# Det3_4_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.68602 1.92678 -5 -0.825742 -0.358556 0.371504 3.56205 22 1 6238 6079 1 2.10319 2.10319 46 
0.598975 5 1.04907 -0.318468 -0.313624 -0.247666 3.65678 22 2 3870 3838 1 0.332476 0.332476 7 
5 0.650775 -4.75763 -0.420358 -0.195968 -0.214512 3.68352 22 3 11916 11889 1 0.0929728 0.0929728 4 
5 -2.4198 -1.96326 -0.394976 -0.175531 -0.765505 3.97245 22 4 11402 11401 1 0 0 1 
0.854889 4.59182 5 -0.4877 0.0561075 -0.141846 3.63134 22 5 14983 14981 1 0 0 7 
-0.778978 5 3.69086 -0.225947 -0.124993 -0.339764 4.0949 22 9 24569 24540 1 0 0 2 
0.79414 0.2579 -5 -0.487922 -0.761411 0.575592 3.60019 22 11 35453 35451 1 0 0 1 
-0.879576 5 -3.39801 -0.442562 -0.21374 0.139905 3.60688 22 12 31077 31075 1 0 0 1 
5 0.61785 4.05669 -0.191968 -0.301037 -0.0753075 3.64479 22 14 26166 26149 1 0 0 1 
5 -2.21051 2.6738 -0.258242 -0.0199886 0.536784 3.55484 22 15 38359 38167 1 0 0 2 
5 -1.06158 1.02986 -2.10841 5.3577 2.612 3.55927 -11 17 1002 1001 1 3.52721 3.52721 19 
-5 -3.46784 -3.35717 0.136606 0.1285 -0.24008 4.45108 22 18 9377 9376 1 0 0 1 
1.179 3.93073 5 -0.465661 0.129516 -0.165846 3.71616 22 19 1772 1771 1 1.28102 1.28102 32 
-1.37565 0.633174 5 -0.492637 -0.418691 -0.891455 3.78086 22 20 7431 7372 1 3.38205 3.38205 60 
5 1.00335 -3.73818 -0.2272 -0.0524626 -0.140369 3.63236 22 21 12786 12182 1 0 0 1 
2.64287 -2.38663 5 -0.300892 -0.308238 -0.274906 3.76672 22 22 18592 18591 1 0.200569 0.200569 2 
3.96184 3.91448 5 -1.04176 -0.461403 -0.941602 3.70356 22 23 32662 32506 1 0 0 1 
-2.36692 -2.50923 5 -0.0648836 -0.0844803 -0.499773 4.37624 22 24 10551 10550 1 0.0380634 0.0380634 3 
-0.406293 5 -1.46602 -0.171569 -0.124094 0.0668374 4.29109 22 25 2738 2737 1 0.510575 0.510575 24 
