# Det3_10_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.7071 3.60802 -5 -0.147144 0.348549 0.247258 3.72216 22 1 8806 8805 1 0 0 3 
5 4.72036 4.13045 -0.264945 0.144312 -0.403963 3.92976 22 6 31234 31177 1 0 0 1 
-1.64235 -5 0.412187 -0.163923 0.816787 -0.0586581 3.77739 22 7 36261 36238 1 0 0 1 
5 0.041625 4.98288 -0.867311 0.484077 0.635847 3.84438 22 8 13997 13996 1 0 0 2 
-3.4469 -5 -4.98452 -0.140238 0.383988 -0.114254 3.95434 22 9 7709 7706 1 0 0 2 
5 3.03769 1.30323 -0.160781 0.450235 0.180437 4.19404 22 11 2349 2348 1 0.406358 0.406358 3 
5 2.42678 -3.90025 -1.39255 1.56282 0.325448 3.77745 22 13 15172 15092 1 0 0 2 
0.694485 -5 -4.66975 -0.0740287 0.196361 -0.0751 3.89422 22 18 47717 45924 1 0 0 1 
-2.58067 -5 3.15437 -0.417232 0.973172 -0.229158 3.7916 22 20 7470 7469 1 0 0 2 
5 0.69632 -0.989683 -0.693317 0.650257 0.0675642 3.77381 22 21 10178 10107 1 0 0 1 
-4.90132 -5 -1.14846 -0.271213 0.773247 1.14985 3.66495 22 22 16901 16876 1 0 0 1 
-4.43271 -5 3.84749 -0.163617 0.242897 -0.418749 4.10657 22 23 3718 3716 1 0 0 2 
-1.03337 -5 -4.96524 -0.184959 0.436562 -0.190589 3.80841 22 24 16768 16767 1 0 0 3 
1.27574 -5 -3.00469 0.946887 5.77519 -5.99879 3.85277 22 25 32102 31942 1 0 0 1 
1.53572 -0.962245 5 0.0848924 0.310662 -0.282655 4.06935 22 26 11960 11945 1 0 0 2 
4.6738 -5 -2.7321 0.0798455 0.308138 -0.0777974 3.75351 22 27 2896 2866 1 0 0 1 
0.427874 -5 -0.790859 -0.356902 1.15855 -0.32175 3.85476 22 30 25269 25225 1 0 0 1 
4.60014 -5 -3.0216 -0.112784 0.345687 -0.359027 3.87203 22 32 3849 3791 1 0.263188 0.263188 3 
5 2.17936 -2.77139 -0.179942 0.479633 -0.126146 3.77267 22 34 8921 8892 1 0 0 1 
4.02227 -3.69714 -5 -0.0654886 0.849185 0.28995 3.71993 22 36 46536 46535 1 0.449942 0.449942 23 
3.34991 -5 -2.22052 -0.0589668 0.245842 -0.444077 4.10761 22 37 45883 45860 1 0.128518 0.128518 22 
-2.1213 -5 0.380897 -0.32117 0.902506 0.594811 3.68657 22 40 4680 1 1 0.0718365 0.0718365 2 
-4.57027 -5 -3.25006 -0.250004 0.306621 -0.169171 4.06622 22 43 2384 2383 1 0 0 1 
3.38267 -5 0.710644 -0.331014 0.237841 0.231 3.72604 22 45 30715 30714 1 0 0 1 
5 -1.95772 4.06638 -0.551374 0.459782 0.143611 3.74382 22 51 5050 5049 1 0.241492 0.241492 31 
-4.68098 -1.09445 -5 -0.546437 -0.195257 0.822134 3.64617 22 52 20629 20556 1 0 0 1 
-1.94311 -0.439414 5 -0.125723 0.135947 -0.314134 4.32742 22 53 6403 6401 1 0 0 3 
4.85209 -5 0.346678 -0.216299 0.307822 -0.265609 3.97624 22 54 26258 26232 1 0 0 1 
-0.637013 -4.47252 5 0.0426153 1.35782 -0.421426 4.0044 22 63 39320 39319 1 0 0 1 
5 4.32511 4.33841 -0.4929 0.134785 -0.00138648 4.98389 22 66 26895 26894 1 0 0 2 
5 -4.29843 4.41378 -0.115687 0.319119 -0.0644002 3.83858 22 67 30533 30430 1 0 0 2 
4.54024 -5 4.28794 -0.0798357 0.219777 -0.313856 4.02252 22 68 23539 23135 1 0.395033 0.395033 23 
-4.28681 0.63573 5 -0.0152043 -0.165546 -0.640531 4.28481 22 69 15815 15796 1 0 0 2 
3.68246 -5 -1.80811 -0.351598 0.166759 -0.136403 4.15156 22 73 20992 20948 1 0 0 1 
-5 -2.61298 2.39421 0.0998966 0.27071 -0.00170818 3.82933 22 75 1255 1 1 0.00634528 0.00634528 2 
4.04815 -5 1.45777 -0.198899 0.0607224 0.0372619 3.72502 22 77 66502 66480 1 0 0 1 
-2.51378 -5 1.30498 -0.182039 0.431868 0.297046 3.68366 22 81 16544 16324 1 0 0 1 
5 3.23404 1.77661 -0.164823 0.320491 -0.193019 4.00439 22 82 44850 44834 1 0 0 1 
-3.44803 -1.07034 5 -0.0319578 0.30282 -0.746807 4.40525 22 88 25989 25968 1 0.604497 0.604497 2 
5 -2.70519 -0.410928 -0.101443 0.331789 -0.0346564 3.73309 22 90 12223 10528 1 0.348421 0.348421 18 
3.62612 -5 -2.29578 -0.223028 0.413102 -0.197326 4.35754 22 91 21230 21229 1 0.247138 0.247138 28 
2.27916 -5 -1.94626 0.126433 0.222086 -0.230429 3.88573 22 93 24761 24623 1 0.343725 0.343725 22 
-3.8169 -4.58024 5 -0.405918 0.285613 -0.705874 4.10111 22 94 11490 11427 1 0 0 4 
-0.643507 -5 -3.21946 0.0702588 0.288075 0.129852 3.74884 22 96 54679 54662 1 0 0 1 
5 -0.996837 4.64677 -0.0816125 0.345198 -0.0514478 3.80651 22 97 27705 9601 1 0 0 1 
-4.48356 -5 4.51497 -0.241807 0.406996 -0.0779221 3.7999 22 98 15753 15300 1 0.32505 0.32505 5 
-3.57664 -2.67519 5 -0.192313 0.382281 -0.279278 3.91772 22 101 15255 15232 1 0.298593 0.298593 2 
5 0.518636 -2.49827 -0.158043 0.540284 0.142725 3.80801 22 102 24126 24086 1 0 0 1 
1.62196 -5 -4.93547 0.178766 0.389933 -0.277696 3.87014 22 109 22590 22589 1 0 0 1 
-2.0592 1.15362 -5 -0.178701 0.284324 0.145592 3.71842 22 110 10005 9933 1 0.390893 0.390893 23 
5 -0.761615 -0.575505 -0.183117 0.519547 0.724985 3.6651 22 112 22360 22359 1 0 0 2 
1.33408 -5 -3.18693 -0.334323 0.317844 -0.0512147 3.73377 22 113 64272 63581 1 0 0 1 
-2.05456 2.23299 -5 -17.6693 69.6793 31.9372 7.20343 2112 117 17464 17291 1 0 0 1 
-3.82664 -2.47794 5 -0.125672 0.211927 -0.0314443 3.82176 22 118 2859 1389 1 0 0 1 
4.49644 -5 0.36403 -0.10008 0.237837 0.0443504 3.75005 22 123 35975 35857 1 0 0 2 
-1.09176 -5 -3.42133 -0.128296 0.46764 -0.444406 3.98064 22 124 28694 28692 1 0 0 1 
1.64705 -0.279488 -5 -0.139783 -0.152832 0.0523002 3.83016 22 125 22412 22409 1 0 0 3 
0.435757 -5 0.128486 -0.2169 0.451197 -0.070069 3.85122 22 126 53072 53071 1 0 0 2 
