# Det4_2_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.0499109 -1.15915 5 -0.204405 -0.620209 -0.286753 3.69372 22 4 25128 25115 1 0 0 1 
-3.15132 5 4.58381 -0.156898 -0.476913 -0.0951689 3.65365 22 7 21562 21561 1 0 0 1 
4.5078 -0.424353 5 -45.6915 15.3667 -13.3942 6.58462 2112 8 35495 35468 1 0.226157 0.226157 26 
-4.53141 5 2.11979 -0.573148 -0.517931 0.0955251 3.52486 22 9 1167 1043 1 0 0 2 
-5 4.41487 3.59481 0.494737 -0.107262 0.0696458 4.46658 22 10 5437 5436 1 0 0 1 
5 0.384261 1.76821 -0.0377195 -0.252965 -0.177409 3.68704 22 12 8070 7095 1 0 0 1 
5 -0.327463 -0.711978 -0.148586 -0.498791 -1.25379 4.22787 22 13 38772 38771 1 0 0 1 
5 -0.915399 3.20665 -0.470914 -0.980095 -0.303206 3.7484 22 14 9297 9275 1 0.335931 0.335931 2 
2.92604 3.18145 5 -0.0726569 -0.225657 -0.227488 3.60441 22 15 43891 43863 1 0.328054 0.328054 33 
-4.23361 5 3.62262 -0.228095 -0.129031 0.301276 3.51726 22 17 1493 1 1 0 0 2 
-3.18607 -1.21248 5 -0.193817 -0.249451 -0.401658 3.7665 22 19 15837 15836 1 0.292375 0.292375 3 
3.11074 5 4.64759 0.07742 -0.329211 -0.0717167 3.7668 22 22 16877 16876 1 0.345376 0.345376 22 
-4.46284 -3.36032 5 -0.127993 -0.259715 -0.421053 3.68833 22 28 3477 3476 1 0 0 1 
-2.14636 5 0.548951 -0.190697 -0.240828 -0.408358 3.70803 22 29 23956 23911 1 0.253463 0.253463 4 
-1.83012 3.09889 -5 -0.322634 -0.345246 0.285522 3.4864 22 30 11053 11052 1 0 0 3 
-3.3593 2.22549 5 -0.176869 -0.215406 -0.360983 3.85663 22 32 4272 4271 1 0 0 1 
-4.6865 5 -2.6868 -0.177107 -0.22225 -0.32283 3.90178 22 33 4540 4515 1 0 0 2 
-2.15821 -4.23647 5 -0.198028 -0.190621 -0.229414 3.72858 22 34 34813 34786 1 0 0 1 
0.428257 5 -4.28406 -0.118216 -0.380029 -0.0921914 3.52299 22 35 27159 26401 1 4.96712 4.96712 60 
0.443043 5 0.302377 -0.306033 -2.13274 -0.790953 3.57636 22 37 5707 5706 1 0.208937 0.208937 25 
-0.563175 5 1.84202 -0.194303 -0.331065 -0.0838653 3.56122 22 39 12063 1 1 0 0 3 
1.2162 5 3.86582 -0.324603 -0.23781 -0.260793 3.64207 22 41 19057 19056 1 0.478827 0.478827 46 
3.07628 5 3.11123 -0.0236435 -0.164106 -0.0239724 3.56429 22 42 20602 20535 1 0.167031 0.167031 29 
-3.13112 5 4.21754 -0.270878 -0.412002 0.00206357 3.56751 22 45 30711 24471 1 0 0 1 
-1.59373 5 -4.2906 -0.219471 -0.369326 -0.276678 3.69588 22 46 16650 16647 1 0 0 1 
3.91871 5 -1.44956 0.233099 -1.24764 1.21259 3.49014 22 49 39099 39098 1 0 0 1 
4.7827 3.28149 5 -0.176285 -0.425971 -0.220437 3.69967 22 51 28890 28889 1 0.510584 0.510584 29 
-5 3.96257 3.03874 0.124991 -0.172076 -0.0320396 3.58068 22 53 26088 23461 1 0 0 1 
-3.61724 5 3.31062 -0.285215 -0.363085 -0.218956 3.64 22 54 42904 42903 1 0 0 1 
0.459714 4.01205 -5 -0.310413 -0.383363 0.133405 3.54419 22 61 28815 28813 1 0 0 2 
0.0912459 5 -1.79596 0.050448 -0.156756 -0.163023 3.94277 22 64 13672 13671 1 0.231319 0.231319 30 
