# Det7_10_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.94315 -5 4.23265 0.0531668 0.450634 -0.149998 3.68227 22 1 13166 13165 1 0 0 2 
-4.39548 -4.19343 5 0.00917548 0.203494 -0.468643 4.15223 22 9 10965 10943 1 0 0 2 
3.57854 -5 -3.85889 0.348659 0.523238 -0.365019 3.6398 22 18 32547 32545 1 0.941375 0.941375 11 
4.12327 -5 -0.233722 0.23523 0.281889 -0.201169 4.18402 22 29 33542 33492 1 0 0 2 
-4.72217 -5 -1.89294 -0.0986683 0.270004 -0.328755 3.92902 22 48 40984 40983 1 0 0 1 
-4.7968 0.504859 5 0.862863 2.02553 -3.21721 4.00373 22 52 10997 10841 1 0 0 1 
5 0.124306 3.5602 -0.174882 0.142107 -0.130705 3.99249 22 56 26531 26530 1 0 0 1 
2.71799 -5 0.275142 0.134334 0.395871 -0.528131 3.7633 22 57 24902 24855 1 0 0 1 
3.83724 -1.04152 5 0.0734201 0.268355 -0.42862 4.02964 22 65 22254 22253 1 0 0 1 
1.25556 -5 0.662249 -26.8515 16.1879 -6.21536 13.2034 2112 74 24377 24230 1 0 0 1 
-2.40087 -5 -4.97373 -0.161781 0.469899 -0.118918 3.85404 22 76 45097 45066 1 0 0 1 
3.26829 -5 4.12387 0.0241297 0.242727 -0.376954 3.81227 22 80 34516 34515 1 0.448654 0.448654 20 
-0.581969 -3.07598 5 0.195288 0.0987703 -0.461765 4.40776 22 89 9231 9230 1 0 0 1 
-0.151832 -4.71554 5 0.211455 0.451281 -0.112925 3.63889 22 98 53961 53959 1 0 0 1 
3.75609 -5 -3.78151 0.194109 0.218402 -0.15191 4.59183 22 103 11380 11379 1 0 0 1 
-2.14942 0.572187 5 -0.0898425 0.500768 -0.0477469 3.77756 22 105 56007 55986 1 0 0 1 
0.981969 0.339739 5 0.0352001 0.0990218 -0.500076 4.57883 22 111 21154 21134 1 0 0 1 
-1.93607 -5 -3.21783 0.0808104 0.274377 -0.423446 4.09231 22 132 24827 24811 1 0 0 2 
-1.14433 -1.72619 5 0.0872828 0.352805 -0.359208 3.78359 22 135 60048 60027 1 0 0 1 
1.96644 1.76012 5 0.135655 0.313776 -0.508917 4.10449 22 140 40002 39997 1 0 0 1 
2.16656 -5 -0.697381 0.0786471 0.422428 -0.276567 3.70565 22 144 20640 20614 1 0 0 1 
1.49908 -1.39019 -5 -0.213034 0.145057 0.0404175 4.00264 22 163 13443 13419 1 0.0984313 0.0984313 2 
-1.19577 -5 1.08483 -0.0957157 0.272557 -0.186986 4.13735 22 180 29205 29204 1 0 0 2 
3.97176 2.26735 5 -0.124588 0.0195656 -0.328945 3.92588 22 192 22919 22918 1 0 0 1 
-2.95997 -5 4.36918 -12.8041 47.3531 4.92661 10.9175 2112 197 31665 31514 1 0 0 1 
2.09308 -5 -1.6025 0.220135 0.180479 -0.282458 3.95438 22 203 18546 18522 1 0 0 1 
-5 -1.11278 3.33776 1.03111 2.30966 -1.66607 3.74949 22 209 7531 7458 1 0 0 1 
0.997992 -2.27257 5 0.0685485 0.187821 -0.47026 4.23962 22 210 21109 21108 1 0 0 1 
-3.0848 -5 -3.45428 0.0909245 0.223876 -0.450258 4.01733 22 219 19686 19685 1 0 0 1 
-0.393052 -5 4.89503 0.177585 0.305022 -0.0198871 3.62338 22 230 37833 37680 1 0 0 1 
2.58215 -5 -2.3756 0.178559 0.0684045 0.107694 3.60372 22 231 48805 48782 1 0 0 1 
4.80476 -4.82017 5 0.00883711 0.0278028 -0.260934 3.71181 22 242 54036 52067 1 0 0 1 
2.85957 -0.583722 5 0.170245 0.342865 -0.429797 3.66161 22 254 26555 26502 1 0 0 1 
5 4.47181 -3.08021 -0.147804 0.10435 -0.214809 3.76304 22 261 61812 61779 1 0 0 1 
-3.77472 -2.89996 5 0.0899739 0.321502 -0.189938 3.68253 22 272 3240 3193 1 0 0 1 
2.17237 -5 4.89287 0.185041 0.316948 0.0832876 3.55299 22 273 51769 31654 1 0 0 1 
3.75553 -5 1.68362 0.950995 1.65083 -1.38107 3.71967 22 285 57769 57727 1 0 0 1 
0.440316 -5 2.68281 0.171686 0.224309 0.165946 3.77581 22 287 18839 18838 1 0 0 1 
4.65614 -2.77866 5 0.165078 0.414229 -0.249567 3.75148 22 293 15384 15380 1 0 0 1 
-0.126738 -2.36024 5 -0.0434961 0.0177285 -0.377917 4.01504 22 302 9769 9768 1 0.000825847 0.000825847 2 
-4.1237 -5 -0.729677 0.796853 4.00425 -3.64218 3.81699 22 318 24154 24128 1 3.67979 3.67979 9 
-1.63461 3.99309 5 0.309148 0.496863 -0.618799 3.78326 22 336 41491 41490 1 0 0 1 
0.806477 -5 -2.45706 0.172203 0.287952 -0.262853 3.97759 22 345 46210 46190 1 0 0 1 
-5 1.14458 -1.89705 0.267803 0.361029 -0.0473049 4.12319 22 360 29732 29731 1 0 0 1 
1.87683 -5 3.78624 0.768066 0.978521 -0.113985 3.56381 22 361 32112 32111 1 0 0 1 
3.25633 -5 -3.67489 0.162754 0.354836 -0.470741 3.84002 22 375 5074 5073 1 0 0 1 
-1.92795 -5 0.978194 0.166793 0.384689 -0.182921 3.88768 22 376 33309 33206 1 0 0 1 
3.77439 -3.2272 5 0.1399 0.202971 -0.447605 4.07049 22 382 41137 41112 1 0 0 1 
1.99126 -5 0.534197 0.25586 0.274285 -0.34702 3.71584 22 388 14414 14413 1 0 0 1 
2.0423 -3.58803 5 0.929422 1.16744 -2.40741 4.07009 22 395 13109 13108 1 0 0 1 
4.66452 2.95552 5 1.39184 1.86308 -4.51422 4.1378 22 401 12722 12575 1 0 0 1 
