# Det10_10_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.779863 -5 -4.88603 1.12092 1.39484 -0.219587 4.229 22 2 5067 5066 1 0 0 1 
-1.9669 2.41787 -5 0.366644 0.271697 0.22994 4.20221 22 3 31161 31142 1 0 0 1 
-5 -2.50646 -3.66279 0.631142 0.818625 0.553051 4.09456 22 4 16727 16656 1 0 0 2 
-3.46189 -5 2.71111 0.319366 0.296269 0.15113 4.11487 22 5 9073 8945 1 0 0 3 
2.43977 -5 -0.288946 1.28811 0.62125 0.249882 4.18102 22 6 23622 23620 1 0 0 2 
-4.72993 -4.7378 -5 0.290335 0.119492 0.838902 4.04629 22 7 8859 8761 1 0.365183 0.365183 3 
-3.95585 -3.07848 -5 0.628813 0.813408 0.481133 4.06402 22 8 35806 35652 1 0.8832 0.8832 2 
-5 -2.96898 -2.69175 1.93054 2.10681 1.02037 4.14554 22 9 45052 44937 1 0 0 1 
-5 0.850089 -2.20708 0.495941 0.579165 0.186459 4.17475 22 10 34674 34405 1 0 0 1 
-5 2.74109 -3.29251 0.334414 0.37602 0.0888593 4.14871 22 14 3791 3790 1 0 0 1 
4.38416 -5 -3.68795 0.735521 0.313945 -0.03266 4.2286 22 16 2794 2793 1 0 0 2 
-5 -0.941671 -4.75176 83.2414 -20.0232 51.7605 6.21673 2112 18 10890 10797 1 0.0149189 0.0149189 1 
-1.51217 -2.78746 -5 0.729522 1.41636 2.92767 4.14045 22 21 28317 28316 1 2.3111 2.3111 6 
-1.20784 -4.33011 -5 1.45044 0.945399 3.17148 4.04187 22 22 17879 17745 1 0 0 1 
-0.602026 -5 3.89277 0.402512 0.23015 0.00105456 4.22867 22 24 2343 2201 1 0 0 3 
-4.58448 -4.50331 -5 0.242668 0.3365 0.0196943 4.19812 22 25 41401 41399 1 0 0 1 
-5 -0.185693 -4.95549 0.421849 0.513943 0.0606826 4.18507 22 26 11041 10654 1 0 0 2 
1.47683 -5 0.987116 0.708407 0.623461 0.83403 4.11624 22 28 9414 9408 1 0 0 1 
-2.42468 2.33489 -5 9.0556 11.6213 6.3223 4.12125 22 29 18571 18570 1 0 0 1 
-5 3.58909 3.92836 0.406412 0.847146 0.354721 4.10025 22 31 4529 4330 1 0 0 3 
4.50442 -5 2.00987 0.448008 0.49591 0.0208888 4.17947 22 32 32235 32205 1 0 0 3 
-1.08265 0.172833 -5 0.289598 0.260381 0.471361 4.06632 22 33 41024 40861 1 0 0 1 
-5 1.54878 -3.62036 0.250364 -0.0291778 -0.0102974 4.13843 22 34 13604 13501 1 0.251952 0.251952 23 
-5 -3.72869 -1.74748 0.0425818 0.218481 -0.0764449 4.13274 22 35 44206 44203 1 0.234905 0.234905 23 
