# Det8_6_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -4.52607 -2.79299 0.438711 0.0127229 -0.261707 3.7894 22 1 18613 18611 1 0 0 5 
-5 1.11638 -0.224006 0.663198 0.177956 0.299813 3.65519 22 2 4782 4735 1 0 0 3 
-5 1.15318 -4.81785 0.146476 0.14034 0.154872 3.63102 22 3 8386 7774 1 0 0 5 
2.11228 -5 1.92053 -0.147906 0.184601 -0.145682 4.08515 22 4 11083 11080 1 1.43423 1.43423 60 
-5 -2.9974 1.58002 1.38992 -0.149786 -0.346785 3.74001 22 5 4728 4679 1 0.200902 0.200902 4 
-5 0.479593 -2.01203 0.571136 -0.243834 -0.743331 3.73627 22 6 14515 14449 1 0 0 4 
0.941353 -4.36049 5 0.589679 -0.224124 -0.0640025 3.7071 22 7 19431 19261 1 0.372277 0.372277 3 
-2.83992 -0.843221 5 -0.106217 0.00371985 -0.319661 4.27826 22 8 3445 3418 1 0 0 1 
-1.9386 5 -2.55524 -0.216454 -0.417175 -0.0915619 3.71607 22 11 10607 10535 1 0.130298 0.130298 11 
-5 -0.807879 -0.37924 0.562554 0.326232 -0.0141691 3.67808 22 12 1506 1452 1 0 0 2 
3.70113 -3.87641 5 1.50077 0.168804 -1.05366 3.7772 22 13 37484 37453 1 0 0 1 
-5 4.53099 1.09499 0.459238 -0.014923 -0.223601 3.70216 22 14 1739 1738 1 6.49769 6.49769 52 
-5 -2.8082 4.23724 0.320686 0.03355 0.593368 3.63418 22 16 14388 14224 1 0 0 2 
3.36146 -4.14594 5 -0.121985 -0.0172325 -0.209583 3.95708 22 17 6215 6214 1 0.126459 0.126459 9 
4.16094 0.674486 5 0.411452 -0.0538356 -0.298209 3.85799 22 18 2197 2196 1 5.42491 5.42491 21 
1.03762 -5 -1.93272 0.216638 0.107988 -0.170366 3.79095 22 19 6501 6500 1 0 0 1 
-1.9961 0.424031 5 0.234639 0.0233366 -0.315466 3.84118 22 20 25898 25897 1 1.18705 1.18705 23 
-1.30773 -0.151454 5 0.719969 0.212318 -0.781435 3.8071 22 21 9933 9886 1 0 0 3 
-5 -0.0582469 2.73702 0.735082 -0.00290638 -0.0571839 3.82237 22 24 21069 21037 1 0.0679286 0.0679286 5 
-2.76495 -3.15238 5 0.324497 -0.0337155 -0.3933 4.11106 22 25 34961 34935 1 0.214989 0.214989 5 
-1.0803 -5 0.541401 0.168184 0.0236835 -0.241959 3.7421 22 26 23539 23518 1 0 0 1 
-5 3.31033 2.76214 0.276546 -0.0344175 -0.109051 3.75422 22 27 3682 3168 1 0.604086 0.604086 35 
-5 -0.389557 -0.834948 0.172789 -0.0360171 -0.479548 3.83818 22 28 4008 4007 1 0.392879 0.392879 4 
-5 -4.21466 2.92926 0.430954 0.166221 -0.218562 3.71649 22 29 3282 3278 1 0.718265 0.718265 35 
1.38853 -5 -1.04231 0.453819 0.136536 0.16849 3.69347 22 30 2105 2071 1 0 0 3 
-4.85089 -3.25427 5 0.168395 -0.0197129 -0.225778 3.82848 22 31 3640 1 1 0.124438 0.124438 7 
-5 2.73793 3.31257 0.500425 -0.0886278 0.0532856 3.71891 22 32 36131 36117 1 0 0 1 
-5 0.20402 0.811579 0.400954 0.192533 -0.242288 3.77006 22 33 8184 8180 1 0.842044 0.842044 44 
-5 -1.91462 -1.27251 0.284748 -0.026862 -0.423458 4.80397 22 34 2121 2120 1 0 0 1 
-5 -3.14516 3.28818 0.157542 -0.132614 0.00463987 3.7159 22 35 48472 44988 1 0 0 2 
-5 3.49424 1.45112 0.783455 -0.563952 -0.297817 3.79583 22 36 2634 2604 1 0.581869 0.581869 5 
-5 0.551006 2.13911 0.39992 0.0797453 -1.12127 3.88632 22 38 34002 33968 1 0 0 2 
2.82096 -5 -1.25387 0.385235 0.31631 -0.112524 3.74837 22 39 43048 43029 1 0.154532 0.154532 23 
-0.721773 2.89026 5 2.38224 0.79217 -1.09331 3.77791 22 40 26991 26961 1 0 0 2 
-5 -2.57896 2.36315 0.291993 0.19507 -0.371225 3.8332 22 41 6930 6929 1 0.0451368 0.0451368 3 
5 0.771703 2.84336 -0.16755 0.0536814 -0.0910875 3.84173 22 42 15140 15112 1 0.197843 0.197843 19 
-5 0.604656 3.80153 1.6276 0.55416 6.72912 3.61985 22 43 5260 4954 1 0.570054 0.570054 37 
-3.33618 -5 -0.088158 0.0522423 0.191901 -0.104965 3.73924 22 46 8239 8238 1 0.477494 0.477494 52 
-5 3.12896 4.93595 0.255205 0.415553 -0.152663 3.84173 22 47 4144 4143 1 0.301021 0.301021 5 
-4.95893 1.50435 -5 0.373715 0.0290389 0.283363 3.6242 22 48 11713 11634 1 0.265392 0.265392 5 
0.550589 -3.62992 -5 -0.0286296 -0.26103 0.385767 3.67183 22 49 22768 22766 1 0.406062 0.406062 23 
0.00785801 -5 -3.42244 0.242784 0.109304 0.436152 3.61315 22 50 15811 15810 1 0.307329 0.307329 14 
-5 1.61965 -2.95878 0.973059 0.183442 -0.45128 3.74569 22 51 1069 1 1 0.468793 0.468793 7 
-5 3.6198 1.40736 0.305516 0.32729 -0.00513668 3.79425 22 52 17151 17150 1 0 0 2 
-5 -0.298641 3.98797 0.25104 0.115326 0.127954 3.6916 22 53 13025 12902 1 0.416728 0.416728 20 
-5 -0.434611 0.602798 0.305595 0.26497 0.302936 3.67808 22 54 49386 49385 1 0 0 2 
-5 2.11138 4.13412 0.21273 0.243274 -0.187401 3.7706 22 55 24969 24743 1 0 0 1 
-5 -1.01599 -3.6818 1.76634 0.114162 2.81918 3.61338 22 56 33116 32904 1 0 0 3 
-5 -1.39024 -0.133758 0.318376 0.106477 -0.193269 3.66808 22 57 24492 24396 1 0.123344 0.123344 3 
3.11881 4.121 5 0.240113 0.207023 -0.170758 3.81677 22 59 12489 12488 1 0 0 8 
-0.363575 -0.1582 5 0.431399 0.0230472 -0.272916 3.8571 22 60 24175 24153 1 0 0 3 
-4.83368 4.19059 -5 0.360408 0.293354 0.212532 3.66046 22 61 25106 25105 1 3.67346 3.67346 46 
-5 -0.590304 -0.870047 0.45296 0.20393 0.119834 3.66947 22 62 25106 25082 1 0 0 4 
-5 2.30656 0.814681 2.62829 0.75648 1.07493 3.64304 22 63 1654 1598 1 0.715533 0.715533 9 
-5 4.48473 0.59206 0.224983 0.151415 0.105612 3.64919 22 64 15650 15649 1 0.290751 0.290751 20 
0.288299 4.2106 -5 0.367419 0.220768 0.250424 3.64039 22 65 4805 4803 1 1.24424 1.24424 70 
-4.80143 -5 -0.0405288 0.295553 0.406998 0.0901162 3.68881 22 66 22802 22775 1 0.57683 0.57683 32 
-5 -0.260217 -3.36804 3.65083 1.6932 -0.207828 3.70066 22 67 2125 2124 1 0 0 1 
-5 0.385898 -3.34529 0.14806 0.457843 0.171983 3.6275 22 68 32664 32629 1 0.465012 0.465012 18 
-5 0.0264441 -1.75149 1.77361 0.659583 4.9706 3.60524 22 69 12414 12078 1 2.02586 2.02586 27 
-0.539898 1.42248 5 0.310019 0.214276 -0.3451 3.76039 22 70 11132 11107 1 0 0 6 
-5 -1.70909 -3.24978 0.179318 -0.0462522 -0.115413 3.71698 22 71 40880 33203 1 0 0 1 
3.21566 5 2.24943 0.0142676 -0.18635 -0.0705532 3.87475 22 72 30789 30788 1 0 0 1 
-5 -4.76708 -0.796234 0.930048 0.406739 0.721115 3.63343 22 73 4197 4035 1 0.493208 0.493208 34 
-5 1.97615 -2.03565 0.206585 -0.0832015 -0.126696 3.86532 22 74 12993 12974 1 0.0574498 0.0574498 2 
-5 -2.49272 0.902697 0.143563 -0.152802 -0.0156259 3.76704 22 75 14399 14398 1 5.83315 5.83315 53 
-0.972091 0.696915 5 0.238377 0.146279 -0.559321 4.09989 22 76 22781 22780 1 0 0 2 
-5 -3.60632 -1.98014 0.318235 0.00383167 -0.254829 4.02191 22 77 37926 37899 1 0.194852 0.194852 21 
