# Det1_1_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.49981 0.107427 5 -0.646457 -0.302052 -0.426392 3.99196 22 1 1791 1790 1 0 0 2 
-1.80016 0.940785 5 -0.879463 -1.21925 -1.16527 4.13699 22 2 47024 46971 1 0 0 1 
5 4.303 -2.70112 -0.29185 -0.210609 0.235494 3.728 22 4 23223 23153 1 0.429638 0.429638 30 
-1.49663 5 4.98844 -1.7502 -1.55279 2.39001 3.71923 22 5 37629 37509 1 0 0 1 
5 -4.55974 4.30026 -71.8781 -103.611 135.204 5.2 2112 6 20756 20616 1 0 0 1 
-4.60754 5 0.693547 -0.304034 -0.32732 0.0218708 3.8846 22 7 50757 50697 1 0 0 1 
-0.48656 5 -3.39732 -0.44336 -0.283433 0.188867 3.76853 22 8 11524 11445 1 0.529103 0.529103 12 
5 1.39907 3.94157 -0.415393 -0.0473264 -0.182871 3.95542 22 9 14567 14546 1 0 0 1 
5 -3.67879 -0.48371 -0.341016 -0.352417 -0.143632 3.90941 22 10 23456 23455 1 0 0 1 
5 -0.0114578 0.56808 -0.0901173 0.0244883 -0.33185 4.35372 22 11 51431 51430 1 0 0 1 
-0.495512 5 3.75657 -3.73056 -3.77867 -0.454646 3.84212 22 12 27252 27251 1 0 0 1 
5 3.95834 -1.05875 -0.415967 -0.412131 0.152084 3.78273 22 14 25855 25835 1 0 0 1 
-2.67785 5 3.54594 -0.620116 -0.341384 0.370732 3.73844 22 15 38898 38808 1 0 0 1 
-4.77265 5 3.40969 -0.343778 -0.373035 0.0614978 3.86721 22 16 2965 2964 1 0 0 1 
5 4.40716 -4.36089 -0.196671 -0.248768 -0.131599 3.90323 22 18 12435 12270 1 0 0 1 
4.014 -1.87782 5 -0.381448 -0.260997 -0.47427 5.23781 22 19 14319 14317 1 0.292724 0.292724 23 
5 -4.20909 -2.0398 -0.640247 -1.02033 -0.014158 3.87279 22 22 29726 29725 1 0 0 1 
1.42445 5 -2.47902 -0.0903981 -0.290009 -0.410905 3.98727 22 23 17974 17973 1 0.0378184 0.0378184 3 
3.80664 5 3.40225 -0.140064 -0.340468 -0.0920096 3.91561 22 24 27298 27297 1 0 0 1 
