# Det7_7_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.61106 -5 2.19817 0.195574 0.820335 1.2056 4.0354 22 1 10958 10455 1 0 0 4 
-1.57366 -3.0717 -5 0.0726276 0.0481653 0.503513 4.00867 22 2 10810 10809 1 0 0 12 
-4.36508 -4.01402 -5 0.578692 0.906478 3.9682 3.99547 22 3 23735 23668 1 2.31863 2.31863 11 
2.38504 -5 4.35824 0.301223 0.331642 0.912153 4.03078 22 4 6610 6574 1 12.0614 12.0614 62 
-5 1.52346 -2.67696 0.36776 -0.0551136 0.140981 4.10988 22 5 18738 18695 1 3.51215 3.51215 11 
4.07632 1.69477 -5 0.0845424 0.0532898 0.36105 3.99529 22 6 2882 2827 1 6.93134 6.93134 156 
-2.32099 -1.37783 -5 0.426018 0.197204 0.695533 4.00562 22 7 6048 5997 1 2.35381 2.35381 20 
-3.02721 -2.68782 -5 0.881221 0.480205 0.565861 4.02553 22 8 2888 2837 1 1.32425 1.32425 37 
-5 0.0488 -0.921005 4.67159 5.1294 13.1753 4.02066 22 9 3583 3420 1 0 0 6 
-0.160691 2.10279 -5 0.421525 0.166635 0.235943 4.05329 22 10 8679 8662 1 2.99977 2.99977 71 
-2.70405 -2.31441 -5 0.0807854 0.00369631 0.843701 3.9887 22 11 3122 3010 1 11.7124 11.7124 109 
3.41432 -5 -4.60486 6.63269 3.51966 32.2725 3.99741 22 12 7743 7453 1 0.893397 0.893397 43 
-0.506777 1.55355 -5 0.121925 0.207893 0.456072 4.00226 22 13 1493 1342 1 1.17521 1.17521 30 
-2.38399 -5 -0.422866 0.0283284 1.39272 1.03888 4.03075 22 14 5271 5270 1 1.06108 1.06108 14 
4.1496 -3.18679 -5 0.0913114 0.391339 0.0562693 4.04432 22 15 6599 6539 1 0.226351 0.226351 20 
-5 -4.12112 -1.19763 1.34805 0.933854 4.4121 4.00876 22 16 4501 4311 1 7.38368 7.38368 48 
0.214662 -5 -3.35439 0.270597 0.332623 0.164939 4.08999 22 17 6901 6899 1 0 0 4 
-4.19604 3.76121 -5 0.283858 0.526314 0.843212 4.00415 22 18 3876 3781 1 0.291255 0.291255 9 
