# Det0_4_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -4.47552 3.97371 -0.490261 0.13558 0.0488103 4.04886 22 1 9615 9612 1 0 0 2 
4.25782 -3.07896 -5 -0.725483 -0.551994 0.882961 4.02941 22 2 34464 34462 1 0 0 1 
5 4.07704 -2.89319 -0.471086 -0.177713 -0.270427 4.15765 22 3 11074 10956 1 0 0 1 
-2.51896 4.81169 -5 -0.168938 -0.418847 0.533221 4.03158 22 5 6179 6149 1 0 0 5 
5 -1.92135 -1.64795 -0.375712 -0.158318 0.313913 4.04462 22 6 39580 39400 1 0 0 1 
5 -4.59336 -4.31545 -0.765227 -0.523658 1.45474 4.00518 22 7 26837 26643 1 0.166445 0.166445 3 
5 -1.02514 0.549245 -0.239072 0.0317913 -0.0835547 4.10134 22 9 20377 20351 1 0.0463718 0.0463718 5 
5 0.466598 0.958943 -0.176212 0.0374847 0.0921615 4.11743 22 10 29189 29155 1 0.0680035 0.0680035 2 
5 -3.9463 -4.5469 -2.69745 -1.56692 4.78885 4.00476 22 11 44008 43827 1 0 0 1 
-4.87582 2.89212 -5 -3.10652 -0.691648 7.36999 3.98811 22 12 4649 4490 1 0 0 4 
5 -3.6553 -2.69839 -1.07785 -0.352039 1.39593 4.05097 22 14 26888 26887 1 0 0 1 
5 1.63975 -2.98243 -0.164686 0.0915048 0.0739297 4.14957 22 15 4216 4215 1 0.0296639 0.0296639 10 
5 3.69993 -1.50747 -0.822447 -0.194151 0.101083 4.07603 22 16 3754 3534 1 0 0 1 
5 -2.90369 1.67175 -1.61125 -0.102614 0.484907 4.08138 22 17 7018 7017 1 0 0 3 
2.09948 4.16506 -5 -2.74332 -0.752828 3.04163 4.01081 22 20 17198 17051 1 0 0 2 
5 -4.7187 1.30765 -0.242991 -0.167642 0.1773 4.07503 22 21 19279 19239 1 0 0 2 
3.29202 5 4.59962 -1.63576 -1.14721 0.0819688 4.12286 22 22 9161 9106 1 0.181696 0.181696 19 
5 -1.48377 -0.664875 -0.248958 -0.0714908 0.110832 4.03712 22 24 10826 10693 1 1.1862 1.1862 52 
-1.39268 -5 -1.89408 -0.220392 0.134686 -0.0897537 4.05874 22 25 4015 3978 1 0.522822 0.522822 15 
5 1.51888 1.98269 -1.19037 -0.227556 1.02816 4.04336 22 26 20206 20056 1 0 0 3 
5 2.52769 0.157201 -0.451034 -0.131232 -0.141413 4.14187 22 27 10128 10127 1 0 0 1 
2.33807 5 4.55407 -0.0415895 -0.490887 0.135719 4.21914 22 28 10668 10667 1 0 0 4 
0.148487 2.12228 -5 -0.999728 -0.278513 1.26172 4.01614 22 29 2203 2150 1 0.26355 0.26355 29 
5 -2.3164 4.56185 -0.408448 -0.0770423 0.296359 4.09153 22 30 23760 23738 1 0 0 2 
5 3.62009 4.58097 -0.39362 -0.323935 0.0353482 4.23907 22 31 55036 55035 1 0 0 1 
0.812814 -3.26881 -5 -3.60251 -0.936199 10.0907 3.98243 22 32 1791 1740 1 0 0 1 
5 -2.20762 2.84717 -0.507976 -0.0156924 0.0532388 4.11809 22 33 17735 17698 1 0.0344521 0.0344521 2 
5 3.9726 -3.5618 -0.519702 -0.110118 -0.523352 4.10033 22 34 21967 21964 1 0 0 2 
3.01214 1.94625 -5 -1.84149 0.235418 1.78254 4.01466 22 35 2229 2210 1 0 0 5 
4.58457 -1.7283 -5 -0.29942 -0.120447 0.34077 4.04385 22 36 2204 2176 1 0 0 1 
5 2.81722 0.895598 -0.343673 -0.0385208 -0.189526 4.07688 22 37 20372 20328 1 0.280783 0.280783 5 
3.77918 -5 4.44894 0.165622 0.126832 -0.0154563 4.10029 22 38 2239 2124 1 0.01116 0.01116 3 
5 -4.93167 1.71695 -0.357832 -0.0656548 -0.0330902 4.1367 22 39 26829 24718 1 0.0619476 0.0619476 5 
0.195123 4.75945 5 -0.291971 -0.0149531 -0.175273 4.03716 22 40 19944 19862 1 0 0 3 
5 0.87457 -1.90785 -0.0876972 0.191727 0.0624325 4.11849 22 42 28608 28605 1 0.446638 0.446638 60 
1.53862 -5 1.90249 -0.144445 0.185323 -0.188028 4.27104 22 43 32583 32582 1 0 0 1 
5 1.4546 -0.510638 -3.0893 -1.03112 2.12472 4.03573 22 44 4720 4601 1 0 0 2 
5 4.73052 3.57176 -0.442557 0.163592 -0.0316833 4.20431 22 45 2593 2592 1 0 0 1 
1.82289 -2.04304 -5 -0.318606 -0.471906 0.221533 4.08744 22 46 33722 33649 1 1.3095 1.3095 30 
5 -1.12002 3.12846 -0.104002 -0.0806508 0.237552 4.14914 22 47 11565 11538 1 0.00205778 0.00205778 5 
5 -1.35424 -0.768843 -0.760558 -0.24972 -0.205364 4.18261 22 48 2398 2397 1 0.826283 0.826283 33 
5 3.28917 3.03585 -0.321451 -0.0250822 0.827432 4.00475 22 49 8383 8382 1 0 0 3 
5 -3.85173 -2.98208 -0.548433 -0.0057501 0.00876349 4.06128 22 50 7174 7110 1 0 0 1 
5 1.38648 4.812 -2.76915 -0.75259 2.86312 4.07124 22 51 8603 8602 1 0 0 5 
-3.9739 0.529375 -5 -0.173669 -0.049914 0.328217 3.99948 22 52 31426 31063 1 0 0 1 
5 -2.20523 -2.93109 -0.375386 -0.0810462 -0.073985 4.14156 22 53 7411 7410 1 0 0 2 
5 -3.85323 1.79649 -0.553329 -0.16932 -0.00772883 4.11512 22 54 29091 28768 1 0.748423 0.748423 3 
5 -2.11335 -4.56208 -0.270075 -0.0353359 0.107036 4.07791 22 55 3072 3071 1 0.136527 0.136527 4 
5 -3.65624 -1.65383 -1.12824 -0.374019 -0.0723571 4.1568 22 56 8458 8455 1 0.251341 0.251341 24 
-1.59641 -1.25145 -5 -0.400661 -0.184696 0.518258 4.03468 22 57 21483 21299 1 0 0 2 
3.80134 1.912 -5 -0.0998633 1.00695 1.76219 4.17214 11 58 13343 13307 1 0.653654 0.653654 1 
5 -3.48759 3.18543 -0.559857 -0.154603 0.172418 4.0952 22 59 5164 5009 1 0.0866213 0.0866213 27 
5 -1.69462 -1.02746 -0.321177 -0.0689091 -0.0554627 4.18725 22 60 4098 3925 1 0 0 4 
3.21172 1.61726 -5 -0.262854 -0.0703803 0.303652 4.09394 22 61 22910 22909 1 0 0 1 
4.6126 -5 -1.36391 -0.884346 0.525199 1.09507 4.02212 22 62 25260 25162 1 0 0 1 
5 4.76025 -2.45564 -1.04197 -0.0106778 0.955659 4.03269 22 63 11495 10306 1 0 0 2 
5 3.49901 0.581374 -0.5993 -0.0279265 0.0747766 4.11855 22 64 24570 24542 1 0.0969099 0.0969099 3 
-0.0527075 -5 4.38925 -0.476644 0.52852 -0.0120109 4.13396 22 65 20540 20537 1 0 0 1 
5 3.44546 -1.9228 -0.352331 -0.105722 0.340555 4.04943 22 66 20719 20718 1 0.0262449 0.0262449 3 
5 0.556973 4.12522 -0.599605 -0.541649 0.252858 4.04654 22 68 3867 3864 1 0.820121 0.820121 6 
3.00983 4.2033 5 -0.38499 0.345545 -0.23731 4.21814 22 69 30034 30033 1 0 0 1 
-2.69766 -4.30117 -5 -0.257757 -0.0943374 0.425338 4.01463 22 70 11103 10426 1 0 0 2 
5 -3.99235 -3.93997 -0.770755 -0.0773778 0.0594805 4.07826 22 71 7533 7471 1 0 0 1 
5 3.13395 -2.99227 -9.39528 -1.81032 7.94226 4.02406 22 72 5478 5477 1 9.7937 9.7937 11 
5 -4.48923 -1.52055 -0.975148 -0.340794 0.907909 4.05091 22 73 9115 9082 1 0.318664 0.318664 7 
-3.7931 5 3.81308 -0.359682 -0.105286 0.0317927 4.10629 22 74 2502 2499 1 0 0 2 
3.84671 -2.04861 -5 0.0874465 -0.0523382 0.500733 4.42506 22 75 41449 41448 1 0 0 1 
4.54141 -1.45226 -5 -0.435215 -0.0418532 0.645562 4.00907 22 76 43962 43949 1 0.542836 0.542836 3 
5 0.650947 -3.66316 -0.281528 0.37703 0.199273 4.07275 22 77 6109 6108 1 1.02055 1.02055 5 
5 -1.47714 0.537498 -0.479435 -0.160923 -0.0732523 4.14127 22 78 2360 2330 1 0.815971 0.815971 18 
3.77663 0.443621 -5 -0.381282 -0.167837 0.295929 4.04733 22 79 19105 19104 1 0.191956 0.191956 4 
5 1.06994 -0.442233 -1.50873 -0.145898 2.17369 4.02739 22 80 3004 2865 1 1.08144 1.08144 3 
5 -2.06621 1.47478 -0.361738 -0.175577 -0.162907 4.09355 22 81 51704 51176 1 0 0 1 
5 4.16258 -3.7584 -0.476598 -0.178744 0.0449986 4.092 22 82 49250 49249 1 0 0 1 
2.18946 0.77815 -5 -0.313738 0.050998 0.331288 4.05588 22 83 25154 25109 1 0 0 3 
4.22874 1.89001 -5 -0.145209 -0.0211725 0.358415 4.00092 22 84 35139 35021 1 0 0 1 
5 3.12596 3.72139 -0.296893 -0.453443 0.504531 4.03669 22 85 9212 9126 1 0.409863 0.409863 31 
5 -0.833407 3.83501 -1.06273 -0.478494 0.429228 4.09102 22 86 12516 12515 1 0 0 2 
5 3.79608 -0.814004 -0.510464 -0.172725 0.0805139 4.06547 22 87 2549 1 1 0 0 3 
