# Det10_8_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 3.24329 0.537815 0.667025 0.168402 -0.224886 4.13498 22 1 23346 23345 1 0 0 2 
-5 -3.83728 -0.659523 0.279044 0.0716953 0.0856999 3.93042 22 2 4139 4068 1 0.300044 0.300044 34 
-4.25683 -5 3.16655 0.208602 0.281657 -0.0103499 3.94134 22 3 18434 18433 1 0 0 2 
-5 -3.76588 -0.756905 0.336405 0.26293 0.164171 3.88998 22 4 10555 10451 1 0.456906 0.456906 34 
-4.31552 -0.174298 -5 1.50864 1.06382 1.18656 3.89175 22 5 19443 19375 1 0.768985 0.768985 6 
2.6959 -0.657105 -5 0.380965 0.15009 0.0267364 3.96059 22 6 3857 3828 1 0 0 2 
-5 -0.38595 -1.10278 0.405188 0.197583 0.18096 3.91387 22 7 23793 23769 1 5.26731 5.26731 101 
1.04879 -1.75256 -5 0.412558 0.241626 0.142345 3.88651 22 8 13338 1 1 0.0916769 0.0916769 3 
-5 -4.65669 -3.26403 0.779198 0.514052 -0.301713 3.99504 22 10 14495 14494 1 0 0 2 
-0.848971 3.40002 -5 0.28154 -0.056526 0.321072 3.86096 22 11 24769 24768 1 0.103361 0.103361 5 
-0.121607 -5 3.8465 0.0705153 0.257155 0.0542927 3.89524 22 12 1558 1452 1 0.121063 0.121063 11 
2.17407 -5 2.26453 0.23175 0.221606 -0.0358079 3.92082 22 13 2659 2551 1 0 0 2 
-5 2.54889 3.91881 0.323704 0.0727721 -0.338203 4.14873 22 14 13264 13262 1 0 0 3 
-4.11519 -5 1.00461 0.849382 0.646199 -0.346599 4.08157 22 15 21085 21084 1 0 0 1 
-1.70995 -5 -2.42073 -0.0309721 0.107733 -0.248575 4.28496 22 16 27630 27602 1 0.27247 0.27247 17 
-5 4.81537 4.18643 0.18871 0.218884 0.0640711 3.98611 22 17 31041 30047 1 0 0 1 
-5 0.564326 0.1608 0.394588 0.285278 -0.155038 4.05514 22 18 43622 43599 1 0 0 1 
-5 -2.30574 -3.99969 0.385325 0.326592 0.0773417 3.95499 22 19 8622 8621 1 0.510554 0.510554 27 
-5 -4.76403 -4.93555 0.279928 0.113865 0.258029 3.95861 22 20 4287 4286 1 0 0 1 
-1.0198 -5 2.04519 0.315397 0.166098 -0.344575 4.25383 22 21 11677 11676 1 0 0 1 
-5 3.28474 3.37802 0.692116 -0.109595 0.0123614 4.19702 22 22 7248 7222 1 0 0 3 
-4.496 -1.38891 -5 2.18174 1.19845 0.741222 3.92887 22 24 27230 27199 1 0 0 2 
-1.31549 -2.2493 5 -0.280605 0.346093 -0.2502 3.95927 22 25 18925 18923 1 0.0653051 0.0653051 2 
-0.60364 5 1.62599 -0.0379263 -0.156031 -0.0273943 4.09357 22 26 10559 10519 1 1.39055 1.39055 20 
-5 -3.23731 -2.74735 0.353514 0.367199 0.0362354 3.9864 22 28 38669 38645 1 0.283878 0.283878 2 
1.96561 -5 0.994389 0.180988 0.239372 0.0187162 3.98997 22 29 44601 44530 1 0 0 1 
-5 -0.0470044 -2.24589 0.3714 0.279101 0.212802 4.05295 22 30 9737 9718 1 0.510757 0.510757 22 
-5 -0.306283 0.273951 3.25498 1.81796 0.264289 3.95244 22 31 49501 49471 1 1.12516 1.12516 3 
-3.73371 -1.84763 -5 -0.0207959 0.1042 0.340785 4.19778 22 32 34083 34081 1 0 0 1 
-4.58841 1.10632 -5 1.80252 1.14782 1.0639 3.8947 22 33 19334 19278 1 0 0 2 
-1.42344 3.77146 -5 2.09616 1.20987 1.47168 3.86745 22 34 3151 3076 1 0 0 3 
-5 -1.11247 1.95889 0.389891 0.25084 -0.127664 4.12419 22 35 31240 31239 1 0.307194 0.307194 2 
1.98156 0.940303 -5 0.459999 0.252049 0.450993 3.88314 22 38 21042 21041 1 0 0 1 
-5 2.47019 0.674673 0.910515 0.931423 -0.160418 3.98754 22 39 36780 36779 1 0 0 3 
0.804043 -5 -1.78512 0.435257 0.262785 -0.0511433 4.02496 22 41 7962 7941 1 0 0 2 
-5 -4.44656 -0.00495478 0.591135 0.0146284 0.0918373 3.88364 22 42 43655 43596 1 0 0 1 
-2.93873 -0.213596 -5 0.212386 0.236372 0.325552 3.83564 22 43 18685 18684 1 0 0 2 
4.92895 -3.53949 -5 0.356378 0.190133 0.234941 3.91055 22 45 27947 27884 1 0 0 1 
-5 0.657891 -2.38088 0.373379 0.345581 -0.3062 4.02751 22 46 32632 32598 1 0 0 2 
0.321136 2.22999 -5 1.95463 1.44671 0.557073 3.94224 22 47 17432 17295 1 0 0 1 
-4.2198 -5 0.727027 1.03773 0.713757 0.723392 3.90898 22 48 43801 43799 1 0 0 1 
-4.31156 -5 2.47027 0.191474 0.183429 0.00393019 4.0183 22 49 10720 10647 1 0 0 2 
3.90466 -5 -2.62576 0.474867 0.351252 -0.226275 4.02101 22 50 44787 44785 1 0 0 1 
-5 -0.573655 2.56718 1.85385 1.35728 1.89816 3.89083 22 51 7600 7515 1 0 0 3 
-5 -4.81375 -3.23163 0.256582 0.0563226 -0.0264432 3.94989 22 52 17097 17075 1 0.26356 0.26356 28 
2.5383 -5 0.841362 0.471844 0.317091 0.365474 3.96641 22 54 26286 26097 1 0.157372 0.157372 7 
-5 2.30552 1.94803 0.175723 0.148331 0.154727 3.90267 22 55 2336 2266 1 0.277086 0.277086 7 
-4.85488 -5 -1.72932 0.253162 0.0777711 0.284295 3.85855 22 56 23985 23752 1 0.148898 0.148898 4 
-5 3.71394 -1.73566 0.582074 0.355871 -0.0262248 4.02216 22 57 5284 5283 1 0 0 3 
-5 -4.30068 -1.64599 0.112887 0.426111 -0.116084 3.93462 22 59 13894 13755 1 0.0515526 0.0515526 3 
-5 1.58129 -4.35045 0.286189 0.322156 0.0309918 4.00119 22 62 1262 1261 1 0 0 1 
-5 2.71355 -0.36426 0.466131 0.187787 -0.062455 3.97605 22 63 5918 5890 1 0 0 2 
-5 -2.20355 2.12384 1.22322 0.733279 -0.11775 3.96552 22 64 8256 8240 1 0 0 2 
0.757423 0.294107 -5 0.766587 0.56654 0.515578 3.86837 22 65 22794 22775 1 0 0 2 
-5 -0.852812 0.418108 1.29137 1.01657 0.913707 3.87832 22 66 46439 46391 1 0 0 2 
-5 1.56007 -2.70626 0.35211 0.225503 0.109631 3.9409 22 67 22777 22775 1 0 0 1 
-1.02114 -1.72725 5 0.382043 0.258016 -0.164328 4.07422 22 68 5925 5910 1 0 0 3 
-2.95584 -2.08782 -5 1.13194 0.418671 0.477726 3.8886 22 69 12525 12500 1 0 0 1 
-5 -0.605714 3.73039 0.435014 0.0400062 0.492591 3.88362 22 71 1145 1 1 0 0 3 
2.34104 -2.54908 5 0.417253 0.275043 -0.455564 4.0933 22 73 13891 13814 1 0 0 3 
-2.03722 -5 1.9463 0.239282 0.334579 0.303185 3.91274 22 74 20853 20852 1 0 0 1 
-2.87291 1.82022 -5 0.236114 0.00084589 0.0377929 4.11174 22 75 14118 14117 1 0.238713 0.238713 26 
3.01534 -5 2.8903 0.0175556 0.283383 0.00474026 3.92039 22 76 8710 8680 1 0.32955 0.32955 22 
0.749211 -5 -4.40237 0.494181 0.0974411 -0.0435868 3.97338 22 77 10380 10379 1 0 0 1 
-4.21138 -5 -2.64011 0.180232 0.103832 -0.03302 3.99359 22 78 16626 16476 1 0.0693859 0.0693859 2 
-5 4.74018 2.2322 1.19113 0.78429 0.34559 3.98429 22 79 22408 22353 1 0 0 1 
