# Det8_0_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.96159 5 1.29183 -17.9275 -26.0594 4.31639 9.98062 2112 8 35054 35052 1 0 0 1 
3.08747 -2.93327 5 0.374968 -1.20066 -1.29097 4.12196 22 16 13488 13474 1 0 0 1 
-3.56125 5 -0.966994 -0.0165562 -0.380648 -0.257689 3.77022 22 33 12970 12938 1 0 0 1 
-5 -3.85225 -1.68629 0.119109 -0.0490913 -0.0690161 3.78301 22 34 20293 20292 1 0.116533 0.116533 10 
-1.98499 5 4.11597 -0.0466304 -0.26316 -0.304394 3.84138 22 35 12287 12260 1 0.404791 0.404791 19 
-5 -4.00977 2.59984 0.370663 -0.358089 -0.283887 3.79688 22 36 3589 3568 1 0 0 1 
-5 -3.1582 3.39177 0.135655 -0.185182 0.177448 4.16762 22 59 32161 32160 1 0 0 1 
3.9441 5 -1.34047 1.72528 -1.3777 -1.78163 3.83581 22 62 51794 51793 1 0 0 1 
-0.336828 2.33681 5 0.145677 -0.203865 -0.417439 4.00021 22 64 2013 2012 1 0.486355 0.486355 35 
-5 -1.81015 2.77945 0.234274 -0.219833 -0.000707753 3.87432 22 68 27336 27335 1 0.166071 0.166071 3 
-5 -0.825054 -1.72848 0.487809 -0.397712 0.133189 3.77002 22 70 20696 20587 1 0.435116 0.435116 2 
-0.728631 5 -4.7834 -11.7975 -23.2326 19.2427 16.767 2112 74 27249 27201 1 0 0 1 
-5 4.41521 1.81455 0.693261 0.0318774 -0.606078 3.84257 22 93 23440 23363 1 0 0 1 
-5 -0.489834 -3.2753 0.306978 -0.383117 -0.141796 3.64559 22 96 25068 25067 1 0 0 1 
0.233965 -0.361786 5 0.850661 -2.0889 -3.4401 4.12227 22 97 25029 24975 1 2.97769 2.97769 2 
-1.48025 4.16823 5 0.799278 -0.715278 -2.19262 4.29329 22 106 16666 16665 1 2.08195 2.08195 2 
-3.29771 0.0210641 5 0.210347 -0.0202557 -0.0722426 3.84947 22 112 9685 9684 1 0.223122 0.223122 17 
2.74569 5 1.20373 0.148852 -0.757293 -0.618231 3.76021 22 114 27971 27952 1 0 0 1 
-4.20351 3.45828 5 0.0430056 -0.0941766 -0.279416 4.57426 22 117 1938 1937 1 0.297551 0.297551 26 
-2.07914 3.28309 -5 0.347435 -0.501116 0.1868 3.5593 22 127 26976 1 1 0 0 1 
-1.84949 -2.92642 5 0.197223 -0.21435 -0.355442 3.89435 22 130 13942 13941 1 0 0 1 
-3.46957 -4.72826 5 0.0143919 -0.286517 -0.508359 4.24685 22 132 35606 35605 1 0 0 1 
-0.415886 5 -4.52988 0.620043 -0.616748 -0.748638 3.84513 22 136 37956 37911 1 0 0 1 
-3.01587 5 -4.64119 0.0960051 -0.159109 -0.254346 3.74837 22 140 50169 49886 1 0 0 1 
4.88253 0.6197 5 0.0754637 -0.342203 -0.288639 4.04323 22 143 34496 34492 1 0 0 1 
4.05113 4.48955 5 -0.0473375 -0.058484 -0.346842 4.10997 22 152 36595 36594 1 0.354513 0.354513 26 
-5 -1.18403 -3.58257 0.919898 -2.16662 -1.35138 3.73389 22 155 42975 42917 1 0 0 1 
5 -2.04909 -4.12809 -0.144723 -0.309383 0.129797 4.08243 22 157 50427 50426 1 0 0 1 
4.63298 5 1.10363 0.179033 -0.216849 -0.156772 3.74285 22 168 47397 47238 1 0 0 1 
-3.48031 -0.999351 5 0.391568 -1.00745 -0.790582 3.79961 22 171 6615 6614 1 0 0 2 
-5 -0.502371 -1.29454 1.74556 -1.19784 0.234377 3.59804 22 173 35337 35336 1 0 0 1 
1.16713 2.11633 5 0.136043 -0.182504 -0.186024 3.98118 22 177 10145 10039 1 0 0 1 
2.94721 5 1.97258 0.150087 -0.255148 -0.416525 3.96487 22 178 20889 20887 1 0 0 1 
-5 4.13658 -4.8178 0.0315694 -0.277999 -0.33418 3.92116 22 190 50488 50437 1 0 0 2 
-3.69833 -2.3076 5 0.486539 -2.56107 -2.87973 3.9191 22 208 6397 6396 1 0 0 1 
-4.90748 5 2.82661 0.768192 -1.46364 -0.960894 3.75029 22 218 8597 8596 1 0 0 1 
-1.66425 5 -0.73958 0.181807 -0.378606 -0.214694 3.71874 22 223 31226 31197 1 0 0 1 
3.92964 3.84768 5 -0.0427185 -0.0806461 -0.180916 3.65526 22 239 50167 50130 1 0 0 1 
1.15068 5 -4.27875 -0.0525442 -0.245929 -0.844599 4.09531 22 250 10152 9942 1 0 0 1 
-3.6572 2.86731 5 0.262078 -0.347961 -1.09511 4.15819 22 251 2511 2470 1 0.198522 0.198522 3 
4.08579 5 3.08513 0.127224 -0.357284 0.173101 3.80369 22 253 31725 31612 1 0 0 1 
-5 4.85414 -4.49145 0.303302 -0.178076 0.200124 3.64984 22 261 38385 38384 1 0.199378 0.199378 2 
-5 1.65208 -0.290595 3.48323 -5.27118 -5.93141 3.78279 22 262 42243 42166 1 0 0 1 
-1.85706 5 -4.26671 0.212765 -1.0406 -0.944112 3.91911 22 268 28516 28410 1 0 0 1 
-5 -3.32876 -4.90003 0.337644 -0.101758 -0.0214287 3.86016 22 270 36801 36800 1 0 0 1 
1.00899 5 2.89266 0.101391 -0.143546 -0.314282 4.05413 22 278 14580 14548 1 0 0 1 
-5 -0.0336812 -1.79814 0.191453 -0.161792 0.0768048 3.89065 22 279 49829 49797 1 0 0 1 
-5 2.00645 3.92888 0.269086 -0.434343 0.00766396 3.63988 22 283 13111 13110 1 0 0 1 
-3.43594 5 0.348357 0.0769641 -0.148601 -0.274436 3.8975 22 284 20931 20921 1 0 0 2 
-3.64728 5 1.25319 0.241892 -0.18408 0.0682905 3.86615 22 295 46051 46050 1 0 0 1 
-2.14045 4.24024 -5 0.211066 -0.367074 0.149459 3.53865 22 297 34920 1 1 0 0 1 
-2.87081 3.91487 5 0.788163 -0.851537 -2.05779 4.00491 22 309 8445 8360 1 0 0 1 
-0.525394 2.91755 5 0.0697638 -0.124229 -0.301287 3.83617 22 318 36013 36012 1 0 0 1 
-1.73822 5 -0.647182 1.71113 -3.31355 -1.99177 3.6614 22 331 2449 2360 1 0 0 2 
2.09567 -3.80372 5 -0.0346934 -0.0447896 -0.193338 3.91919 22 334 54601 54581 1 0 0 1 
2.35719 5 4.05015 0.413432 -0.681188 -0.28295 4.19991 22 336 36359 36358 1 0 0 1 
-2.07413 2.09045 5 0.234004 -0.367218 -1.19723 3.88233 22 340 15331 15305 1 0 0 4 
-1.05033 1.47952 5 0.371455 -0.528244 -0.667791 3.89791 22 341 21686 21685 1 0 0 1 
-5 1.77197 1.26284 0.245125 -0.2913 -0.294732 4.06373 22 349 25416 25415 1 0.0453193 0.0453193 2 
4.80042 5 3.4556 0.389397 -0.757891 -0.0189592 3.6718 22 351 42096 42041 1 0 0 1 
0.987844 5 1.74095 -0.121091 -0.20884 -0.197448 3.7271 22 353 30714 30674 1 0.0747304 0.0747304 2 
-5 2.44974 -2.04147 0.280736 0.0215647 -0.0478394 4.15667 22 358 34872 34870 1 0 0 2 
5 -0.679872 -1.04897 -0.17697 -0.103304 -0.0226032 3.89128 22 362 15299 15298 1 0 0 1 
-5 0.289456 4.81316 0.300568 -0.431043 -0.106515 4.74744 22 367 45662 45531 1 0 0 1 
-1.89112 5 4.10151 0.260117 -0.2756 -0.342789 3.87347 22 372 46705 46671 1 0 0 1 
1.23727 5 4.22777 0.18905 -0.415528 0.0269342 3.62005 22 373 27589 27565 1 0 0 1 
-0.589726 5 0.731604 1.13006 -1.9881 -2.04727 3.82571 22 378 17367 17366 1 0 0 2 
2.89657 -2.18727 5 0.105238 -0.213451 -0.343098 4.41304 22 380 13577 13576 1 0 0 1 
0.854651 5 1.78184 0.222937 -0.390163 -0.0828008 3.78812 22 387 37597 37595 1 0 0 1 
0.643577 5 0.165282 -0.0362742 -0.548381 -0.237236 3.87925 11 411 39716 39691 1 0.276045 0.276045 1 
-5 0.0500186 -1.64674 8.713 -22.7589 -31.4352 11.3255 2112 423 10137 10065 1 0 0 1 
