# Det2_7_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.45785 -3.71505 -5 -0.0435951 0.0562296 0.243632 3.55022 22 1 25794 25793 1 0.25341 0.25341 26 
3.40428 -5 0.370522 -0.369459 0.288478 -0.203471 3.62763 22 2 10387 10386 1 0 0 1 
0.425105 2.77129 5 -0.161208 -0.0905162 -0.202092 3.97094 22 4 50413 50412 1 0.0372799 0.0372799 2 
4.86136 -5 -3.07917 -0.187605 0.183758 -0.489524 3.82473 22 5 19783 19748 1 0.510553 0.510553 26 
4.1208 1.72089 5 -0.291108 0.0557149 -0.416259 3.776 22 6 6210 6209 1 0.0389313 0.0389313 3 
-3.33838 -5 -4.49992 -74.2771 91.5303 -34.1494 3.71744 -211 8 35465 35108 1 0.866114 0.866114 1 
5 2.38652 -4.39571 -0.193574 0.221659 -0.417752 3.77712 22 9 36622 36621 1 0 0 1 
-4.43219 4.84338 5 0.00888892 0.0868487 -0.238524 3.8122 22 14 9523 9522 1 0 0 1 
0.435162 -3.65274 5 0.37588 -0.330679 -1.11856 4.4088 22 18 9427 9376 1 0.231061 0.231061 3 
5 0.690919 -0.0577893 -0.472843 0.280424 -0.391303 3.67962 22 19 20017 19915 1 3.44779 3.44779 42 
-4.63798 5 3.50467 -0.188019 -0.213792 -0.218848 3.81213 22 26 46204 46180 1 0 0 1 
5 3.82273 -2.82671 -0.213202 0.205588 -0.416411 3.87044 22 29 10764 10736 1 0 0 1 
-3.61365 1.62471 5 0.0426831 -0.0302388 -0.359806 4.08459 22 30 27568 27567 1 0 0 1 
4.20474 -4.89305 5 -1.56654 0.329919 -0.853566 3.55411 22 32 35541 35469 1 0 0 1 
5 -2.12385 2.85755 -0.265453 0.0670799 -0.377713 3.80344 22 40 1522 1521 1 0 0 1 
5 -2.16439 4.22141 -0.261738 0.102073 0.101657 3.49965 22 52 20524 20484 1 0.20131 0.20131 25 
-4.23717 -4.0637 5 -0.20446 -0.0889071 -0.459795 4.14477 22 55 8644 8643 1 0 0 2 
2.89941 -5 4.942 -0.36186 0.205539 -0.471026 3.84268 22 58 26517 26516 1 0.628009 0.628009 33 
5 -3.19183 0.743531 -0.320735 0.0722701 -0.1514 3.56204 22 72 46546 46520 1 0.633462 0.633462 54 
-4.98267 -4.51838 5 -0.304227 0.00195834 -0.364552 3.86876 22 76 60291 60265 1 0 0 1 
3.03669 -5 2.25422 -0.423971 0.298621 0.138762 3.52764 22 78 50837 50836 1 0 0 1 
-3.44184 3.0795 5 0.00707495 0.0227429 -0.476996 4.16035 22 85 6255 6254 1 0 0 1 
5 4.3999 2.70467 -0.0762352 -0.0342795 0.205023 3.59598 22 90 38652 38650 1 0 0 1 
2.65159 -0.223442 5 -0.0296481 0.163546 -0.352399 4.08235 22 93 1751 1750 1 0.017595 0.017595 2 
-3.0821 1.15307 5 -1.60041 1.08712 -4.31045 3.99278 22 97 26052 25976 1 1.24305 1.24305 5 
5 0.821477 1.79458 -0.208858 0.0131307 -0.0616363 3.70154 22 101 44869 44868 1 0.217736 0.217736 25 
4.17928 1.68209 5 -0.247501 0.114016 -0.325969 3.80286 22 104 46548 46527 1 0 0 1 
4.75787 1.49801 5 0.0521243 0.301861 -0.333873 3.97057 22 112 1118 1116 1 0 0 1 
5 -4.59875 1.26276 -0.584748 0.500062 0.270229 3.48758 22 116 18847 18640 1 0 0 3 
-2.67204 -5 -1.98242 -0.335743 0.359086 -0.139478 3.59776 22 121 15669 15667 1 0 0 1 
-3.37886 4.69254 5 -0.603193 0.567009 -0.286208 3.60439 22 126 46002 45968 1 0 0 1 
5 -3.8924 -2.65639 -2.1345 2.03992 -0.594241 3.58446 22 130 42030 42029 1 0 0 1 
2.61462 -1.97271 5 -0.179768 0.193468 -0.281475 3.74735 22 134 21531 21500 1 0.385626 0.385626 25 
5 -1.17369 -1.02471 -0.354213 0.175734 -0.323682 3.62493 22 137 43141 43115 1 0 0 1 
5 4.41476 0.83998 -0.246291 0.155211 -0.184413 3.59361 22 139 39396 39394 1 0 0 1 
5 4.31068 -1.88458 -0.152555 0.384871 -0.283995 3.66713 22 143 21509 21506 1 0 0 1 
5 -0.132664 -2.76428 -0.248764 0.142571 -0.331963 3.90256 22 144 32277 32255 1 0 0 1 
3.15062 -3.09943 5 -0.0960339 0.116878 -0.183031 3.67252 22 147 22575 22425 1 0.0259308 0.0259308 3 
3.02821 -4.25514 5 -0.169655 0.155478 -0.452731 3.95868 22 150 35293 35265 1 0 0 1 
5 -0.278815 2.4282 -0.1203 -0.0441244 -0.183411 3.62497 22 153 38638 30397 1 0 0 1 
5 1.42344 3.45521 -0.235309 0.254449 -0.375507 3.77536 22 159 26242 26220 1 0 0 2 
5 -4.65867 -0.106948 -0.136511 0.129315 -0.475144 4.24982 22 160 10941 10940 1 0.00616079 0.00616079 14 
-0.438255 0.949854 5 -0.188076 0.097399 -0.157688 3.66958 22 161 31176 31175 1 0 0 1 
4.57225 -5 -0.472154 -0.392763 0.517125 -0.233464 3.59452 22 162 33338 33312 1 0 0 1 
5 2.12322 0.443761 -0.240486 0.0959019 -0.0426523 3.49671 22 168 47216 46949 1 0 0 1 
2.03405 1.94354 5 -0.241956 0.241077 -0.380078 3.65001 22 172 1237 1236 1 0 0 2 
5 0.138874 -3.09271 -0.240641 0.23289 -0.385971 3.76388 22 173 31900 31878 1 0 0 1 
0.0655813 -5 2.51168 -0.157897 0.28632 0.0748998 3.63756 22 182 48984 48983 1 0.049673 0.049673 2 
5 -2.3979 -3.86515 -0.158332 0.0960744 -0.476257 3.95923 22 184 21853 21849 1 0 0 1 
1.90978 -1.50446 5 -0.137374 0.0660768 -0.521549 4.30835 22 191 3342 3310 1 0.310911 0.310911 20 
-3.41044 -5 -3.86554 -0.667248 0.318078 -0.146246 3.74892 22 192 46902 46870 1 0 0 1 
-1.66368 -2.06074 5 -0.285591 0.117666 -0.215074 4.48436 22 194 11504 11477 1 0 0 1 
5 -0.473661 4.70945 -0.226144 -0.0532056 -0.357885 3.68782 22 198 25452 25451 1 0 0 1 
-2.03318 -2.72509 5 -1.95728 1.14813 -3.42097 3.96474 22 201 11784 11783 1 0 0 2 
2.19204 -5 -2.83919 -0.209377 0.343288 -0.315333 3.72033 22 204 41844 41842 1 0 0 1 
-0.0902022 -3.2913 5 -0.302844 0.167769 -0.27144 3.76477 22 205 6160 6159 1 0.439705 0.439705 15 
5 -1.45888 -2.12792 -0.342049 0.223725 -0.306708 3.67804 22 206 24914 24891 1 0 0 1 
4.40487 -5 -0.858498 -0.0787325 0.0489956 -0.502514 4.35355 22 207 21253 21231 1 0 0 1 
5 -0.358158 0.774793 -0.358314 0.345059 -0.1169 3.59233 22 218 14942 14941 1 0 0 1 
-3.65309 -5 0.587432 -0.320369 0.105653 -0.125196 3.56879 22 224 44794 44683 1 0 0 1 
1.13608 0.82714 -5 -0.0644021 0.238243 0.0865866 3.64853 22 225 15397 15396 1 0 0 1 
2.78127 -5 3.32275 -0.170556 0.244131 -0.155836 3.66571 22 226 18814 18763 1 0 0 1 
4.08011 3.27931 5 -0.275351 0.255526 -0.346422 3.79231 22 229 24367 24347 1 0 0 2 
5 1.34733 4.32329 -0.733742 0.360942 -0.0713209 3.59058 22 233 6159 6114 1 0 0 1 
5 -4.10552 -2.67133 -0.277248 0.104935 -0.196425 3.92959 22 237 38042 38041 1 0.1859 0.1859 2 
-2.78912 0.439678 5 -0.128757 0.173559 -0.305434 4.85517 22 240 44845 44816 1 0 0 1 
0.206951 4.04838 5 -0.339589 0.259328 -0.280265 3.65977 22 242 24487 24486 1 0 0 1 
5 1.05484 4.44703 -0.0979904 0.142791 0.103193 3.93329 22 243 16421 16420 1 0 0 1 
0.122829 -0.151658 5 -0.0525118 0.114198 -0.467669 4.38454 22 256 18310 18240 1 0.465024 0.465024 42 
5 -4.7198 3.18772 -3.16883 -1.83779 -4.00803 4.1132 11 257 21973 21946 1 0.377048 0.377048 3 
5 -0.267413 -2.96507 -0.238112 -0.000927233 -0.312634 3.73132 22 268 47548 47547 1 0 0 2 
0.491841 3.92291 -5 -0.086256 0.235735 0.208261 3.60807 22 272 14278 14253 1 0 0 2 
2.17803 -0.947929 5 -0.197273 0.157732 -0.60909 3.88695 22 273 6553 6490 1 0.659044 0.659044 23 
-0.746756 -5 -4.10518 -0.049379 0.212732 0.0421621 3.76587 22 274 30371 30304 1 0.222186 0.222186 12 
-1.09533 -5 1.40403 -0.409384 0.353432 -1.01197 3.84278 22 280 29207 29093 1 0.23 0.23 21 
5 -4.57923 4.56909 -0.322392 -0.13089 -0.262825 3.68269 22 286 36592 36591 1 0.476765 0.476765 26 
2.12268 2.65663 5 -0.252022 0.146372 -0.111798 3.63324 22 293 55847 55796 1 0 0 2 
4.38109 -4.2967 5 -0.324956 0.402795 -0.944066 3.79507 22 294 9685 9661 1 0 0 1 
2.42944 3.40963 5 -0.273339 0.266894 -1.70866 4.09695 22 295 5181 5165 1 0 0 1 
5 -1.4077 -2.27953 -0.151897 0.112567 -0.474738 4.00351 22 296 34974 34973 1 0.282845 0.282845 4 
-1.34909 -5 0.649544 0.0493205 0.263962 -0.199287 3.71605 22 297 6259 6258 1 0 0 2 
-4.3728 -5 0.104687 -0.565991 0.277297 -1.11274 3.9059 22 300 13873 13872 1 0 0 2 
5 -4.57678 2.02844 -0.329016 0.143226 -0.434353 3.76185 22 307 52536 52535 1 0 0 1 
4.67796 3.8086 -5 -1.54672 1.23827 0.576918 3.49211 22 315 34074 33956 1 0 0 6 
1.20127 -5 2.53333 -0.170469 0.138949 -0.394679 3.79016 22 320 19475 19474 1 0 0 1 
3.36966 -5 0.0779631 -0.401293 0.280492 -0.0108413 3.56548 22 327 62194 62193 1 0 0 1 
5 1.6429 2.46855 -0.298824 -0.00277824 -0.0639618 3.64515 22 331 50630 50537 1 0 0 1 
0.635553 3.00275 5 -0.114652 0.0166275 -0.252836 3.92053 22 336 30596 30595 1 0 0 1 
0.959894 -5 0.31796 0.0308258 0.158179 -0.233425 4.22532 22 346 12581 12580 1 0.017783 0.017783 2 
-0.327065 -4.02751 5 -0.0622663 0.358934 -0.122424 3.60089 22 347 50133 50103 1 0 0 1 
4.98604 0.0513069 5 -0.334623 -0.101304 -0.172464 3.71852 22 348 33181 33180 1 0 0 1 
4.01395 -5 -4.5299 -0.298659 0.0405514 0.147445 3.47846 22 351 41439 41438 1 0 0 2 
4.258 -5 0.262707 -2.96603 0.791075 -1.01919 3.83396 22 354 1931 1930 1 0 0 1 
5 -2.41596 1.18835 -0.438673 0.227918 0.12938 3.51037 22 358 19581 19564 1 0.510437 0.510437 32 
1.70963 -0.843535 5 -0.127596 -0.0515303 -0.461897 4.00167 22 359 8043 8025 1 0.481692 0.481692 18 
