# Det5_0_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.84196 5 -3.83958 0.0332672 -1.03605 -0.782505 3.88409 22 1 18683 18611 1 0 0 2 
2.99565 0.873191 5 0.0365894 -0.349366 -0.371112 3.93817 22 5 3441 3440 1 0 0 2 
-5 -3.93634 -1.92785 78.2743 -47.7439 -14.1724 6.55932 2112 6 20683 20616 1 0.0279383 0.0279383 1 
-4.4392 5 -2.01825 0.00441565 -0.473041 -0.193216 3.84519 22 7 17339 17338 1 0 0 3 
-5 4.06612 -0.945795 30.4832 -24.7103 5.78148 11.5991 2112 8 35150 35136 1 0 0 1 
2.25365 5 -3.83017 0.103337 -0.288861 -0.401077 3.96313 22 9 44933 44914 1 0 0 1 
-2.25122 -2.05905 5 -0.0432867 -0.260668 -0.303683 3.99283 22 10 31997 31996 1 0 0 1 
4.26091 5 -0.754617 -0.203993 -0.309004 -0.241291 4.15103 22 11 42823 42779 1 0 0 1 
-3.55418 0.189985 5 -0.0800797 -0.385399 -0.419679 4.08781 22 13 15805 15765 1 0 0 1 
1.99266 5 4.01999 -0.228316 -0.286038 -0.0692839 3.99514 22 14 12803 12775 1 0 0 1 
1.42447 -0.100171 5 -0.0356264 -0.901545 -1.31779 4.15087 22 16 4863 4776 1 0 0 1 
-1.1535 5 -2.4296 -0.0107657 -2.22027 -0.825128 3.78033 22 18 45139 44966 1 0 0 1 
5 3.51751 -4.95287 -0.115874 -0.151783 0.10645 3.73263 22 19 31535 31513 1 0 0 1 
-3.31308 5 -2.25369 -0.0210025 -3.73759 1.71003 3.64275 22 26 48314 48275 1 0 0 1 
-3.41533 5 -0.739724 -0.0577966 -0.349686 -0.368102 3.94859 22 28 11195 11194 1 0.318324 0.318324 3 
5 -1.1721 -3.87819 -0.253694 -1.19882 -2.21322 4.19872 22 29 32221 32220 1 0 0 2 
-3.32316 2.24859 5 -0.0771169 -0.499333 -0.0764192 3.79247 22 31 36123 36121 1 0 0 1 
-1.75811 5 0.0348943 0.0054539 -0.505327 -0.0757283 3.7145 22 42 9842 9841 1 0 0 1 
-2.34465 5 -2.01145 0.233099 -1.24764 1.21259 3.584 22 49 39099 39098 1 0 0 1 
-2.73111 -1.43953 5 -0.0403507 -0.381655 -0.299116 4.03888 22 54 2059 2026 1 0.486344 0.486344 16 
