# Det10_1_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.2354 0.940769 -5 0.166311 0.280907 0.333853 4.13291 22 1 1509 1461 1 0 0 1 
-0.770173 5 1.49873 0.98315 -0.488703 0.396148 4.132 22 2 30900 30813 1 0 0 1 
-4.39877 5 3.60442 0.250488 -0.185547 0.0259037 4.15807 22 3 33816 33815 1 0.312495 0.312495 18 
-3.51927 5 3.67238 0.0862139 -0.338763 -0.162934 4.04725 22 4 11262 11230 1 0 0 3 
4.37634 5 4.06668 2.17337 -2.43298 0.0948332 4.20118 22 6 9930 9778 1 0.307298 0.307298 3 
-5 3.17491 -0.324704 0.291779 -0.195304 0.37127 4.04731 22 7 17685 17654 1 0 0 1 
-5 -4.29125 -0.463031 1.5317 0.373115 -0.332701 4.15894 22 9 18176 18175 1 1.09586 1.09586 3 
-5 0.696553 -1.75505 0.181257 -0.118696 0.15494 4.04845 22 10 21556 21529 1 0.270473 0.270473 15 
-1.29683 3.44195 -5 1.98403 -0.234464 3.34969 4.00415 22 17 6137 5842 1 0 0 2 
-5 4.81966 3.4085 0.725214 -0.41684 -0.147281 4.03489 22 19 12125 11885 1 0 0 1 
-5 -3.19726 -1.02944 0.0853839 -0.292549 -0.233953 4.27134 22 21 27821 27820 1 0 0 1 
-5 2.52449 -2.88151 0.205424 -0.317756 0.0333251 4.14765 22 22 29238 28997 1 0.0128452 0.0128452 2 
-3.75677 5 -1.81046 1.82499 -1.14043 3.08673 4.01611 22 23 26519 26409 1 0 0 1 
1.41831 1.64541 -5 0.354857 -0.1638 0.274639 4.05747 22 24 41665 41614 1 0 0 2 
-2.48203 5 -2.44355 0.331147 -0.2431 0.365453 4.05579 22 25 8410 8279 1 0.0513802 0.0513802 4 
3.34764 5 -0.119145 1.23729 -0.806355 1.36288 4.06879 22 27 12532 12447 1 0 0 1 
-4.75299 -4.54124 -5 0.145413 -0.328803 0.350563 4.04926 22 28 40573 40510 1 0 0 2 
-5 4.13657 4.90982 0.638433 -0.768833 0.887961 4.05671 22 29 30275 30113 1 0 0 2 
4.75005 3.97279 -5 0.460891 -0.0317529 0.454997 4.05011 22 30 12410 12289 1 0 0 3 
2.28167 5 4.47381 0.987435 -2.05363 0.242901 4.1519 22 31 13211 13160 1 0 0 3 
-5 3.93227 -4.44742 0.784663 -0.0601245 -0.230964 4.08982 22 32 18117 18064 1 0 0 2 
-5 2.97405 -2.86321 0.506561 -0.666866 0.334924 4.08664 22 34 14080 13911 1 0 0 2 
-5 -2.3572 -1.03877 0.400675 -0.272854 -0.0938431 4.07967 22 35 39157 38920 1 0 0 2 
-0.275126 5 -3.20535 0.130007 -0.385256 0.0418408 4.15214 22 36 4997 4996 1 0.2479 0.2479 3 
-5 4.69618 3.00713 0.197158 -0.209414 -0.0965217 4.20718 22 37 17989 17988 1 0 0 3 
-5 -4.82235 -4.62217 1.01521 -0.625654 1.27599 4.05301 22 38 16748 16631 1 0 0 4 
4.21284 5 0.721732 1.85304 -0.792707 -0.00426199 4.15899 22 39 9793 9542 1 0 0 2 
3.71368 5 2.9353 1.13046 -0.839021 0.945379 4.09428 22 41 10535 10534 1 0 0 2 
0.745628 5 -3.12305 2.59036 -1.86516 3.11482 4.05978 22 42 11447 11419 1 0 0 4 
-4.43875 -3.38424 -5 1.06121 -1.63647 5.00978 3.98985 22 43 9932 9783 1 1.80295 1.80295 5 
-5 3.25424 -1.17038 1.11127 -1.2359 -0.118571 4.18915 22 44 9204 9176 1 0 0 1 
