# Det5_0_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.761728 5 -2.22982 0.0309945 -0.262997 -0.0853327 3.98577 22 1 1793 1790 1 0 0 1 
2.80522 5 -4.10207 0.0826239 -0.411399 0.110594 3.80074 22 3 33682 33627 1 0 0 1 
3.93781 -4.68875 5 0.0124004 0.0394872 -0.335364 4.07366 22 6 38289 38286 1 0 0 1 
-2.96323 1.8203 5 0.173037 -0.297144 -0.340966 4.17024 22 9 52186 52185 1 0.0533148 0.0533148 2 
4.77137 5 -0.167687 -0.0443245 -4.18124 0.414841 4.79971 22 10 14964 14962 1 0 0 2 
3.88608 5 -4.33977 0.151817 -0.70071 -0.41089 4.02007 22 13 37600 37598 1 0 0 1 
2.63826 5 -1.5156 0.0568363 -0.483226 0.156147 3.74003 22 15 6901 6897 1 0 0 1 
5 -3.4985 -0.840714 -0.0665038 -0.258408 0.100579 3.80989 22 17 38064 37842 1 0.284898 0.284898 19 
-5 -3.9679 -3.64968 0.390557 0.0432705 -0.0806997 4.13419 22 18 11157 11129 1 0.235076 0.235076 17 
-4.45072 5 4.07009 -0.0524906 -0.496454 -0.175846 3.92254 22 20 2311 2299 1 0.0758109 0.0758109 3 
0.933235 5 -4.69944 0.193727 -1.34631 -0.0319844 3.78018 22 21 25840 25789 1 0 0 1 
4.60468 5 1.12926 0.0462475 -0.266876 -0.0243995 4.41356 22 26 32295 32293 1 0.156989 0.156989 19 
3.42306 2.99898 5 -0.0377493 -0.166365 -0.210992 3.95284 22 27 26480 26386 1 0.270863 0.270863 29 
4.03154 5 -0.177938 -0.107255 -0.643043 -0.288045 3.78873 22 28 8191 8168 1 0.484271 0.484271 26 
-5 3.17023 2.75761 0.0365622 -0.176803 0.229109 3.92922 22 30 9776 9718 1 0.186452 0.186452 27 
-1.93688 5 -1.44809 0.243277 -3.15067 0.585955 3.79043 22 32 15836 15819 1 0 0 3 
-4.7598 5 -0.882138 -0.020299 -0.198017 -0.131195 3.8275 22 33 27984 27983 1 0 0 2 
-4.18385 5 -0.634344 -0.0054056 -0.726421 0.333639 3.79641 22 34 36282 35951 1 0.799067 0.799067 21 
-2.93033 5 -4.93666 0.115536 -0.458154 -0.0961967 3.79022 22 35 12685 12664 1 0 0 5 
-3.99547 5 -1.95746 -0.760732 -3.10842 1.29983 3.7437 22 36 3843 3714 1 0 0 1 
2.75534 0.901792 -5 0.072888 -0.226754 0.0546577 3.77743 22 37 7314 7251 1 0 0 1 
2.78291 5 2.74094 0.0179595 -0.410899 -0.223396 3.99251 22 38 39172 39171 1 0 0 1 
-4.8849 5 -0.177083 -0.3744 -1.75671 -1.66707 3.95399 22 41 3768 3668 1 0 0 1 
-4.56266 4.98002 -5 -0.158472 -0.42536 0.234682 3.78697 22 43 25171 25170 1 0 0 1 
3.43766 -1.52388 5 -0.135034 -0.11725 -0.183243 3.82851 22 45 32325 32199 1 0 0 1 
3.48842 5 2.33707 -0.0226216 -0.454134 0.096019 3.78166 22 47 4186 4143 1 0 0 1 
5 1.37679 0.563778 -0.20754 -0.102993 -0.0548287 4.0237 22 48 48722 48482 1 0 0 1 
-1.18676 5 -3.83706 0.0707475 -0.309983 0.206433 3.72642 22 49 22487 21995 1 0 0 1 
-4.53179 5 4.35355 -0.00301884 -0.50554 -0.0744341 3.82778 22 50 34730 34729 1 0 0 1 
-5 -2.44702 3.77274 0.0640888 -0.218862 -0.234347 3.95227 22 51 29427 29400 1 0.326657 0.326657 22 
-0.580492 5 -1.87825 -0.0382423 -0.151321 -0.245635 4.04347 22 52 25115 24957 1 0 0 1 
-4.35173 5 3.88393 -0.357546 -1.57773 0.18355 3.83223 22 54 4520 4498 1 0.664734 0.664734 27 
3.10412 5 3.65105 -0.129561 -0.630681 0.271595 3.75907 22 55 6342 4477 1 0.903981 0.903981 27 
-3.03989 -1.76976 5 -0.131516 -0.202237 -0.400118 4.28572 22 57 41304 41277 1 0.467008 0.467008 16 
3.98057 5 -1.33409 -0.0330025 -0.272988 0.243059 3.71009 22 58 22773 22693 1 0.366567 0.366567 25 
3.87027 3.10657 -5 -0.0152491 -0.387841 0.150162 3.89896 22 59 18612 18611 1 0 0 1 
-3.17637 5 -0.00679682 -0.32074 -0.397798 -0.00162686 3.87333 22 60 27894 27878 1 0 0 1 
-4.15178 4.4901 -5 -0.0678312 -0.333245 0.201803 3.74635 22 62 27101 1 1 0 0 2 
-3.46192 5 -0.53175 -0.174053 -0.440965 -0.190723 3.93867 22 63 22113 22112 1 0 0 1 
1.15776 5 0.223042 -0.457326 -1.46698 -0.330521 3.79333 22 64 2959 2938 1 1.04405 1.04405 2 
-2.96022 3.59189 -5 -0.0744475 -0.3946 0.441279 3.71302 22 65 8203 1 1 0.284907 0.284907 27 
2.83089 -2.8634 -5 -0.226463 -0.557393 0.0354281 3.82606 22 66 27195 27145 1 0 0 2 
0.0479982 5 2.23544 0.0225505 -0.538475 0.120016 3.78351 22 68 26982 24974 1 0.551799 0.551799 24 
-4.42815 5 -1.46558 -0.109877 -1.85361 0.178187 3.8671 22 69 5800 5797 1 0 0 2 
-3.30109 1.6511 5 -0.136251 -0.485012 -0.439755 4.08419 22 70 7553 7552 1 0.212465 0.212465 3 
-1.97881 5 -4.53556 0.172241 -0.418317 0.237621 3.86038 22 72 45673 45672 1 0 0 1 
-4.00598 0.33505 5 0.0618236 -0.181626 -0.395016 4.14918 22 73 32400 32399 1 0.438649 0.438649 31 
1.61622 5 4.67124 0.311864 -1.88066 -0.449245 3.86979 22 74 19613 19525 1 0.804006 0.804006 19 
2.21979 5 -1.66485 0.0225421 -0.819864 0.0644786 3.81104 22 75 31942 31754 1 0 0 1 
-2.22697 5 1.54167 -0.0206675 -0.509587 -0.0318338 3.86491 22 76 22065 22036 1 1.67301 1.67301 41 
-2.65737 2.28923 -5 0.0507104 -0.467079 0.200962 3.77344 22 77 9012 9011 1 0.589998 0.589998 36 
1.30715 5 -0.704167 -0.138879 -0.491662 -0.0100314 3.9267 22 78 19187 19186 1 0 0 2 
2.69441 5 4.06553 0.0634134 -0.201356 -0.0721398 3.78042 22 80 28949 28947 1 0 0 1 
-2.27276 5 4.87098 0.0369747 -0.50425 0.074062 3.85152 22 81 1152 1136 1 0 0 2 
3.3141 5 -4.4815 -0.0304041 -0.336497 -0.669257 3.99295 22 82 4609 4575 1 0 0 1 
-1.82328 5 3.81943 -3.32723 -5.78281 6.14346 3.73776 11 84 38098 38050 1 0.53822 0.53822 2 
-1.45268 5 -0.931579 0.280737 -1.21126 0.226227 3.76741 22 85 30143 30129 1 0 0 1 
-3.519 -1.3443 5 -0.174128 -0.13485 -0.253142 4.0745 22 86 50830 50739 1 0 0 1 
1.0823 5 3.58113 0.0351055 -0.389112 -0.315545 4.01542 22 87 4006 4005 1 0 0 2 
-2.73425 -0.244582 5 -0.239525 -1.58255 -0.757488 3.89028 22 88 4815 4769 1 0 0 1 
5 -1.85547 2.48632 -0.0714172 -0.461622 0.207182 3.77826 22 91 35524 35523 1 0.253773 0.253773 19 
-0.513737 5 0.0683596 2.05898 -4.27293 2.62691 3.70382 22 95 4858 4857 1 0.220861 0.220861 12 
5 -2.48699 1.20129 -0.144165 -0.431595 0.134779 3.78537 22 96 2607 2577 1 0 0 5 
0.958445 -4.29472 5 0.0502885 -0.389636 -0.326765 4.07789 22 98 3717 3659 1 0.233854 0.233854 4 
