# Det1_7_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -0.337379 4.11246 -0.218238 0.154657 -0.114801 4.1097 22 1 22951 22660 1 0.0314322 0.0314322 3 
-0.44385 -2.80951 5 -0.247099 0.349967 -0.288573 4.1589 22 2 26029 26028 1 0.193022 0.193022 30 
5 0.2988 -2.13877 -0.402707 0.204273 -0.239206 4.1831 22 3 20166 20165 1 0.1787 0.1787 5 
0.230897 1.84355 -5 -0.848006 0.333989 0.669062 4.00977 22 4 2969 1 1 0.159777 0.159777 5 
-0.486391 -2.01372 -5 -0.353672 0.166687 0.699359 3.95271 22 5 5134 4996 1 0 0 6 
5 -4.99043 -2.88325 -2.04109 0.0705154 1.36798 4.00095 22 6 7785 7676 1 0 0 3 
5 1.01284 4.72208 -0.51817 0.0318889 0.447081 4.01809 22 7 13205 13124 1 0.0651426 0.0651426 4 
5 2.67344 -0.357758 -0.325006 0.168768 0.356382 4.0361 22 8 4461 4459 1 0 0 2 
5 0.0167156 4.41876 -0.278086 0.107861 0.0558598 4.00525 22 9 8706 8681 1 0 0 8 
4.23862 3.59486 -5 -7.52744 4.60565 7.99112 3.99971 22 10 5327 5297 1 3.91763 3.91763 46 
5 -4.12726 2.54439 -0.489694 0.039176 0.756739 3.98493 22 11 4824 4714 1 0.147848 0.147848 7 
-2.1694 4.88358 -5 0.084253 -0.43956 0.273839 4.00202 22 12 1860 1818 1 0 0 1 
-0.423865 1.55442 -5 0.0696962 0.151926 0.248312 4.03934 22 13 11700 11699 1 1.74181 1.74181 27 
5 0.794098 3.62645 -0.341795 -0.0705831 0.357515 4.03135 22 14 19312 19286 1 0 0 2 
0.0729314 -0.767484 -5 -1.36996 0.246604 1.00043 4.00559 22 16 6178 6104 1 0 0 1 
-4.51371 -2.99853 -5 -0.593744 0.355142 1.34576 3.9597 22 17 4257 4253 1 0.471897 0.471897 14 
2.09137 -3.22879 -5 -0.470185 -0.0287869 0.0889168 4.05362 22 18 4676 4675 1 0 0 4 
