# Det9_5_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 1.60018 4.7489 0.410328 0.161629 0.203969 3.98047 22 1 4603 4602 1 8.89004 8.89004 136 
-5 -2.72699 -4.69601 0.536167 -0.221957 1.67662 3.88861 22 2 4736 4735 1 0 0 4 
-1.73317 2.48084 -5 0.441319 0.0363766 0.57593 3.89066 22 3 20711 20566 1 0 0 4 
-5 0.361921 2.72035 2.03449 -0.247467 -0.12658 4.00085 22 4 2782 2781 1 0.136002 0.136002 15 
-4.16752 0.112457 -5 0.325108 -0.149382 0.317553 3.90089 22 6 4824 4445 1 0.138863 0.138863 10 
4.15906 -1.2004 -5 0.393978 -0.14742 0.619183 3.90006 22 7 3655 3622 1 0 0 5 
-5 -4.01966 4.54493 0.381011 0.310704 -0.139333 4.06762 22 8 7966 7934 1 6.84227 6.84227 90 
-1.64012 -1.69596 -5 0.263844 -0.170266 0.0376923 4.01358 22 9 7442 7441 1 0.353746 0.353746 12 
-5 0.62081 -3.47073 0.279222 -0.0290563 0.302856 3.88811 22 10 11610 11122 1 0.287022 0.287022 28 
-2.14828 -5 -4.00153 -0.00610387 0.282488 0.0239912 3.97687 22 11 11518 11479 1 0.650076 0.650076 35 
-5 2.79134 -4.6935 1.03858 -0.016925 -0.18629 3.99826 22 12 14735 14639 1 0 0 1 
-5 -0.861256 1.01269 1.74949 -0.246761 1.24135 3.91859 22 13 13220 13168 1 0.555309 0.555309 6 
-5 2.59195 -4.13859 0.435941 -0.20286 -0.172983 3.92436 22 14 2766 2730 1 0.319556 0.319556 10 
3.51225 2.37482 -5 -0.252844 -0.24474 0.37053 3.99549 22 15 15516 15515 1 0.136215 0.136215 4 
-5 0.646721 4.18112 0.462985 -0.152006 -0.153816 4.08006 22 16 4641 4640 1 1.83227 1.83227 7 
-5 -2.43138 -2.64448 0.464186 0.131061 0.168744 3.95167 22 17 34018 33974 1 0 0 4 
