# Det3_5_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.14897 4.44275 -5 -0.865928 -0.439119 0.713006 3.6902 22 1 6294 6293 1 10.5971 10.5971 211 
2.74414 -1.27977 -5 -26.0017 -22.8732 80.6386 3.66281 -11 2 1407 1406 1 13.0917 13.0917 102 
-1.69074 -2.14987 -5 -0.285891 -0.00799718 0.448778 3.67846 22 3 7867 7774 1 0.316304 0.316304 6 
-3.61857 5 1.83339 -0.201563 -0.0825857 -0.212217 3.9124 22 4 15055 14353 1 0 0 4 
5 -3.55747 4.5811 -4.73638 3.84499 -5.47897 3.71421 11 5 3811 2906 1 13.5402 13.5402 144 
2.17182 5 0.201873 -0.12045 -0.0961863 -0.487196 4.06587 22 6 7701 7676 1 0 0 4 
5 4.66185 3.79812 -0.298977 -0.316268 0.8445 3.70135 22 7 23591 23506 1 0.162618 0.162618 30 
5 0.898932 4.27582 -0.363954 0.170426 0.176426 3.72948 22 8 12120 12119 1 0.121056 0.121056 3 
5 -3.01217 1.07593 -0.372241 0.0166987 -0.0593424 3.71507 22 9 1632 1352 1 1.37853 1.37853 98 
5 -1.37851 -0.122775 -0.177009 0.00338489 0.40337 3.68205 22 10 26681 26451 1 0 0 2 
5 -2.69221 -3.17227 -0.137504 -0.0551422 0.0397782 3.6763 22 12 1306 1263 1 0.371309 0.371309 43 
5 1.44273 1.3298 -0.427208 -0.263728 -0.0951879 3.75975 22 14 22197 22196 1 0 0 2 
3.5447 -5 -1.65103 -0.144664 0.482155 -0.0878586 3.86409 22 15 12764 12763 1 2.62143 2.62143 13 
5 3.84154 3.31833 -0.144719 -0.253792 -0.0428959 3.76082 22 16 1090 1028 1 0 0 3 
5 -2.67773 -3.33232 -0.26341 0.114479 -0.422646 3.94603 22 17 1535 1534 1 0.0972151 0.0972151 10 
0.0160245 5 -2.13951 -0.39045 -0.430076 -0.937419 4.10071 22 18 2272 2271 1 0 0 2 
4.27238 -3.425 -5 -5.96 1.88038 12.1565 3.66918 22 19 1185 1 1 0 0 8 
5 0.47168 -1.95709 -0.242274 -0.127637 -0.0285831 3.70474 22 20 5059 5058 1 0.864387 0.864387 68 
-2.63544 5 -3.65257 -0.129618 -0.167115 -0.0156978 3.84542 22 21 7058 6968 1 0.722465 0.722465 40 
0.24088 -2.47403 -5 -0.154705 -0.0574139 0.134447 3.79399 22 22 1683 1600 1 0.212232 0.212232 34 
5 -3.95322 -1.44906 -3.30668 -1.36019 -0.453256 3.75348 22 23 4248 4204 1 0.626879 0.626879 65 
2.56054 -2.32741 5 -0.533088 0.0256828 -0.57363 3.91627 22 24 2837 2813 1 4.32407 4.32407 12 
5 0.706904 -3.96742 -0.797229 0.109061 0.1847 3.67011 22 25 5379 5376 1 1.8255 1.8255 46 
5 -0.544683 2.00909 -0.427053 0.0793945 0.190314 3.71968 22 26 2701 1 1 0.881324 0.881324 48 
3.14181 4.80111 -5 -0.845334 0.17487 3.75508 3.65738 22 27 2090 1894 1 0.532642 0.532642 9 
5 1.64503 4.85241 -0.482519 -0.153088 0.0697121 3.79537 22 28 1809 1808 1 0.210832 0.210832 28 
5 -2.60276 0.687289 -0.404696 -0.180229 0.361576 3.70778 22 29 9764 9705 1 0.175088 0.175088 33 
0.153245 -5 0.788318 -0.21874 0.398555 0.233295 3.72178 22 30 5134 5133 1 2.03094 2.03094 88 
5 -3.2347 -1.89378 -0.247271 -0.123734 -0.0927054 3.78501 22 31 17500 1 1 0.321117 0.321117 48 
5 0.128354 -2.86185 -27.3225 -18.6996 105.617 3.66503 -11 32 1040 1039 1 2.89991 2.89991 13 
-0.738974 0.516677 -5 -0.482042 0.0362116 0.488098 3.67889 22 33 3556 1 1 5.64979 5.64979 116 
5 -2.97227 -3.54776 -0.468707 -0.160494 -0.205015 3.77402 22 34 2218 2197 1 0.798552 0.798552 89 
3.7348 5 -1.5235 -0.190897 -0.0837734 -0.0173409 3.79576 22 35 12665 12664 1 1.42766 1.42766 44 
4.04822 3.41146 5 -0.262963 0.0173037 -0.437802 3.78393 22 36 2031 2030 1 1.45978 1.45978 42 
5 -2.87692 0.310926 -0.246636 0.0148613 -0.061576 3.69345 22 37 3270 2886 1 7.76975 7.76975 100 
4.49405 -5 -0.0638302 -0.190491 0.252262 -0.023032 3.90997 22 38 33722 33697 1 0.316414 0.316414 34 
5 0.578893 -2.77532 -0.318861 0.398437 0.0263818 3.71013 22 39 4865 4864 1 0 0 5 
0.514169 -5 3.89523 0.0528825 0.143113 0.234203 3.71414 22 40 1771 1745 1 8.11357 8.11357 50 
5 -1.86184 -3.18631 -0.435034 -0.00446366 -0.473658 3.84878 22 41 19393 19392 1 0 0 1 
5 0.318282 1.30045 -0.394945 -0.294174 -0.136382 3.74849 22 42 2922 2921 1 0.725289 0.725289 44 
1.73668 -0.304117 5 0.101049 0.15171 -0.149265 4.16136 22 43 13871 13870 1 0 0 2 
