# Det10_1_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 4.12344 3.13661 0.312622 -0.127373 -0.383619 4.21861 22 2 3424 3422 1 0.510323 0.510323 40 
0.608915 5 2.52317 0.370203 -0.269231 0.295869 3.84529 22 3 44436 44250 1 0 0 1 
-5 -3.60097 2.02336 0.396451 -0.814276 0.139485 3.91971 22 4 11405 11401 1 0 0 2 
0.774827 1.33563 -5 0.489682 -0.289044 0.198202 3.90127 22 9 1791 1720 1 0 0 2 
-5 0.0780716 4.11694 0.737069 -1.01892 -0.88515 3.9503 22 10 13154 13152 1 0 0 2 
-5 -2.02664 -4.40957 0.342767 -0.059426 0.0661278 3.91128 22 11 54717 54693 1 0 0 1 
1.78968 -2.70018 5 0.131097 -0.0225811 -0.209147 3.95461 22 15 33092 33035 1 0 0 1 
-5 4.46035 -4.51163 0.480715 -0.421234 0.289532 3.84932 22 16 15246 14818 1 0 0 1 
0.312415 5 -1.81893 0.371242 -0.852895 0.719342 3.83846 22 18 33191 33056 1 0 0 1 
-1.91183 5 2.88634 0.492013 -0.320018 -0.34817 3.97553 22 19 12201 12200 1 0 0 2 
-3.21127 4.03973 -5 0.560948 -0.450861 0.820666 3.80305 22 20 15695 1 1 0.141545 0.141545 2 
0.0521321 5 2.10498 0.126499 -0.3013 0.0918986 3.87087 22 21 6143 6089 1 0.345325 0.345325 5 
-5 -1.57689 4.17224 2.09327 -2.35455 0.594753 3.96339 22 22 17097 17023 1 0 0 3 
-3.6829 5 -3.05245 1.14598 -0.833947 -0.498224 3.94742 22 23 25595 25509 1 0 0 1 
-1.8936 -4.67557 -5 -0.1787 -0.0402583 0.0745746 3.93701 22 26 26695 26581 1 0 0 2 
-3.57118 2.96658 5 0.892611 -0.797914 -1.00317 4.20361 22 27 14688 14647 1 0 0 1 
-5 1.27025 -4.92015 10.6336 -8.78292 5.89978 3.82598 22 28 41870 41765 1 0 0 1 
-5 -2.04305 1.31814 0.34936 -0.342623 -0.147231 3.99364 22 29 20319 20296 1 0 0 2 
-5 -1.74995 1.88442 0.631582 -0.676529 -0.423292 3.99432 22 31 29114 29019 1 0 0 1 
-1.7101 3.59107 -5 -0.0946516 -0.281358 0.36065 3.87323 22 33 8007 7957 1 0 0 2 
-5 -0.293854 -4.74208 0.374276 -0.301034 0.619248 3.79549 22 35 48556 48502 1 0 0 1 
-5 1.78755 0.683893 0.396125 -0.293288 -0.13486 4.03149 22 36 49435 49432 1 0 0 1 
-3.672 5 0.903684 -0.0117443 -0.43583 -0.361583 4.0008 22 37 38025 38024 1 0 0 2 
-5 0.971649 0.96714 0.403514 -0.258321 -0.17767 4.02692 22 39 23707 23672 1 0.105616 0.105616 2 
-5 -1.97872 -1.0784 0.436599 -0.890471 -0.180795 3.88668 22 40 7518 7517 1 0 0 2 
-5 2.87302 -4.22358 0.856081 -0.766978 0.328254 3.85487 22 41 16022 15883 1 0 0 2 
-4.50566 4.65461 -5 0.77711 -0.112992 0.109502 3.93805 22 43 5843 5816 1 0 0 1 
-5 0.425299 -1.27988 0.283925 -0.236305 -0.353082 4.16515 22 45 29024 29023 1 0 0 1 
2.22677 5 -3.96199 0.19325 -0.316307 0.0576207 3.87394 22 46 3239 3237 1 0.374809 0.374809 23 
-1.61644 5 -3.88823 0.324688 -0.283147 -0.030759 4.07275 22 48 43080 43079 1 0 0 1 
-1.68724 5 1.36409 0.24471 -0.246949 0.124619 3.85573 22 50 37022 36975 1 0.303541 0.303541 3 
-5 4.35827 -0.126816 1.28532 -1.07273 0.671963 3.8888 22 51 12262 12260 1 0 0 1 
-0.368131 5 -4.30876 -0.215646 -0.222576 0.407334 3.80347 22 52 20427 20402 1 0 0 1 
-1.72387 -1.7386 -5 0.0556193 -0.739692 0.453647 3.92287 22 54 14493 14453 1 0.728645 0.728645 4 
-5 3.87777 4.21015 0.383634 -0.298819 -0.15701 3.99332 22 55 20475 20474 1 0 0 2 
-3.64826 0.389956 -5 -0.0462214 0.00967085 0.187219 3.90323 22 58 6638 5446 1 0 0 1 
-1.59835 2.70712 5 0.215467 -0.169663 -0.431171 4.05885 22 62 45151 45150 1 1.31693 1.31693 32 
-1.45756 4.06149 5 0.134067 0.0336567 -0.370621 4.11737 22 63 17321 17319 1 0.16539 0.16539 21 
-5 0.332238 0.379092 0.452396 -0.230796 0.0564897 3.88855 22 64 3107 3106 1 0 0 2 
-4.03028 5 -2.48981 8.08382 -5.74076 3.22037 3.83483 22 65 43450 43379 1 0 0 2 
-5 4.23305 4.84027 0.255524 -0.401135 0.186864 3.89825 22 66 27579 27578 1 0 0 1 
-5 1.37616 -0.349415 1.67775 -1.3912 1.36473 3.85287 22 70 33428 33389 1 0 0 2 
4.19417 -2.30324 5 0.29372 -0.347407 -0.232715 4.16508 22 71 8673 8639 1 0 0 1 
-5 -0.602669 3.20335 0.30358 -0.120775 0.186186 3.87919 22 72 13257 10436 1 0 0 1 
0.892972 1.7688 -5 0.383146 -0.286528 0.179501 3.9242 22 73 17241 17240 1 0.13133 0.13133 2 
-5 -0.844638 -0.312759 0.32513 -0.112394 -0.222885 4.04279 22 75 15071 15050 1 0.101161 0.101161 2 
-5 4.47019 -1.16871 0.409841 -0.010792 0.159115 3.87395 22 76 29339 29337 1 0 0 1 
-5 -2.39776 2.9071 0.306968 -0.200545 0.00785459 3.96902 22 78 4936 4918 1 0 0 1 
-2.3768 1.80017 5 0.12553 -0.172495 -0.15664 4.05986 22 79 37790 37787 1 0 0 1 
-5 4.65865 3.01237 0.686675 -0.56855 0.0647954 3.86112 22 80 41288 41264 1 0 0 2 
4.95625 -0.394618 5 0.389803 -0.226104 -0.147881 4.03271 22 81 54026 53900 1 0 0 2 
-5 2.34307 -4.83681 0.0615675 -0.409074 -0.299979 3.96251 22 82 53844 53843 1 0 0 1 
-1.57177 5 -2.26537 0.60247 -0.443711 0.366861 3.83559 22 84 3034 2895 1 0 0 1 
-5 -1.5925 -4.45408 0.0667757 -0.0150542 0.242855 4.39588 22 86 40727 40724 1 0 0 1 
-3.34646 5 -2.4447 0.0177161 -0.194279 -0.0194751 4.02208 22 88 14317 14262 1 0.195737 0.195737 20 
-3.01723 3.13793 5 0.208287 -0.17337 -0.159525 4.11901 22 89 4656 4621 1 0.313834 0.313834 41 
-1.8993 5 0.877378 0.356761 -0.326149 -0.165736 4.06111 22 90 2022 1998 1 0.143178 0.143178 2 
-0.629671 3.48272 -5 0.928931 -0.0679771 0.572272 3.82836 22 91 52287 52286 1 0 0 2 
2.83437 -2.01446 -5 0.445708 -0.403289 0.417359 3.84239 22 93 13959 13839 1 1.66516 1.66516 5 
-5 1.90737 3.85276 0.220659 0.0755016 -0.349698 4.30344 22 94 14982 14981 1 0.175862 0.175862 51 
-2.2023 -1.09787 -5 1.65387 -1.02925 1.66812 3.79821 22 96 13505 13468 1 0.0871863 0.0871863 8 
1.63157 5 1.641 0.23501 -0.311309 0.0310635 4.07308 22 98 4186 4184 1 0.168289 0.168289 2 
-3.17587 -2.57538 5 0.259505 -0.177857 -0.402671 4.08513 22 102 4847 4844 1 0 0 2 
3.44117 5 -4.58552 0.26279 -0.235264 -0.369746 4.08733 22 103 25409 25372 1 0 0 1 
-5 2.08424 -0.360155 0.369402 -0.23097 -0.267048 4.09769 22 104 33827 33825 1 0 0 1 
-1.94526 5 -4.44008 0.0892931 -0.146788 0.290487 3.92435 22 105 39170 39136 1 0 0 2 
-3.54412 2.07084 5 0.128217 -0.585802 -0.587361 4.27282 22 107 11037 11006 1 0 0 2 
-5 3.87795 -4.06482 0.151535 0.00605442 0.262788 3.89641 22 108 17100 1 1 0.30294 0.30294 29 
-5 4.22706 4.13827 0.319354 -0.212857 -0.163091 4.09848 22 109 59155 59154 1 0.41643 0.41643 37 
3.39518 5 -1.18646 0.172975 -0.232011 -0.228158 4.05522 22 110 30721 30695 1 0 0 2 
3.31045 3.63422 5 0.171352 -0.000121055 -0.176005 4.22327 22 111 43548 43508 1 0 0 1 
-5 3.71154 -2.62167 0.827175 -0.622062 -0.208147 3.93383 22 112 46493 46451 1 0 0 1 
-5 -0.945281 -1.59352 0.199985 -0.175173 -0.14532 3.98471 22 115 2940 2937 1 0.302546 0.302546 25 
0.131215 1.48216 5 0.424054 -0.169382 -0.216262 4.04649 22 119 35142 35124 1 0 0 2 
-5 1.19898 1.03774 3.62551 -3.96225 -5.89867 4.15476 22 121 39327 39326 1 0 0 1 
-5 0.270377 -4.27805 0.369285 -0.267823 -0.230259 4.07272 22 124 38705 38704 1 0 0 2 
2.97571 5 4.69406 1.00274 -1.57262 -0.376017 4.02334 22 126 42851 42850 1 0 0 1 
-2.83961 5 4.44197 0.381583 -0.193638 -0.322385 4.06482 22 127 14661 14627 1 0.322328 0.322328 2 
-5 3.61029 -0.831784 4.20612 -2.65562 0.520039 3.93728 22 128 24114 24111 1 0 0 1 
2.8042 -1.16742 5 0.441456 -0.174627 -0.118502 4.05072 22 129 13197 13193 1 0 0 1 
3.5969 1.72532 -5 0.626976 -0.351041 0.195379 3.88664 22 132 9801 9713 1 0.503152 0.503152 4 
-5 3.36355 -4.92826 0.144219 -0.23662 -0.116697 4.2659 22 133 24214 24213 1 0 0 2 
-5 1.61973 3.13769 0.451714 -0.198396 0.133091 3.90243 22 136 50679 50646 1 0 0 1 
-5 2.65773 3.41934 0.21267 0.0570966 0.172244 3.88654 22 138 5743 5697 1 0 0 2 
-1.88202 5 3.31164 0.530841 -0.42457 0.35765 3.8735 22 139 11332 3487 1 0 0 3 
-2.10621 -2.87022 -5 0.624775 -0.193527 0.162774 3.93771 22 140 46628 46564 1 0 0 1 
-3.94809 5 -1.80629 0.267175 -0.193485 -0.159326 4.04751 22 142 17176 17174 1 0 0 2 
-3.79971 5 4.38288 0.436882 -0.251535 0.0835711 3.95391 22 143 41651 41650 1 0 0 1 
0.37076 5 3.26738 -0.15293 -0.711332 -0.662424 4.00659 22 144 1043 1 1 0 0 2 
-5 -3.93165 -3.92987 0.640901 -0.226768 0.247964 3.83452 22 148 34694 34575 1 0 0 1 
-5 2.91287 1.53454 1.11772 -0.989174 0.264235 3.87904 22 153 26787 26785 1 0 0 2 
-5 -0.898737 -2.83379 0.578184 -0.515909 -0.498223 4.20431 22 157 8535 8534 1 0 0 2 
-5 3.49984 0.121198 0.404427 -0.273781 0.150341 3.88103 22 159 29457 29455 1 0 0 2 
-5 -2.58343 -0.354282 2.06314 -1.60305 -0.0810658 3.94115 22 160 26858 26806 1 0 0 1 
-5 2.01354 -3.1995 0.393284 -0.0940908 -0.0194471 3.92209 22 164 27883 27767 1 0 0 1 
-2.63436 -0.0868469 -5 0.919726 -0.683253 0.975213 3.80359 22 165 3532 3499 1 0.500825 0.500825 14 
-5 -4.25607 2.46533 0.0711506 -0.220198 -0.299149 4.13296 22 166 10702 10673 1 0.261886 0.261886 17 
-0.81393 4.93538 5 0.349954 -0.0256577 -0.371475 4.22789 22 167 39163 39161 1 0.262526 0.262526 3 
-5 4.84622 0.688319 0.498069 0.0513365 -0.102039 3.90842 22 169 39256 39229 1 0 0 1 
-3.83493 -1.25713 5 0.411374 -0.239858 -0.185363 4.02942 22 171 1441 1407 1 0.16414 0.16414 19 
-5 -2.01059 -4.18952 0.627576 -0.478486 0.277761 3.83221 22 173 31136 31095 1 0 0 1 
-5 -0.0971385 -1.27851 0.34343 0.215116 0.15017 3.78885 22 178 2988 2916 1 0 0 3 
4.22469 5 2.33636 1.00737 -0.712917 0.525734 3.87661 22 179 10628 10181 1 0 0 1 
