# Det8_5_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.998526 -2.75757 5 0.241814 -0.0593815 -0.619365 5.07587 22 2 15361 15360 1 0 0 2 
-5 3.53453 2.12429 0.154494 0.00648517 0.375449 3.55315 22 4 49699 49634 1 0 0 3 
-5 -4.53989 -3.28811 0.275706 -0.0222183 -0.176641 3.692 22 5 4867 4866 1 0.233741 0.233741 28 
-5 4.86324 1.1794 0.263625 -0.113924 -0.137812 3.64376 22 6 20199 18534 1 0 0 3 
0.227229 -3.23735 5 0.542613 -0.342408 -1.24393 4.20691 22 7 5469 5358 1 0 0 2 
-2.36528 -0.272559 5 0.170861 -0.0222054 -0.424293 3.88414 22 8 5096 5095 1 0.261895 0.261895 3 
1.42018 -5 1.38676 0.322119 0.389337 0.180088 3.5942 22 10 35580 35535 1 0 0 1 
-4.94211 -4.5391 5 0.760037 -0.0180215 -0.265188 3.75619 22 11 34737 34736 1 0 0 2 
-5 -0.381568 4.40978 0.772652 -0.114388 0.849484 3.58597 22 12 8739 8639 1 0 0 1 
-3.61748 5 2.62318 0.60101 -0.0521 -0.149146 3.64355 22 14 9555 9551 1 0 0 2 
1.2332 4.29524 -5 0.74869 0.427549 0.978216 3.56461 22 15 44906 44550 1 0.00453951 0.00453951 3 
-5 -2.27554 -1.16522 0.269369 -0.148597 -0.0908243 3.61365 22 16 16255 16236 1 0.204588 0.204588 24 
-5 -2.31595 1.19862 0.267618 -0.165311 -0.402707 3.97293 22 18 12271 12270 1 0 0 3 
-5 -0.266527 -2.10032 0.435277 0.398185 -0.375989 3.6568 22 19 2183 2169 1 0 0 4 
-5 -0.29451 -1.39563 0.414189 0.0707007 -0.290808 3.66135 22 21 21938 21917 1 0 0 1 
-4.68908 1.67658 5 0.162769 -0.00535389 -0.337219 3.8055 22 22 19737 19681 1 0 0 1 
-5 4.93276 -3.76671 1.25893 0.068879 0.460109 3.58479 22 23 3430 3403 1 0 0 1 
-5 -1.60983 -2.67405 3.34256 -0.581476 -1.93611 3.68533 22 24 43401 43351 1 0 0 1 
-5 -4.79092 -4.53308 1.54312 -0.130139 0.0921146 3.62713 22 25 32909 32793 1 0 0 3 
3.26729 1.85786 5 0.155678 0.106778 -0.47485 3.97672 22 26 12988 12987 1 0.750805 0.750805 33 
-5 3.95019 4.8872 0.238516 0.128201 -0.0131397 3.66703 22 27 25614 25583 1 0 0 1 
-5 -0.282055 3.68673 0.284805 0.0541667 -0.152275 3.68083 22 28 3907 1 1 0 0 1 
-5 -3.97085 -0.0689669 0.268223 0.0101373 0.0115279 3.62193 22 29 5332 5141 1 0.0119214 0.0119214 5 
0.369212 3.40776 5 0.437059 -0.106455 -0.324594 3.77335 22 31 24095 24076 1 0 0 1 
-5 -2.96318 3.29989 0.466472 -0.104336 0.219842 3.60093 22 33 14424 1 1 0.083824 0.083824 5 
-1.72767 -1.56494 5 0.619404 -0.218817 -2.00558 3.93765 22 34 43895 43738 1 0 0 3 
4.72601 2.88701 5 0.0401161 -0.0200069 -0.239325 3.85376 22 35 14072 13908 1 0 0 2 
2.3093 0.870784 5 0.185855 0.0423099 -0.445561 4.13117 22 36 44407 44405 1 0 0 2 
