# Det5_3_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.77381 5 -2.49593 0.0309945 -0.262997 -0.0853327 3.8799 22 1 1793 1790 1 0 0 11 
1.63841 3.27117 -5 0.0464587 -0.300322 0.544645 3.70674 22 2 3400 3338 1 0.425525 0.425525 4 
-0.104997 5 2.70819 -0.232796 -0.425536 0.160764 3.74818 22 3 1687 1664 1 0.577006 0.577006 28 
5 0.278544 4.4377 -0.192339 -0.679255 -0.0136931 3.79185 22 4 10038 10037 1 5.65752 5.65752 102 
-3.59678 5 1.56495 0.0242314 -0.34535 0.00714849 3.7355 22 5 8348 8347 1 2.17496 2.17496 41 
0.228782 5 4.86104 0.192836 -0.437135 0.354567 3.75366 22 6 19782 19467 1 0 0 3 
-4.08718 5 2.09704 -0.105373 -0.207366 0.236131 3.74319 22 7 46986 46926 1 0 0 1 
2.27997 5 -2.93261 -0.164586 -0.234332 0.0818968 3.73435 22 8 8742 7037 1 0.863151 0.863151 54 
-0.45805 1.4797 5 -0.213811 -0.000485804 -0.132483 3.94098 22 9 15561 15560 1 0.0125246 0.0125246 12 
5 2.94756 4.27458 -0.07213 -0.362286 -0.353081 3.83328 22 10 4710 4709 1 0.438694 0.438694 10 
5 -1.79946 -3.38572 -0.145649 -0.196492 -0.35238 3.95817 22 11 2319 2297 1 0.356586 0.356586 12 
0.575955 5 3.15924 -0.214054 -0.356569 -0.184828 3.8259 22 12 19289 19287 1 0 0 4 
5 -1.80379 1.52516 -0.0799682 -0.417704 -0.283281 3.88637 22 13 19133 19103 1 0.0295683 0.0295683 17 
0.89273 5 3.89268 -0.0558016 -0.494375 0.497134 3.74448 22 14 27134 26994 1 0 0 1 
-1.09483 5 3.54363 -0.400074 -1.89009 1.86826 3.71492 11 15 2533 1 1 22.5627 22.5627 244 
-5 0.0180342 -3.75616 2.98647 -3.23006 1.75989 3.73851 -11 16 1706 1705 1 1.0176 1.0176 43 
0.823008 5 -1.64253 -3.36884 -5.71476 0.0492182 3.72306 11 17 3909 2998 1 15.1308 15.1308 87 
-0.188712 5 1.56775 -0.0400839 -0.505348 0.0643194 3.80499 22 18 31264 31234 1 0 0 4 
5 3.05976 -1.41423 -0.136541 -0.173551 -0.142085 3.74235 22 19 1446 1445 1 10.3288 10.3288 126 
-1.27879 5 4.6962 -0.0524906 -0.496454 -0.175846 3.81585 22 20 2311 2299 1 0.365244 0.365244 53 
-4.05443 5 2.18633 -0.314398 -0.105418 0.179141 3.79304 22 21 7816 7784 1 1.05403 1.05403 43 
1.82885 -4.17482 5 -0.0688739 -0.0665597 -0.291751 4.20299 22 22 25298 25264 1 0 0 1 
4.96033 5 -3.27873 -2.67741 -6.90661 1.85786 3.7213 -11 23 1076 1075 1 3.43519 3.43519 7 
-4.49724 5 0.803471 -0.215295 -0.16959 -0.431286 3.86377 22 24 5914 5913 1 0.510732 0.510732 19 
-2.85978 5 2.65659 0.142553 -0.360641 -0.173877 3.79338 22 25 5061 5060 1 0.548894 0.548894 24 
5 -2.52259 4.74395 -0.157649 -0.321832 0.184174 3.78601 22 26 25216 25180 1 0.410003 0.410003 32 
-1.16054 -0.101352 -5 1.73294 -2.94008 6.92991 3.70298 22 27 1098 1 1 0.264418 0.264418 34 
-2.79397 4.32109 -5 -0.16632 -0.510699 2.92755 3.68926 22 28 3238 2827 1 2.53078 2.53078 95 
4.75831 -2.62449 -5 0.113385 -0.73019 0.248543 3.77101 22 29 3033 3007 1 10.4721 10.4721 126 
-4.25548 5 0.387944 -0.130818 -0.137745 -0.0370324 3.71217 22 30 1376 1 1 38.6008 38.6008 412 
-0.21856 3.76826 5 -0.0808918 -0.122167 -0.419118 3.96106 22 31 4594 4568 1 0.151699 0.151699 28 
-0.749772 5 -0.314845 0.0732205 -0.38457 0.146459 3.78279 22 32 26305 26262 1 0.417782 0.417782 24 
-4.27162 5 -0.824219 -0.207666 -0.255679 0.559846 3.72571 22 33 6425 6404 1 0 0 12 
