# Det4_6_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.6041 2.1473 -5 -0.191299 0.104309 0.252823 3.55505 22 1 6015 5975 1 6.67482 6.67482 31 
3.96307 -2.68746 -5 -52.2168 -38.9263 175.155 3.5213 11 2 1 0 1 10.9465 10.9465 76 
4.57544 -5 1.87401 -0.206284 0.0725189 -0.461853 3.65049 22 3 7064 7063 1 0.510522 0.510522 32 
-2.78416 -1.73948 5 -0.172558 0.119642 -0.212541 3.92532 22 4 10917 10916 1 0 0 4 
5 -2.80652 3.33732 -0.0396945 0.245516 -0.446392 3.66739 22 5 16027 16007 1 0.433631 0.433631 29 
5 -1.02995 2.70229 -0.119999 -0.142081 -0.130973 3.62261 22 6 10054 6897 1 0.227021 0.227021 29 
-4.46273 -3.56712 5 -0.292225 -0.138194 -0.449384 3.80496 22 7 3623 3622 1 4.98263 4.98263 50 
-2.05767 4.07083 -5 -1.17469 0.795655 1.44202 3.55439 22 8 38921 38780 1 0 0 1 
-2.13115 -5 -1.53221 -0.167892 0.114258 0.0105654 3.55479 22 9 10049 9889 1 0.202959 0.202959 27 
-4.92429 -5 2.88344 -0.234075 0.398201 -0.218551 3.63197 22 10 26474 26451 1 0.327196 0.327196 26 
5 -1.16888 3.85651 -3.29461 -0.706028 -0.60267 3.59199 22 11 30776 30775 1 5.93344 5.93344 35 
-0.652672 -5 2.75524 -0.208033 0.135987 -0.0341428 3.57672 22 12 1692 1452 1 1.80796 1.80796 54 
-1.36052 -5 -4.43218 -0.179925 0.271246 0.0252352 3.67566 22 13 2147 2146 1 0 0 1 
-0.0642053 -4.11607 5 -0.369175 -0.89266 -0.695614 3.63536 22 14 22612 22611 1 0 0 1 
5 -3.67431 -0.479421 -0.0679665 0.33261 -0.738627 3.82236 22 15 13749 13747 1 1.88471 1.88471 20 
-3.24831 -5 2.26452 -0.104181 0.0851174 -0.492972 4.147 22 16 4777 4776 1 0 0 2 
0.0181247 -5 1.63004 0.214502 0.389176 -0.045375 3.63243 22 17 1039 1002 1 0 0 2 
5 2.94619 4.71741 -0.336796 0.0969143 0.0362363 3.57484 22 18 26112 21034 1 4.92156 4.92156 46 
4.87611 -4.43063 -5 12.7778 -3.07993 221.086 3.51913 11 20 1 0 1 5.68476 5.68476 89 
2.49637 -5 0.789871 -0.310518 0.139622 -0.0273195 3.58265 22 21 7180 7177 1 0 0 2 
5 1.95785 -0.0517713 -12.5062 -6.86303 134.078 3.5358 11 22 1 0 1 4.92116 4.92116 49 
-4.40823 0.966408 5 -0.214773 0.21856 -0.0740059 3.69857 22 23 11326 11323 1 0 0 3 
4.63764 1.81442 5 -0.072205 0.135386 -0.487419 3.75357 22 24 37747 37746 1 4.67007 4.67007 62 
0.316125 -4.77981 -5 0.109167 0.0374505 0.371136 3.55094 22 25 39229 39228 1 3.82966 3.82966 138 
1.46511 -1.50145 5 -2.17639 1.51446 -1.95325 3.66473 22 26 18630 18629 1 0 0 3 
-3.02467 -5 -3.67368 0.506787 0.786853 0.611488 3.57723 22 27 1985 1894 1 0.182947 0.182947 7 
5 -0.336877 -3.47619 -0.214732 0.123839 -0.162195 4.68122 22 28 13306 13286 1 0 0 4 
3.71649 -5 3.87249 0.151407 0.0616821 0.0732951 3.58646 22 29 8898 8886 1 0.240289 0.240289 24 
0.75175 2.833 5 -0.41023 1.26719 -2.01645 3.81519 22 30 25192 25191 1 0 0 2 
2.60614 -3.12263 5 -0.164437 0.0309308 -0.482829 3.85316 22 31 22278 22277 1 0.138501 0.138501 4 
-1.9594 -0.0764949 5 -0.321423 0.358292 -0.462711 4.61613 22 32 2075 2074 1 12.5967 12.5967 162 
5 -4.3922 -4.17177 -0.093728 0.0505544 0.0649728 3.52923 22 33 7326 7211 1 1.31666 1.31666 46 
-0.412193 5 1.5349 0.0375172 -0.148349 -0.00410753 3.59785 22 34 52511 52487 1 0.152462 0.152462 36 
3.1909 -5 -2.56901 -0.0298145 0.276195 0.288513 3.54645 22 35 26754 26401 1 0.208361 0.208361 5 
5 -3.39775 -2.58094 -0.114808 0.485331 -0.111325 3.55595 22 36 3125 3123 1 2.13123 2.13123 23 
2.36883 -4.94744 5 -0.0568305 -0.171387 -0.272992 3.91784 22 37 4238 4237 1 0 0 5 
3.18112 -5 2.95094 -1.08625 1.85674 0.158905 3.57149 22 38 23979 23978 1 1.49044 1.49044 21 
-1.17297 -1.18284 5 -0.0989737 0.172283 -0.470789 3.6799 22 40 1522 1521 1 19.4904 19.4904 270 
0.414418 -3.80764 -5 0.0234589 0.218816 0.461182 3.55283 22 42 20536 20535 1 4.20846 4.20846 8 
5 -2.10639 4.69955 -0.214543 -0.00149487 -0.125726 3.66347 22 43 7352 1447 1 0 0 5 
2.83009 -5 4.34615 -0.27387 0.26957 -0.336819 3.5965 22 44 1457 1456 1 2.94317 2.94317 89 
0.827156 -5 4.74032 0.0968216 0.19682 0.00910532 3.74696 22 45 4998 4976 1 1.38998 1.38998 35 
1.23564 -5 -3.54891 -0.569143 0.335803 -0.287394 4.60971 22 47 3422 3302 1 0 0 2 
5 -2.68661 4.74387 -0.244715 0.321973 0.0941509 3.58151 22 48 5856 1 1 0 0 1 
1.56381 -5 0.582826 -0.00107901 0.536338 0.469557 3.55058 22 49 22983 22877 1 0 0 3 
-3.46174 -1.79595 -5 0.335578 -0.161735 0.150439 4.27822 22 50 36252 36251 1 0 0 1 
3.82528 -5 2.7866 -3.461 5.55532 -0.699038 3.5832 11 51 4593 3637 1 3.09765 3.09765 25 
5 1.53047 4.98177 -0.315072 0.257919 0.193268 3.55745 22 52 17524 17504 1 4.05009 4.05009 46 
-4.38556 -2.91749 -5 -0.180591 0.214044 0.427424 3.54871 22 53 18738 18728 1 4.48742 4.48742 81 
5 3.66461 1.10167 -0.077855 0.163654 -0.580367 3.72922 22 54 3745 3717 1 0.465412 0.465412 27 
5 -4.75525 1.86841 -0.388637 0.218044 -0.539212 3.78698 22 55 20108 20002 1 0 0 2 
-4.0687 -3.96074 -5 -0.365199 0.0453581 0.52667 3.53943 22 56 34464 34423 1 0.033415 0.033415 15 
0.504892 -5 -2.14132 -0.36186 0.205539 -0.471026 3.74068 22 58 26517 26516 1 0 0 1 
-1.17884 -3.32384 -5 6.08618 -11.6903 584.998 3.51911 11 60 1 0 1 59.0063 59.0063 340 
5 -2.04703 -4.49207 -0.0813916 0.176195 0.0118278 3.555 22 61 1216 1 1 0.2553 0.2553 43 
-2.20602 -5 -3.78214 -0.210926 0.194629 0.0792345 3.58488 22 62 14807 1 1 0 0 1 
0.893415 -5 3.36202 -0.381882 0.332293 -0.0697668 3.63419 22 63 3209 3177 1 0 0 2 
-3.74085 -5 2.70543 -0.967948 0.619288 -0.564731 3.67763 22 64 36015 35924 1 1.49108 1.49108 36 
5 -4.51491 2.42783 -3.46595 1.98891 6.76604 3.55436 22 65 19285 18946 1 1.59248 1.59248 9 
5 -1.12321 0.319688 -0.376302 0.271035 -0.00488386 3.59208 22 66 13663 13662 1 0 0 4 
-4.73129 -0.913395 5 -0.369734 0.348991 -0.0512037 3.61674 22 67 1854 1823 1 0.493301 0.493301 29 
4.50828 -1.59252 5 -0.0792138 0.00261518 -0.255661 3.79752 22 68 14832 14831 1 7.77616 7.77616 73 
0.102078 -3.12026 5 -0.260487 0.127083 -0.43473 3.78193 22 70 14308 14306 1 0 0 1 
5 2.31514 -1.05175 -0.354173 0.320442 -0.109186 3.61886 22 71 14803 14802 1 8.1537 8.1537 117 
2.39027 -5 -1.82195 -0.241706 0.126652 0.180047 3.54169 22 72 15558 15515 1 4.4317 4.4317 11 
5 -3.06542 -3.59803 -3.30218 3.5816 3.19447 3.54663 11 73 24287 23929 1 5.73798 5.73798 49 
5 -4.45573 1.01932 -16.5663 -4.62045 20.7119 3.54071 11 74 4472 3667 1 2.89704 2.89704 35 
5 -3.19977 1.02025 -0.446873 0.217551 0.118726 3.55864 22 75 14256 14254 1 0.0317563 0.0317563 6 
5 2.30362 3.95097 -0.521217 0.809742 1.20455 3.56363 22 76 19372 19312 1 2.82035 2.82035 8 
5 -1.13613 4.97587 -1.50682 2.3288 3.01203 3.5539 11 77 1543 1240 1 45.2153 45.2153 467 
5 0.411645 -4.60863 -0.0693751 0.19289 0.305817 3.55629 22 78 21927 21888 1 0.156925 0.156925 6 
0.310283 1.33106 5 0.0558646 0.282345 -1.24627 3.93943 22 79 9421 9420 1 0.231482 0.231482 35 
3.56759 2.71193 5 -0.21167 0.250838 -0.372792 3.69573 22 80 33073 33072 1 0 0 2 
2.78818 -4.51938 -5 -10.2648 -16.9518 227.789 3.51926 11 81 1 0 1 104.261 104.261 810 
3.26708 1.72374 5 0.0742513 0.151401 -0.260041 4.08635 22 82 1237 1236 1 0.299918 0.299918 25 
4.56729 -5 2.28226 -0.00595597 0.218546 0.0180382 3.58853 22 83 11772 11737 1 0 0 2 
5 3.59448 -3.30535 -1.11941 0.0689699 -0.867276 3.63062 22 84 13578 13577 1 0 0 3 
0.696428 -3.7949 -5 -5.00503 11.1033 737.262 3.5191 11 85 1 0 1 67.0389 67.0389 383 
1.29132 -5 3.80728 1.14597 0.516426 -0.445157 3.56807 11 86 6652 6540 1 4.02811 4.02811 106 
1.93516 -1.88674 -5 3.74312 6.48014 1928.89 3.5191 11 87 1 0 1 66.1164 66.1164 538 
