# Det5_10_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.612 -5 -2.39676 0.122241 0.24529 -0.0518937 4.02543 22 1 20478 20477 1 0.840219 0.840219 4 
0.479906 -5 3.72621 -0.0202387 0.480428 -0.172914 3.99197 22 3 12354 12353 1 0.144304 0.144304 2 
5 3.76182 -3.24274 -0.0948527 0.427726 0.314299 3.76465 22 4 51003 50967 1 0 0 1 
3.62243 -5 4.84848 -0.10675 0.553383 -0.278592 3.87115 22 6 15333 15332 1 0.281211 0.281211 3 
-0.330313 -0.691676 -5 0.00720339 0.7743 0.791651 3.69925 22 7 22308 21597 1 0 0 2 
-5 -2.60781 -4.09092 0.256392 0.240857 -0.0294174 3.90345 11 11 25253 25223 1 0.0105695 0.0105695 6 
-1.6125 -5 -2.61693 -0.007763 1.3411 2.52026 3.69484 22 12 9586 9552 1 0.484704 0.484704 36 
5 0.38557 2.72195 -0.235843 0.133039 0.200896 3.90845 22 13 29403 29402 1 0 0 1 
-0.0946365 -2.50761 -5 -0.561269 2.79791 1.55189 3.73261 22 14 18041 17965 1 0 0 3 
1.1089 -5 2.38836 -0.151153 0.432699 0.225929 3.79402 22 16 18491 18490 1 0.271423 0.271423 26 
2.57536 -5 1.27786 0.144694 1.02482 -0.858924 4.05272 22 17 10813 10790 1 0 0 1 
1.95314 4.04431 5 -0.0632835 0.42572 -0.271215 3.9561 22 18 18470 18447 1 0 0 2 
0.529678 -5 4.69802 -0.0382288 0.496876 0.113016 3.848 22 19 24558 24557 1 0 0 1 
2.83802 2.31781 5 -0.0446588 0.300771 -0.438397 4.08584 22 20 4066 4065 1 0 0 1 
5 1.46312 1.9992 -0.0949388 -0.0258821 -0.200192 3.94398 22 21 24318 24317 1 0.13185 0.13185 32 
-4.44684 -5 -2.35057 0.522933 9.418 0.670748 3.7417 22 22 35932 35913 1 0 0 1 
2.65694 -2.19112 -5 0.0923645 0.38078 0.303766 3.72932 22 24 48235 47428 1 0 0 1 
-2.20968 -5 2.73681 0.0540663 0.192159 -0.470395 4.29417 22 25 3508 3507 1 0 0 4 
3.78389 1.01698 5 0.0466423 0.20205 -0.467034 4.09387 22 28 23903 23901 1 0.0326298 0.0326298 4 
-0.821877 -3.43505 5 0.0222493 0.258867 -0.255019 4.3796 22 29 20932 20930 1 0 0 1 
1.28506 -3.51648 -5 0.447128 0.652461 1.09947 3.77924 22 30 5097 5096 1 0 0 1 
-3.61359 -5 1.35733 -0.199357 0.315719 -0.148371 3.79375 22 31 21739 21368 1 0 0 1 
-3.23285 1.70235 -5 -1.28584 3.5581 1.13069 3.7536 11 32 26175 26130 1 2.13248 2.13248 40 
0.577351 -5 0.331665 0.122912 1.98092 0.308787 3.79226 22 33 5774 5688 1 0 0 2 
0.272247 -5 1.85467 0.078104 1.63425 0.809103 3.76104 22 34 10540 10490 1 0 0 1 
2.51272 -5 0.174806 0.477208 2.4704 1.0027 3.76293 22 36 2737 2604 1 0 0 2 
0.293306 -5 2.62321 0.221568 0.850231 0.64034 3.75618 22 37 7034 6737 1 0 0 3 
-3.33741 3.43167 5 -0.100659 0.172611 -0.262332 4.16617 22 38 12153 12112 1 0 0 1 
-3.35861 -5 4.35466 -0.0559791 0.817604 -0.400437 3.90913 22 39 13335 13232 1 0 0 1 
-4.68311 -5 1.18615 0.0420164 0.60729 0.1677 3.78267 22 40 5728 5727 1 0 0 1 
1.59537 -5 2.69868 -0.211619 1.61166 -0.222404 3.84156 22 41 11752 11670 1 0 0 2 
-4.123 -4.71012 -5 -0.544371 2.0469 1.91452 3.70807 22 42 41334 41284 1 0 0 1 
4.86611 -5 4.92076 -0.534739 1.57221 0.399334 3.78211 22 43 37489 37459 1 0 0 1 
-5 0.0186214 2.17676 0.170866 0.0211887 -0.167594 3.93975 22 45 6502 6501 1 0.239928 0.239928 24 
5 -0.981674 -0.495153 -0.110362 0.49893 0.00305216 3.79642 22 49 29844 29841 1 0 0 1 
3.43793 -1.73984 5 -0.167032 -0.017685 -0.174193 4.07567 22 51 28111 28078 1 0 0 4 
1.79205 -5 1.81216 0.25522 0.433348 -0.0905093 3.9762 22 52 2341 2340 1 0 0 5 
-1.1571 -5 -4.84683 0.117533 0.48159 -0.124005 3.86649 22 53 29465 29461 1 0 0 1 
5 -3.6805 -4.4472 -0.121463 1.11528 0.415478 3.74632 22 54 50854 50847 1 0 0 1 
2.49693 -5 -0.943417 -0.12385 0.971187 0.371292 3.78534 22 55 8161 8160 1 0 0 1 
-1.97068 -3.33626 5 0.388747 0.0990442 -0.316522 3.77137 22 59 43614 43613 1 0 0 1 
2.24719 -3.70949 5 0.122313 0.323031 -0.190895 3.858 22 60 13001 13000 1 0.394183 0.394183 34 
-2.45346 -0.318661 5 -0.130532 0.473075 -0.142413 3.77677 22 61 28670 28658 1 0 0 1 
3.66274 -5 1.02485 -0.142636 0.481472 -0.0946577 3.86997 22 66 28214 28213 1 0 0 4 
-5 -1.16321 1.96359 0.429647 0.105493 -0.133444 3.91553 11 67 23778 23744 1 0.177951 0.177951 1 
-0.484406 -5 0.933388 -0.271474 1.40062 1.33189 3.73459 22 68 32407 32143 1 0 0 1 
1.27629 -5 -4.8947 -0.0554515 0.261876 -0.164264 3.91556 22 69 5109 5106 1 0 0 2 
3.85324 -2.08012 -5 0.115008 0.106266 0.21571 3.82407 22 70 12094 12093 1 0 0 1 
-2.61989 -5 2.56178 -0.0324699 0.409391 -0.170528 3.83339 22 73 2085 2056 1 0.685224 0.685224 49 
2.65609 -5 0.249316 0.111193 0.464234 0.182327 3.77541 22 74 12662 12661 1 0 0 2 
-0.573279 1.83979 5 0.273664 1.22149 -0.581249 3.92919 22 76 41617 41616 1 0.26683 0.26683 13 
-3.30004 -0.183387 5 -0.0132819 0.377704 -0.242935 3.92422 22 77 61362 61345 1 0 0 2 
-0.721888 -3.77202 5 0.0787434 0.38089 -0.331424 4.05522 22 79 19921 19919 1 0 0 1 
5 -2.92752 -2.50448 -0.485958 -0.131665 0.0443948 3.8484 22 80 34736 34711 1 0.109256 0.109256 24 
4.68223 -5 -3.07563 0.0433225 0.427645 -0.276338 3.86087 22 81 45897 45868 1 0 0 1 
-4.81293 -5 2.7655 0.157424 0.247902 -0.0583438 3.90331 22 82 8783 8590 1 0.00565298 0.00565298 4 
1.66114 -5 4.13539 0.0243411 0.301533 -0.442825 4.05966 22 83 7288 7224 1 0.252139 0.252139 2 
5 3.30659 1.12076 -0.396905 0.046674 0.318446 4.03972 22 84 6679 6675 1 0 0 2 
-2.41134 -5 -4.64921 0.204799 1.67621 1.47601 3.71623 22 85 24804 24803 1 0 0 2 
2.95511 -5 -2.34098 0.197985 0.192191 -0.314887 3.97178 22 86 28937 28936 1 0 0 1 
3.14811 -5 0.70434 0.686517 1.78787 0.323742 3.83632 22 88 12024 11844 1 0 0 1 
4.05651 -5 -3.98844 -0.0395937 0.461225 -0.216387 3.88064 22 89 26725 26724 1 0 0 1 
-4.23289 -5 -2.63802 -0.0850444 0.347384 0.364981 3.7153 22 90 12271 12243 1 0 0 2 
-0.696972 -5 -2.11797 -0.161974 0.223979 0.0692397 4.28663 22 91 7635 7633 1 0.284507 0.284507 29 
-3.25088 -5 4.02628 -0.0439482 0.489437 -0.140143 3.90486 22 94 4183 4163 1 0 0 4 
-5 4.01376 -4.74098 0.354009 2.85475 0.163513 3.83526 22 96 23271 23269 1 0 0 1 
0.797937 -5 4.0514 -0.0109079 0.505809 0.0362019 3.82429 22 97 32790 32789 1 0.14476 0.14476 2 
-4.69866 -5 0.0268569 -0.0698153 0.198056 0.184499 3.83814 22 99 7799 7786 1 0.175793 0.175793 33 
