# Det3_7_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.995571 -3.73005 5 -0.0747717 0.100243 -0.170801 3.73127 22 1 18463 14610 1 0.044097 0.044097 22 
5 4.52626 -4.08079 -0.245496 0.314795 0.318992 3.52719 22 2 8395 8394 1 2.13642 2.13642 3 
5 -3.49259 3.925 -0.433579 0.266979 -0.0430289 3.62201 22 4 50741 50736 1 0 0 2 
5 -0.361271 0.556303 -0.291108 0.0557149 -0.416259 3.7123 22 6 6210 6209 1 0 0 2 
5 -1.13755 3.4912 -1.91702 0.570894 -0.334771 4.58565 22 7 21526 21436 1 1.28538 1.28538 28 
2.45802 -5 3.91583 -17.6079 29.4628 14.3127 6.82641 2112 8 35353 35313 1 0 0 2 
2.09596 2.35593 5 -0.301199 0.646295 -1.12593 3.87867 22 9 15414 15413 1 0 0 1 
1.41878 -5 -0.635709 -0.15111 0.267619 0.0290754 4.11041 22 10 12690 12686 1 0.311384 0.311384 13 
-2.01477 -5 4.03062 -1.42403 0.988428 1.20776 3.59003 22 11 35452 35451 1 0 0 3 
5 4.3698 -3.15017 -0.826437 0.599029 0.253503 3.56399 22 12 2185 2119 1 0 0 2 
5 -4.18536 1.19877 -0.342385 0.633719 0.789929 3.54908 22 15 45204 45088 1 0 0 1 
1.59227 -5 1.24226 -0.224656 0.151116 -0.239612 3.65182 22 21 7239 7177 1 0 0 1 
5 3.3226 -2.25406 -7.1403 4.99206 3.43883 3.53281 11 22 16876 16841 1 0.974589 0.974589 16 
4.92345 0.913934 5 0.0936637 0.0905977 -0.163715 3.7595 22 23 11326 11323 1 0 0 2 
4.42195 3.10971 -5 -0.111092 -0.0703605 0.342829 3.53391 22 24 45200 45198 1 0 0 1 
5 0.0194051 -2.70469 -0.223519 0.00591211 0.034701 3.74218 22 25 16664 16663 1 0.204411 0.204411 28 
0.322717 -3.74789 5 -2.17639 1.51446 -1.95325 3.72097 22 26 18630 18629 1 2.27125 2.27125 6 
5 -4.09755 -1.09253 -0.866723 0.346652 -1.81967 4.46435 22 27 14423 14422 1 0.00759857 0.00759857 3 
5 -4.56974 -1.02953 -0.214732 0.123839 -0.162195 4.72724 22 28 13306 13286 1 0.201382 0.201382 23 
4.1495 -5 -4.95656 -0.213202 0.205588 -0.416411 3.79729 22 29 10764 10736 1 0 0 2 
-4.77594 -1.00375 5 -0.183166 0.185294 -0.410475 3.94322 22 30 4730 4703 1 0 0 2 
2.45093 -2.54376 -5 -0.674528 0.670496 0.190224 3.5271 22 32 35543 35469 1 0.389409 0.389409 23 
5 2.8362 1.18244 -0.244457 0.192663 -0.405268 3.73907 22 34 19941 19940 1 0 0 1 
-2.13305 -4.43974 5 -0.0923519 -0.00863937 -0.190788 3.71111 22 36 3924 3923 1 0 0 2 
-3.21757 -5 -3.30687 -0.120261 0.120911 -0.481703 4.0223 22 37 29273 29259 1 0 0 2 
