# Det2_7_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.57947 -5 -2.42652 -0.218238 0.154657 -0.114801 4.08043 22 1 22951 22660 1 0.226273 0.226273 6 
-3.21382 -2.31718 -5 -2.1053 3.94142 2.77002 3.96618 11 2 2738 2687 1 3.0304 3.0304 10 
5 -4.62637 -2.35859 -1.07079 0.178791 0.139872 4.08078 22 3 3867 3841 1 0.135641 0.135641 21 
5 -4.01499 -0.422387 -0.296735 -0.045288 -0.0683271 4.11414 22 4 4027 4026 1 0.680963 0.680963 19 
1.75998 -5 -4.82112 -0.111096 0.237509 0.245929 4.03402 22 5 1950 1923 1 0.761155 0.761155 32 
5 -3.57207 3.79897 -0.144818 0.107293 -0.0916283 4.13417 22 6 4978 4956 1 0.299768 0.299768 4 
5 -0.971136 0.217591 -4.16366 1.01558 7.3041 3.99147 22 7 5539 5358 1 2.81137 2.81137 28 
1.09786 0.832128 -5 -4.40579 3.9097 4.1717 4.03352 22 8 26982 26873 1 2.37718 2.37718 3 
4.34043 -5 2.99436 0.094876 0.0921831 -0.107046 4.09357 22 9 21506 21440 1 0.207918 0.207918 38 
5 -4.52934 -0.29405 -1.60541 0.618771 1.64971 4.04995 22 10 11246 11122 1 0 0 6 
1.1262 -1.73549 -5 -0.965073 0.246556 0.492739 4.0209 22 11 5706 5610 1 1.27678 1.27678 52 
2.11283 -0.16243 -5 0.239744 0.222701 0.694377 3.98811 22 12 3939 3450 1 2.11227 2.11227 37 
5 1.82819 -1.32668 -1.70162 0.834188 5.70786 3.98625 22 13 2339 2324 1 0.00858041 0.00858041 6 
-2.11159 5 -1.41602 -0.23658 -0.475931 0.428147 4.02597 22 14 1257 1256 1 3.14665 3.14665 25 
-2.2354 5 -4.67116 -0.076027 -0.120294 0.0664101 4.10732 22 15 16210 16160 1 0 0 1 
5 -1.18628 -2.73154 -0.528835 0.280066 0.206573 4.03582 22 16 10820 10789 1 0 0 2 
5 -4.89154 -0.574108 -0.569833 0.578135 0.66243 4.02093 22 17 2064 1930 1 1.3991 1.3991 32 
5 4.9825 2.91338 -1.63351 -1.17676 2.01598 4.05262 11 18 1645 1642 1 2.1034 2.1034 36 
5 0.62047 -3.38641 -1.44868 0.914659 1.3049 4.02844 22 19 4136 4121 1 0 0 2 
-1.95907 2.53331 -5 -0.375257 0.196237 0.42992 4.00313 22 20 2404 1 1 0.113258 0.113258 8 
-0.160103 2.43522 -5 -0.447726 0.231138 0.140958 4.05864 22 21 14254 13979 1 0.0122472 0.0122472 5 
-4.23383 3.80475 5 -1.40335 -1.31307 -1.1626 4.06735 22 22 5862 5842 1 1.66917 1.66917 28 
3.86524 -5 -4.01556 -0.614142 0.311627 0.271159 4.01756 22 23 1621 1509 1 0.650689 0.650689 11 
5 3.35372 2.29922 -3.52108 -0.22081 3.94279 4.00534 22 24 5091 5090 1 1.88629 1.88629 36 
4.16883 -1.57915 -5 -0.477786 0.481098 1.04909 3.9802 22 25 2177 1834 1 7.45989 7.45989 98 
5 1.05054 -3.47878 -0.386713 0.194162 -0.206443 4.15173 22 26 4984 4983 1 0.0913103 0.0913103 9 
-0.949307 0.601045 -5 -0.70526 0.210848 0.901004 3.99013 22 27 15854 15843 1 0.87094 0.87094 3 
-3.84973 -4.83427 -5 -1.07009 0.629185 3.44926 3.97629 22 28 13786 11460 1 0 0 1 
5 -3.84112 3.35249 -1.13978 0.81475 4.15666 4.00221 22 29 6406 6367 1 2.05153 2.05153 21 
-0.431774 -4.8377 5 2.12663 0.0433517 -1.41842 4.06293 11 30 1610 1580 1 4.25278 4.25278 77 
3.16238 -2.43062 -5 -0.342908 0.109369 0.696155 3.97917 22 31 10846 9857 1 0.830568 0.830568 32 
4.60766 1.68879 -5 0.0586888 -0.72192 0.483209 3.98595 22 32 5202 5201 1 0 0 3 
4.07769 -5 -2.24108 -0.17569 0.460309 0.468431 3.98505 22 33 4335 4211 1 0.415962 0.415962 8 
3.02813 -0.544442 -5 -2.05781 0.559068 4.86723 3.97768 22 34 21676 21302 1 0 0 3 
3.06545 -5 2.72806 -0.530377 0.609249 0.612527 4.03664 22 35 1742 1627 1 0.990361 0.990361 38 
