# Det3_4_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.03414 5 3.44351 -127.626 -98.5555 -75.1521 4.00959 2112 6 20755 20616 1 0 0 1 
-2.68067 -3.74157 5 -45.8501 5.54698 -68.9807 5.07311 2112 8 35312 35108 1 0 0 1 
-4.08278 -3.26095 5 -0.132157 -0.0125902 -0.493453 3.74399 22 9 16141 16140 1 0.292705 0.292705 3 
-3.09532 2.91398 5 -0.145506 -0.101163 -0.377282 4.01592 22 13 37428 37401 1 0 0 1 
3.80781 3.73958 5 -0.118643 -0.0717857 -0.491824 4.02744 22 14 34942 34912 1 0 0 1 
-4.93982 -0.151292 5 -0.244752 -0.105113 -0.343965 3.87913 22 19 24035 24034 1 0 0 1 
-0.562383 1.18568 5 -0.168771 -0.00414768 -0.780836 4.38693 22 26 7378 7352 1 0 0 1 
5 -1.84307 3.11336 -1.10375 -0.761277 -8.12581 3.98826 22 27 3444 3443 1 0 0 1 
-0.945644 -1.82643 5 0.0276872 0.207209 -0.172363 3.86656 22 30 21903 21902 1 0 0 1 
1.08906 -1.06634 5 -0.198327 -0.0449414 -0.468793 3.66307 22 39 7209 7206 1 0 0 1 
2.12561 -3.00088 5 -0.219786 -0.088857 -1.56773 4.2851 22 44 22112 22074 1 0 0 1 
3.46656 -2.61377 5 -0.0977371 0.0241292 -0.306 4.56473 22 54 30494 30345 1 0 0 1 
0.868983 1.37888 5 -0.0906446 -0.143039 -0.556367 5.04601 22 60 8352 8272 1 0 0 1 
0.907376 -3.24585 5 -1.83436 -0.693714 -2.10851 3.53061 22 61 28880 28878 1 0 0 1 
4.17376 0.136131 5 -0.133666 0.0183174 -0.293122 3.63706 22 63 1101 1100 1 0 0 1 
1.56248 -5 0.309862 -0.103005 0.113237 -0.00846363 3.62711 22 64 38485 38484 1 0.153065 0.153065 15 
3.28083 -2.31652 5 -0.290533 -0.0181867 -0.126178 3.45844 22 66 52106 52103 1 0 0 1 
1.22373 5 2.23005 -0.010274 -0.181662 -0.457957 3.95271 22 72 18272 18270 1 0 0 1 
-2.71581 4.3566 5 -3.12293 -0.264845 -4.06693 3.68157 22 84 33627 33568 1 0 0 2 
5 2.81539 0.323784 -0.282057 0.00255666 -0.426095 3.61992 22 91 34457 34456 1 0 0 1 
4.74496 4.9157 5 -0.386174 -0.209811 -0.260708 3.50602 22 94 45848 45847 1 0 0 1 
0.426609 -2.03542 5 0.0223181 -0.215364 -0.364196 4.05248 22 96 16110 16109 1 0 0 1 
-5 -1.70996 0.371822 0.0629178 0.10563 -0.416563 4.1146 22 98 1783 1782 1 0 0 1 
5 2.85506 0.182999 -0.316165 -0.225812 -0.247979 3.59352 22 102 24460 24459 1 0 0 1 
-5 -4.25554 -4.89912 0.227363 0.0281671 -0.208952 4.41016 22 105 41627 41626 1 0 0 1 
-0.557295 1.46896 5 -0.0927982 -0.0782407 -0.323379 3.5867 22 116 24784 24783 1 0.344823 0.344823 35 
-5 0.961912 3.8463 0.0900412 0.0198107 -0.35013 3.76479 22 127 18238 18206 1 0 0 1 
-1.08633 3.18868 5 -0.339882 -0.163723 -0.54087 3.6166 22 129 16630 16629 1 0.233026 0.233026 29 
5 4.79988 3.85961 -0.225306 -0.127966 -0.0468771 3.69556 22 135 44541 44540 1 0.262737 0.262737 39 
0.204062 0.753964 5 -0.126977 -0.0570745 -0.258806 3.54705 22 143 23363 23362 1 0 0 1 
-3.59096 -4.49477 5 -0.224791 -0.151263 -0.87081 3.8765 22 155 26687 26608 1 0 0 1 
4.86928 1.71096 5 -0.846353 -1.46922 -1.56696 3.51165 22 161 27375 27330 1 0 0 1 
-1.17014 5 -3.98524 -0.0420513 -0.221754 -0.0814833 3.75462 22 162 35864 35863 1 0 0 2 
-3.256 1.63431 5 -0.156439 -0.169394 -0.279862 3.79522 22 163 20430 20415 1 0 0 2 
4.3747 2.68439 5 -0.107611 0.202714 -0.47296 4.00347 22 187 18351 18332 1 0 0 1 
5 3.22228 -1.12536 -0.125777 -0.00785345 -0.444405 3.86025 22 190 55261 55260 1 0 0 1 
5 -4.61454 -3.89142 -0.275208 0.118575 -0.0372559 3.74799 22 192 46996 46870 1 0.00903874 0.00903874 2 
-3.0708 0.0339536 5 0.129507 0.086624 -0.351023 4.51183 22 193 39054 39053 1 0 0 1 
3.06026 2.8206 5 -0.113328 0.160533 -0.329339 4.39921 22 204 16070 16050 1 0 0 1 
0.644654 1.89956 5 -1.19858 -0.494607 -0.846592 3.43906 22 205 45282 45256 1 0 0 1 
-1.54481 0.00884019 5 -0.301099 -0.233373 -0.340582 3.54655 22 228 11237 11236 1 0.111249 0.111249 2 
3.49223 -0.276093 5 -1.20643 0.106442 -1.19573 3.50438 22 231 48267 48224 1 0 0 1 
5 1.0927 2.00779 -0.206836 -0.280568 -0.373658 3.52829 22 240 25560 25557 1 0 0 1 
5 -4.50608 2.0635 -0.0374778 -0.10435 -0.498825 3.98451 22 242 49766 49737 1 0 0 1 
5 -2.71688 0.318802 -2.83477 -1.42739 -3.52525 3.53066 22 251 33350 33261 1 0 0 1 
-2.91395 5 3.21048 -0.324096 -0.0465058 -0.345016 3.77776 22 254 20482 20480 1 0 0 1 
-1.18397 2.19937 5 -0.333565 -0.23221 -0.30973 3.46658 22 256 27509 27508 1 0.0557591 0.0557591 2 
-1.15899 -5 1.61221 -0.346604 0.0185264 0.019399 4.43526 22 260 19447 19446 1 0.0500693 0.0500693 2 
5 4.62863 2.16636 -0.102777 -0.209347 -0.159049 3.40295 22 270 33145 1 1 0 0 1 
3.46015 4.78811 5 -0.198181 -0.0623467 -0.45121 3.64097 22 275 37694 37692 1 0.496251 0.496251 32 
5 -4.91584 -2.82038 -0.335677 -0.190838 -0.0718304 3.44009 22 282 60255 60254 1 0 0 1 
-3.06244 -0.366065 5 -0.229967 0.00696207 -0.235669 3.54002 22 284 32344 32311 1 0 0 1 
5 1.70131 -0.959517 -0.274488 -0.0667196 -0.0978089 3.74344 22 285 46515 46491 1 0 0 1 
4.56529 4.69388 -5 0.477265 -0.213208 10000.5 3.31896 11 286 1 0 1 8.11469 8.11469 19 
-1.56078 0.249031 5 -0.228133 -0.110543 -0.234676 3.80739 22 290 37005 36973 1 0 0 1 
-3.56556 2.48605 5 -0.14646 -0.100049 -0.6562 4.20733 22 294 14557 14556 1 0 0 1 
5 -1.59099 -3.06971 -0.564954 -0.066448 -1.21266 3.80402 22 296 13797 13771 1 0 0 1 
3.87221 2.80395 5 -3.2315 -0.604467 -4.10578 4.47762 22 302 19564 19484 1 4.18699 4.18699 8 
-4.36504 -4.40139 5 -0.154053 -0.0466662 -0.484984 4.07011 22 303 33775 33774 1 0 0 1 
4.6578 1.84363 5 -0.369835 -0.148651 -0.319758 3.57192 22 305 36914 36863 1 0 0 1 
5 0.230573 2.72849 -0.255221 -0.0336462 -0.110553 3.40888 22 308 48995 1 1 0.279818 0.279818 26 
1.81632 3.41942 5 -0.0358259 0.161667 -0.342568 3.69273 22 309 21165 21164 1 0 0 2 
-2.09177 3.21214 5 -0.16824 -0.0843948 -0.4705 4.26174 22 316 21438 21437 1 0 0 1 
5 -3.67517 -2.72374 -0.757087 -0.457009 -0.29274 3.57187 22 318 50571 50569 1 0.305338 0.305338 22 
3.4188 2.32429 5 -0.520056 -0.653807 -0.412518 3.5025 22 326 10174 10144 1 0.101588 0.101588 2 
5 -2.34569 -0.286304 -0.997276 2.22909 -0.111162 7.08838 22 328 43933 43914 1 0 0 1 
-1.26979 2.48669 5 -0.169287 -0.0666104 -0.336168 3.69829 22 339 15540 15539 1 0 0 1 
5 3.47707 -2.70294 -0.243064 -0.0835296 -0.258624 3.50623 22 344 54796 54795 1 0 0 1 
