# Det4_10_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.145235 -5 -2.39054 -0.130963 0.341575 0.0857775 3.98336 22 1 26263 26241 1 0 0 2 
1.67938 -2.87781 5 0.0241702 0.245665 -0.357067 4.15786 22 2 10188 10187 1 0 0 1 
-5 2.07685 3.56999 0.138041 0.0393973 -0.134142 3.97828 22 3 3226 3116 1 0 0 2 
1.10169 -5 -1.2533 -0.209574 0.458496 -0.4266 4.24646 22 4 7205 7163 1 0 0 3 
-1.63883 -5 3.81109 -0.0450541 0.242869 0.521893 3.91838 22 5 23907 23695 1 0 0 5 
5 -0.299151 -3.35308 -0.0239432 0.0176356 0.00162295 3.93111 22 6 26578 26568 1 0.0296549 0.0296549 11 
-0.737505 -5 -2.15246 -0.12692 0.796489 -0.0238522 3.98766 22 7 2554 2406 1 0.160139 0.160139 22 
3.06436 -5 -2.14026 -0.223236 0.411841 -0.204137 4.24539 22 8 20909 20908 1 0 0 1 
5 -1.85294 1.45211 -0.145874 0.317759 0.115066 4.02119 22 9 7132 7131 1 0 0 3 
2.27875 -5 -3.91108 0.0122942 0.373832 -0.348164 4.23698 22 10 6078 6076 1 0 0 3 
3.94525 -4.86515 -5 -0.0392656 0.118511 0.106472 3.91042 22 11 4487 4396 1 0.163709 0.163709 27 
1.23498 -5 -3.49159 -0.0704287 0.350848 0.0806041 3.98052 22 12 15142 14994 1 0 0 2 
1.74659 -5 -3.35414 -0.249555 0.629872 0.468652 3.92954 22 13 17655 17599 1 0 0 1 
-0.253044 -5 -0.399026 -0.183093 0.277336 -0.145224 3.99813 22 14 28953 28794 1 0 0 1 
-3.17722 -5 0.517652 -0.271868 0.624791 0.648581 3.93106 22 16 5617 5616 1 0.648495 0.648495 2 
5 -2.59612 4.62128 -0.314743 0.0726518 -0.0939427 4.12498 22 17 9606 9583 1 0.165918 0.165918 2 
-2.31824 -5 -2.82267 -0.0969688 0.284641 0.072226 3.91735 22 18 18410 17068 1 0 0 5 
5 -3.93028 -2.29355 -0.163849 0.479752 0.064122 4.02544 22 19 4514 4513 1 0 0 1 
2.15995 -5 -3.13816 -0.0912947 0.426032 0.266987 3.96955 22 20 3615 3614 1 0 0 4 
-1.43738 -5 3.54212 -0.221356 0.35563 -0.250561 4.21066 22 21 5439 5438 1 0.242125 0.242125 5 
5 -3.09084 -0.434921 -0.0635902 0.278668 0.0903287 3.94578 22 22 13588 13506 1 0 0 2 
4.11751 -5 2.31489 -0.0935542 0.254797 0.43295 3.94454 22 23 5738 5715 1 0.0739019 0.0739019 3 
4.19529 4.59438 5 -0.117026 0.270373 -0.318742 4.0419 22 24 1338 1274 1 3.82397 3.82397 37 
2.91704 -5 -3.80112 -0.0254015 0.423225 -0.238792 4.13778 22 25 13281 13280 1 0 0 3 
-1.39719 -5 2.40392 -0.0565857 0.0874926 0.193573 3.95499 22 26 14278 14277 1 0.219528 0.219528 19 
-4.01482 -2.44834 -5 -0.350045 -0.14009 0.206195 3.93527 22 27 17021 16988 1 0 0 1 
5 2.91073 4.66569 -0.0535954 0.235911 0.205954 4.01031 22 28 13844 13820 1 0 0 2 
-3.07383 4.17843 5 0.152895 0.0734959 -0.482018 4.12569 22 29 54133 54131 1 0 0 2 
0.471261 -3.45797 -5 0.00735649 1.39497 0.652502 3.95572 22 30 20784 20561 1 0 0 2 
-2.72943 -5 -0.784943 -0.436442 0.811576 0.367675 3.95612 22 31 25726 25578 1 0 0 4 
-4.71416 3.26893 5 -0.0319464 0.205022 -0.262645 4.14652 22 33 19882 19823 1 0 0 3 
2.53088 -5 -3.43075 -0.0538353 0.931171 0.475228 3.97109 22 34 14395 14363 1 0.404847 0.404847 24 
5 -4.74832 -0.280989 -0.109691 1.02689 -0.434779 4.07645 22 35 16097 16096 1 0 0 2 
-0.673444 -5 1.24533 -1.31893 5.26101 9.27212 3.91285 22 36 52773 52753 1 0 0 1 
4.15635 -5 -0.018903 0.0111252 0.504192 -0.0823809 4.06611 22 37 42284 42283 1 0.274755 0.274755 3 
-1.3074 -3.22897 -5 -0.190047 0.515076 0.238645 4.00684 22 39 21955 21954 1 0.0533725 0.0533725 3 
2.54434 -5 -0.0320502 0.0147184 0.369629 0.0793708 3.99814 22 40 7202 7139 1 3.04957 3.04957 36 
-3.82983 -5 1.21679 0.00551964 0.698962 0.420577 3.97233 22 41 25844 25736 1 0 0 1 
-3.27231 -5 3.72068 -0.103002 0.255859 0.327155 3.93866 22 42 16334 16173 1 0.42747 0.42747 30 
0.551508 -5 -4.16916 -0.949115 0.739291 0.143568 3.96893 22 43 2121 2120 1 0 0 2 
4.8885 -5 -1.33085 -0.0504261 0.20824 -0.232556 4.13617 22 44 8804 8801 1 0.446813 0.446813 18 
5 -3.70914 0.130601 -0.296238 1.22072 0.382741 4.00067 22 45 32999 32854 1 0 0 1 
2.57916 -2.79366 -5 -0.21539 0.0934427 0.0886387 4.07361 22 46 33724 32972 1 0.178945 0.178945 6 
-5 -0.101845 -4.27784 0.231341 0.611768 -0.110012 4.04307 22 48 16430 16428 1 0 0 1 
3.28475 -5 0.265537 0.0716851 0.434342 0.204398 3.99916 22 49 6894 6864 1 0.0119819 0.0119819 4 
-1.21299 -5 -3.64227 -0.222239 0.326048 -0.170041 4.03157 22 50 7550 7529 1 0 0 1 
-1.23307 -5 -1.72506 -0.12787 0.391282 0.505353 3.91454 22 51 14827 14597 1 0 0 2 
-2.64834 4.52912 -5 -0.126756 -0.0125355 0.234143 3.98633 22 52 3181 3180 1 0.0720651 0.0720651 4 
2.95793 -5 3.6139 -0.366331 0.43484 0.249231 3.98855 22 53 28874 28754 1 0 0 2 
-0.151507 -5 1.87188 -0.0450951 0.386402 0.272915 3.92949 22 54 4608 4607 1 0 0 1 
-3.19315 -5 4.27928 -0.117582 0.458887 0.0644862 4.03893 22 55 43855 43854 1 0 0 1 
5 -1.63451 1.08146 -0.222262 0.401311 0.123247 4.00574 22 56 31565 31543 1 0.0465107 0.0465107 2 
5 -2.3332 2.73431 -0.154393 0.415906 0.253585 3.95979 22 57 16201 16179 1 0 0 2 
-1.72936 -5 1.53239 0.0501234 0.543763 -0.224618 4.00713 22 60 18560 18494 1 0 0 2 
4.00801 -5 -4.95431 -0.460452 1.92748 1.1287 3.95066 22 61 20894 20862 1 0.586952 0.586952 4 
3.01204 -5 -1.64112 -0.148897 0.178141 -0.248521 4.17259 22 62 46404 46375 1 0.339996 0.339996 9 
4.42025 -5 4.53379 -0.0950507 0.346225 0.363611 4.07508 22 63 14401 14381 1 0 0 1 
-3.81186 -5 3.86192 -0.456717 0.406869 0.225276 3.95882 22 64 1236 1206 1 0.799735 0.799735 13 
0.204508 -5 -3.35008 -1.61878 3.64991 3.20818 3.92568 22 65 8550 8470 1 0.0644196 0.0644196 3 
-4.25503 -1.59765 5 -0.114702 0.439879 -0.233388 4.14562 22 66 3310 3309 1 0 0 3 
1.88135 -5 0.269413 -0.120394 0.443971 0.22252 3.97522 22 68 37971 37970 1 0 0 3 
0.728416 -5 1.08615 -0.0632195 0.427298 0.123401 4.03616 22 69 12571 12542 1 0.309574 0.309574 13 
3.64158 -5 -4.67145 -0.121694 1.01639 1.37436 3.90393 22 70 15789 14012 1 0 0 2 
0.775347 -5 3.21368 -0.384439 0.657159 -0.0730499 3.97659 22 71 6209 6146 1 0 0 3 
-0.948134 -5 3.78721 -0.00179406 0.362823 0.104209 3.94766 22 72 40628 40627 1 0 0 1 
5 2.18495 -1.90761 -0.0699371 0.456804 -0.21808 4.22476 22 73 41963 41961 1 0 0 2 
3.90392 -5 -3.96087 -0.404793 2.74298 -1.58649 4.16331 22 74 2368 2366 1 0 0 3 
-2.42892 -5 4.5454 -0.151201 0.00488805 0.119667 4.02458 22 76 3010 2309 1 0 0 4 
3.23585 -5 3.40192 -0.190683 3.7588 0.146739 3.99318 22 77 13409 13407 1 0 0 7 
