# Det4_3_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.0163766 5 3.23845 0.12976 -0.268687 0.172627 3.55773 22 1 22244 21876 1 0 0 2 
4.59541 5 3.01411 -1.30536 -3.6536 -0.610526 3.57601 22 2 10533 10508 1 0 0 3 
4.85232 5 4.62944 -0.408049 -0.589614 0.492187 3.54595 22 3 30435 30434 1 0 0 2 
4.85557 4.3901 5 -0.0686803 -0.207439 -0.387662 3.68002 22 4 24591 24565 1 0.444476 0.444476 39 
-0.0105453 -3.68526 -5 -29.8227 -71.9098 51.7153 5.04495 2112 6 20683 20616 1 0 0 1 
0.138556 5 -3.42067 -0.156898 -0.476913 -0.0951689 3.61791 22 7 21562 21561 1 0 0 2 
4.75506 -3.54086 -5 -23.9405 -29.9266 22.749 4.22685 2112 8 35134 35108 1 0 0 2 
1.20203 -1.4457 5 -0.0688536 -0.190647 -0.662145 3.95252 22 9 32359 32358 1 0.299272 0.299272 5 
-1.56578 4.48713 5 -0.475739 -0.314745 -1.84355 4.035 22 10 5675 5674 1 0.00445515 0.00445515 2 
2.87528 5 -1.76379 -0.22197 -0.204124 -0.0951308 3.65373 22 12 32558 32557 1 0.315943 0.315943 14 
2.36724 -5 1.82432 -0.0156045 0.16024 0.164369 3.80745 22 14 9297 9275 1 0.132167 0.132167 27 
5 0.533135 -0.0899558 -1.60102 -2.07423 5.48705 3.50764 22 15 35099 35077 1 0.24524 0.24524 20 
3.83461 4.83512 -5 -0.0678364 -0.566333 1.07026 3.48888 11 17 1 0 1 9.40303 9.40303 87 
5 -0.58855 -1.5104 -0.211629 -0.27818 0.205295 3.5251 22 19 8618 5760 1 0.808907 0.808907 24 
0.967782 5 -2.05059 -0.518802 -0.323011 -0.582418 3.61733 22 21 9050 9027 1 0 0 3 
0.759064 5 -3.17397 0.07742 -0.329211 -0.0717167 3.73177 22 22 16877 16876 1 0 0 1 
5 3.73736 -3.24604 -0.0417657 -0.2923 0.127936 3.5293 22 25 33160 33127 1 0 0 1 
-0.0674249 5 -2.90562 -0.221505 -0.355884 -0.0148704 3.55967 22 28 4207 4206 1 2.25425 2.25425 3 
4.60205 3.52247 5 -0.190697 -0.240828 -0.408358 3.64771 22 29 23956 23911 1 0.103884 0.103884 3 
5 -3.9899 -2.75922 -1.59674 -1.82268 1.35045 3.55562 22 30 17573 17557 1 1.32297 1.32297 7 
4.44576 -2.27985 5 0.0341188 0.0860425 -0.378753 4.17087 22 31 4594 4568 1 0 0 1 
1.54035 -1.8073 5 -0.176869 -0.215406 -0.360983 3.81449 22 32 4272 4271 1 0 0 1 
3.28233 5 1.83877 -0.177107 -0.22225 -0.32283 3.83723 22 33 4540 4515 1 0 0 3 
-3.87372 5 1.41145 -0.676013 -0.737768 -0.656111 3.62966 22 34 46094 46093 1 0 0 1 
5 -3.59937 -0.52246 -0.465317 0.0458557 0.16365 3.59192 22 35 29104 29103 1 0.0236474 0.0236474 7 
2.71508 5 -1.16097 -0.0725638 -0.124607 -0.0147188 3.52957 22 37 32200 32199 1 0.144652 0.144652 20 
4.30837 5 -0.165454 -0.0497671 -0.173803 -0.31404 3.74996 22 38 25674 25673 1 0.186401 0.186401 2 
5 1.59821 3.09684 -0.080105 -0.257428 -0.434089 3.87811 22 39 7310 7286 1 3.29885 3.29885 14 
5 -2.22792 -3.0942 -0.324603 -0.23781 -0.260793 3.62342 22 41 19057 19056 1 0 0 3 
-1.1005 5 -1.80348 -0.251951 -0.425422 -0.129063 3.60594 22 42 39553 39552 1 0 0 1 
3.69804 5 -2.93379 -1.34578 -0.966496 -2.48149 3.90677 22 43 19082 19049 1 0 0 2 
-4.02141 -2.64218 5 -0.0940247 -0.024022 -0.18534 3.89476 22 45 30973 30925 1 0 0 1 
0.180076 5 -4.84847 -0.374961 -0.357931 0.242842 3.55307 22 46 15863 15838 1 0.142676 0.142676 3 
-4.85783 1.10381 5 -0.155499 -0.120142 -0.358268 4.43644 22 48 25139 25061 1 0 0 1 
-0.109483 -4.27345 5 0.0750821 -0.307022 -0.258117 3.64223 22 49 24529 24487 1 0 0 2 
4.85048 5 -2.85813 -0.0794269 -0.28006 0.0606845 3.5388 22 51 5132 1 1 0 0 3 
-1.1305 5 2.74626 0.0351159 -0.271717 0.0542143 3.72153 22 53 11326 11302 1 0.57692 0.57692 60 
-2.17193 5 1.3001 -0.332658 -0.327973 -0.207104 3.6451 22 54 41007 41006 1 0 0 3 
-0.247461 3.63253 -5 -0.649994 -0.731945 1.02935 3.52985 22 57 45167 1 1 0 0 1 
-2.09601 5 0.155924 -0.290957 -0.417572 -0.0458021 3.57504 22 59 42884 42883 1 0 0 2 
4.8538 -1.37649 -5 -0.100124 -0.248718 0.763972 3.49974 22 61 7094 1 1 0.322404 0.322404 20 
5 3.7994 -3.31252 -0.441066 -0.233101 0.110655 3.53065 22 62 22792 22791 1 0.0318259 0.0318259 4 
2.65975 5 -2.54281 -0.361496 -0.41706 0.140104 3.54265 22 63 16592 16140 1 0 0 3 
-3.127 5 -1.39619 0.050448 -0.156756 -0.163023 3.89347 22 64 13672 13671 1 0 0 2 
5 -4.5772 4.0731 -0.330109 -0.356627 -0.158004 3.63366 22 65 33002 33001 1 0 0 1 
5 2.05151 -4.45736 -0.124163 -0.0763867 -0.352473 3.88434 22 66 29505 29475 1 0.321292 0.321292 24 
-3.78431 3.94207 5 -0.0902596 -0.262122 -0.455718 3.76274 22 67 13493 13492 1 0 0 1 
-0.330523 3.08668 5 -0.54696 -0.287209 -0.222837 3.64714 22 68 49356 49256 1 0 0 2 
5 -3.20822 -0.0788661 -0.332567 -0.578656 0.648349 3.53246 22 70 31546 31437 1 0 0 2 
2.22046 0.772518 5 0.116752 -0.171494 -0.0901886 3.78845 22 72 15396 15394 1 0.22573 0.22573 30 
5 -4.76372 -1.98309 -0.134218 -0.236074 -0.394447 3.76081 22 73 14314 14313 1 0 0 1 
3.44165 5 -4.25096 0.0321044 -0.28576 -0.294667 3.63361 22 74 21641 21612 1 0.059232 0.059232 4 
4.9782 5 1.03406 0.0101976 -0.102468 -0.167754 3.70275 22 75 34501 34387 1 0 0 3 
3.42538 -1.8613 5 0.0386118 0.0276126 -0.584037 3.89488 22 76 27622 27569 1 0 0 1 
2.68156 5 -1.66054 -0.0243641 -0.262493 -0.0113552 3.64585 22 77 59558 59527 1 0 0 1 
5 2.90615 3.9474 -1.63554 -1.74603 0.585034 3.54697 22 78 8970 8969 1 0 0 5 
1.49112 4.59813 5 -0.0328554 -0.0936329 -0.501272 4.16437 22 79 32403 32402 1 0 0 3 
-4.17901 -0.0567176 5 -1.57444 -0.548046 -2.65637 3.97404 22 80 41102 40890 1 0 0 1 
-3.66747 3.89119 5 0.126337 -0.926205 -3.20033 4.42513 22 81 13609 13608 1 0 0 1 
1.22882 5 4.72753 -0.430382 -0.793716 -0.182149 3.57429 22 82 54556 54533 1 0.375127 0.375127 4 
5 3.6152 -3.7973 -0.875486 -1.17017 0.894083 3.54001 22 84 32089 32047 1 1.44772 1.44772 2 
1.82055 5 3.37446 -0.11973 -0.468269 0.165857 3.57946 22 86 20860 20859 1 0 0 2 
-0.0540321 5 -3.07397 -0.0439933 -0.493236 0.0475731 3.56418 22 87 39804 39802 1 0 0 2 
2.71638 5 2.78415 0.175038 -0.112802 0.107328 3.70056 22 90 42564 42563 1 0 0 1 
-4.23074 -2.30975 5 -0.639952 -0.475541 -1.05911 3.81856 22 91 23887 23853 1 0.781804 0.781804 3 
1.83278 5 -2.18122 -0.0848166 -0.495044 0.0223915 3.54075 22 93 5613 1 1 0.502652 0.502652 9 
5 -1.03745 3.14826 -0.255943 -0.196463 -0.396252 3.81024 22 94 43074 43073 1 0 0 1 
