# Det3_5_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -2.72456 2.24883 -0.439686 -0.102872 0.239194 3.46544 22 1 8621 8617 1 7.24778 7.24778 52 
4.27406 5 4.77901 0.197835 -0.10729 -0.0175717 4.81477 22 4 25351 25350 1 0 0 3 
5 0.991888 -2.02449 -31.9106 -20.1063 15.5786 5.42139 2112 6 20671 20616 1 0.0206436 0.0206436 1 
5 -2.35277 1.29803 -85.654 0.922191 37.2294 4.35984 2112 8 35017 34955 1 6.6724 6.6724 3 
2.23302 1.48351 5 -0.644165 0.118414 -0.539989 3.54264 22 9 53339 53338 1 0 0 1 
1.27456 -4.53437 5 -0.13603 -0.15324 -0.468117 3.84368 22 11 48275 48272 1 0 0 1 
5 3.98594 -0.349039 -0.225438 0.134784 0.0856501 3.54364 22 12 2659 2594 1 0.060518 0.060518 4 
5 -1.45777 -4.00973 -0.145506 -0.101163 -0.377282 3.93856 22 13 37428 37401 1 0 0 1 
0.444463 -4.1863 5 -0.0316253 -0.0456184 -0.872844 4.32579 22 23 17313 17311 1 0 0 1 
5 -2.93842 0.490589 -0.454842 -0.0294271 0.246554 3.4697 22 24 45966 45965 1 0 0 2 
2.09321 -0.160178 5 -0.439905 -0.108057 -0.236489 3.52028 22 25 48674 48673 1 0.510566 0.510566 25 
-3.74278 -5 2.78599 -0.0658752 0.199303 0.0101086 3.62646 22 26 18570 18538 1 0.20994 0.20994 15 
5 3.23865 3.83749 -0.223207 0.112145 -0.234882 3.57553 22 28 4288 4206 1 0 0 1 
5 -1.71178 2.85438 -0.419882 -0.187597 -0.222769 3.54987 22 29 23708 23684 1 0 0 2 
5 -2.65072 4.30059 -0.430355 0.269539 -0.0571253 3.51544 22 30 66534 66533 1 0.0890063 0.0890063 2 
5 -0.119966 4.12033 -2.75583 -0.878773 2.62738 3.46583 22 32 35415 35317 1 0 0 1 
4.22947 5 -1.78377 0.0513516 -0.0624968 0.163891 3.75778 22 33 12819 12789 1 0 0 3 
0.749319 -0.674693 5 -0.209273 -0.0998974 -1.04804 4.33671 22 34 48322 48321 1 0 0 1 
-0.78328 -5 4.90174 -1.37046 1.74854 -1.42132 3.51847 22 36 56422 56399 1 0.150072 0.150072 36 
