# Det5_2_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.37417 5 1.44488 0.0413935 -0.403302 1.07622 3.92272 22 1 1893 1790 1 0.294431 0.294431 27 
4.98461 3.46676 -5 0.182955 -0.00331933 0.409633 3.91519 22 2 7844 7766 1 1.20185 1.20185 14 
-3.29315 4.10609 -5 -0.677689 -0.954828 0.650179 3.9256 22 3 4174 4099 1 0.773093 0.773093 53 
-0.83276 1.09698 5 -0.00961342 -0.138288 -0.174464 4.06465 22 4 17990 17940 1 0.222452 0.222452 29 
3.54412 5 4.81051 0.318204 -0.278746 0.376866 3.93239 22 5 3336 2907 1 0.0239542 0.0239542 12 
-2.56299 5 1.09665 -0.0632111 -0.208709 0.234533 3.97543 22 6 22411 22410 1 0.319911 0.319911 23 
-1.12321 5 1.5205 -0.372258 -1.56612 -0.67086 4.07896 22 7 12254 12227 1 0 0 4 
-1.20186 2.74543 -5 -1.77901 -3.19645 7.65198 3.9032 22 8 11713 11563 1 0.0293363 0.0293363 12 
-2.23694 -3.84121 5 -0.0218054 -1.41041 -0.521445 4.04608 22 9 5761 5679 1 4.04573 4.04573 48 
-4.59985 5 -4.56194 -0.0971833 -0.182971 -0.107677 3.99075 22 10 1431 1430 1 3.19838 3.19838 42 
-2.74521 5 4.59416 -0.0866234 -0.544007 0.58997 3.96943 22 11 5050 4979 1 0 0 4 
0.987562 5 4.29467 -0.00793277 -0.2502 -0.24449 4.13785 22 12 10936 10796 1 1.07916 1.07916 36 
4.57892 -2.80824 -5 -0.117629 -0.490073 0.296721 3.95395 22 13 12110 11937 1 0 0 4 
5 -3.55278 0.114869 -0.907854 -2.21988 -0.568203 4.04464 22 14 8131 8008 1 0.601545 0.601545 8 
-2.39836 5 2.43132 4.11259 -11.185 -2.20363 3.92507 11 15 1 0 1 13.4297 13.4297 84 
-0.19246 -3.19751 -5 -0.0835355 0.0839059 0.190641 3.96128 22 17 2332 2227 1 10.0762 10.0762 104 
-3.14092 -2.87379 5 0.305569 -0.19496 -0.0613772 4.05317 22 18 17146 17068 1 0.375553 0.375553 26 
1.72178 -0.822714 -5 -1.11419 0.010251 0.294428 3.9758 22 19 11915 11885 1 0.283399 0.283399 38 
-1.80889 -0.725436 -5 0.0391113 -0.180527 0.142808 4.00794 22 20 21948 21947 1 0 0 2 
2.13447 0.589252 -5 -0.0879381 -0.46331 0.540423 3.91958 22 21 6317 6192 1 0.0316907 0.0316907 9 
-5 -2.37648 1.24249 0.0685161 -0.227311 -0.0163287 4.04853 22 22 2387 2386 1 0 0 4 
-2.31328 0.0972935 -5 -0.161768 -0.329933 0.355099 3.95968 22 23 16742 16680 1 0.0340435 0.0340435 5 
-1.83088 0.658065 -5 0.00165855 -0.264298 0.61512 3.90912 22 24 12494 10693 1 0.36114 0.36114 9 
-5 4.20505 -3.378 0.234301 -1.72239 2.83935 3.91656 22 25 3930 3859 1 0.338479 0.338479 34 
1.14148 3.03476 -5 -0.215796 -0.306142 1.12432 3.91053 22 26 4018 4017 1 0.483744 0.483744 37 
1.57611 5 -1.78286 0.172004 -1.233 4.80563 3.90892 22 27 4129 3719 1 0 0 5 
2.1009 -0.430866 -5 1.3803 -1.45471 7.59566 3.89852 22 28 3082 3081 1 0 0 8 
4.41497 2.77546 -5 -0.0222449 -0.255717 0.790718 3.89822 22 29 29760 29633 1 0.247297 0.247297 13 
0.875063 3.80703 -5 0.111112 -0.612413 0.610735 3.90379 22 30 1374 1278 1 9.33629 9.33629 173 
2.14908 5 1.58747 -0.101491 -0.47844 -0.13255 4.03789 22 31 15602 15600 1 0.777978 0.777978 10 
-1.19814 5 3.03965 0.185368 -0.468885 -0.0831017 4.07448 22 32 28423 28422 1 0 0 1 
2.97557 5 -1.90449 0.144398 -0.490166 0.00258458 4.00619 22 33 14986 14985 1 0 0 7 
-0.898613 4.69728 -5 -0.0597805 -0.257161 0.491293 3.91349 22 34 2275 2197 1 0 0 10 
2.59166 -5 -0.366378 -0.205636 0.449115 0.130881 3.95513 22 35 4058 4057 1 1.35769 1.35769 56 
1.88256 3.78138 -5 0.217829 -0.354828 0.562257 3.9183 22 36 10389 10302 1 0.440535 0.440535 7 
-0.891882 5 -0.830409 2.23523 -1.44369 0.23913 3.96359 22 37 2770 2739 1 0 0 8 
-0.778996 -1.03548 5 -0.0144842 -0.245359 -0.121109 4.07724 22 38 1688 1652 1 0.116211 0.116211 9 
2.75654 5 -4.13041 -0.073193 -0.351795 0.363322 3.93113 22 39 2438 2437 1 3.90249 3.90249 55 
-3.79879 5 2.93016 -0.1194 -0.49326 -0.0596486 4.02061 22 40 6354 6353 1 0 0 9 
-1.95609 3.51348 -5 -2.08396 -4.92346 12.4382 3.90215 22 41 4853 4705 1 0.0388045 0.0388045 12 
