# Det1_4_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 4.02968 1.55457 -0.715017 0.155908 0.702434 3.91154 22 1 5745 5367 1 2.60353 2.60353 68 
5 -3.21491 -0.259725 -0.481071 -0.170855 -0.02234 4.0031 22 2 18859 18844 1 0.129202 0.129202 4 
5 -4.32853 1.34402 -2.6652 -0.320575 5.28777 3.91352 22 3 7389 7337 1 0 0 4 
3.79249 1.24934 -5 -0.644046 -0.209436 0.850689 3.91928 22 4 3640 3543 1 0 0 4 
5 -0.12482 -3.34668 -0.294983 0.123885 -0.398444 4.11961 22 5 3245 3243 1 0.0334111 0.0334111 25 
2.74833 -3.08039 -5 -0.316571 -0.272892 0.741462 3.93907 22 6 35538 35513 1 0 0 1 
-4.1828 0.938719 -5 -0.34815 -0.227734 0.13254 3.95671 22 7 2326 2285 1 0.00891436 0.00891436 8 
-4.47188 5 0.680963 -1.92453 -0.0664316 1.79735 3.95038 22 8 29707 29680 1 0.204804 0.204804 31 
5 -2.31157 0.721525 -0.459983 -0.213547 -0.0627115 3.96004 22 9 10107 10106 1 0.355293 0.355293 26 
5 -1.23287 1.02824 -0.977427 -0.229271 0.908687 3.93669 22 10 14879 14705 1 0 0 2 
5 -1.8796 -0.531203 -0.362582 0.193978 0.0975717 3.99302 22 11 7572 7527 1 0.0856328 0.0856328 5 
5 4.00156 -4.23945 -0.989416 0.226489 0.135837 4.01612 22 12 16497 16496 1 0 0 3 
5 -3.15395 0.354813 -0.661407 -0.403319 -0.144498 4.03798 22 13 8854 8847 1 0 0 2 
5 2.87731 -3.51787 -1.19435 0.234798 2.42466 3.88336 22 15 7541 7249 1 0 0 2 
1.00681 5 3.40429 -0.347765 -0.156045 0.0758674 4.0214 22 16 4132 4108 1 0 0 1 
5 -4.92757 2.137 -0.353195 -0.0401305 0.247232 3.95461 -11 17 8133 8132 1 2.40261 2.40261 40 
0.812458 -2.12446 -5 -0.219808 -0.00726614 0.314436 3.96249 22 18 18510 18508 1 0 0 1 
5 -3.48433 1.09487 -0.398859 -0.113874 -0.097067 4.11548 22 19 11902 11885 1 0.477775 0.477775 29 
2.82535 -1.9246 -5 -0.471238 0.0615058 0.187809 4.00023 22 20 3749 3747 1 0.510569 0.510569 32 
5 4.19805 1.46397 -0.995628 -0.0410925 1.55119 3.91108 22 21 24913 24732 1 0.1775 0.1775 28 
5 -1.68766 -4.69235 -1.40985 -1.2785 -0.65177 4.0377 22 22 15258 15195 1 0.13353 0.13353 3 
3.53676 5 -1.64264 -0.434816 -0.14177 -0.227938 4.1677 22 23 21590 21559 1 0 0 3 
-4.27374 -2.40173 5 -0.437285 -0.104494 -0.242864 4.12343 22 24 11684 11681 1 0.0785613 0.0785613 8 
5 2.59437 -0.283888 -1.82534 -0.800323 -2.07674 4.04317 22 25 3051 3049 1 0 0 5 
-0.927843 -5 -1.2275 -0.747931 0.425283 -0.168738 4.11413 22 27 1206 1201 1 0.546457 0.546457 24 
5 -4.17496 -3.69216 -0.275131 -0.00910044 0.194946 3.91536 22 28 8863 8777 1 0.02876 0.02876 4 
3.69179 0.565626 -5 -0.465361 -0.15952 0.679479 3.88731 22 29 5799 5610 1 0 0 4 
5 4.15603 -0.0499765 -1.73789 0.164279 2.11266 3.89934 22 30 43916 43859 1 0 0 8 
0.607854 1.82699 5 -0.123951 -0.200575 -0.156544 4.05538 22 31 16755 16637 1 0 0 6 
1.52296 -0.712053 -5 1.44118 -6.18876 5.51482 3.87589 11 32 1740 1712 1 2.67379 2.67379 38 
-3.19783 1.51563 -5 -6.07828 -1.53429 4.00584 3.9262 22 33 4188 4127 1 0.319217 0.319217 30 
5 -1.73434 4.82841 -0.478085 -0.155675 -0.0912112 4.09026 22 34 11447 11445 1 0.267846 0.267846 6 
5 -2.19848 -1.5766 -0.506321 0.00192706 0.12652 3.96769 22 35 9866 9861 1 0 0 1 
-2.26408 5 -0.982229 -0.0782684 -0.326877 -0.0440695 3.90662 22 36 3591 3432 1 1.06746 1.06746 56 
5 -3.55468 4.42948 -1.25326 -0.221275 0.439755 4.00769 22 37 1365 1360 1 0.778789 0.778789 74 
4.67737 -5 4.28346 0.0311842 0.0811931 -0.201784 3.94377 22 38 43827 42707 1 0.0118227 0.0118227 4 
-2.88473 -0.430871 -5 -0.303006 0.257154 0.32654 3.97498 22 39 9258 9202 1 0.510741 0.510741 19 
5 2.15712 -1.2454 -0.233464 -0.220633 -0.0300215 3.94363 22 40 20452 20188 1 0 0 4 
-4.17247 1.16762 -5 -0.483332 -0.0192453 0.164741 3.96426 22 41 30322 30321 1 0 0 3 
-4.37871 5 0.0157984 -0.49961 -0.352094 -0.144603 4.01622 22 42 12893 12682 1 0.242665 0.242665 30 
2.10603 5 3.96607 -0.447106 -0.309493 0.123815 4.08325 22 43 26294 26293 1 0 0 1 
5 -0.654437 3.11704 -0.405777 -0.281423 0.0395906 3.95116 22 44 20995 20605 1 0 0 2 
5 -1.83611 -2.49706 -0.506915 -0.057007 0.0301254 4.00321 22 45 18934 18933 1 0.178418 0.178418 4 
5 -0.650975 3.19031 -1.30101 -0.0434937 -0.844173 4.13789 22 46 43988 43903 1 1.07788 1.07788 24 
5 -4.83939 -2.37021 -0.716456 0.02823 0.925107 3.99759 22 47 14554 14553 1 0 0 2 
5 -4.52172 1.66945 -0.269246 -0.0385492 0.14749 3.95139 22 48 6935 6428 1 0.906966 0.906966 31 
5 0.994666 1.91686 -0.917161 -0.131448 0.805505 3.91526 22 49 15409 15244 1 1.06689 1.06689 38 
5 3.07277 4.84384 -0.402077 -0.131639 0.152144 4.03896 22 50 35853 35821 1 0 0 1 
2.55085 4.81835 5 -0.0209604 0.0272429 -0.183774 4.13155 22 51 6425 5896 1 0 0 5 
2.27536 5 -0.42576 -0.538647 -0.528345 -0.0179734 4.04324 22 52 5090 5086 1 0 0 6 
-1.28962 -5 2.32422 0.303839 0.249982 -0.326053 3.99918 22 53 13425 13424 1 0.56073 0.56073 49 
5 4.93063 0.185215 -0.123847 0.195094 -0.0429383 4.04233 22 54 7170 7169 1 0.417091 0.417091 4 
1.65628 1.09307 -5 -0.462984 -0.0713341 0.204149 3.948 22 55 9057 9056 1 0 0 3 
5 -1.77548 2.53129 -0.549255 -0.297697 0.301407 3.95058 22 56 19869 19660 1 0 0 1 
4.10045 5 3.61875 -5.06288 -1.74698 4.6257 3.95347 22 57 10171 10049 1 0.255238 0.255238 31 
5 3.28788 -1.19179 -0.350768 0.0320279 -0.0136829 3.97822 22 58 1668 1526 1 0 0 3 
5 -3.69474 -3.65649 -0.476417 -0.126373 -0.134819 4.08468 22 59 3292 3267 1 0 0 4 
3.42101 -1.40094 -5 -5.55074 -4.87186 5.01335 3.90119 22 60 3428 3246 1 0 0 7 
5 -4.33337 -0.265871 -0.483039 -0.271388 -0.238505 4.02839 22 61 9085 9032 1 0.0511237 0.0511237 3 
5 0.160782 -3.37742 -0.32334 0.033477 0.131718 3.92924 22 62 34440 34234 1 0 0 1 
5 0.536223 -2.4547 -0.335009 0.0930224 -0.139685 4.16599 22 63 25243 25184 1 0 0 2 
4.11835 -5 4.00712 0.108291 0.183489 -0.0065361 4.0584 22 64 3393 3392 1 0.0311683 0.0311683 5 
5 4.46572 -4.35246 -3.80151 -0.661367 -0.112929 3.98682 22 65 5858 5857 1 0 0 2 
3.81914 5 -3.18426 -0.231176 -0.184578 0.103736 4.01374 22 66 20860 20859 1 0 0 3 
-4.34465 5 3.96956 -4.11011 -0.248642 -3.55446 4.19007 22 67 16053 15956 1 0.435166 0.435166 4 
5 2.17605 -4.20379 -0.257757 -0.0943374 0.425338 3.8987 22 70 11103 10426 1 0 0 4 
5 -1.48556 3.39661 -0.435586 -0.245084 -0.106391 4.06202 22 71 3577 3576 1 0 0 4 
5 1.81336 -1.07379 -0.18745 0.090926 -0.0227519 3.97167 22 72 7286 7262 1 0.312568 0.312568 25 
5 -0.00395585 3.67719 -0.455557 -0.113481 0.187883 4.02078 22 73 7309 7258 1 0 0 5 
3.14856 2.79001 -5 -1.06415 -0.427681 0.595006 3.94829 22 74 2134 2133 1 0.463334 0.463334 5 
5 0.293615 0.700172 -0.406436 -0.0971456 -0.186533 4.11168 22 75 21826 21825 1 0.457267 0.457267 22 
5 3.7949 -1.52003 -0.235492 0.131985 0.140871 3.96568 22 76 8453 8289 1 0.268058 0.268058 27 
5 2.16799 -2.32634 -0.719695 -0.374335 2.86466 4.00825 -11 77 12629 12628 1 0.440887 0.440887 9 
3.00112 4.38159 -5 -3.13519 0.794572 3.15392 3.91541 22 78 7176 6931 1 0.144893 0.144893 15 
5 3.03357 -4.72083 -0.542345 -0.0351984 0.62025 3.89252 22 79 2739 2608 1 0.0993771 0.0993771 6 
5 0.720259 1.55841 -0.47561 0.0184671 -0.185941 4.00265 22 80 20154 20133 1 0.170981 0.170981 11 
-1.09351 2.80877 5 0.148712 -0.221969 -0.0325865 3.92968 22 81 40492 37854 1 0.0691861 0.0691861 2 
1.24936 -1.94443 -5 -0.238248 -0.0643158 0.212056 3.92159 22 82 22642 22641 1 2.00414 2.00414 67 
5 0.892345 -0.100491 -0.258705 0.194223 0.0709401 4.01673 22 83 26911 26495 1 1.13271 1.13271 19 
5 -1.18718 2.33337 -0.355649 -0.00100563 0.245315 4.0041 22 84 25160 25102 1 0 0 2 
-3.74166 5 -0.159099 -2.1712 -1.21726 -0.697521 4.06812 22 85 3876 3875 1 0.342576 0.342576 65 
2.10765 5 -1.13257 -3.73022 -0.818014 0.629002 3.94929 22 86 34596 34595 1 0.166929 0.166929 32 
5 2.99577 3.29489 -0.25105 -0.0105935 0.544314 3.908 22 87 11371 11347 1 0 0 6 
3.28325 -4.84791 -5 -0.0344516 -0.0594911 0.166362 4.01592 22 88 8410 8408 1 0.668272 0.668272 47 
4.98833 -3.52381 -5 -0.155809 -0.220106 0.223272 3.95333 22 89 21387 21338 1 0 0 1 
-0.700509 -1.79613 -5 -0.263653 -0.116102 0.422051 3.9233 22 90 5902 5901 1 0 0 5 
-4.08792 -0.262218 -5 -0.411739 -0.029611 0.301187 3.96849 22 91 11249 11219 1 0 0 3 
5 1.51567 -4.22174 -0.194047 -0.0480523 0.226919 3.89427 22 93 1719 1 1 0.302116 0.302116 23 
-1.66772 -4.05081 -5 -1.31848 -0.668171 0.648293 3.95399 22 94 16249 16218 1 0 0 2 
0.634587 -3.61399 -5 -0.155358 0.210939 0.31021 3.95753 22 95 28064 28034 1 0 0 8 
3.25973 5 -1.65794 -0.410023 -0.176108 0.0364875 3.93043 22 96 47771 47738 1 0.44736 0.44736 23 
5 -1.09625 0.140635 -0.664202 -0.344691 0.212361 3.96455 22 97 2434 2385 1 0.840687 0.840687 9 
-4.22305 2.0411 -5 -0.445377 0.0233163 0.24943 3.94045 22 98 3896 3893 1 0.221225 0.221225 32 
5 -0.536284 1.09071 -1.05419 -0.614683 -0.459287 4.00465 22 99 2529 2527 1 1.07951 1.07951 35 
-4.02678 -5 3.70797 -0.278922 1.2923 5.69912 3.91233 22 100 1185 1 1 0.791993 0.791993 23 
5 1.05112 -0.829162 -0.281537 -0.122133 -0.0101941 3.99051 22 101 5084 4787 1 0.306457 0.306457 39 
1.41001 -0.962323 -5 -1.97522 1.52274 5.922 3.92701 22 102 3272 3259 1 0 0 5 
5 1.37129 -4.47335 -0.530013 -0.0529997 0.564043 3.90984 22 103 35873 35752 1 0 0 1 
-2.93693 5 0.171927 -0.183543 -0.262766 -0.16046 3.96237 22 104 5923 5642 1 0.257307 0.257307 18 
5 -4.96719 4.67245 -0.0525396 0.0829496 0.231244 3.97053 22 105 49691 48605 1 0.100359 0.100359 3 
5 3.77105 -3.6333 -0.326212 -0.0202223 0.179159 3.91972 22 106 6399 6398 1 0 0 3 
5 3.97521 -4.67132 -4.70902 -0.556966 3.61264 3.9294 22 107 11712 11588 1 0 0 2 
5 -4.04339 2.27034 -0.50898 0.00542464 0.0450482 4.00152 22 109 20556 20555 1 0 0 5 
5 2.74558 -0.224014 -2.27432 -0.318301 -0.446987 3.98574 22 110 8943 8784 1 0 0 1 
3.05943 -5 -4.29366 -0.129051 0.265704 -0.0435414 3.9322 22 111 28761 28593 1 0 0 5 
1.36711 -1.47998 -5 0.00282761 -0.132575 0.262345 3.92966 22 112 1236 1 1 0.524627 0.524627 13 
-0.228745 5 0.990257 -0.359965 -0.240743 0.27127 3.99947 22 113 8851 8849 1 0.543429 0.543429 6 
5 1.41692 0.330514 -4.04582 -1.22481 7.48994 3.90759 22 114 1243 1 1 2.22793 2.22793 28 
3.02375 5 4.31292 0.0770721 -0.344845 0.53072 3.94508 22 115 11296 11147 1 1.63193 1.63193 31 
5 3.12168 -2.29343 -0.408607 -0.0851649 0.2948 3.90328 22 116 15015 15014 1 0 0 3 
5 -3.50453 -1.15747 -0.569454 0.18424 -0.151256 3.97172 22 117 3271 3270 1 0.510483 0.510483 45 
5 -2.21705 -1.01601 -1.32036 -0.0492381 -1.22674 4.05096 22 118 10021 10020 1 0 0 4 
-0.558157 -1.32563 -5 -0.369808 -0.171871 0.307932 3.94271 22 119 38843 38813 1 0 0 3 
0.14345 5 1.61768 0.242034 -0.378015 -0.244222 4.00428 22 120 32831 32830 1 1.17909 1.17909 5 
5 -4.0172 -2.51862 -2.12066 -0.1714 0.425294 3.91675 22 121 6110 6056 1 0.256147 0.256147 32 
5 1.80588 0.934729 -0.502037 -0.0908022 0.0288701 4.06733 22 122 10728 10695 1 0 0 1 
5 1.65296 0.810734 -2.97958 -0.217663 1.93742 3.9501 22 123 1622 1576 1 0.0979315 0.0979315 3 
-1.0733 -3.7808 -5 -0.293182 -0.353661 0.223804 3.9284 22 124 16177 16176 1 0.219422 0.219422 6 
0.444519 -1.57257 -5 -0.157891 -0.0598105 0.1755 3.9084 22 125 13323 13322 1 0.24318 0.24318 26 
5 2.79206 1.32173 -0.697419 -0.138006 0.163741 3.98701 22 126 3337 3304 1 1.81255 1.81255 22 
5 0.815391 2.99111 -5.9223 -1.75859 21.8124 3.89408 22 127 18393 18309 1 0 0 5 
-3.52366 4.30406 5 0.0426553 -0.0430841 -0.155572 4.09142 22 128 7753 7752 1 0.573625 0.573625 76 
-0.346881 5 -1.76815 0.00989359 -0.24036 0.1776 3.9438 22 129 35598 35150 1 0 0 2 
0.056993 -5 3.53288 -0.257574 0.201316 -0.116601 4.02414 22 130 14618 14617 1 0.475154 0.475154 28 
5 1.30294 -3.22478 -0.517549 -0.114333 0.281256 4.92872 22 131 5912 5895 1 0.0277454 0.0277454 4 
