# Det0_3_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -0.186254 -4.01839 -0.403511 -0.193583 -0.246626 3.67429 22 8 38917 38916 1 0 0 1 
-3.15893 -2.91251 5 -0.225947 -0.124993 -0.339764 4.29889 22 9 24569 24540 1 0 0 1 
-1.18032 5 -3.75735 0.0172057 -0.673191 -0.248912 4.64331 22 11 29723 29671 1 0 0 1 
4.12586 2.56404 5 -2.03986 0.175508 -3.56317 3.81209 22 28 2906 2827 1 0 0 1 
1.34746 3.25275 5 -0.419882 -0.187597 -0.222769 3.68649 22 29 23708 23684 1 0 0 1 
-3.50924 2.23417 5 -0.366248 -0.101649 -0.233556 3.75776 22 30 56330 56305 1 0 0 1 
1.3885 5 -1.95141 -0.243167 -0.236689 0.020116 3.63599 22 33 51086 51085 1 0 0 1 
4.72409 5 -2.5552 -0.861924 -0.231865 -0.690363 3.80825 22 67 25211 25210 1 0 0 1 
-2.57241 -2.82312 5 -0.297814 -0.141702 -0.390317 3.98302 22 90 49280 49277 1 0 0 1 
2.496 -1.29064 5 -0.330609 -0.181392 -0.797644 4.05672 22 93 40690 40689 1 0 0 1 
2.94885 -0.986088 5 -0.630586 -0.374147 -0.689596 4.00281 22 102 12087 12044 1 0 0 1 
3.34753 3.06202 5 0.227363 0.0281671 -0.208952 4.31166 22 105 41627 41626 1 0 0 1 
5 0.420107 -2.65886 -0.368839 -0.276361 -0.0838623 3.58334 22 106 32114 32113 1 0.215804 0.215804 2 
-1.5458 3.2432 5 -0.348922 -0.0810729 -0.364418 3.80711 22 111 20590 20589 1 0.510472 0.510472 32 
3.74269 1.80933 5 -0.217028 -0.0538212 -0.46085 4.08536 22 115 17739 17712 1 0 0 1 
5 -2.86928 3.46347 -0.249395 -0.066873 0.000428357 4.00252 22 117 19696 19666 1 0 0 1 
5 3.79588 2.81193 -0.178692 -0.0508104 -0.413322 4.05337 22 159 45409 45408 1 0 0 1 
5 4.43121 -2.56309 -0.271206 -0.125453 -0.414522 3.77527 22 164 16692 16691 1 0 0 1 
5 1.16667 3.54001 -0.194592 -0.1968 0.0200417 3.57728 22 168 32844 30098 1 0 0 1 
5 1.7513 0.578816 -2.10139 -0.561317 -1.03671 3.61751 22 176 44197 44150 1 0 0 1 
5 3.39596 -2.5256 -0.287083 -0.00792744 -0.246823 3.81926 22 199 31340 31339 1 0 0 1 
2.13314 4.44676 5 0.0326873 0.174846 -0.230383 4.21803 22 213 11089 11068 1 0 0 1 
5 -4.74021 2.00569 -0.592056 -0.242683 -0.979013 3.98684 22 217 28617 28501 1 0 0 1 
-1.0158 4.19165 5 -0.278028 -0.0471396 -0.237306 3.72215 22 229 37325 37324 1 0.00771065 0.00771065 2 
-3.20107 3.95228 5 -0.345073 0.0200314 -0.189501 3.66374 22 250 33323 33287 1 0 0 2 
-0.581561 2.68599 5 -0.120435 0.203526 -0.199128 4.31173 22 256 11588 11520 1 0 0 1 
2.59547 -2.49306 5 -0.481668 -0.223732 -0.205804 3.72357 22 261 64283 64264 1 0 0 1 
4.49079 -5 -0.719973 -0.0910244 0.144975 0.107819 4.25975 22 277 3675 3640 1 0.201834 0.201834 28 
5 2.48845 -0.826478 -0.0397386 -0.128027 -0.160173 3.85376 22 297 7770 7769 1 0.208637 0.208637 16 
-4.87664 1.87599 5 -0.908631 -0.169828 -1.37573 4.26666 22 300 22908 22863 1 0 0 1 
0.713701 -4.83078 5 -0.502702 -0.122127 -1.6937 4.42977 22 314 20869 20801 1 0 0 1 
5 -3.30828 1.0026 -0.197672 0.172389 0.104542 3.66368 22 315 34002 33956 1 0.281963 0.281963 23 
-4.27963 4.06173 5 -0.19968 -0.136419 -0.388938 4.0595 22 320 17597 17596 1 0 0 1 
1.89002 -0.593821 5 -0.382934 -0.163683 -0.0439726 3.5852 22 350 37678 37615 1 0 0 1 
3.3477 1.09349 5 -0.417715 -0.156623 -0.280202 4.60567 22 357 37283 37129 1 0 0 2 
5 2.16283 -3.84307 -1.65151 -0.561701 -1.58066 3.68855 22 375 18873 18748 1 0 0 1 
5 -0.782067 2.14248 -0.311306 -0.08299 -0.540996 3.96478 22 376 47397 47396 1 0 0 1 
5 -0.563663 -4.49455 -0.208059 0.210175 -0.152181 3.67134 22 380 43299 43274 1 0 0 1 
-1.56284 5 4.08014 -0.0707511 -0.138408 -0.199817 4.13889 22 400 25376 25365 1 0.252844 0.252844 20 
5 -1.72192 -1.18591 -0.265876 -0.198321 -0.388714 3.75792 22 437 27194 27157 1 0 0 1 
5 -0.212574 1.10591 -1.57898 -0.484488 -0.56108 3.60585 22 446 24795 24748 1 0 0 1 
5 2.45999 0.402931 -32.5566 12.1297 -17.7485 17.5539 2112 458 56996 56892 1 0 0 1 
4.45715 2.36803 5 -1.20775 -0.450262 -1.59228 3.74991 22 463 4675 4674 1 0 0 1 
1.24965 -2.60721 5 -0.285492 -0.191147 -0.378255 3.86981 22 466 2751 2750 1 0 0 1 
-3.30318 5 0.14126 -0.336082 -0.175034 -0.260788 3.89405 22 472 56919 56918 1 0 0 1 
1.96702 -1.45128 5 -0.299237 -0.0471113 -0.411531 3.96725 22 476 5520 5519 1 0 0 1 
1.96896 5 -2.52654 -0.0536449 -0.23417 -0.120016 3.73599 22 489 49728 49726 1 0 0 1 
5 -4.18244 2.43523 -0.882951 0.187895 -0.805967 3.80907 22 504 24067 24066 1 0 0 1 
5 3.24909 2.32833 -0.859293 -0.198835 -0.354896 3.605 22 506 34440 34439 1 0 0 1 
4.08498 3.2691 5 -0.400268 -0.0153765 -0.213158 3.82818 22 508 9638 9636 1 0 0 1 
0.29882 3.23427 -5 -0.0710909 0.271115 0.0363432 3.87316 22 537 51752 51751 1 0 0 1 
-0.147257 -2.07617 5 -0.151424 -0.120234 -0.304755 4.0617 22 543 15944 15921 1 0 0 2 
5 4.4196 -1.39078 -0.00418881 -0.0136913 -0.0261138 4.54915 22 544 25259 25251 1 0.199535 0.199535 10 
-2.50721 -3.78459 5 -0.257635 -0.0591703 -0.784012 4.51517 22 547 11341 11236 1 0 0 2 
4.01629 5 1.60801 -0.126931 -0.0765996 -0.0122855 3.69877 22 553 43600 43584 1 0.148561 0.148561 13 
5 1.3558 1.97322 -14.3084 -1.52954 -32.7667 13.4253 2112 562 13558 13454 1 0 0 1 
-4.77704 3.66662 5 -0.334358 -0.0890002 -0.376036 3.8724 22 580 48952 48951 1 0 0 1 
5 -0.44055 -0.444386 -0.329737 0.0159431 -0.297833 3.73051 22 584 39016 39015 1 0 0 1 
-0.0863513 0.11227 5 -1.02222 -0.789055 -4.26514 4.39179 22 593 53766 53765 1 0 0 1 
4.76204 -0.386769 5 -0.584032 -0.507889 -1.72568 3.98315 22 597 16551 16549 1 0 0 1 
5 3.99849 3.34119 -0.466699 -0.0474346 -0.601424 4.01968 22 625 25176 25175 1 0 0 1 
2.68504 5 -4.23758 -0.532355 -0.156874 -0.271996 3.66882 22 634 9693 9653 1 0 0 1 
-1.30768 -5 3.37128 0.000330037 0.144999 -0.0697858 4.32812 22 647 20743 20711 1 0 0 1 
4.74946 -3.28562 5 -0.571336 -0.160632 -0.543409 3.7106 22 653 32251 32228 1 0 0 1 
1.52978 -1.10656 5 -0.159405 -0.0702851 -0.385546 4.10704 22 654 32495 32468 1 0 0 1 
0.830688 -3.52635 5 -0.231476 -0.0661124 -0.450741 4.02674 22 662 36427 36425 1 0 0 1 
4.27447 5 0.745602 -1.77494 -0.434142 -2.2616 3.69221 22 664 56446 56217 1 0 0 1 
2.83519 -3.5908 5 -0.210143 0.0439972 -0.0964931 3.72861 22 668 51275 51274 1 0.235085 0.235085 21 
5 4.42022 3.74852 -0.465307 -0.145646 -0.152961 3.66627 22 679 28147 28146 1 0 0 1 
5 3.41245 -2.25252 -0.351446 0.10053 -0.253098 3.83251 22 695 28627 28626 1 0 0 1 
5 4.97032 3.27772 -0.729403 -0.249557 -0.661293 3.73729 22 703 49895 49875 1 0 0 1 
5 -3.06671 0.743283 -0.294533 -0.112159 -0.285237 3.68144 22 712 51433 51327 1 0 0 1 
2.3186 -2.49889 5 -0.418062 -0.115102 -0.270362 3.8589 22 724 38693 38691 1 0 0 1 
3.06482 2.05588 5 0.0771236 -0.0986965 -0.131894 3.81053 22 745 53200 53198 1 0.181341 0.181341 36 
