# Det8_2_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 1.03523 -2.48286 0.527906 -0.474677 1.50917 4.02766 22 1 3318 3256 1 0.421179 0.421179 25 
-5 2.49789 0.598829 0.21752 -0.214799 0.409471 4.06272 22 2 8478 8459 1 0.636669 0.636669 24 
-5 -3.24688 -0.582244 1.02242 -0.836479 1.28548 4.03471 22 3 24444 24401 1 1.00701 1.00701 33 
4.91207 -3.0948 -5 0.130605 -0.182629 0.278054 4.03858 22 4 1962 1819 1 0 0 6 
-1.80233 -2.0006 -5 -0.142854 -0.0358627 0.336868 4.04217 22 5 49606 49605 1 0.0625728 0.0625728 3 
-5 -0.395342 -3.44716 0.151596 -0.326423 0.149501 4.19902 22 6 33999 33998 1 0.0951781 0.0951781 2 
-4.43167 -4.74372 -5 0.113425 -0.0746748 0.176011 4.03918 22 7 6509 6508 1 0 0 2 
-1.23966 5 -1.15162 0.270687 -0.273134 0.336521 4.05837 22 8 11270 11269 1 0.510531 0.510531 36 
-5 0.979552 2.19255 0.698862 -0.710213 0.356491 4.104 22 9 29691 29630 1 0 0 2 
0.182094 4.56113 -5 -0.0662148 -0.128537 0.362902 4.08666 22 10 2461 2423 1 0 0 2 
-2.42841 0.488537 -5 0.173891 -0.163188 0.30735 4.03113 22 11 27023 26732 1 0 0 4 
-1.5472 5 -2.33983 0.258451 -0.139953 0.250441 4.09331 22 12 29276 29249 1 0 0 1 
0.839042 5 4.69474 0.0507059 -0.29847 0.178111 4.06844 22 13 8089 8030 1 0 0 2 
-5 2.64828 0.123081 0.133095 -0.138723 0.350413 4.06644 22 14 7599 7598 1 0 0 4 
-0.141752 5 -1.5991 3.87941 -1.32169 7.05719 4.02632 22 15 5727 5641 1 3.50641 3.50641 11 
-0.801147 -0.0300796 -5 0.117776 -0.152223 0.33896 4.02832 22 16 16164 15883 1 0 0 2 
1.9807 3.72518 -5 0.140569 -0.11699 0.255558 4.03464 22 17 22244 20974 1 0 0 3 
0.145606 5 -3.18318 0.0306509 -0.367493 -0.102638 4.14855 22 18 6157 5967 1 0 0 1 
-5 3.43641 3.8721 0.381168 0.287441 0.182232 4.13275 22 19 2577 2576 1 0.405858 0.405858 6 
-2.33302 5 -3.66334 -0.0353326 -0.133421 -0.153357 4.10524 22 20 1302 1301 1 0 0 3 
-5 -2.67336 2.30639 0.394618 -0.281621 0.161513 4.19225 22 21 4969 4967 1 0.818529 0.818529 5 
-3.75772 5 -3.61781 0.150651 -0.125316 0.0558813 4.13727 22 22 13310 13284 1 0 0 1 
-4.93722 5 -1.08865 2.43781 -3.21289 11.8271 4.01548 22 23 1826 1739 1 0.625466 0.625466 7 
-5 -0.589304 -1.16748 0.211058 -0.239042 -0.0369301 4.18386 22 24 3367 3337 1 0.240807 0.240807 24 
-2.70887 5 -2.05046 -0.328753 -0.320925 0.344446 4.06612 22 25 6106 5954 1 0.659944 0.659944 16 
-5 -1.25332 2.57474 0.507912 -0.197262 0.16017 4.09481 22 26 15521 15290 1 0.241072 0.241072 5 
-5 -1.66829 1.14027 0.329255 -0.180417 0.198217 4.11479 22 27 8890 8889 1 0 0 1 
0.419027 3.99546 -5 0.276512 -0.0458794 0.211509 4.07873 22 28 11566 11460 1 0.350543 0.350543 40 
-1.5799 5 1.02263 0.245269 -0.11826 0.194194 4.07115 22 29 20712 20438 1 0.0224696 0.0224696 6 
0.0882811 1.78472 -5 0.0611599 -0.228501 0.551215 4.02032 22 30 35413 35238 1 0 0 4 
-5 -1.46953 -0.109305 -0.0916657 0.548835 3.08267 4.0476 11 31 18690 18658 1 1.15395 1.15395 5 
-0.803609 5 -2.93069 0.722713 -0.766264 1.05427 4.03828 22 32 18132 18064 1 0.862902 0.862902 4 
-5 3.49868 -3.10563 0.623295 -1.30305 1.15489 4.05659 22 34 6899 6863 1 0.651991 0.651991 4 
-5 2.40079 4.18726 0.334152 -0.19429 0.160229 4.05226 22 35 6621 6546 1 0.507482 0.507482 17 
-2.45 5 -3.70676 0.429296 -0.399119 0.313172 4.07766 22 36 9869 9831 1 0.138658 0.138658 36 
-5 4.72871 -3.53158 0.728946 -0.503005 0.446997 4.05943 22 37 14674 14556 1 1.73307 1.73307 9 
-2.273 4.74737 -5 0.445927 -0.310857 0.744533 4.03142 22 38 30997 30928 1 1.00976 1.00976 33 
-5 0.435754 3.1708 0.238993 -0.154791 0.424313 4.10242 22 39 9669 9640 1 5.40817 5.40817 136 
-5 4.39951 -1.50665 0.713633 -2.33561 2.33559 4.04624 22 40 33094 33084 1 0.667469 0.667469 20 
