# Det9_2_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.87355 -0.933703 5 0.252973 -0.431453 -0.731923 3.98613 22 3 21295 21221 1 0.738438 0.738438 12 
2.36671 5 3.9818 0.227091 -0.234136 -0.113173 3.87648 22 4 50513 50511 1 0 0 3 
-3.05855 5 4.05716 0.021106 -0.206869 -0.37691 3.95033 22 5 2329 2313 1 0.527778 0.527778 20 
0.224236 -2.64097 -5 -1.57297 6.263 15.185 10.4997 2112 6 20715 20713 1 0 0 1 
-5 0.57497 1.59557 0.369506 -0.468448 0.184835 3.81214 22 7 17099 13505 1 0 0 1 
-5 1.99159 3.29526 0.254523 -0.26583 0.00294805 3.79493 22 8 22787 19387 1 0.155459 0.155459 5 
-4.26946 -1.42085 5 0.30773 -0.303361 -0.272753 3.93014 22 10 32382 32363 1 0 0 1 
-3.9256 -0.973019 -5 1.22598 -1.04929 0.932428 3.75791 22 11 34383 34360 1 0 0 3 
-5 1.87404 -4.6343 0.655947 -0.374148 -0.113433 3.75912 22 13 28894 28788 1 0 0 1 
-5 -2.38169 -3.09294 1.4262 -1.36468 -0.636926 3.83456 22 14 17493 17438 1 0 0 1 
-4.88677 5 2.34026 0.480807 -0.153372 0.191963 3.75882 22 15 35820 35750 1 0.0987192 0.0987192 4 
1.96507 5 4.67209 0.265793 -0.20646 -0.332438 4.44506 22 16 22939 22827 1 0 0 1 
-5 1.25099 3.52869 0.274717 -0.13178 -0.488454 4.19179 22 17 11618 11617 1 0.0183761 0.0183761 4 
-5 -3.76988 4.47468 0.453373 -0.218904 0.0874833 3.7991 22 19 24414 24387 1 0.194313 0.194313 3 
-5 3.5149 -2.24691 0.560948 -0.450861 0.820666 3.72654 22 20 15695 1 1 0 0 1 
4.15746 5 1.35037 2.1703 -0.837986 -2.08938 4.11067 22 25 7649 7635 1 0 0 1 
2.48939 5 -4.60374 0.420475 -0.272567 0.100137 3.81762 22 26 22995 22994 1 0 0 1 
1.05715 -1.84405 -5 3.27031 -1.56754 2.67491 3.72754 22 29 25277 25188 1 2.68117 2.68117 18 
-5 -0.487842 0.784703 0.536777 -0.480101 -0.173311 3.78033 22 30 17740 17727 1 0.144748 0.144748 19 
-2.63176 5 3.76154 0.970989 -0.503017 0.383226 3.79607 22 33 8007 7957 1 0 0 2 
-5 -4.05351 4.88074 0.207073 0.0526437 -0.0209221 3.96038 22 34 13631 13501 1 0.0916044 0.0916044 5 
