# Det7_1_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 3.66747 -3.52947 0.211288 -0.186492 0.223582 4.06955 22 1 1610 1545 1 0 0 1 
-5 -0.235707 1.59653 0.242236 -0.235417 0.270187 3.68158 22 4 18902 1 1 0 0 1 
0.0919852 5 0.724453 0.247971 -0.313661 -0.310138 3.88853 22 5 14415 14414 1 0.505579 0.505579 29 
-0.455604 -2.9712 -5 -41.5778 1.65528 25.6334 4.9594 2112 8 35494 35468 1 0.0351575 0.0351575 1 
3.14248 5 4.46988 1.43697 -0.815328 0.76018 3.70526 22 12 3040 2990 1 0 0 1 
3.31795 5 -0.511773 0.213082 -0.432903 -0.168257 3.7759 22 16 15804 15782 1 0 0 3 
1.14742 1.5137 5 0.07994 -0.131096 -0.218263 3.95561 22 17 33048 33019 1 0.266594 0.266594 19 
-3.2447 -0.374792 5 0.0477781 -0.116744 -0.495185 4.3987 22 26 32291 32290 1 0.419571 0.419571 30 
-2.92592 5 0.514305 0.173475 -0.445941 -0.217122 3.74395 22 27 5004 4943 1 0 0 1 
-1.43867 5 0.216925 0.255131 -0.433087 -0.092 3.71267 22 28 25888 25887 1 0.510679 0.510679 26 
-5 1.70747 -1.86804 0.124783 -0.342841 -0.357784 3.90785 22 30 5554 5516 1 0 0 4 
5 -4.43475 -2.47213 -0.180042 0.117122 -0.0891928 4.01234 22 33 44761 44760 1 0.00397523 0.00397523 2 
-0.268166 5 -0.225495 0.341185 -0.359797 -0.123527 3.7474 22 35 11411 11410 1 2.61549 2.61549 32 
-1.01646 5 -1.71477 -0.052362 -0.590584 -0.117116 3.72027 22 41 39078 39077 1 0 0 1 
2.14646 4.33943 5 -0.194904 0.137758 -0.162914 4.3586 22 42 42157 42156 1 0 0 1 
-5 3.3607 3.44514 0.343219 -0.161646 -0.076001 3.85719 22 45 39395 39368 1 0.0227588 0.0227588 2 
-2.64422 5 4.06715 0.156381 -0.247931 0.0831272 3.66152 22 47 31446 31357 1 0 0 1 
-1.64503 0.172641 5 0.169812 -0.747337 -0.752217 3.80237 22 48 41320 41267 1 0 0 1 
-5 3.58922 -1.74301 0.187056 0.0787123 0.093165 3.83977 22 50 28407 28354 1 0.222989 0.222989 21 
1.40814 1.21151 5 0.197197 -0.776653 -0.980134 3.86472 22 52 32681 32679 1 0.113227 0.113227 2 
-5 4.55639 4.25572 1.43892 -0.819223 0.659004 3.66496 22 53 15095 15063 1 0 0 1 
-1.97592 3.9626 5 0.145843 -0.0874723 -0.343748 3.85191 22 54 55609 55546 1 0 0 1 
4.37791 4.94106 5 0.390253 -0.34059 -0.334298 3.7331 22 55 20734 20733 1 0 0 3 
4.05318 1.52318 5 0.520187 -0.357743 -1.21194 3.95608 22 58 8247 8194 1 0 0 1 
-1.80106 -0.00135579 -5 0.18552 -0.160617 0.103531 3.93685 22 59 40611 40589 1 0 0 1 
4.56943 3.21588 5 0.214461 -0.159802 -0.435419 3.83384 22 61 5650 5619 1 0 0 2 
3.24372 5 -1.51842 -0.158353 -0.154259 0.00763347 3.68832 22 62 49265 49233 1 0 0 1 
5 0.456045 -0.052394 -0.0187386 0.161391 0.315432 3.70014 22 63 39119 39115 1 0 0 1 
-4.17001 2.31621 5 0.5562 -1.44314 -2.49348 3.82484 22 64 2961 2938 1 0 0 3 
-5 -3.44313 2.63072 0.505095 -0.0545161 -0.0550175 3.79225 22 65 18748 18747 1 0 0 2 
4.18178 -3.6532 5 3.6132 0.333773 -1.73244 26.0969 2112 66 52767 52765 1 0.271385 0.271385 11 
-5 -3.04881 -3.33993 1.75763 -3.75887 3.26701 3.62446 22 70 31822 31602 1 0 0 2 
-2.31982 5 0.190396 -0.170372 -0.0809125 -0.291202 3.88784 22 71 38482 38479 1 0 0 1 
-2.98082 5 3.07002 0.180954 -0.438731 0.38989 3.64226 22 72 43918 43810 1 0 0 2 
0.315229 5 1.92515 0.225018 -0.446572 -0.105169 3.75952 22 75 34968 34967 1 0 0 1 
0.187448 2.21417 5 0.673438 -1.46466 -0.643226 3.77149 22 76 28691 28690 1 0.0607572 0.0607572 2 
3.46319 5 0.873758 0.106391 -0.285977 -0.4099 3.77837 22 78 6357 6323 1 0 0 2 
-5 -0.185025 1.96626 0.181278 -0.143143 -0.335869 4.18193 22 80 16270 16269 1 0 0 1 
-5 0.14584 -1.7541 0.214808 -0.25794 0.031943 3.80637 22 86 27309 27281 1 0 0 1 
3.94822 -1.33953 5 0.274821 -0.382071 -0.199035 3.85148 22 87 42120 42080 1 0 0 1 
-5 4.42848 4.59929 0.167566 -0.35204 -0.276929 3.83492 22 88 13869 13838 1 0 0 2 
-5 3.25952 -1.06821 0.1856 -0.152766 -0.10905 3.82821 22 89 31752 31751 1 0.263597 0.263597 21 
-0.842249 5 3.05842 0.0946644 -0.459788 -0.201876 3.87446 22 90 45396 45395 1 0 0 1 
-0.366114 5 3.81667 0.0611996 -0.507198 0.0111464 3.68283 22 91 33910 33902 1 0 0 1 
-5 2.89632 -4.89491 0.182652 -0.45216 -0.152674 3.76337 22 93 16111 16110 1 0 0 1 
-5 -1.83822 1.33613 1.72695 -3.3873 -1.71948 3.9038 22 94 50962 50961 1 0 0 1 
-1.95148 5 2.89919 0.164314 -0.238533 -0.420978 3.86945 22 95 24927 24926 1 0 0 3 
-1.07252 5 -1.11104 0.0822332 -0.483684 0.142854 3.64185 22 96 13935 13910 1 0.215719 0.215719 2 
3.31091 -0.935919 5 0.446534 -0.334559 -0.356507 3.89935 22 97 40481 40393 1 0 0 1 
3.53549 5 -0.449471 0.213693 -0.274495 0.198996 3.66778 22 99 40862 40835 1 0.0517288 0.0517288 3 
-2.28753 5 3.70616 0.271346 -0.428236 0.363759 3.64306 22 100 11854 11853 1 0.0296214 0.0296214 13 
1.30823 5 -3.80895 0.284249 -1.14661 0.927234 3.62524 22 102 26358 26265 1 0 0 1 
1.56301 -1.9426 5 0.015596 -0.448597 -0.303385 3.84824 22 103 34809 34629 1 0.941485 0.941485 14 
-4.65816 1.29081 5 0.0136429 -0.0729919 -0.213817 3.8703 22 104 44320 44316 1 0 0 2 
-3.58407 5 -1.79623 0.799278 -0.715278 -2.19262 4.16999 22 106 16666 16665 1 0 0 1 
5 -0.115116 2.66809 -0.253454 -0.662509 -0.280246 4.09783 22 110 4431 4427 1 0 0 1 
-5 1.55448 1.10879 0.201993 -0.355978 0.0764653 3.70552 22 111 10312 10311 1 0 0 1 
-1.97706 -2.82354 5 0.331971 -0.765599 -0.472023 3.8512 22 114 1079 1078 1 0 0 2 
-1.28218 5 -4.33175 0.154008 -0.360257 -0.328049 3.82331 22 115 6137 6136 1 0 0 2 
-0.604803 3.71042 5 0.25932 -0.272837 -0.249101 3.85256 22 116 11004 10929 1 0 0 1 
1.55755 5 -1.69089 -0.0184905 -0.115634 -0.278497 4.45553 22 117 1938 1937 1 0 0 1 
-3.33076 5 1.62197 0.168567 -0.262789 -0.0420353 4.10911 22 120 30251 30250 1 0 0 2 
3.58062 5 3.38933 1.04228 -0.903425 1.00319 3.64191 22 121 30495 30494 1 0 0 1 
0.694653 3.05324 5 -0.13596 -0.309487 -0.102552 3.86237 22 122 22932 22911 1 0.35275 0.35275 28 
-4.85644 -1.32545 5 0.20696 -0.323103 -0.337478 3.95341 22 124 32567 32542 1 0.510575 0.510575 26 
3.91973 5 2.53936 0.895002 -0.382178 -1.73681 4.12745 22 125 17305 17285 1 0 0 2 
-2.48893 -4.55702 5 0.121956 -0.28108 -0.393902 4.06648 22 126 18959 18935 1 0 0 1 
4.48702 2.58795 5 0.347653 0.02367 -0.109943 3.90039 22 127 27616 27568 1 0.0286855 0.0286855 3 
-5 1.12509 -3.25527 0.412805 -0.584707 -0.657834 3.89657 22 128 42814 42804 1 0 0 1 
-0.623954 -3.06459 -5 0.774282 -0.735405 0.681109 3.63664 22 130 41988 41959 1 0 0 1 
-0.710666 5 -4.18931 0.168374 -0.346495 -0.335725 3.82224 22 131 23204 23203 1 0 0 1 
1.47327 5 -2.965 1.18131 -2.67644 0.0846102 3.69096 22 134 23246 23195 1 0 0 1 
-2.21699 5 -2.25051 0.143758 -0.296289 0.184305 3.96736 22 135 27257 27093 1 0 0 5 
1.00229 -2.93612 5 0.195727 -0.346901 -0.32011 3.90755 22 136 8584 8559 1 0.373453 0.373453 20 
-3.2495 5 2.20663 0.0882559 -0.155264 -0.163518 3.86866 22 138 4841 4840 1 0.597861 0.597861 43 
-3.31699 5 -4.16731 0.168557 -0.471734 -0.100874 3.7505 22 139 18007 17984 1 0 0 1 
1.60219 5 -4.8827 0.30228 -0.351259 -0.209668 3.8176 22 140 4039 4036 1 0 0 1 
1.39332 -1.02243 5 0.194832 -1.14128 -0.971316 3.88038 22 143 18049 18048 1 0 0 2 
4.88816 5 4.70941 -0.0429772 -0.335193 0.0330523 3.73892 22 144 14917 14884 1 0 0 2 
-5 -3.25422 -0.204146 0.622008 -1.09568 0.440717 3.66796 22 148 31449 31427 1 0 0 1 
-2.31682 -1.03558 5 0.0754211 -0.0927038 -0.229841 3.86732 22 150 10259 10234 1 0 0 1 
0.790814 5 2.47682 0.251728 -0.408934 -0.174715 3.80419 22 151 6268 6267 1 0.510543 0.510543 26 
-5 2.29838 -0.76389 0.309829 0.0625752 0.0236494 3.66485 22 153 30393 30294 1 0 0 2 
-0.258855 -3.22933 5 0.85655 -1.76963 -1.93162 3.94814 22 155 13744 13743 1 0 0 3 
3.23773 1.6984 5 0.3489 -0.0996832 -0.225203 4.11835 22 157 31176 31175 1 0 0 1 
3.17207 -1.93162 5 0.12497 -0.357466 -0.551223 4.18021 22 159 13239 13125 1 3.62681 3.62681 9 
0.0836366 5 3.85167 1.35718 -1.31456 1.56272 3.6659 22 160 28525 28524 1 0 0 1 
-4.92485 5 3.75768 0.193896 -0.472751 0.00554651 3.82452 22 161 2637 2636 1 0.0131526 0.0131526 3 
4.28621 5 1.17966 1.12211 -0.858565 0.36766 3.70082 22 162 5170 5107 1 0 0 2 
-3.68014 5 -4.29989 -0.0553678 -0.251273 0.064857 3.67076 22 165 3333 2287 1 0 0 2 
-0.888651 3.70712 -5 -0.0446129 -0.172372 0.151073 3.76919 22 166 34004 34003 1 0 0 1 
0.907556 5 3.44344 0.214689 -0.0501798 -0.243084 3.79043 22 167 12954 12953 1 2.35502 2.35502 8 
2.45432 5 0.754414 0.105155 -0.153865 0.0726616 3.64971 22 171 22197 18963 1 0.199845 0.199845 16 
-4.71846 5 4.52876 1.01841 -1.30588 1.06509 3.66594 22 173 2087 2044 1 0 0 2 
