# Det8_2_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.80158 5 -0.586862 0.0947883 -0.108341 0.216533 3.69964 22 3 26600 26000 1 0.0338455 0.0338455 5 
3.77116 5 1.03007 0.0924266 -0.333099 -0.162408 3.7576 22 4 54991 54990 1 0.205507 0.205507 4 
-2.36 5 -1.89708 0.18839 -0.188972 0.0906758 3.83084 22 5 30160 30158 1 0 0 2 
5 -3.12717 1.91998 -6.07629 -10.021 -11.2794 15.327 2112 6 20715 20713 1 0 0 1 
1.50959 5 -0.150413 0.369506 -0.468448 0.184835 3.79246 22 7 17099 13505 1 0 0 1 
2.11955 5 3.26189 0.254523 -0.26583 0.00294805 3.78104 22 8 22787 19387 1 0 0 3 
2.91871 5 4.95926 0.0994365 -0.15462 -0.291289 4.11083 22 9 3611 3610 1 0.257845 0.257845 31 
3.79837 2.87576 -5 0.65815 -0.5661 0.23192 3.75372 22 13 28894 28788 1 0.134942 0.134942 4 
-2.71445 5 0.352245 1.4262 -1.36468 -0.636926 3.79713 22 14 17493 17438 1 0 0 2 
4.91956 5 -0.928817 0.475856 -0.405547 -0.121972 3.79215 22 15 42903 42817 1 0.361657 0.361657 32 
-2.36267 5 3.87555 0.0745806 -0.23462 0.280613 3.73244 22 16 16336 16236 1 0 0 1 
4.1725 1.64794 5 0.274717 -0.13178 -0.488454 4.186 22 17 11618 11617 1 0 0 3 
-5 -1.36231 2.71656 0.661152 -0.704748 -0.743389 4.0358 22 18 10981 10894 1 0 0 1 
-5 1.05847 2.54507 0.453373 -0.218904 0.0874833 3.76151 22 19 24414 24387 1 0 0 1 
0.542891 -4.6425 5 0.178295 -0.208609 -0.43106 4.31854 22 20 13141 13140 1 0 0 2 
0.952785 5 -0.674463 -0.131453 -0.302163 -0.21632 4.20555 22 21 29914 29913 1 0 0 1 
1.19438 -4.82795 5 0.180963 -0.247121 -0.375215 4.2207 22 22 9797 9796 1 0 0 2 
-5 -4.99552 -2.72508 0.239799 -0.0749007 0.0779686 3.90316 22 23 4018 3996 1 0 0 2 
-1.555 5 4.20481 0.214546 -0.0179026 0.0892681 3.80963 22 25 39280 39228 1 0 0 1 
-1.70754 5 -2.73239 0.191984 -0.168816 -0.442451 4.01491 22 26 15267 15236 1 0 0 1 
-5 1.63333 -4.64784 1.11613 -1.46048 -0.213029 3.74266 22 28 41825 41765 1 0 0 2 
0.398434 -2.72832 -5 3.37075 -3.30558 4.9563 3.69758 22 29 24258 24134 1 2.78386 2.78386 15 
