# Det5_0_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.76791 -3.53774 5 0.0309945 -0.262997 -0.0853327 4.0159 22 1 1793 1790 1 0 0 2 
-3.01636 5 -3.80109 -0.0262133 -0.182242 0.154442 3.73267 22 2 13784 13783 1 0 0 1 
-2.37509 5 -2.55329 -0.200417 -3.15099 -1.62476 3.87496 22 3 8711 8708 1 2.14575 2.14575 5 
-4.56888 -2.39199 -5 -0.109238 -0.393301 0.563725 3.68584 22 4 54865 54834 1 0 0 1 
2.20632 5 -3.93844 0.00696409 -0.329922 -0.390157 4.03542 22 5 26624 26622 1 0 0 1 
4.30757 -3.51131 5 0.0124004 0.0394872 -0.335364 4.10726 22 6 38289 38286 1 0 0 1 
-2.96646 5 -0.743437 0.0015943 -1.28876 -0.319507 3.87947 22 7 20598 20597 1 0 0 1 
4.55172 5 1.02149 0.0717497 -0.501642 -0.0657822 3.81547 22 9 47201 47200 1 0 0 1 
4.45265 5 2.52427 0.49413 -1.73021 0.582741 3.77329 22 12 2025 2024 1 0 0 1 
4.13002 3.87408 5 0.151817 -0.70071 -0.41089 4.0245 22 13 37600 37598 1 0 0 1 
-4.66791 5 1.59394 -0.115536 -0.539575 0.134971 3.73912 22 15 13038 13037 1 0.424355 0.424355 25 
1.53506 -3.24387 5 0.390557 0.0432705 -0.0806997 4.15658 22 18 11157 11129 1 0.165439 0.165439 25 
3.04579 5 2.22216 -0.00624705 -0.238844 0.0595793 3.73152 22 19 7441 7440 1 0.245776 0.245776 33 
-3.51594 4.04581 5 0.12464 0.0764774 -0.489628 3.89224 22 20 3294 3293 1 0 0 1 
0.430272 5 -2.69553 0.0103721 -0.555469 -0.230736 3.80312 22 26 22411 22391 1 0 0 2 
4.69633 5 0.660705 0.11956 -0.607361 0.120799 3.77108 22 27 31130 29089 1 0 0 1 
-2.67593 5 2.67125 -0.503667 -0.254746 -0.629991 3.81771 22 28 8169 8168 1 0.133172 0.133172 4 
-3.79917 5 -2.44107 -0.0572735 -0.188869 -0.265809 3.91368 22 29 38785 37950 1 0 0 2 
-3.03292 0.269624 5 -0.0451339 -0.489887 -0.684482 4.03025 22 30 13348 13345 1 0 0 2 
-4.27221 5 -1.95941 -0.0943343 -0.500314 0.0201692 3.79175 22 32 17923 17864 1 0 0 2 
-2.85426 4.69834 5 0.115536 -0.458154 -0.0961967 3.79128 22 35 12685 12664 1 0 0 2 
-2.22039 5 -0.391965 0.134404 -0.486307 -0.081002 3.79877 22 36 22719 22684 1 0 0 2 
1.61241 5 2.63238 0.171445 -0.613992 -0.116007 3.79263 22 37 1064 1024 1 0 0 3 
-1.48242 5 3.28922 -0.119655 -0.402115 -0.240087 3.89664 22 39 22725 22724 1 0.104245 0.104245 2 
-2.28713 5 0.334741 0.0442149 -0.325068 -0.103816 3.82935 22 40 25302 23431 1 0 0 1 
-4.55522 5 4.98898 -0.158472 -0.42536 0.234682 3.78689 22 43 25171 25170 1 0 0 1 
4.23859 4.99827 -5 0.0617315 -0.383801 0.169631 3.71153 22 44 24475 24234 1 0 0 1 
-1.06651 3.07687 5 -0.0382423 -0.151321 -0.245635 4.05581 22 52 25115 24957 1 0 0 1 
4.56015 5 -4.20356 -0.0374717 -1.37494 0.591354 3.70619 22 55 13110 13054 1 0 0 1 
-5 1.63078 0.906827 0.11933 -0.225 -0.121217 3.92288 22 56 23386 23385 1 0 0 1 
-1.02535 5 3.85685 -0.0312919 -0.394237 -0.283072 3.85864 22 58 16426 16425 1 0.0956538 0.0956538 2 
3.94472 5 4.26692 -0.0152491 -0.387841 0.150162 3.89218 22 59 18612 18611 1 0 0 1 
-0.269891 5 0.264405 0.362044 -0.337776 -0.1263 3.94043 22 60 18012 17998 1 0 0 1 
-1.69333 -2.05191 -5 0.00701863 -0.236338 0.296159 3.74656 22 62 6686 6685 1 0.378622 0.378622 21 
-4.44708 5 1.77238 -0.0493494 -0.448844 0.239215 3.75679 22 63 1800 1767 1 0.0101499 0.0101499 3 
-2.69456 5 3.42532 -0.0744475 -0.3946 0.441279 3.70592 22 65 8203 1 1 2.63972 2.63972 27 
5 2.47542 4.66066 -0.226463 -0.557393 0.0354281 3.8068 22 66 27195 27145 1 0 0 1 
0.408561 5 -1.98297 0.0360625 -0.733768 0.331441 3.72311 22 67 22135 14856 1 0 0 1 
-4.85981 5 -4.73977 -0.213773 -0.459858 0.353635 3.71483 22 68 24802 24265 1 0 0 1 
1.46771 4.88121 -5 -0.703754 -0.355282 3.23509 3.68637 22 70 31604 31602 1 0 0 1 
0.0195095 5 -2.62005 0.413707 -0.868839 -0.491476 4.11144 22 71 3496 3495 1 0 0 2 
-0.0982653 5 2.34899 0.305203 -0.110378 -0.0787521 3.82494 22 72 27448 27445 1 0 0 2 
4.68464 5 0.0462915 -0.0675054 -0.391684 -0.321164 3.96863 22 73 31116 31085 1 0.0659835 0.0659835 2 
5 2.94576 -0.135871 -0.116362 -0.169348 -0.308335 4.01031 22 74 3670 3668 1 0 0 2 
-5 -1.97681 2.83794 0.239553 -0.21806 -0.116594 4.13085 22 75 44616 44614 1 0 0 1 
2.61305 3.37087 5 -0.0265223 -0.321693 -0.275201 3.84122 22 76 27177 27139 1 0 0 2 
-2.95168 5 3.83368 0.0507104 -0.467079 0.200962 3.76355 22 77 9012 9011 1 0 0 2 
-2.57712 -0.831525 5 -0.172051 -1.16326 -0.955904 4.01016 22 78 35803 35802 1 0 0 1 
-1.86734 -3.47663 -5 -0.134185 -0.728565 0.366492 3.73002 22 80 10682 10623 1 0 0 2 
3.29055 4.7393 5 -0.0304041 -0.336497 -0.669257 3.99489 22 82 4609 4575 1 0 0 2 
0.482519 5 0.85771 0.0889673 -0.547739 -0.0376407 3.77628 22 84 38261 38260 1 0 0 1 
-2.5802 5 -3.65189 -0.022302 -0.913485 0.0394172 3.77051 22 86 20039 20012 1 0 0 1 
3.82573 2.22929 5 -0.0473258 -0.0778828 -0.240029 3.90399 22 87 12903 12866 1 0.0130198 0.0130198 3 
-1.16783 -2.39274 -5 -0.275135 -1.73494 0.770676 3.71274 22 88 9918 9870 1 0 0 2 
2.61389 -4.40527 5 -0.00392206 -0.00884228 -0.0281666 3.77623 22 91 47304 47290 1 0.0297108 0.0297108 6 
0.448916 5 -1.39298 -0.0445939 -0.438203 0.259054 3.79382 22 93 13039 13037 1 0 0 1 
-0.202272 5 -3.05284 0.0679421 -0.374435 -0.341032 3.798 22 95 2423 2422 1 0.186014 0.186014 13 
1.39364 5 -0.467506 0.0449846 -0.193301 -0.157715 3.87672 22 96 18473 18472 1 0.212819 0.212819 5 
