# Det6_0_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.99805 -2.97086 -5 0.123383 -0.24012 0.184811 4.06843 22 1 5064 4955 1 1.17498 1.17498 6 
2.78834 5 -4.29733 0.132977 -0.454607 0.134354 4.16001 22 2 6753 6726 1 0.29935 0.29935 4 
4.66423 5 0.587216 0.0608393 -0.632824 0.67658 4.06867 22 4 37228 37227 1 0 0 2 
-0.75633 3.22268 -5 2.10879 -1.89005 7.29446 4.01397 22 5 22826 22585 1 0 0 3 
-2.2896 -2.8419 -5 0.0342896 -0.959617 1.20274 4.06261 22 6 41029 40847 1 0 0 1 
-2.44043 5 -3.28427 -0.159873 -1.04511 1.74407 4.0582 22 7 12838 12666 1 0 0 1 
-2.30612 5 4.94856 -0.0460107 -0.512638 0.311619 4.08384 22 8 19734 19558 1 0.500682 0.500682 21 
-0.161445 5 -2.90436 1.08904 -2.11575 1.09086 4.09611 22 9 5804 5679 1 0 0 3 
-2.14648 5 1.26971 -0.12968 -0.766211 0.584599 4.07232 22 10 4484 4483 1 0 0 3 
-0.314408 5 3.36025 0.195287 -0.681414 0.180499 4.14366 22 12 29535 29532 1 0 0 1 
2.78573 -1.00029 -5 -0.683292 -2.85697 2.60413 4.07699 22 13 16231 16151 1 0 0 2 
3.47048 5 -0.890742 0.26522 -1.3433 0.295785 4.07558 22 14 3296 3295 1 0 0 3 
-2.49255 5 -0.647595 -0.0848071 -0.212788 0.0661144 4.16766 22 15 3283 3282 1 0 0 5 
-1.73185 -0.0319582 -5 0.919507 -3.84627 2.9252 4.0553 22 17 7245 7232 1 0 0 3 
-2.14557 1.15367 -5 0.767504 -5.07587 13.7638 4.02063 22 18 32423 32268 1 0.519279 0.519279 57 
5 4.80574 2.12413 -0.196671 -0.12304 0.260473 4.04065 22 19 5555 5484 1 0 0 2 
-2.73667 5 -0.523439 0.0698457 -0.49475 0.10707 4.12327 22 20 4415 4412 1 0 0 1 
0.0800361 -1.87212 -5 0.24386 -0.953972 0.69012 4.08096 22 21 22521 22520 1 0 0 1 
-3.09114 -1.59003 -5 0.0526812 -0.752691 1.1334 4.0414 22 23 17708 17687 1 0.359176 0.359176 5 
-2.60923 5 4.1167 -0.0887929 -0.439688 0.0252435 4.10421 22 24 15947 15937 1 0.448849 0.448849 24 
