# Det1_8_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -1.91776 -1.25391 -0.719176 0.747212 0.674721 4.05265 22 1 48142 48128 1 0 0 1 
5 4.20803 3.15992 -0.287609 0.199785 -0.0467361 4.04645 22 2 13307 13306 1 0 0 1 
5 -4.86611 4.65137 -1.664 0.847617 0.68425 4.0913 22 3 4472 4416 1 0 0 2 
4.88879 -5 -3.82374 -12.3176 10.905 43.6562 3.98098 22 5 36283 36282 1 9.9538 9.9538 112 
3.43958 -5 -3.0404 -0.154422 0.114948 -0.061812 4.18741 22 6 4978 4956 1 0 0 2 
0.798535 -4.99653 -5 -1.09482 0.374177 0.9842 4.0118 22 7 20692 20679 1 2.01248 2.01248 50 
0.113936 -4.78934 -5 -0.325006 0.168768 0.356382 4.06172 22 8 4461 4459 1 1.02065 1.02065 81 
-3.92587 -5 -0.532897 -0.318893 0.323068 0.128233 4.14653 22 9 27816 27815 1 0 0 2 
-3.99436 -5 -2.5682 -0.241609 0.215864 0.353576 4.03588 22 10 7175 7100 1 0.332509 0.332509 35 
4.84061 -5 -1.68846 -0.48544 0.646229 -0.198679 4.07882 22 11 21117 21112 1 0 0 5 
2.99334 -5 3.17364 -0.0894643 0.186315 -0.250091 4.11048 22 13 21588 21587 1 0 0 4 
5 4.10766 2.49997 1.02515 3.16248 3.83154 4.03068 11 14 1 0 1 0.690904 0.690904 50 
-1.45967 0.739629 -5 -0.0225394 0.0526015 0.639476 4.05091 22 15 6968 6902 1 0 0 1 
3.31874 -5 1.83136 -0.528835 0.280066 0.206573 4.08246 22 16 10820 10789 1 0 0 1 
3.213 -4.88156 -5 -0.578675 0.597262 2.51637 3.9795 22 17 41294 41000 1 0 0 1 
1.05914 -5 3.60448 -0.059878 0.167998 -0.00270182 4.08481 22 18 1761 1760 1 0 0 3 
5 1.17252 -2.68986 -1.69156 1.25145 0.782156 4.07306 22 19 4181 4121 1 2.29998 2.29998 46 
3.32397 -5 0.404064 -0.375257 0.196237 0.42992 4.02843 22 20 2404 1 1 0 0 2 
4.87178 -5 -3.43589 -0.447726 0.231138 0.140958 4.07801 22 21 14254 13979 1 0 0 1 
4.47588 -4.42686 -5 -0.322239 0.153675 0.603576 4.04409 22 22 14581 14139 1 0 0 3 
2.88004 -5 1.22686 -0.56029 0.254278 0.69804 4.03585 22 23 23187 23020 1 0 0 3 
-3.54448 1.18885 -5 0.0397654 -0.0790237 0.252454 4.07733 22 24 14737 14717 1 0 0 5 
3.3587 -3.91855 5 0.0788918 -0.102024 -0.191761 4.09747 22 25 10500 10450 1 0.634079 0.634079 25 
5 -2.08725 -3.2511 -0.658971 -0.0206244 0.334782 4.06962 22 26 23826 23653 1 0.0598103 0.0598103 3 
-3.78998 -0.0310881 -5 -0.256635 0.208294 0.275456 4.04242 22 28 9790 9789 1 0 0 2 
5 -0.773907 -0.0908166 -0.328084 0.251234 0.300603 4.05481 22 29 18092 18091 1 0 0 2 
5 -3.74679 0.687447 -0.406881 0.581416 1.41087 4.01007 22 30 8832 8422 1 0.165827 0.165827 17 
5 0.579883 1.36773 -0.458568 0.0890195 0.103817 4.14667 22 31 24965 24964 1 0 0 1 
-1.79128 -5 -0.811196 -4.68075 7.8579 -1.15979 4.04521 22 33 39023 38996 1 0 0 2 
5 2.9517 3.1831 -0.426986 -0.0325116 -0.153775 4.20351 22 34 30081 29933 1 0 0 1 
4.04365 2.00405 -5 -0.00584393 0.240152 0.184125 4.08915 22 35 9623 9622 1 0.302337 0.302337 26 
-2.5778 -4.67617 -5 -0.0951548 0.241941 0.178858 4.12 22 36 28391 27816 1 4.06711 4.06711 70 
3.33754 -5 4.85213 0.23844 0.417804 0.406598 4.07131 22 37 16225 16085 1 0 0 1 
5 0.90589 -3.60474 -0.2497 0.184478 -0.0731435 4.15364 22 38 10212 1 1 0.10437 0.10437 5 
1.79571 1.59563 -5 -0.172727 0.396365 0.27236 4.08223 22 39 15189 15169 1 0 0 1 
5 -1.27516 1.66035 -3.35925 3.24937 3.72949 4.04016 22 40 10579 10507 1 0.0928176 0.0928176 7 
0.582329 0.580361 -5 -0.274909 0.224856 0.293259 4.062 22 41 10434 10392 1 0.460222 0.460222 25 
5 3.73607 2.6992 -0.230588 0.23538 0.182683 4.10549 22 42 4238 4190 1 0 0 1 
1.05918 0.647646 -5 -0.344677 0.195441 0.322678 4.12838 22 43 2611 2579 1 0.300982 0.300982 2 
5 -0.540512 0.963913 -0.282367 0.368285 -0.454233 4.11686 22 44 3220 3185 1 0 0 2 
3.24164 -5 -2.25751 -0.182841 0.132675 0.388817 3.99597 22 45 35041 34836 1 0 0 1 
5 -0.234135 -2.80745 -0.426546 -0.149416 0.00892822 4.08045 22 46 7332 7331 1 0.495137 0.495137 4 
0.297151 -3.28775 -5 -0.339364 0.206114 0.132098 4.09415 22 47 21385 21373 1 0 0 1 
0.65575 -0.111017 -5 -0.683364 0.373648 0.241434 4.03072 22 48 42506 42497 1 0 0 2 
5 -1.62815 3.45061 -1.48924 1.18658 0.437211 4.12167 22 49 4547 4541 1 0.757845 0.757845 2 
4.6074 1.42361 -5 -1.12945 0.838956 1.10674 4.07827 22 50 37490 37347 1 0 0 1 
0.191835 -1.90566 -5 -1.07037 0.621214 1.7037 4.00374 22 51 16142 16141 1 0.681533 0.681533 26 
-3.34892 -1.31351 -5 -1.69091 0.627642 0.468458 4.06192 22 52 1887 1766 1 0.139845 0.139845 12 
-2.99068 -5 -2.89449 -0.0673784 0.361511 0.614716 4.01022 22 53 4051 3880 1 0 0 3 
-0.638601 -5 -3.02868 -1.33379 0.972619 0.450353 4.07732 22 54 38531 38494 1 0 0 2 
3.02715 -5 3.22239 -0.382369 0.251006 0.227837 4.09213 22 55 2833 2832 1 0 0 4 
5 -3.17119 -0.74217 -0.500089 0.103767 -0.0162158 4.07559 22 56 16706 16705 1 0 0 1 
5 -0.16845 -3.33419 -1.8915 1.09037 0.396967 4.11051 22 57 1031 1 1 0 0 1 
0.042518 3.49583 -5 -0.538734 0.688103 0.613737 4.04681 22 58 24227 24187 1 0 0 2 
5 -3.75823 1.74123 -0.581726 0.514462 0.398565 4.09258 22 59 15861 15757 1 0.222188 0.222188 20 
5 -2.52475 -4.48215 -0.221962 0.133434 0.0591354 4.01473 22 60 11100 11005 1 0 0 5 
-4.34876 5 2.69628 -0.120999 -0.21601 0.0928857 4.11473 22 61 43744 43743 1 0 0 1 
2.88821 -4.85341 -5 -0.346332 0.157058 0.265929 4.09029 22 62 15433 15431 1 0 0 2 
-2.26717 -2.72195 5 -0.0944041 0.105773 -0.41024 4.148 22 63 18220 18203 1 0 0 1 
2.0303 -5 4.10117 -0.438787 0.310955 0.264433 4.09874 22 64 20632 20311 1 0 0 2 
5 -3.72864 -0.589926 -1.76455 1.59704 -0.175951 4.14298 22 65 4512 4511 1 0 0 10 
-1.8808 5 3.86856 0.124986 -0.180591 0.214712 4.15726 22 66 16968 16965 1 0 0 1 
5 1.23815 0.633018 -0.277644 0.217998 0.189481 4.06423 22 68 16612 16567 1 0 0 2 
-0.907332 -5 -4.07609 -0.432685 0.171725 0.808328 4.00592 22 69 14407 12542 1 0 0 4 
5 -1.85641 -0.465548 -0.99286 1.05421 -0.0590574 4.09149 22 70 2463 2416 1 0 0 2 
5 -3.96449 0.0613511 -0.89708 0.0475429 0.236098 4.08115 22 71 4501 4500 1 0 0 5 
-0.804091 -2.40899 5 -0.379235 0.478151 -0.0270855 4.10003 22 72 2759 2739 1 0 0 4 
-3.77737 -5 -2.85844 -1.12799 0.691744 0.13864 4.12428 22 73 11799 11778 1 0 0 3 
3.21189 0.054705 -5 -0.203955 0.15313 0.701919 3.97862 22 74 11244 11146 1 0 0 7 
2.80604 2.66113 -5 -5.32711 3.92901 11.9102 3.99086 22 76 1317 1104 1 0 0 3 
5 -2.22261 -3.75774 -0.446219 0.174478 0.535238 4.0056 22 77 12784 12627 1 0 0 8 
4.73002 0.77451 -5 -5.99909 5.14972 11.5313 4.002 22 78 16613 16476 1 0 0 2 
5 3.72969 -0.739824 -0.335681 0.366756 0.118019 4.07043 22 79 13473 13472 1 2.52046 2.52046 8 
5 -4.83966 2.39165 -0.274449 0.18403 0.0237065 4.13662 22 80 18928 18882 1 0 0 2 
2.88699 -4.41541 -5 -0.614645 0.400984 2.32624 3.97065 22 81 9477 9348 1 0.830878 0.830878 5 
-1.43454 -3.15247 -5 -0.160938 -0.0111862 0.308968 4.07229 22 82 1032 1002 1 0 0 3 
-4.17757 -5 1.45334 -0.430835 0.241647 -0.130798 4.17918 22 83 15590 15588 1 0 0 2 
5 0.683291 3.57058 -0.609307 0.79028 0.331445 4.07053 22 84 5507 5335 1 0.472469 0.472469 24 
5 -2.97164 -1.76716 -0.481269 0.170765 0.0184261 4.07546 22 85 7107 7105 1 0.760225 0.760225 15 
5 0.285585 -4.00943 -0.392068 0.293868 0.0402642 4.04412 22 86 3066 2801 1 0.611113 0.611113 8 
-4.49288 -5 -0.256116 -0.164333 0.0596112 0.250531 4.08264 22 87 2554 2553 1 0.0894187 0.0894187 21 
-2.24944 -5 -4.24442 -0.403724 0.291274 0.115267 4.11411 22 88 13668 13641 1 0 0 1 
5 -1.60734 -3.17207 -0.409381 0.311757 0.0932166 4.10235 22 89 10340 10175 1 0 0 1 
2.49668 5 -0.715822 0.147695 -0.1353 -0.0396391 4.18824 22 90 1999 1998 1 0 0 4 
0.651485 -5 2.58663 -0.44159 0.490204 -0.0159735 4.14282 22 91 2805 2804 1 0 0 2 
2.51356 -4.15767 -5 -0.0793181 0.477536 0.163669 4.05546 22 92 8756 8755 1 0 0 3 
0.547609 3.79084 -5 -1.25579 4.05197 0.769044 4.05883 22 93 4049 3969 1 0 0 2 
1.97302 -0.219821 -5 -0.22373 0.122369 0.577182 3.98728 22 94 6265 6232 1 0.922542 0.922542 30 
0.805258 -3.19564 5 0.110164 0.165605 -0.0816148 4.15053 22 95 46497 46460 1 0 0 1 
1.93068 0.940974 -5 -0.720189 0.937897 2.9647 3.99247 22 96 13722 13673 1 0 0 2 
3.8346 3.46738 -5 -0.188627 0.191547 0.212892 4.02277 22 97 12118 11981 1 1.7915 1.7915 6 
5 -0.398708 0.371918 -0.663684 0.789748 1.55167 4.01983 22 98 13102 13101 1 0 0 3 
5 -1.81717 4.59639 -1.27603 1.17815 1.83767 4.05019 22 99 19376 19212 1 0.375357 0.375357 25 
3.20087 -5 0.164814 -0.529954 0.47979 0.67264 4.02725 22 100 12389 12276 1 0 0 4 
5 4.96371 -4.59466 -0.786218 0.14073 0.855797 3.99132 22 101 28358 28286 1 0.480998 0.480998 18 
3.85168 -4.86199 -5 -0.482756 0.220844 0.601929 4.009 22 102 7835 7784 1 0 0 2 
5 -0.880953 -4.32461 -0.306014 0.206332 -0.0236658 4.13779 22 103 41938 41131 1 0 0 1 
5 4.38021 -4.27951 -0.25665 0.179685 0.0628767 4.06469 22 104 1340 1339 1 0 0 5 
5 4.74849 1.64857 -1.36962 1.03748 1.43604 4.02402 22 105 4437 4348 1 0 0 3 
1.49811 -5 4.86399 -0.737103 0.542172 -0.0723973 4.16927 22 106 23351 23350 1 0 0 2 
5 1.26088 0.665363 -0.265604 0.13647 -0.108227 4.12339 22 108 5117 4892 1 0.794266 0.794266 43 
1.64276 -5 3.71115 -0.288834 0.0868997 0.216203 4.0432 22 109 1735 1453 1 0 0 3 
5 3.72013 -0.413013 -0.484406 0.137948 0.0862594 4.18024 22 110 39042 39027 1 0 0 1 
1.22558 -1.04866 -5 -0.36959 0.357603 0.381341 4.01355 22 111 12461 12243 1 0.234244 0.234244 2 
1.03628 4.72875 -5 -0.361099 0.215699 0.290174 4.01929 22 112 2458 2407 1 0 0 7 
5 -4.62306 -1.25237 -0.0303318 -0.0415001 0.260632 4.11649 22 113 24702 24701 1 6.45233 6.45233 8 
5 3.09156 -2.49816 -0.503748 -0.0345951 0.0784933 4.01915 22 114 2983 2980 1 0.230748 0.230748 3 
-1.24431 1.23135 -5 -0.166449 0.086284 0.0702374 4.05428 22 115 3475 3028 1 1.05475 1.05475 47 
-2.5844 5 -1.09598 -0.272252 -0.161609 0.108388 4.08889 22 116 1382 1381 1 0 0 2 
-3.72399 -5 0.544691 -0.241616 0.188929 0.0646948 4.14818 22 117 4949 4948 1 0 0 3 
4.38519 1.37331 -5 -0.335685 0.0748533 0.455853 4.07588 22 118 17847 17846 1 0 0 2 
-0.838604 -3.49859 -5 -0.762046 0.492861 0.205326 4.11026 22 119 12744 12743 1 0 0 3 
5 -0.837388 4.76755 -0.381714 0.486895 0.124875 4.11113 22 120 14573 14313 1 0 0 2 
4.10384 -0.0174607 5 -0.326992 0.0796998 -0.0617801 4.11479 22 121 11725 11724 1 0 0 2 
-4.69376 -4.53122 -5 -0.380464 0.165403 0.545067 4.006 22 122 9953 9879 1 0 0 3 
5 1.99163 2.60469 -0.356364 0.25363 0.122031 4.10721 22 123 14343 14141 1 0 0 1 
-2.87361 -0.390407 -5 -0.0119234 -0.150427 0.271315 4.02276 22 124 6071 5978 1 0.05243 0.05243 5 
-3.38666 -5 -0.633429 -0.24116 1.29311 -0.574477 4.02838 22 125 1237 1236 1 0.330082 0.330082 32 
5 3.35029 -1.15387 -0.0508685 0.236662 0.0513748 4.10121 22 126 11316 11315 1 0.247194 0.247194 30 
0.963383 -5 -1.43466 -0.238988 0.207252 0.401311 4.03768 22 127 11655 11654 1 0.442043 0.442043 26 
4.85099 -5 4.99112 -0.250996 0.263535 0.358706 4.02268 22 128 6116 6068 1 0 0 5 
-3.98191 -5 -3.64717 -0.083135 0.223493 0.1134 4.06935 22 129 13080 12787 1 0 0 2 
4.96214 -5 4.88832 -0.610024 0.55213 0.940598 4.04175 22 130 5994 5478 1 0 0 2 
1.63708 -3.48 -5 -1.4579 1.04192 0.550267 4.04704 22 131 1025 1 1 0.843214 0.843214 14 
-2.53777 1.70399 -5 -0.102521 0.0617644 0.161185 4.12192 22 132 18270 17849 1 0.19387 0.19387 9 
-0.224602 -4.91767 -5 -0.335025 0.166906 0.170128 4.0547 22 133 2001 1585 1 0 0 3 
5 4.89754 -1.66781 -0.134927 0.25275 0.320897 4.07254 22 134 10745 10646 1 0 0 2 
3.36699 -5 -1.53416 -0.476018 0.357706 0.247997 4.05234 22 136 5863 5763 1 0 0 5 
5 -2.36512 -0.665928 -0.238988 -0.0769403 0.241584 4.01631 22 137 7991 7990 1 0.348163 0.348163 21 
5 3.29269 -2.80249 -0.194844 0.0682977 0.357946 4.05263 22 138 30727 30644 1 0 0 1 
5 -1.84915 -1.75669 -0.287293 0.0614874 -0.0829276 4.08976 22 139 29458 29316 1 0 0 4 
-2.50591 -5 -3.32936 -0.319968 0.159007 -0.161131 4.15193 22 140 14491 14433 1 0.231282 0.231282 6 
5 -2.42436 -0.664752 -0.394688 0.323851 0.0492953 4.07817 22 141 8332 7288 1 0 0 3 
5 0.468472 -0.488112 -0.0965083 0.482387 0.138233 4.07569 22 142 12400 12398 1 0 0 3 
5 -4.25011 2.92351 -0.409501 0.265527 0.778381 4.02445 22 143 13258 13067 1 0 0 3 
5 0.48043 -1.01125 -1.60781 0.609158 -0.387091 4.27304 22 144 23524 23522 1 1.46938 1.46938 24 
5 -3.41158 -4.80478 -6.89818 1.40448 0.900789 4.05252 11 145 20483 19102 1 4.38455 4.38455 5 
-1.60667 -5 -1.27009 -0.32383 0.322687 -0.0920462 4.11562 22 146 4846 4845 1 0 0 2 
5 -4.73492 2.74661 -0.76774 0.528456 0.302449 4.0881 22 147 6271 6206 1 0.281958 0.281958 2 
1.25288 2.9706 -5 -0.146219 0.184631 0.484815 3.99621 22 148 6154 5635 1 0.115676 0.115676 3 
0.0839958 5 -3.40951 -0.54169 -0.168882 0.0708721 4.05654 22 149 5229 5061 1 1.28911 1.28911 5 
1.93567 4.59877 -5 -0.232943 0.0058156 0.199684 4.08782 22 150 20027 20026 1 0 0 2 
5 2.80297 -3.3482 -0.304469 0.503498 -0.131411 4.05645 22 152 2395 2394 1 0 0 1 
5 -3.77937 2.18283 -2.22487 1.65005 2.19099 4.05006 22 153 38531 38468 1 0 0 1 
-1.34728 -5 1.50148 -2.23667 1.19344 2.44464 4.02042 22 154 6336 6171 1 0.0930908 0.0930908 3 
-1.70148 -5 -3.55567 -0.374925 0.156978 0.110186 4.11811 22 155 1815 1813 1 1.0275 1.0275 32 
-0.0733732 1.57071 -5 -0.0153631 0.127377 0.318583 4.03025 22 156 6672 6671 1 0.528525 0.528525 36 
0.645273 2.69255 -5 -0.20687 -0.143446 0.0854977 4.13071 22 157 2751 2715 1 1.47573 1.47573 63 
5 2.9663 3.88906 -0.645197 0.224992 0.94596 4.03496 22 158 30354 29961 1 0 0 1 
5 -2.91172 -4.50501 -0.863633 0.595465 0.0543283 4.09359 22 159 8748 8718 1 0.207688 0.207688 25 
2.03273 -5 -4.13294 -0.286688 0.232211 0.584408 4.00113 22 160 26134 26005 1 0 0 2 
-1.48396 -2.99508 -5 -0.0900325 0.271794 0.149777 4.05097 22 161 9795 9671 1 0 0 2 
4.57022 -5 -4.76196 -0.242753 0.374274 0.243835 4.04937 22 162 35270 34697 1 0 0 2 
-1.69757 -5 -2.38572 -0.494058 0.671024 0.739155 4.02279 22 163 1749 1 1 0 0 2 
-2.69253 -5 2.13735 -0.942316 0.674913 1.05934 4.03607 22 164 3723 3189 1 0 0 1 
-3.84207 0.32591 -5 -1.32407 0.644094 2.21996 4.01762 22 165 3845 3709 1 0 0 3 
-0.452645 -5 -2.64561 -1.56022 1.89848 -0.472696 4.23762 22 166 7820 7819 1 0 0 1 
5 -2.68369 1.75601 -0.364061 0.112147 0.134404 4.09634 22 167 14088 14084 1 0 0 3 
5 3.79398 4.44758 -1.21601 0.507347 0.18318 4.0651 22 168 1058 1 1 0 0 5 
0.731201 -1.88414 -5 -0.898194 0.809919 0.325538 4.07778 22 169 9566 9564 1 0 0 2 
3.16209 -5 -2.6871 -1.02303 1.32641 2.11771 4.00051 22 171 6955 6783 1 0.408513 0.408513 34 
2.53789 -5 1.83683 -0.149613 0.377128 0.310661 4.0968 22 172 7901 7849 1 0.224126 0.224126 5 
4.98907 -2.90993 -5 -0.985132 0.633594 0.734957 4.06006 22 174 24318 24241 1 0 0 1 
0.312297 -3.02719 -5 -0.112637 0.407089 0.287596 4.01634 22 175 26306 26283 1 0.0763498 0.0763498 3 
0.344431 -5 -3.59871 -0.32233 0.0241702 -0.0247361 4.1071 22 176 5107 5087 1 0 0 2 
1.98123 -5 3.06845 -0.298158 0.254183 0.0263751 4.15849 22 177 12258 12218 1 0.392346 0.392346 22 
5 -3.54549 -1.5401 -3.25606 1.93473 3.52594 4.04712 22 178 26435 26434 1 0 0 1 
-0.118521 3.6397 -5 -2.3306 1.98648 2.68332 4.07602 22 179 29816 29622 1 0 0 1 
2.83754 2.00852 -5 0.11746 0.180533 0.463391 4.02579 22 180 24559 24558 1 0 0 3 
5 2.6763 0.928777 -0.405147 0.124144 0.354763 4.05833 22 181 4703 4648 1 0.354368 0.354368 3 
2.45493 -5 4.19141 -0.966099 0.772986 0.599662 4.09519 22 182 4456 4413 1 0 0 4 
5 -2.68153 -3.03894 -0.361161 0.335224 0.136491 4.10592 22 183 17740 17739 1 0.068702 0.068702 28 
4.89638 4.25275 -5 -0.26995 0.0349726 0.2026 4.07277 22 184 20716 20715 1 0 0 5 
5 -0.945881 -1.40937 -0.389562 0.30565 -0.0497838 4.15656 22 185 34502 34501 1 0 0 1 
0.097576 -5 -3.16695 -1.8533 2.20532 3.57232 4.02051 -11 187 35920 35919 1 4.85977 4.85977 33 
4.71735 -5 4.22098 -0.40404 0.305773 -0.0661401 4.13523 22 188 7783 7782 1 0 0 3 
4.7609 -3.82556 -5 -1.79503 1.81028 3.62789 4.00957 22 189 20277 19844 1 0 0 1 
5 -3.13153 0.651068 -0.913656 0.370615 1.67585 4.01587 22 190 47439 47142 1 0 0 1 
