# Det9_9_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.8138 5 2.08096 0.155858 -0.162757 -0.115348 4.15722 22 2 33007 32981 1 0.279478 0.279478 5 
-5 -1.34532 1.33911 0.335681 0.363058 -0.128946 3.9722 22 3 38984 38983 1 0 0 1 
1.5248 -5 -3.95743 1.67946 1.89332 3.26226 3.81336 22 4 28402 28347 1 0 0 2 
-5 0.480761 -1.78748 0.286509 0.438996 -0.130772 3.89888 22 5 30204 30203 1 0.161518 0.161518 23 
-5 -1.20376 0.990589 2.48723 0.355565 0.302086 3.86644 22 7 31973 31972 1 0 0 2 
2.79735 3.07424 -5 0.860294 1.07063 1.43821 3.83246 22 8 14058 13996 1 0 0 2 
-2.11517 -4.18936 5 0.190251 -0.0224331 -0.235821 3.98247 22 10 23602 23600 1 0.506022 0.506022 35 
-5 -0.842019 -2.88528 0.568233 0.449828 -0.651128 4.02232 22 11 2447 2346 1 0 0 7 
-5 -2.24613 -0.926676 0.867671 0.839509 1.74254 3.80438 22 14 15948 15914 1 0 0 2 
-5 -2.15588 -2.53121 0.596758 0.683025 0.103027 3.95763 22 15 24359 24289 1 0.138461 0.138461 3 
-5 -0.428579 1.70936 0.298963 0.204841 -0.0868528 4.08078 22 16 6105 6104 1 0 0 2 
-4.59878 -5 0.58564 1.0373 1.50677 0.629485 3.852 22 17 38305 38246 1 0 0 1 
-5 0.567557 3.51124 0.414564 0.180823 -0.237823 4.04078 22 18 14913 14912 1 0 0 1 
2.65314 -5 4.76762 0.387631 0.250412 -0.219443 4.0309 22 20 20540 20539 1 0 0 1 
-5 4.773 -2.89407 4.85641 7.92145 0.238243 3.94895 22 21 27017 27000 1 0 0 2 
-0.658372 -5 4.51221 0.104478 0.112174 -0.218512 4.14489 22 22 4101 4100 1 0 0 3 
5 -2.71271 0.780586 -0.114185 -0.00929139 -0.0290062 3.94601 22 23 26131 26130 1 0 0 1 
-5 -3.27903 -2.50332 0.400762 0.298778 -0.106024 4.01522 22 24 20524 20523 1 0 0 3 
-5 -3.26927 3.77324 0.388166 0.0690124 -0.282576 4.21753 22 25 12445 12369 1 0.158276 0.158276 4 
-5 2.17407 -0.500434 0.32757 0.388486 0.0538178 3.87166 22 28 26446 26445 1 0 0 4 
3.1977 -5 -2.89566 0.313947 0.395044 -0.0806062 4.01694 22 29 43216 43214 1 0.510601 0.510601 22 
-5 3.26708 -1.84551 0.197809 -0.157463 -0.0700992 3.94967 22 30 7635 7532 1 0 0 1 
-2.13274 1.82128 5 0.294101 0.0978318 -0.395188 4.23665 22 31 25663 25662 1 0.0700489 0.0700489 6 
-1.23884 0.968582 5 0.137255 0.171176 -0.19221 4.09585 22 32 18562 18561 1 0.108121 0.108121 4 
-2.68504 -5 -0.82182 0.56896 0.59884 0.792125 3.84016 22 33 4625 4515 1 0 0 1 
4.81098 -5 4.27555 0.277765 0.112169 0.0300085 3.91774 22 34 1060 1 1 0 0 3 
4.78651 -3.88133 -5 0.21073 0.120878 0.229046 4.11551 22 39 8109 8108 1 0 0 2 
-3.43729 -1.02668 -5 0.208783 0.385067 0.263159 4.00292 22 42 17051 17010 1 0 0 1 
-0.0299593 -5 1.25606 0.281776 0.307242 0.295507 3.83766 22 43 1625 1600 1 0 0 3 
0.183172 -5 -3.87944 0.444321 0.326398 0.476024 3.85846 22 45 22483 22415 1 0.108333 0.108333 4 
-4.25394 -5 1.20564 0.13524 0.345694 -0.178867 3.93871 22 46 6158 5640 1 0 0 4 
-5 -3.78591 2.22589 2.93655 1.60141 2.3216 3.88086 -11 47 33211 33210 1 6.17238 6.17238 89 
-4.32006 -5 -2.2972 0.211384 0.229201 -0.0753279 3.87344 22 48 5511 1 1 0.096607 0.096607 4 
3.08734 -5 -2.73254 0.30896 0.22137 0.341554 3.87977 22 49 29209 29208 1 0 0 1 
0.342013 4.28689 5 -0.049948 0.299847 -0.308999 4.3275 22 50 10420 10418 1 0 0 1 
-0.211721 -5 -1.72136 0.160382 0.361987 -0.102243 3.95464 22 51 13332 12260 1 0 0 1 
-3.55923 -1.97456 -5 2.12409 1.23744 2.91972 3.81018 22 52 12082 12054 1 0 0 2 
-5 1.13263 2.44987 0.199424 0.250978 0.174996 3.89425 22 53 19876 19712 1 0 0 3 
-5 -0.178784 -0.221706 0.200225 0.880297 0.50119 3.91896 22 54 17262 17261 1 0 0 3 
4.42267 -0.610791 -5 0.395523 0.473549 1.01841 3.80631 22 55 14202 14154 1 0 0 1 
-5 3.31553 -4.11863 0.120303 -0.106512 -0.193161 4.16287 22 56 3138 3137 1 0 0 2 
4.92335 -5 -4.69293 0.242662 0.274188 -0.35645 3.99144 22 57 33128 33127 1 0 0 1 
3.86021 0.819477 5 -0.113781 0.381221 -0.0719182 3.98829 22 59 13894 13755 1 0 0 3 
-5 -0.893205 -4.19136 0.435802 0.156062 0.431463 3.82601 22 61 28654 28442 1 0.311114 0.311114 25 
-4.1974 -5 -0.82853 0.296768 0.462906 0.487649 3.84692 22 62 43813 43706 1 0.1922 0.1922 18 
-2.70979 -5 4.76216 0.532526 0.456715 0.173309 3.96728 22 64 33067 33066 1 0 0 2 
4.16185 -5 4.94729 -0.0369999 0.434386 0.241527 3.90691 22 66 4541 4540 1 0 0 2 
3.80511 -5 4.01183 0.184495 0.54639 0.297576 3.87658 22 68 9284 8891 1 0 0 4 
-5 -0.860202 -1.59938 0.385913 0.344816 0.645976 3.81127 22 71 15034 12122 1 0.918466 0.918466 27 
4.0594 1.80298 5 0.406446 0.0846096 -0.297931 4.07391 22 72 33596 33592 1 0 0 1 
-0.427229 -0.336985 5 0.38639 0.209365 -0.207361 4.12154 22 73 19260 19259 1 0.795193 0.795193 52 
4.6233 -5 -2.17315 0.0508335 0.0409661 -0.294734 3.90636 22 75 24266 24265 1 0 0 3 
0.496083 -5 1.37072 0.21489 0.098061 0.108801 3.91039 22 76 17254 17160 1 1.59679 1.59679 4 
-5 -2.8495 1.07994 0.274241 0.210202 0.156541 3.8901 22 77 3756 3755 1 0.379045 0.379045 22 
-5 -4.22629 -3.16612 0.281423 0.237724 0.303706 3.83394 22 78 5834 5829 1 0.477056 0.477056 25 
-5 -0.264931 -4.2623 0.307243 0.13857 -0.251447 3.96975 22 80 18042 18023 1 0 0 3 
-0.788649 -5 2.43227 1.11724 1.68208 -0.0378062 3.92278 22 82 7600 7565 1 0 0 2 
-2.09235 -5 3.34995 0.290397 0.297106 -0.297519 4.08042 22 84 14635 14634 1 0.286962 0.286962 35 
-5 -4.83181 -4.33857 0.374558 0.116807 -0.327387 4.06564 22 85 33774 33773 1 0 0 2 
-5 4.97223 -3.55158 0.501473 0.465008 -0.485255 4.13009 22 86 39191 39134 1 0 0 1 
0.15981 1.77847 -5 0.651698 0.411336 0.650794 3.83851 22 87 33111 33016 1 0 0 2 
-3.79962 -5 -3.26592 0.0550319 0.455174 -0.0279228 4.03257 22 88 2285 2283 1 0.166455 0.166455 5 
-5 -4.95574 -0.496132 3.53513 1.09176 -1.97093 4.04839 22 90 33139 33138 1 0 0 2 
