# Det7_10_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.56033 -5 -1.67755 0.26451 0.760577 0.0258162 3.72801 22 2 10634 10598 1 0 0 1 
-0.571082 -3.2907 5 1.23638 3.68158 -8.04089 4.24121 22 3 27391 27390 1 0 0 2 
4.9826 -5 1.04991 1.7987 1.90518 -0.694033 3.85296 22 5 41793 41792 1 0 0 1 
-5 -3.80859 0.884145 0.228891 0.504141 0.203812 4.65374 22 7 21451 21436 1 0 0 2 
-4.19774 -4.80126 5 0.0682814 0.271658 -0.427387 3.90941 22 13 37853 37827 1 0 0 1 
3.5349 -5 -3.3218 0.149978 0.426191 -0.0764441 3.78135 22 15 39102 39089 1 0 0 1 
0.0983662 -5 -3.02054 0.210199 0.136532 0.133048 3.81283 22 17 1039 1002 1 0.211666 0.211666 24 
-5 -3.42142 -0.157682 0.14192 0.0989807 -0.356889 3.89925 22 18 12239 12213 1 0 0 1 
3.40208 -5 -4.24269 0.0327035 0.485757 -0.63069 4.07916 22 19 13220 13219 1 0 0 1 
-4.24664 -5 1.95363 0.0968415 0.397561 -0.112954 3.87795 22 21 25529 25528 1 0 0 1 
3.211 -5 3.94306 0.533307 0.661441 0.0661494 3.71709 22 22 30270 30269 1 0 0 1 
-0.278654 -5 4.88311 0.301985 1.86214 0.849252 3.68964 22 23 38517 38471 1 0 0 1 
-5 -4.68129 4.31784 0.215919 0.370991 -0.387017 4.01455 22 25 18721 18720 1 0 0 1 
-3.6764 -5 2.03306 0.280058 0.0100876 -0.163592 4.21233 22 26 40794 40767 1 0.082911 0.082911 2 
-4.70738 2.46603 -5 1.42031 4.53503 0.657102 3.72015 22 28 4583 4388 1 0 0 1 
4.67309 -5 -3.68762 0.583858 1.91445 -0.0619105 3.78459 22 30 17500 17449 1 0 0 1 
-1.23349 -0.493981 5 0.17171 0.295187 -0.586475 4.28906 22 32 32971 32970 1 0.566524 0.566524 29 
-4.55999 -3.19993 5 0.0702655 0.43665 -0.255967 3.86857 22 33 27047 27044 1 0 0 2 
0.651526 -5 -2.81986 -0.200624 0.0966903 -0.0323487 3.79944 22 35 56981 56979 1 0.195395 0.195395 13 
4.23619 -1.57533 5 0.148836 0.419424 -0.251101 3.92085 22 38 4567 4545 1 0 0 1 
-1.6455 -5 -1.47213 0.0510693 0.198293 -0.438878 4.34684 22 41 8453 8452 1 0 0 1 
-1.47493 -5 0.372444 0.516956 1.14162 0.474984 3.73086 22 42 19321 19301 1 0 0 1 
-3.66605 -5 -4.01156 0.063887 0.40637 -0.1047 3.72185 22 43 6487 6463 1 0 0 1 
-1.97275 -5 2.11133 0.286334 0.403768 0.126903 3.74174 22 45 8613 8557 1 0 0 4 
-3.19739 -5 4.00894 -0.0481285 0.287227 -0.100967 3.77469 22 46 10742 10651 1 0 0 1 
-5 -0.128019 -4.00675 0.345858 1.36508 -1.85663 4.08983 22 49 7513 7420 1 0 0 1 
3.39986 -5 0.549682 0.48722 1.19321 -0.331738 3.78571 22 53 12827 12826 1 0 0 1 
0.980069 -1.50234 -5 0.0903081 0.416058 0.282595 3.88788 22 55 34893 34890 1 0 0 2 
-0.395955 -2.37099 5 0.272373 0.211013 -0.293391 3.84884 22 56 29886 29869 1 0 0 1 
2.20594 -5 -0.666961 0.227152 0.163905 -0.0323026 3.81506 22 57 37282 37257 1 0 0 1 
-4.94665 -5 2.04721 0.116114 0.960863 0.536013 3.76212 22 58 3101 3100 1 0.785611 0.785611 2 
-5 -1.27287 3.67478 0.0650227 0.236359 -0.448359 4.27606 22 61 1862 1861 1 0.0806419 0.0806419 4 
0.77143 -5 0.432023 0.0719123 0.296053 -0.0382665 3.79118 22 62 45021 44937 1 0 0 1 
-4.32842 -5 -1.17262 0.125685 0.636196 0.16981 3.68524 22 63 16721 16140 1 0 0 1 
0.201821 -4.33907 -5 0.261899 0.617956 0.121182 3.76548 22 65 19446 19445 1 0 0 1 
0.35304 -5 -1.7293 0.127459 0.0931144 -0.120138 3.98378 22 66 1125 1124 1 0 0 2 
-5 -3.81671 3.7191 0.0255081 0.243731 0.0186179 3.71566 22 69 45832 45801 1 0 0 1 
-0.737304 -3.1335 5 -0.154036 0.692294 -0.214936 3.76195 22 72 38385 38384 1 0 0 1 
1.50725 -5 4.88186 0.0804865 0.178719 -0.396937 4.21409 22 73 47419 47418 1 0 0 1 
2.32022 -4.0675 5 0.378349 0.507188 -1.77062 4.21823 22 74 45852 45840 1 0 0 1 
-3.93441 -5 -4.43137 0.20593 0.12599 -0.211824 3.8772 22 75 29085 29084 1 0 0 1 
-1.57565 -5 3.16659 0.121459 0.429252 -0.24922 3.90488 22 76 27436 27435 1 0 0 1 
-2.19722 -5 4.74395 0.146372 0.292352 -0.0217557 3.72421 22 77 1963 1638 1 0 0 2 
1.99529 2.44549 5 -0.0439845 0.0756489 -0.503451 4.03421 22 80 16528 16527 1 0 0 3 
-5 1.14404 -4.20626 0.364318 0.378118 0.0943424 3.84885 22 82 34566 34521 1 0 0 2 
-3.35461 -2.59611 5 0.0194091 0.0291852 -0.43686 4.10508 22 84 6676 6675 1 0 0 2 
-1.1296 -5 3.10531 0.117995 0.219289 -0.446217 4.05333 22 89 24726 24705 1 0 0 1 
3.43884 -5 -1.72003 0.130941 0.455856 -0.0839952 3.73467 22 90 10295 10294 1 0 0 3 
-4.57059 -5 3.48967 -0.088975 0.274931 -0.0364397 3.79928 22 91 23789 23737 1 0 0 1 
-1.30327 -5 -0.804345 0.161456 0.357431 -0.555502 4.20281 22 93 33748 33747 1 0 0 1 
-4.64891 -5 0.369298 0.0347999 0.507747 -0.0458508 3.74624 22 94 27512 27509 1 0 0 2 
4.58814 -5 -1.85335 0.298721 0.355134 -0.213208 3.85003 22 97 9219 9218 1 0 0 1 
-5 0.507442 0.556261 0.203294 0.656512 0.131892 3.72709 22 98 11595 11594 1 0 0 1 
-0.0630858 4.1247 5 0.145926 0.353964 -0.33843 4.03798 22 101 43583 43582 1 0 0 1 
-2.12037 -5 2.62223 0.266246 0.362316 -0.242817 3.89242 22 104 7655 7591 1 0 0 2 
-4.0702 -5 0.440928 0.794131 2.0807 -0.101191 3.71751 22 105 12681 12578 1 0.418787 0.418787 29 
0.532659 -5 0.298255 0.241956 0.953127 0.623452 3.6595 22 107 4072 4048 1 0.332729 0.332729 30 
0.347412 1.43942 -5 0.2572 0.470122 0.0884761 3.68311 22 108 17396 17324 1 0 0 1 
-5 -2.98962 4.27594 0.514205 1.66926 1.00915 3.68404 22 109 5572 5551 1 0 0 2 
-5 -2.47687 2.51962 0.489847 0.300158 0.253145 3.70613 22 111 38683 38682 1 0 0 1 
4.89634 1.37319 5 0.0937005 0.267999 -0.0452056 3.76395 22 114 22229 20897 1 0 0 1 
-4.64276 0.882678 5 0.193928 0.278707 -0.381882 4.04936 22 115 37132 37112 1 0 0 1 
-1.21037 -4.17763 5 -0.256426 0.299111 -0.432588 4.40439 22 116 7702 7701 1 0 0 2 
-2.89052 -5 3.46178 0.212759 0.419843 -0.167702 3.89268 22 117 18599 18597 1 0 0 1 
5 -3.6982 -3.85579 -0.0647231 0.127418 -0.216924 4.22596 22 119 6163 6127 1 0.716009 0.716009 53 
0.361524 -4.01442 -5 0.111737 0.371803 0.288568 3.64555 22 120 43985 43984 1 0 0 1 
-3.18763 -5 -4.85566 0.150969 2.32933 -1.02896 3.74271 22 126 34144 34141 1 0 0 2 
-3.77757 -1.2011 5 0.255419 0.0227241 -0.0985711 3.80189 22 127 25043 24995 1 0.274394 0.274394 19 
-5 -0.320372 0.575056 0.131367 0.0773998 -0.285477 4.20485 22 128 7893 7869 1 0 0 2 
3.50006 4.37993 5 0.151744 0.379736 -0.306421 3.96033 22 129 44413 44384 1 0 0 1 
3.15771 4.81642 5 0.126084 0.0581489 -0.581399 4.49671 22 130 20541 20540 1 0 0 2 
1.69751 -5 -2.53752 0.884831 1.71219 -1.40151 3.9298 22 132 10443 10345 1 0 0 1 
2.77626 -5 1.4285 0.131411 0.169482 -0.00278703 3.87236 22 134 19150 19047 1 0 0 2 
-5 0.67746 1.70802 0.279146 0.391529 -0.172923 3.91682 22 136 10097 10094 1 0 0 3 
3.11387 -0.395162 5 0.179838 0.372085 -0.30055 3.90203 22 137 14635 14609 1 0 0 1 
-0.364672 -5 -3.47619 0.282712 0.769853 0.173035 3.69409 22 140 44166 44047 1 0 0 2 
-3.97913 -5 0.978964 0.230882 0.412438 -0.194186 3.8045 22 142 20412 20408 1 0 0 1 
1.19079 -5 4.12358 0.137694 0.313835 0.354423 3.66481 22 148 34527 34482 1 0 0 1 
2.10546 -5 -3.28852 0.117302 0.266219 -0.420104 4.05368 22 158 28936 28916 1 0.00224731 0.00224731 3 
-5 -0.753014 2.24902 0.107404 0.129604 -0.0756296 4.20032 22 160 17067 17066 1 0.184057 0.184057 31 
-0.154367 -2.43673 5 0.169708 0.455592 -0.446655 4.16516 22 167 12653 12623 1 0 0 1 
-0.595003 -5 -4.49518 0.153873 0.3221 -0.173069 3.85205 22 176 16288 16287 1 0 0 1 
-4.26851 -5 -1.48307 0.317047 1.8324 1.35759 3.63858 22 186 17418 17316 1 0 0 1 
4.40532 -5 4.64317 0.140915 0.413538 -0.265045 3.93479 22 187 2559 2558 1 0 0 1 
4.08984 -5 4.23158 0.0544003 0.435088 -0.26241 3.90983 22 191 19306 19303 1 0.329009 0.329009 16 
-0.586058 -2.81036 5 0.0846237 0.1986 -0.463159 4.38545 22 193 11251 11250 1 0.279045 0.279045 4 
-1.6586 -5 0.968585 0.134106 0.878004 -0.326232 3.79057 22 194 15315 15289 1 0 0 1 
3.95147 -1.94279 5 0.923201 1.29344 -0.566616 3.80033 22 196 17539 17537 1 0 0 1 
-4.5759 -5 1.8551 0.292483 0.55849 -0.149019 3.74202 22 198 29916 29872 1 0 0 1 
-3.16701 -5 -1.2148 0.0332405 0.699079 0.251777 3.66969 22 199 42425 42284 1 0.418164 0.418164 2 
-5 -1.75302 -3.5281 0.0718818 0.0999842 -0.201941 3.82961 22 200 5559 4827 1 0 0 1 
3.73253 -5 -1.96164 0.39229 0.513028 0.122291 3.75942 22 202 13375 13372 1 0 0 3 
-5 0.637257 -0.460908 1.00089 1.84441 -1.47594 3.89663 22 213 19361 19339 1 0 0 2 
-2.05776 -5 -3.82302 0.0621747 0.509375 -0.140653 3.71303 22 215 22142 21674 1 0 0 1 
-5 1.77605 3.28109 0.193869 0.200695 0.0160118 3.75434 22 216 45877 45876 1 0 0 1 
-3.85819 -5 1.11702 0.139713 0.363915 -0.330403 3.94819 22 219 7154 7153 1 0.241746 0.241746 2 
2.69992 -0.817137 5 -0.149017 0.108444 -0.252097 4.08206 22 220 38323 38312 1 0.0375768 0.0375768 4 
0.905192 -5 1.12522 1.42323 6.63177 5.01935 3.64628 22 221 19696 19650 1 0 0 1 
-4.47947 -5 0.761985 0.0847624 0.460918 -0.112751 3.72273 22 222 43077 43076 1 0 0 1 
-0.0555936 -5 2.98628 0.199343 0.543989 0.381493 3.6537 22 225 19163 19091 1 0 0 1 
-3.62104 -5 -4.02323 0.230855 0.403667 -0.16014 3.73222 22 226 47721 47719 1 0 0 1 
-4.05843 -5 -2.55591 -0.0307181 0.159637 -0.171344 3.67202 22 229 25517 25486 1 0.532539 0.532539 5 
-1.09864 -5 -0.812943 0.166388 0.178364 -0.405025 4.0945 22 232 13256 13219 1 0 0 1 
2.09777 2.02286 -5 0.567208 1.5163 1.29576 3.62932 22 234 14061 14060 1 0 0 1 
-0.849545 -5 -4.53418 0.195786 0.578196 -0.494303 4.28116 22 237 47448 47447 1 0 0 1 
1.3463 -5 0.629979 0.267246 0.420444 0.113694 3.70059 22 240 24987 24949 1 0 0 1 
-5 -2.91969 -0.197217 0.0943661 0.249339 0.0355996 3.74759 22 241 16001 15911 1 0.268579 0.268579 24 
-1.23078 0.31308 5 0.00297941 0.483487 -0.715169 4.10999 22 244 19717 19716 1 0 0 1 
5 -3.83768 4.54199 -0.309735 -0.020322 -0.277721 4.06406 22 247 35522 35521 1 0.416155 0.416155 21 
-1.95959 -5 -3.74941 0.108275 0.375982 -0.328685 4.04345 22 250 35635 35634 1 0 0 1 
-1.26199 -5 3.00759 0.0621688 0.157775 0.209263 3.74067 22 251 38183 38182 1 0 0 1 
2.6439 -5 3.1157 0.0436601 0.491222 -0.099434 3.75728 22 254 26913 26893 1 0 0 1 
2.61118 1.36019 5 0.0447569 0.164534 -0.220328 4.00122 22 258 5410 5075 1 0 0 1 
-5 -3.89932 -2.78937 0.1862 0.986856 0.234247 3.69977 22 260 2028 1980 1 0 0 2 
-0.183559 -4.17488 5 0.233396 0.341842 -0.22551 5.04409 22 261 47612 47488 1 0.0986121 0.0986121 3 
-2.69157 -5 -1.61249 0.0945364 0.286856 -0.412185 4.08509 22 267 20398 20371 1 0 0 1 
