# Det8_7_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -0.91789 1.77144 0.180576 0.223578 -0.322948 3.51251 22 11 1625 1624 1 0 0 2 
0.253209 0.412074 5 0.0888075 0.0499844 -0.500734 4.20949 22 14 18595 18594 1 0 0 1 
-3.36815 0.264056 5 0.168128 0.247473 -1.53987 4.05175 22 34 25192 25174 1 0 0 1 
-4.45819 -5 1.96404 0.379925 0.168066 0.0558655 3.41639 22 43 1443 1 1 0 0 1 
0.631261 -1.12222 5 0.0473131 0.133891 -0.349481 3.93637 22 51 13029 13028 1 0 0 1 
-4.58301 -2.56457 5 0.0127535 -0.00609624 -0.495963 3.69971 22 57 44439 44438 1 0 0 1 
-3.35342 -1.99143 5 0.0235536 0.0340352 -0.21267 3.5555 22 61 49848 49847 1 0 0 1 
-1.5786 -5 2.86833 0.285166 0.292198 -0.307279 3.59232 22 62 52024 52022 1 0 0 1 
3.04692 -5 -3.39389 0.231604 0.132417 -0.0798433 3.47081 22 66 52365 52184 1 0 0 1 
-3.80968 -2.77169 5 0.805844 0.379087 -1.58679 3.77839 22 74 5202 5201 1 0 0 1 
0.0119468 -2.0222 5 3.1869 2.13798 -31.3428 15.127 2112 75 22194 22192 1 0 0 1 
2.50692 -3.32682 5 0.00940459 0.43068 -0.357781 4.68639 22 82 9144 9116 1 0 0 1 
0.43468 -3.96059 5 0.229431 0.263218 -0.373092 3.63528 22 91 51850 51830 1 0.359473 0.359473 4 
5 -0.466341 2.07175 -0.116315 0.0100073 0.136497 4.25561 22 96 18980 18979 1 0.0703047 0.0703047 2 
-3.26237 -0.699663 5 7.84655 -2.24975 -28.4594 13.3187 2112 116 21256 21131 1 0 0 1 
-5 0.994307 -3.03678 0.249207 0.171026 -0.11484 3.54724 22 139 3032 3007 1 0.11602 0.11602 2 
2.93175 -1.74895 5 -0.0786386 0.0070029 -0.244496 3.83729 22 140 47706 47705 1 0.246944 0.246944 3 
-0.134998 -0.995932 5 0.210776 0.132573 -0.446226 3.94416 22 147 17272 17271 1 0 0 1 
-5 0.766127 -1.49674 31.0353 1.02973 -54.1419 9.87174 2112 150 32626 32504 1 0 0 1 
5 4.47961 -2.17132 -0.0649377 0.0456539 -0.253328 3.8906 22 155 41700 41545 1 0 0 1 
-5 -2.62222 4.92142 0.118495 0.0945139 -0.488002 3.76127 22 158 33452 33437 1 0 0 1 
0.529718 5 -0.00214335 0.0350799 -0.143154 0.200128 3.71904 22 165 2219 2186 1 0.248282 0.248282 20 
2.56217 -5 -4.24785 0.386227 0.165849 -0.290591 3.61356 22 168 2785 2784 1 0 0 1 
2.3376 -5 0.632735 0.477468 0.188439 0.0777946 3.47059 22 184 58131 1 1 0 0 1 
0.232324 -2.29045 5 2.88019 1.94063 -3.68275 3.65559 22 193 17854 17791 1 0 0 1 
2.79166 -1.11861 5 0.177297 0.0992049 -0.452511 4.09347 22 194 4971 4970 1 0 0 1 
2.53806 -4.06832 5 0.439114 0.0233206 -0.490706 3.72699 22 197 50373 50349 1 0 0 1 
3.28743 -1.31991 5 0.209499 0.0687784 -0.434602 3.84335 22 201 32674 32668 1 0 0 1 
4.68931 1.85288 -5 0.0396572 -0.0266639 0.181855 3.54445 22 205 46453 45666 1 0 0 1 
0.195801 -5 0.199588 -0.325108 1.2198 -3.63699 4.29029 22 215 4166 4033 1 0 0 2 
-5 3.83883 4.64005 0.289576 0.0159963 -0.136949 4.04323 22 216 45200 45164 1 0.111539 0.111539 2 
-1.62599 -5 -2.00416 -0.0516091 0.205503 -0.265526 3.87341 22 217 33085 32988 1 0 0 1 
-5 -2.51574 -4.56224 0.578651 0.194324 -0.694713 3.76899 22 222 28332 28329 1 0 0 1 
4.86091 -2.98275 5 -0.087991 -0.0250317 -0.159946 3.89207 22 224 43722 43720 1 0.183979 0.183979 20 
-5 3.45589 0.218721 0.18243 0.155025 -0.180242 3.56478 22 234 50704 50682 1 0 0 1 
-1.29339 -3.03469 5 0.284045 0.122959 -0.406595 3.76958 22 238 9519 9518 1 0.0555084 0.0555084 2 
-1.63734 -3.49179 5 0.21697 0.125101 -0.568445 3.69074 22 239 19380 19379 1 0 0 1 
4.14096 -0.900825 5 0.317897 0.176089 -0.359241 3.67465 22 240 41713 41712 1 0 0 1 
-5 2.95035 -2.53904 0.222352 0.261999 -0.378201 3.58059 22 246 35357 35356 1 0 0 2 
-5 -2.80586 2.18038 0.363082 0.0751893 -0.351622 3.55118 22 249 41296 41293 1 0.510674 0.510674 21 
-0.543618 4.51365 5 0.989626 0.721989 -0.632831 3.57072 22 272 38877 38876 1 0 0 1 
-4.59082 3.8474 5 0.191295 0.000380123 -1.75765 4.4985 22 278 38371 38370 1 0.734562 0.734562 2 
-5 2.87792 -1.65216 0.346762 0.372314 -0.0475216 3.51207 22 300 31724 31721 1 0 0 1 
0.922183 2.67987 5 0.114343 0.269707 -0.525681 3.78795 22 303 45081 45001 1 0 0 1 
-5 -2.13215 3.36578 0.338747 0.175716 -0.339844 3.50124 22 316 12040 12039 1 0.042307 0.042307 2 
4.60348 -5 -0.886482 1.02958 0.700583 0.0668975 3.48649 22 318 50652 50569 1 0 0 1 
-3.43081 -2.74438 5 0.163279 0.108099 -0.184281 3.6584 22 323 30928 30903 1 0 0 1 
0.573382 -1.61413 5 0.162538 0.166973 -0.454776 3.74813 22 329 45788 45759 1 0 0 1 
2.3975 1.51832 5 -0.114194 -0.0999252 -0.088078 3.67196 22 330 48750 48749 1 0.175125 0.175125 22 
-2.8147 2.37275 5 0.117447 0.0635379 -0.493243 4.41871 22 333 4137 4135 1 0 0 1 
-5 -1.89087 0.042229 0.19375 0.0959816 -0.283489 3.83174 22 334 28143 28142 1 0 0 1 
0.183795 -4.43637 5 1.57271 1.18914 -10.747 4.27321 22 339 3623 3622 1 0 0 1 
-5 -4.87233 -1.88833 0.328729 0.133038 -0.36791 3.52805 22 349 8624 8591 1 0 0 1 
