# Det8_7_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -3.59203 1.0469 0.627342 0.341624 -0.266904 4.87489 22 1 8130 7901 1 0.386581 0.386581 22 
-5 -0.681726 3.12394 0.380365 0.204895 -0.272874 3.89955 22 2 6107 6106 1 0 0 5 
2.81959 -1.13803 5 0.703911 0.58163 -0.827565 3.97316 22 3 29439 29413 1 0 0 2 
-4.72483 -5 4.55259 -0.0326113 0.152939 0.0371273 3.77083 22 4 23424 23369 1 0 0 6 
-1.72801 1.37244 5 0.497691 0.108393 -0.0409227 3.87438 22 5 30453 30411 1 0 0 1 
-5 1.08271 -4.65497 2.60808 1.08922 2.10058 3.7152 22 6 13691 13597 1 9.20273 9.20273 113 
-5 -2.5876 1.97853 3.20414 0.5156 3.1525 3.74332 22 7 3656 3622 1 1.12717 1.12717 59 
-0.424678 0.81673 -5 0.356656 0.4288 0.306496 3.74121 22 8 4880 4818 1 0 0 3 
-5 -0.271724 1.16811 1.80198 1.34817 0.620831 3.78929 22 9 18515 18432 1 0 0 1 
-5 -1.43211 1.08872 0.121289 0.139992 -0.207814 3.98924 22 10 15100 14966 1 0 0 2 
-5 2.11402 -3.04174 0.351298 0.182066 0.913255 3.70896 22 11 10756 10535 1 0.0158415 0.0158415 8 
-5 -3.07699 -3.59745 0.3743 0.0847968 0.337386 3.73999 22 13 27525 27524 1 0.510615 0.510615 27 
-4.29009 -4.89842 -5 1.90073 -0.412814 2.64498 3.71498 22 14 1828 1827 1 0.555697 0.555697 43 
-5 3.83796 3.34357 3.00848 2.70186 11.0528 3.72975 22 16 19899 19812 1 0 0 1 
1.88671 4.35592 5 0.382364 0.204494 -0.298012 4.05541 22 17 36866 36843 1 0 0 1 
-5 -2.29933 -4.34495 0.478113 0.161165 0.0809563 3.76409 22 18 15721 15687 1 0 0 3 
-4.14472 -1.82232 5 -0.0102205 -0.150455 -0.0698852 3.92984 22 19 12820 12819 1 0.165974 0.165974 17 
0.801105 2.92634 5 0.253912 -0.175021 -0.1191 3.95596 22 20 19580 19579 1 0.145408 0.145408 12 
-2.96728 -5 1.36999 -0.202384 0.2056 -0.236357 4.18956 22 21 3581 3580 1 0 0 2 
-2.19634 -5 -3.57361 0.350319 0.190984 -0.138115 3.79231 22 23 31560 31522 1 0 0 1 
-5 2.68169 4.17251 0.131996 0.021009 0.298689 3.76623 22 24 41875 41807 1 0 0 3 
-5 3.67604 -4.18324 0.444215 0.202675 0.150717 3.77201 22 26 11539 11538 1 0 0 3 
0.118737 -4.34571 -5 0.413131 0.179034 0.496654 3.74802 22 27 28797 28766 1 0 0 1 
-5 -2.54624 -0.166984 0.266888 0.340464 0.271983 3.7772 22 28 30509 30479 1 0 0 1 
1.9633 -5 -2.90238 -0.909629 1.35339 -0.239412 3.76865 -11 29 2826 2825 1 0.918056 0.918056 7 
-3.41659 -5 -1.60171 -0.0907585 0.418914 0.370489 3.76647 22 30 18575 17557 1 0 0 2 
-5 0.989191 3.8031 0.37615 0.340792 -0.0590941 3.81233 22 31 50326 50325 1 0 0 1 
1.51292 4.43558 5 0.104018 -0.0946168 -0.28197 3.90801 22 32 5322 5298 1 0 0 2 
-5 2.03829 2.03288 0.56896 0.59884 0.792125 3.75753 22 33 4625 4515 1 0.318239 0.318239 7 
0.136805 -5 1.66691 0.719834 0.2893 -0.0209552 3.78612 22 34 8521 8519 1 1.51777 1.51777 34 
-5 -2.9499 3.55884 0.198032 0.0741723 0.101555 3.87896 22 35 18064 18035 1 0 0 1 
-4.66554 -3.30168 5 0.197969 0.18098 -0.434942 4.11691 22 36 23073 23072 1 0 0 1 
-5 -3.84381 -1.45329 0.459999 0.252049 0.450993 3.7478 22 38 21042 21041 1 0 0 2 
-0.159346 -4.56852 5 0.148494 0.245075 -0.186747 4.03285 22 39 51796 51795 1 0 0 1 
-2.04782 3.46101 -5 1.2511 0.576002 1.23672 3.75009 22 40 14375 14291 1 0 0 1 
-2.49109 -5 2.1058 0.429484 0.255871 -0.105801 3.8698 22 41 4473 4466 1 0 0 1 
-1.03296 -5 3.57064 0.180807 0.135697 -0.134282 3.88997 22 42 3092 3069 1 0 0 5 
