# Det10_0_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.17646 5 4.32509 1.84238 -2.62712 0.775974 3.79213 22 1 24388 24365 1 0 0 1 
-1.90541 5 4.15964 0.581124 -0.618141 0.421053 3.79756 22 3 44450 44438 1 0 0 1 
-4.95937 -4.38798 5 0.104714 -0.347145 -0.337556 4.12368 22 4 1292 1291 1 0 0 1 
-5 2.75146 -0.426199 0.227301 -0.239833 0.199133 3.86406 22 5 48569 48542 1 0 0 1 
-0.494738 5 2.79095 0.30773 -0.303361 -0.272753 4.00644 22 10 32382 32363 1 0.266053 0.266053 2 
-3.32149 -4.64884 -5 0.167076 -0.254889 0.258708 3.73461 22 11 1657 1595 1 0 0 1 
-5 2.5982 -3.96717 1.43697 -0.815328 0.76018 3.79753 22 12 3040 2990 1 0.173943 0.173943 14 
-1.81287 5 1.01783 1.4262 -1.36468 -0.636926 3.89853 22 14 17493 17438 1 0 0 1 
-2.46455 5 2.60547 0.156441 -0.488211 -0.164122 3.87707 22 15 42903 42817 1 0.538058 0.538058 14 
-5 3.03637 4.24354 1.21392 -0.471771 -0.801947 3.92102 22 21 12327 12182 1 0 0 1 
-5 3.06199 0.652926 0.25677 -0.152535 -0.312269 4.13048 22 26 28873 28848 1 0 0 1 
-0.64946 -0.49589 5 1.26474 -0.4992 -0.0427351 3.84536 22 27 5028 4943 1 0 0 1 
-5 -4.53714 1.53488 1.11613 -1.46048 -0.213029 3.85327 22 28 41825 41765 1 0 0 1 
-5 2.60723 0.36055 0.414443 -0.304255 -0.212489 3.91502 22 30 19359 19268 1 0 0 1 
1.34624 5 4.62814 0.30198 -0.37139 -0.178878 3.94138 22 33 44738 44736 1 0 0 1 
-3.83949 5 -4.15135 1.25072 -1.76404 -0.941283 3.95666 22 34 50784 50783 1 0 0 1 
-5 4.53168 -3.1489 1.08258 -1.06937 -0.0487527 3.84249 22 36 3433 3432 1 0 0 1 
-5 -4.51596 2.66831 0.295707 -0.394601 -0.134041 3.95487 22 41 28687 28686 1 0 0 1 
3.51306 5 4.90763 0.00593691 -0.287044 0.0835579 3.9129 22 43 4955 4954 1 0 0 1 
-4.12684 -4.2713 5 0.5779 -0.291068 -0.145569 3.90991 22 45 15349 9510 1 0 0 1 
