# Det4_8_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.169 -5 -4.69532 -0.0572287 0.439944 -0.253563 3.62714 22 17 28411 28388 1 0 0 1 
4.73749 2.42804 5 -0.0202457 0.157372 -0.436989 4.24465 22 24 49075 49074 1 0 0 1 
0.69075 -5 1.95955 -0.29882 0.380381 -0.164732 3.6495 22 29 25564 25563 1 0 0 2 
0.719668 -0.266611 5 -0.0314106 0.00764729 -0.219282 3.60887 22 32 7512 1 1 0.221502 0.221502 11 
1.12943 -5 1.17025 -0.117435 0.343133 0.091078 3.59028 22 39 53814 53813 1 0 0 1 
1.54304 3.18805 -5 -0.178419 0.087711 0.157979 3.57513 22 42 43217 43215 1 0 0 1 
5 4.0009 -1.96124 -0.250619 0.343752 -0.283098 3.56706 22 43 13546 13545 1 0 0 1 
5 -2.64487 -2.21483 -0.258722 0.366457 -0.244729 3.54063 22 46 49821 49820 1 0 0 1 
-3.57663 -0.900967 5 -0.0613771 0.183704 -0.204177 3.78804 22 51 60467 60466 1 0 0 1 
-0.821732 -4.12367 5 -0.0293994 0.258723 -2.16978 4.25898 22 52 27421 27412 1 0 0 1 
2.42403 -5 0.730061 0.0316723 0.588375 -0.527896 3.84811 22 61 24992 24991 1 0 0 1 
0.260728 2.74958 5 -0.224523 -0.0848059 -0.254054 3.70973 22 65 42420 42419 1 0 0 1 
4.04744 0.786922 5 -0.0230085 0.178001 -0.373659 3.87894 22 66 8815 8814 1 0.414179 0.414179 24 
3.88089 4.52702 5 -0.125869 0.368907 -0.276979 3.60303 22 73 51790 51789 1 0 0 1 
-0.403507 0.543514 5 -0.113485 0.109838 -0.48598 4.41639 22 75 10168 10143 1 0 0 1 
3.19942 -5 -4.29567 -0.220308 0.33567 -0.239117 3.58312 22 78 21220 21219 1 0.0923875 0.0923875 15 
4.52672 1.57087 5 0.108822 0.517213 -1.07811 4.12086 22 79 9421 9420 1 0.057422 0.057422 2 
0.0921015 -3.0181 5 -0.0198879 0.220764 -0.651158 3.7831 22 84 13578 13577 1 0 0 1 
1.44326 -5 -4.46543 -0.0825072 0.145492 -0.48285 4.09201 22 90 3106 3105 1 0 0 1 
5 0.819101 4.35691 -0.0676436 0.132112 -0.393552 3.96359 22 99 41739 41691 1 0 0 1 
1.53444 5 3.91955 -0.120449 -0.216084 -0.131172 3.75001 22 102 10488 10469 1 0 0 1 
