# Det1_7_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 4.65912 1.18927 -0.187605 0.183758 -0.489524 3.92213 22 5 19783 19748 1 0 0 1 
2.82726 -5 -2.46892 -0.249947 0.189988 -0.131625 3.54549 22 17 28386 28385 1 0 0 1 
1.76521 -5 0.855513 -0.832981 0.183407 -1.35922 3.8764 22 23 11373 11323 1 0 0 1 
3.13267 -3.84098 5 -0.227147 0.335201 -1.1765 3.65954 22 36 56422 56399 1 0.0513576 0.0513576 2 
-4.57801 2.82351 5 -0.265453 0.0670799 -0.377713 3.91821 22 40 1522 1521 1 0 0 1 
-0.61156 5 -1.85337 -0.0714065 -0.076229 -0.50021 4.07039 22 45 31483 31482 1 0 0 1 
5 1.55752 3.92705 -1.10437 0.68693 -1.0978 3.63375 22 68 24216 24177 1 0 0 1 
5 -1.1503 -4.91007 -0.192506 0.11239 -0.452176 3.80412 22 77 41621 41620 1 0 0 1 
5 -1.10483 0.923311 -0.277787 0.193469 -0.382784 3.6091 22 78 38861 38825 1 0 0 1 
1.57416 -5 2.38596 0.174001 0.120611 0.00747852 3.98017 22 89 32164 32163 1 0 0 1 
5 4.69826 -2.85118 -0.178391 0.096936 -0.468935 4.24772 22 110 18112 18070 1 0 0 1 
1.9074 3.86012 5 -0.0257696 -0.0594232 -0.351087 4.38344 22 153 45708 45694 1 0 0 1 
5 2.51498 -3.8964 -0.207308 0.297488 -0.214232 3.82449 22 157 30307 30305 1 0 0 1 
5 -2.69029 2.71392 -0.258167 0.147069 -0.361305 3.83873 22 166 5581 5579 1 0.467326 0.467326 28 
5 3.67001 -3.94481 -0.158332 0.0960744 -0.476257 4.06689 22 184 21853 21849 1 0 0 1 
2.01193 3.44665 5 -0.288949 0.223265 -0.357465 3.78921 22 187 8389 8388 1 0 0 1 
-3.7731 -4.89046 5 -0.226144 -0.0532056 -0.357885 3.80597 22 198 25452 25451 1 0 0 1 
5 -4.80019 1.88035 -1.16305 0.486682 -1.67798 3.77772 22 202 35707 35706 1 0 0 1 
5 1.01572 0.148489 -0.381321 0.302299 -0.155979 3.64779 22 204 47611 47610 1 0 0 1 
-4.05916 4.56136 5 -0.278687 -0.202075 -0.429982 4.24631 22 207 15090 15064 1 0 0 1 
2.06174 -1.04146 5 -0.162579 0.116452 -0.272866 3.93116 22 212 62308 62265 1 0.338062 0.338062 18 
3.09566 -5 1.36876 -2.50688 0.285101 -2.22582 3.56698 22 228 11070 11069 1 0 0 1 
3.71274 -5 4.18906 -1.0083 0.621702 -1.4748 3.82601 22 229 9800 9799 1 0 0 1 
-1.70317 -5 -0.133965 -0.299446 0.108998 -0.223088 4.5911 22 235 15546 15459 1 0 0 1 
-0.73953 -5 -1.36944 -1.34931 0.594682 -1.19036 3.6374 22 251 31282 31243 1 0 0 1 
5 -4.93561 3.97622 -0.238488 0.024301 -0.339209 3.94045 22 266 22385 22384 1 0.249133 0.249133 2 
-1.78246 -0.332766 5 -0.238112 -0.000927233 -0.312634 3.82371 22 268 47548 47547 1 0 0 1 
-3.93785 -1.15784 5 0.0817286 0.267201 -0.240076 3.86617 22 279 19778 19777 1 0 0 1 
-1.77685 4.22164 5 -0.409384 0.353432 -1.01197 3.94265 22 280 29207 29093 1 0 0 1 
-0.590871 -3.26887 5 -0.470719 0.193283 -0.0467422 3.56026 22 299 43517 43514 1 0 0 1 
-0.767134 -2.62721 5 -0.716665 0.0473309 -0.301215 3.53993 22 315 34030 33956 1 0 0 2 
5 0.275485 -3.8935 -0.96976 0.663706 -0.350312 3.52971 22 318 50678 50677 1 0 0 1 
-3.86769 -5 -3.10821 -0.0618781 0.285161 -0.0624333 3.88697 22 334 63458 63439 1 0 0 1 
-1.56825 1.95742 5 -0.682098 0.435887 -0.35351 4.57826 22 347 37612 37551 1 0 0 1 
-0.575329 -0.0322198 5 0.0441636 0.142046 -0.293546 3.60729 22 379 36640 36594 1 0 0 1 
0.966423 -1.01079 5 -0.170398 0.122554 -0.752986 4.50595 22 405 35519 35518 1 0 0 1 
-4.63083 -0.442689 5 -0.0508297 0.150819 -0.194389 3.93162 22 436 26348 26319 1 0 0 1 
5 0.571331 -0.43391 -0.752724 0.712622 -1.41436 4.81658 22 467 35001 35000 1 0 0 1 
-4.52932 1.31222 5 -0.238498 0.0727751 -0.408503 3.81048 22 498 51022 51021 1 0 0 1 
5 -1.04042 -0.234957 -0.243223 0.109401 -0.435883 3.80303 22 526 38457 38456 1 0 0 2 
1.1208 -0.628752 5 -0.365998 0.110119 -0.497669 3.90985 22 554 1487 1486 1 0 0 1 
