# Det7_4_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 0.262602 2.98447 0.988527 -0.674541 -0.572827 3.55817 22 1 14260 14179 1 0 0 1 
3.16058 -3.63522 5 0.387664 -0.171122 -0.772962 3.72855 22 2 13882 13818 1 0 0 1 
1.93002 5 -2.9605 -0.105995 -0.236354 -0.22667 3.76629 22 3 7444 7443 1 0 0 1 
1.22521 -1.9986 -5 478.333 -439.915 235.847 3.48512 2112 8 35019 34955 1 0 0 1 
-5 2.00175 -4.00735 0.193884 -0.0578159 -0.46924 3.76015 22 9 1353 1352 1 0 0 1 
0.535951 4.88948 5 0.447445 0.0461155 -0.242459 3.56888 22 10 17787 17766 1 0 0 1 
-3.70124 3.4483 5 0.37376 -0.138978 -0.199136 3.56087 22 12 4282 4261 1 0 0 2 
3.65194 4.09291 5 0.159476 -0.128249 -0.115165 3.55885 22 13 15608 15595 1 0.00786295 0.00786295 2 
-3.48542 -2.39664 5 0.136513 -0.371793 -0.322885 3.60632 22 14 11992 11951 1 0.510673 0.510673 20 
-5 4.85255 2.51564 1.04331 0.611535 -0.146847 3.63489 22 15 38179 38167 1 0 0 2 
-5 0.168919 -1.74765 0.455445 0.284089 -0.612197 4.1568 22 16 12748 12605 1 0 0 3 
-5 -0.755255 2.07722 0.494563 0.00552204 0.188766 3.48258 22 17 40942 39688 1 0.528973 0.528973 32 
-5 4.05569 -4.63939 0.29882 -0.380381 0.164732 3.52473 22 29 25583 25563 1 0 0 3 
-0.206446 4.23919 -5 0.0794888 -0.010478 0.180081 3.66018 22 30 35872 35871 1 0.0343064 0.0343064 2 
-1.0801 3.67107 5 0.19196 0.0896598 -0.813872 3.89097 22 34 34288 34287 1 0 0 1 
4.26695 -2.25581 5 0.116461 0.0161124 -0.304187 3.71732 22 35 14586 14585 1 0 0 3 
-5 3.85164 2.88344 0.198096 -0.222157 -0.25823 4.13223 22 41 1421 1390 1 0 0 1 
1.8294 -0.585229 5 0.25336 0.273747 -1.84568 4.54294 22 44 6907 6906 1 0 0 1 
-2.15702 5 -0.607316 0.258722 -0.366457 0.244729 3.51323 22 46 49823 49820 1 2.47935 2.47935 6 
0.98358 3.01258 5 1.37791 -0.116887 -0.842564 3.61189 22 49 22767 22766 1 0 0 1 
1.99733 -2.59219 5 0.141708 -0.269811 -0.411499 3.64196 22 52 33901 33886 1 0 0 2 
-1.4754 -1.95301 5 0.286224 -0.0527807 -0.307092 4.10803 22 53 5013 4997 1 0 0 2 
2.90049 -0.262569 5 0.117113 -0.0695078 -0.492517 3.89338 22 54 48230 48229 1 0 0 2 
0.922203 1.08668 5 0.251171 -0.0835478 -0.130465 3.52793 22 55 6573 4477 1 0.294823 0.294823 20 
-5 0.939728 3.89031 0.147279 -0.158862 0.0589451 3.52329 22 56 35006 35005 1 0.0553152 0.0553152 26 
-3.67358 5 0.916059 0.0878083 -0.250396 0.111691 3.4718 22 57 44818 44817 1 0.287676 0.287676 18 
-0.665427 1.15981 5 0.559495 0.0731977 -2.44179 4.05141 22 62 5037 5036 1 0 0 1 
4.99241 5 -4.45687 -0.0802125 -0.336442 -0.0935992 4.24448 22 63 8066 8025 1 0 0 2 
1.52403 4.36053 -5 0.230732 -0.338032 0.305969 3.45424 22 65 35765 35764 1 0 0 3 
2.8967 3.6803 5 0.123054 -0.032748 -0.279677 3.80927 22 66 22220 22216 1 0 0 1 
-3.92297 5 -2.792 0.394388 -0.324267 0.0207164 3.50825 22 67 22286 22285 1 0.138738 0.138738 2 
-0.684482 5 2.08612 0.430491 -0.571365 -0.133147 3.55032 22 71 1409 1408 1 0 0 1 
-3.6784 5 -1.96428 0.287085 -0.200379 -0.0835005 3.57726 22 72 13554 13553 1 0 0 1 
-4.69085 3.45852 5 0.0702059 -0.0582905 -0.275382 3.65767 22 76 38364 38330 1 0.471733 0.471733 29 
-5 -0.128625 -4.89601 0.412119 -0.263327 -0.148109 3.55922 22 77 45802 45780 1 0 0 2 
-4.63753 -4.38133 5 0.30504 -0.256433 -0.219967 3.57693 22 78 21889 21888 1 0 0 2 
-5 3.85555 -0.767511 0.420851 0.0186293 -0.289235 3.58085 22 79 35671 35635 1 0 0 1 
2.87714 3.73733 -5 0.140278 -0.0130784 0.213024 3.70397 22 81 26515 26473 1 0 0 2 
1.42543 -2.38985 5 0.134846 -0.0578774 -0.325085 3.84304 22 82 11806 11781 1 0.440549 0.440549 64 
-5 4.66269 1.16588 0.645844 -0.768326 -0.592637 3.49127 22 84 26795 26789 1 0 0 1 
-0.183159 3.57327 5 -0.0162031 -0.23536 -0.268228 3.6759 22 89 31401 31399 1 0.356828 0.356828 23 
3.17844 5 -0.311217 0.128571 -0.181611 -0.377857 4.22081 22 90 32853 32840 1 0.437994 0.437994 30 
-3.35904 -1.27372 5 0.109832 -0.263856 -0.4236 3.59046 22 91 34662 34661 1 13.0393 13.0393 99 
4.85039 -3.91892 5 0.239747 -0.0557255 -0.447813 3.82027 22 98 16859 16858 1 0 0 1 
-3.22021 1.11317 5 0.0712808 0.0066967 -0.250683 3.66777 22 100 9194 9139 1 0 0 1 
2.33333 -0.24588 5 1.9909 -1.45046 -4.10588 3.78448 22 104 46615 46527 1 0.164515 0.164515 2 
-0.101452 5 -4.06125 0.316773 -0.136505 0.306485 3.452 22 105 53521 1 1 0 0 1 
3.42462 -1.30841 5 0.694294 -0.54369 -1.40046 3.79331 22 108 34632 34631 1 0 0 1 
-5 -1.62422 3.82057 1.49632 -1.1373 3.10578 3.45964 22 110 55242 55017 1 0 0 1 
3.72505 -4.82556 5 0.0692629 -0.361551 -0.807509 4.45561 22 112 37708 37620 1 0 0 1 
-4.6021 1.60478 5 0.0845522 -0.063207 -0.499976 3.90632 22 118 12927 12926 1 0.141732 0.141732 24 
-5 4.20924 1.6003 0.359447 -0.0194285 0.362685 3.47276 22 119 38661 38660 1 0 0 1 
-5 4.87258 2.29898 0.249714 -0.0894928 -0.203823 3.56594 22 120 43755 43754 1 0 0 1 
0.298086 -5 -2.38603 -0.194744 0.137517 -0.060519 3.79575 22 121 43031 42943 1 0.245393 0.245393 32 
0.0365201 -0.0337809 5 0.119317 -0.0493373 -0.494418 3.7269 22 123 34829 34778 1 0 0 1 
