# Det1_4_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.10347 -5 3.78489 -0.490261 0.13558 0.0488103 4.04227 22 1 9615 9612 1 0 0 5 
5 4.55629 -2.81952 -0.42617 -0.155133 0.235442 4.04741 22 2 22033 22031 1 0.199928 0.199928 2 
-2.55341 5 -1.48872 -0.471086 -0.177713 -0.270427 4.14775 22 3 11074 10956 1 0 0 1 
0.740367 5 -1.82441 -0.206864 -0.225163 -0.0119444 4.13855 22 4 21436 21433 1 0.273708 0.273708 31 
-4.18711 2.46738 -5 -0.86945 -0.153859 1.01166 3.99652 22 5 17889 17805 1 0 0 3 
0.776073 -2.32418 -5 -0.288195 -0.163208 0.389136 4.02127 22 6 29899 29898 1 0 0 2 
5 -4.78819 -0.580492 -0.637308 -0.258009 0.657095 4.01965 22 7 2719 2716 1 0 0 4 
3.40389 1.07122 -5 -0.354937 -0.106374 0.583023 3.97782 22 9 16378 10134 1 0.0415146 0.0415146 7 
5 4.02095 -3.62762 -1.13429 0.128882 0.525559 4.02315 22 10 19479 19363 1 0.146723 0.146723 27 
-4.74478 -3.79805 -5 -2.69745 -1.56692 4.78885 4.00295 22 11 44008 43827 1 0 0 2 
3.55856 5 3.61698 0.084253 -0.43956 0.273839 4.12101 22 12 1860 1818 1 0 0 6 
5 -3.14137 -4.38241 -1.84197 -0.536927 1.81456 4.0088 22 13 30390 30253 1 0 0 1 
-3.22284 -3.07486 -5 -1.07785 -0.352039 1.39593 4.04108 22 14 26888 26887 1 0 0 1 
0.915337 -5 -2.61822 -1.42526 2.52556 1.64509 4.02599 11 15 3729 3695 1 3.42057 3.42057 32 
2.12043 2.97529 -5 -0.590256 -0.193471 1.53878 3.97924 22 16 1699 1 1 0 0 2 
5 -2.09871 -3.65912 -0.0305217 -0.0118748 0.00763882 3.99353 22 17 4853 4845 1 0.0334065 0.0334065 18 
5 -3.9655 -1.12211 -0.437546 0.133228 0.255648 4.05433 22 19 10525 10408 1 0.523112 0.523112 57 
3.86779 1.11017 -5 -0.586395 -0.269785 0.250619 4.03164 22 20 19484 17430 1 0 0 2 
3.64468 1.24535 -5 -0.242991 -0.167642 0.1773 4.03417 22 21 19279 19239 1 0 0 1 
5 4.71033 -1.73746 -0.348937 -0.103769 0.242021 4.02089 22 22 2086 2085 1 0 0 2 
-0.841895 -5 -4.01043 -0.278391 0.297365 0.35571 4.05097 22 24 2880 2809 1 4.83948 4.83948 53 
5 -1.00746 -3.82792 -6.29251 -2.80291 16.5205 3.97707 22 25 5090 4725 1 0.0334313 0.0334313 20 
5 -3.1326 -1.01905 -0.269407 -0.272219 -0.0728598 4.1584 22 26 5135 4983 1 0.268524 0.268524 7 
1.90638 0.0791902 5 -0.341025 0.369799 -0.0898348 4.04612 22 27 2315 2312 1 0.302875 0.302875 31 
5 -3.01578 2.34083 -0.742119 0.0431298 -0.172745 4.15247 22 28 16279 16253 1 0 0 3 
5 -4.8929 4.62141 -0.464506 -0.180395 0.113191 4.17338 22 29 12431 12430 1 0 0 2 
5 -0.430179 -2.69388 -0.408448 -0.0770423 0.296359 4.04984 22 30 23760 23738 1 0 0 5 
5 -2.78181 0.3473 -1.11815 -0.550449 2.77535 4.00048 22 31 21005 20778 1 0.173767 0.173767 5 
4.50915 -1.59636 -5 -12.7886 -6.69448 54.4928 3.96868 22 32 1595 1040 1 3.33591 3.33591 31 
3.47037 4.84401 -5 -0.185305 0.00137973 0.36813 3.97216 22 33 13938 13852 1 0 0 5 
5 -3.15727 4.81281 -0.394515 -0.183097 0.268241 4.11589 22 34 1915 1894 1 0.500818 0.500818 4 
4.92798 4.54731 -5 -3.91248 0.476125 2.24272 4.01243 22 35 2701 2648 1 0.462442 0.462442 35 
5 0.83153 -1.52217 -0.224892 -0.246229 -0.277862 4.04799 22 36 14298 14270 1 1.35783 1.35783 31 
-0.13985 -0.36923 -5 -2.66325 -0.36234 6.24857 3.9783 22 37 4427 4237 1 1.95616 1.95616 11 
5 -4.57353 -0.974751 -0.695997 -0.0421155 0.328023 4.05602 22 38 2239 2124 1 0.910926 0.910926 73 
5 1.18113 -2.8392 -0.386615 -0.127004 -0.0954044 3.99347 22 39 8134 8127 1 0 0 7 
-0.650889 1.82719 -5 0.0277857 0.239237 0.222959 4.05698 22 40 4894 4893 1 0.276292 0.276292 8 
5 3.19734 -4.84186 -0.382018 0.125263 0.315423 4.05801 22 41 1074 1072 1 0 0 1 
