# Det6_3_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.605789 5 4.38412 0.191449 -0.392274 -0.265684 3.65816 22 1 43121 43120 1 0 0 2 
-0.203083 3.01872 -5 0.245803 -0.377606 0.0834463 3.57281 22 2 10297 10212 1 0 0 2 
-0.227605 -4.84018 5 -0.0235675 -0.289809 -0.360573 3.84125 22 3 16934 16933 1 0 0 2 
2.44527 -1.17804 5 -0.390224 -0.527975 -1.74549 3.89557 22 4 11725 11681 1 0 0 4 
-1.17218 5 -1.09503 0.169604 -0.236016 -0.11976 3.61656 22 5 53527 49425 1 0 0 1 
-1.03573 5 -2.72971 0.23359 -0.867128 -0.230537 3.65788 22 7 35747 35746 1 0 0 1 
4.77349 5 -0.841782 0.655081 -12.1247 -18.5245 23.0908 2112 8 35282 35258 1 0.00398194 0.00398194 2 
-2.3944 -1.75799 5 -0.0235314 -0.812741 -3.20308 4.05113 22 10 15732 15731 1 0 0 1 
-3.76278 5 -0.172426 -0.00619287 -0.529897 0.09901 3.60649 22 11 31429 26732 1 5.64163 5.64163 71 
2.44965 5 -1.5758 0.396179 -0.273894 -0.121907 3.65519 22 12 10019 9998 1 0 0 1 
4.62866 0.129912 5 0.0487301 -0.201873 -0.466897 3.99227 22 14 12078 12077 1 0.723301 0.723301 26 
-5 1.23094 3.69077 0.203425 -0.00497531 0.200426 3.55541 22 15 37528 37525 1 0.892971 0.892971 28 
0.289721 5 1.72432 0.146834 -0.876204 0.388555 3.59714 22 16 16237 16236 1 0 0 3 
-5 1.31422 -3.27272 3.35249 -10.1148 3.34853 3.54244 -11 17 39284 39283 1 4.33815 4.33815 34 
-1.85348 4.38668 -5 -5.76407 -5.14901 41.5584 3.52236 11 19 28229 25140 1 3.2772 3.2772 30 
0.0386875 5 4.67266 0.190915 -0.444214 -0.165363 3.67362 22 20 14019 13997 1 0 0 1 
-2.02076 5 -3.0277 -0.317672 -0.818282 0.260201 3.55808 22 21 10727 10675 1 0 0 3 
1.23375 1.65746 5 -0.174122 -0.0523757 -0.236966 3.88813 22 23 5716 5715 1 0.296105 0.296105 3 
4.81037 -4.87195 5 0.0729108 -0.245713 -0.442074 4.04898 22 24 31931 31930 1 0 0 1 
4.09989 5 -2.88958 0.21265 -0.450447 0.114005 3.59753 22 26 11496 11495 1 0.037812 0.037812 3 
-0.912225 5 3.39092 0.299346 -0.365939 -0.19391 3.65384 22 27 2867 2866 1 0.194475 0.194475 4 
-3.47756 5 -2.58629 -0.0798828 -0.180869 -0.0572232 4.1673 22 28 2225 2224 1 0.210922 0.210922 26 
-1.75489 5 -0.728057 -0.0542431 -0.259441 0.160971 3.55464 22 29 8606 8457 1 1.21558 1.21558 71 
-2.38442 0.714265 5 0.0578314 0.0998546 -0.211577 3.83842 22 30 5465 5434 1 0.962285 0.962285 53 
-1.37351 2.55419 5 0.0751578 -0.285002 -0.238782 3.80713 22 31 32700 32681 1 0 0 3 
-5 2.17645 4.74005 1.05693 0.155789 -1.04731 3.81447 11 32 5411 5386 1 0.963127 0.963127 2 
4.40031 5 4.45234 0.956382 -1.23762 0.945957 3.59524 22 33 7453 7393 1 0 0 3 
-2.79596 5 -4.63537 0.0130399 -0.197491 -0.282419 3.64603 22 34 9624 9622 1 0 0 2 
-2.67282 -2.93531 5 1.04615 -1.04823 -1.02001 3.64627 22 35 12321 12260 1 3.6302 3.6302 7 
4.43419 1.31191 5 0.237996 -0.347554 -0.289283 3.71982 22 36 2496 2495 1 0.283957 0.283957 33 
4.96804 5 0.206961 0.350323 -0.0501928 -0.453472 3.70797 22 37 47150 47147 1 0 0 1 
-3.87076 3.35743 5 0.00385317 -0.892414 -3.10253 3.9697 22 38 34073 34071 1 0 0 1 
