# Det7_0_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 3.45564 -2.22348 -0.185474 -0.399494 -0.130107 3.86293 22 1 6298 6293 1 0.275281 0.275281 2 
0.46144 5 -1.62656 0.137504 -0.579692 -0.503322 4.06727 22 6 27182 27157 1 0 0 1 
2.36266 2.96529 5 -0.00700896 -0.167633 -0.237144 4.12235 22 8 28465 28461 1 0 0 2 
0.203606 5 3.4047 0.0262515 -0.583538 -0.730573 4.20416 22 11 53011 52986 1 0 0 1 
-2.32938 5 -2.67619 0.308115 -0.282983 -0.293437 3.95357 22 15 7419 7416 1 0 0 1 
-3.77609 5 -4.90478 0.674642 -0.402598 -0.518188 3.97644 22 19 22924 22897 1 0 0 1 
-2.27638 5 3.32512 -0.188651 -0.1155 -0.33222 4.35669 22 28 22086 22064 1 0 0 1 
-5 3.29934 0.726179 0.0598097 -0.242655 0.228677 3.70293 22 29 8665 8457 1 0.482457 0.482457 54 
-5 -1.26794 4.52702 0.890711 -1.45452 -0.452983 3.78922 22 30 6304 6236 1 0 0 1 
-2.2103 5 -2.34026 1.74748 -4.37001 1.40778 3.7555 22 33 10429 10385 1 0.80062 0.80062 4 
-0.719555 5 -4.87489 -0.0836207 -0.463807 -0.248916 3.92989 22 34 17739 17672 1 0 0 1 
-3.65274 2.17353 5 0.215377 -0.328903 -0.233445 3.80846 22 37 1408 1198 1 0 0 1 
0.256074 3.48961 5 0.375302 -0.617382 -1.00462 4.18693 22 39 41722 41721 1 0 0 1 
2.17168 5 1.38513 0.210343 -0.328442 -0.330154 4.09222 22 44 17516 17491 1 0 0 1 
-4.88686 5 4.94189 0.79636 -1.22239 -1.79905 4.1493 22 45 24973 24972 1 0 0 1 
-1.19643 5 4.54419 0.102485 -0.669418 0.468586 3.79555 22 46 17704 17659 1 0.285731 0.285731 4 
-5 -1.62609 1.14415 0.0821751 -0.336555 -0.649133 4.07026 22 47 29923 29922 1 0 0 2 
