# Det2_5_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 1.78395 -4.98604 -0.685501 0.724504 0.441804 3.81012 11 1 5839 5366 1 2.134 2.134 78 
-5 -0.886831 -4.88228 0.177307 -0.256652 0.183048 3.7506 22 2 1350 1 1 0.237678 0.237678 38 
5 -2.51763 2.58242 -0.284556 -0.144289 0.290114 3.81428 22 3 25489 25461 1 0 0 3 
5 0.936194 -2.46152 -0.607561 0.00846401 -0.374834 3.97491 22 4 19891 19821 1 0 0 5 
5 -1.30286 -3.41224 -0.403452 0.0373794 -0.432695 4.04705 22 5 10465 10463 1 0.852701 0.852701 43 
4.66761 2.35289 -5 -0.320642 -0.118622 0.64173 3.74689 22 6 10185 6897 1 0 0 3 
3.46478 -0.25671 -5 -0.239865 -0.181997 0.193683 3.79319 22 7 20437 20436 1 0.556454 0.556454 26 
5 0.70356 0.954709 -0.443559 0.0476433 0.24921 3.81016 22 8 29481 29480 1 0.724247 0.724247 58 
0.22017 4.0684 5 -0.549486 -0.165655 -0.427991 4.04549 22 9 7081 7054 1 0 0 5 
4.96906 0.768168 5 -0.285885 -0.0231673 -0.42291 3.9659 22 10 15486 15485 1 0.297028 0.297028 4 
5 -4.66227 -3.41853 -0.281982 -0.0643044 0.00810979 3.84607 22 11 2037 2021 1 0.696547 0.696547 24 
4.62986 -0.53863 -5 -3.10652 -0.691648 7.36999 3.73377 22 12 4649 4490 1 0 0 6 
-2.16235 5 3.31743 -0.0100042 -0.25373 -0.134763 4.11262 22 14 4838 4813 1 0.287158 0.287158 23 
5 -2.58673 -3.41049 -0.413209 -0.18508 0.236905 3.79812 22 15 7251 7249 1 0 0 4 
5 0.00315498 2.64978 -0.166361 0.0257364 -0.366086 4.0331 22 16 4134 4108 1 0.491105 0.491105 5 
-3.0548 2.90636 5 -0.327534 0.181209 -0.347857 3.95349 22 17 23580 23579 1 0 0 1 
5 -0.28657 1.2288 -0.112358 -0.0372535 -0.551319 4.24008 22 18 21512 21487 1 3.87368 3.87368 55 
4.46696 -0.331389 -5 -5.96 1.88038 12.1565 3.74419 22 19 1185 1 1 5.94664 5.94664 48 
5 1.28837 2.97048 -0.280148 -0.0523379 0.151828 3.78277 22 20 3065 2925 1 1.01188 1.01188 8 
-1.87464 2.12385 5 -0.487386 0.0399338 -0.148257 3.88967 22 21 7296 7295 1 0 0 1 
-3.3622 5 0.711081 -0.489359 -0.127103 -0.0741086 3.85921 22 22 29301 29300 1 0 0 1 
5 -2.77028 -4.02023 -10.5222 -0.336345 -0.759215 3.80768 22 23 17875 17748 1 0 0 3 
4.12141 -4.25456 -5 -0.408545 -0.14403 0.41543 3.75509 22 24 9312 9282 1 0 0 6 
4.00419 -2.146 5 0.106002 0.227152 -0.15637 3.8919 22 25 17455 17454 1 0.434047 0.434047 52 
5 4.99722 4.99903 -0.331835 0.104822 -0.0929504 3.88914 22 26 9403 8122 1 0.448137 0.448137 5 
4.08292 -2.64126 -5 -0.197155 -0.111689 0.477385 3.73652 22 27 23452 23275 1 0.778387 0.778387 73 
5 4.51775 1.24393 -0.434648 0.142815 0.413925 3.77812 22 28 13526 13524 1 0.50215 0.50215 29 
5 -0.530565 -2.09676 -0.181861 -0.0570196 0.0870302 3.80079 22 29 2351 1 1 0.468148 0.468148 34 
