# Det9_10_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.07941 -5 -2.45964 2.10566 2.42263 0.102071 3.88672 22 5 1711 1668 1 0 0 2 
-5 -2.18478 -3.93899 0.210929 0.19793 0.235286 3.73196 22 7 19195 19136 1 0 0 1 
4.38159 -0.0236393 5 -0.0947992 0.124908 -0.561358 4.11815 22 11 2447 2346 1 0.0732046 0.0732046 2 
-5 -1.18447 -3.13923 0.402249 0.877327 -0.124249 3.85751 22 13 29446 29402 1 0 0 1 
1.70843 -5 4.02996 0.20224 0.267837 0.0188561 3.91196 22 15 13773 13747 1 0 0 1 
4.49854 0.420786 5 0.0673868 0.124637 -0.128689 3.8679 22 24 46449 46448 1 0 0 1 
0.972044 -5 -4.37544 25.7505 23.4005 6.23591 3.83155 22 25 39967 39592 1 0 0 2 
-1.77848 -5 -3.51388 0.301576 0.297991 0.285259 3.76358 22 27 1668 1640 1 0.294829 0.294829 3 
2.83902 -0.523438 5 0.199089 0.163345 -0.139814 3.97416 22 30 7989 7988 1 0 0 2 
-5 1.61486 2.00068 0.275585 0.324749 -0.181298 3.92552 22 33 6530 6529 1 0 0 1 
-2.50586 -5 2.11447 0.0482493 0.22422 0.0738213 3.82772 22 34 3388 3376 1 0 0 3 
4.07709 -0.429651 5 0.213643 -0.00826403 -0.189879 4.39913 22 35 33537 33535 1 0 0 2 
-4.69577 -5 -3.7175 0.27481 0.284627 0.263207 3.75041 22 36 56644 56543 1 0.474904 0.474904 21 
-5 -4.24069 -4.87636 0.396017 0.350914 0.0515456 3.82511 22 40 26725 26646 1 0 0 2 
-5 0.528694 -1.70178 0.175158 0.26399 0.138646 3.8211 22 41 25577 25551 1 0.000958429 0.000958429 2 
-5 -3.00962 1.37274 0.100062 0.479623 0.0853192 3.83047 22 43 3138 3137 1 0.086053 0.086053 5 
-5 -3.29745 1.64084 2.53632 2.6955 0.930247 3.83078 22 44 18646 18645 1 0 0 1 
3.96311 -5 -0.796254 0.435455 0.493066 0.0812948 3.75041 22 46 33825 33774 1 0.134628 0.134628 3 
-5 -1.50567 4.88462 0.193722 0.146721 -0.213318 3.85276 22 50 21004 20979 1 0.322948 0.322948 25 
2.24764 -5 -2.96598 0.391462 0.327717 0.0218835 3.86459 22 52 33182 33181 1 0 0 1 
3.278 -5 3.57454 0.330219 0.389464 -0.0198232 3.90565 22 53 18149 18147 1 0 0 1 
-5 -4.31919 -2.12875 0.26703 0.434334 -0.0341786 3.86928 22 55 35416 35415 1 0.337646 0.337646 3 
-5 2.95614 3.82198 0.181545 0.0247473 -0.100344 4.18825 22 60 7643 7641 1 0 0 1 
0.849939 -2.78706 -5 3.4791 5.85618 6.37247 3.7498 22 62 52645 52587 1 0 0 1 
-5 1.24659 3.78721 0.566373 0.702221 -0.105454 3.91945 22 66 37404 37357 1 0 0 1 
-5 4.03607 -1.05605 0.244093 0.314787 -0.238535 4.13597 22 67 28396 28370 1 0 0 1 
-0.120853 -2.66274 -5 0.413492 0.131364 0.616419 3.72219 22 71 1411 1408 1 0 0 1 
-5 3.62374 2.62062 0.750257 0.528956 0.123563 3.83364 22 72 44504 44470 1 0 0 1 
-5 1.55085 0.191687 0.233307 0.299912 0.140289 3.80866 22 74 1532 1490 1 0 0 2 
-3.43685 -1.41925 5 0.12338 0.985141 -0.462862 3.88045 22 76 4002 4001 1 0.00813491 0.00813491 6 
0.761888 -5 4.04198 0.213337 0.461589 0.113901 3.84719 22 77 41746 41651 1 0 0 1 
0.249208 -5 -3.37181 0.302477 0.403031 0.0848144 3.84035 22 80 30466 30465 1 0 0 1 
-5 3.04023 -4.95891 0.711469 0.970484 -0.568397 4.0221 22 81 2370 2369 1 0 0 1 
-4.58175 -4.31906 5 0.302468 0.266257 -0.31423 4.00821 22 82 54485 54460 1 0 0 1 
-5 -4.37155 -0.851605 0.338544 0.538971 0.551913 3.74112 22 84 18595 1 1 0.36469 0.36469 27 
0.52524 1.3227 5 -0.0930353 0.0684682 -0.301921 4.26634 22 85 14467 14453 1 0 0 1 
