# Det3_9_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -2.56809 -3.01655 -0.380899 0.232145 -0.249288 3.64021 22 1 35672 35649 1 0 0 1 
5 4.9198 -3.34277 -0.0593956 0.280889 0.0438401 3.62794 22 5 25671 25121 1 0.0389953 0.0389953 2 
2.14322 -3.33597 5 0.10824 0.105543 -0.226792 3.81429 22 9 12585 12432 1 0.782907 0.782907 44 
-5 -3.70008 0.431791 0.126477 0.0262847 -0.225714 3.75653 22 11 15200 15160 1 0.086721 0.086721 2 
5 1.44948 0.165642 -0.10915 0.349405 -0.298603 3.86437 22 15 6898 6897 1 0 0 1 
5 -0.0610084 -1.75042 -0.153579 0.310231 0.325196 3.54488 22 18 33027 1 1 0.0175271 0.0175271 2 
4.16759 -5 1.99974 -0.273826 0.383648 -0.11629 3.63787 22 22 19660 19640 1 0 0 1 
-0.550454 -4.7833 5 -0.247212 0.170821 -0.227988 4.0043 22 30 40281 40280 1 0 0 1 
-3.08677 3.01301 5 -0.177691 0.135188 -0.421012 3.92753 22 34 25477 25475 1 0 0 1 
-2.09958 -0.378884 5 -0.00390743 0.226998 -0.137456 4.14303 22 36 43496 43474 1 0.132387 0.132387 2 
5 1.17977 -2.62219 -0.259576 0.439208 0.0289233 3.63381 22 37 46207 46190 1 0 0 1 
-2.84684 1.74707 5 -0.0972894 0.320387 -0.312153 3.90678 22 38 40175 40129 1 0 0 1 
5 -3.61612 3.96519 -0.731784 -0.0907513 -1.48193 4.06677 22 51 54540 54539 1 0 0 1 
0.340418 4.91477 -5 -0.311505 0.663612 0.379113 3.56202 22 52 20720 20556 1 0 0 1 
-0.628372 -1.7912 5 -0.102555 0.237482 -0.493992 4.0294 22 53 24659 24563 1 0.347505 0.347505 4 
-4.23819 -3.84077 5 -0.141247 0.328107 -0.331051 4.0643 22 54 17116 17090 1 0 0 1 
0.731319 0.049739 5 0.0288212 0.256375 -0.0238587 4.06176 22 57 39958 39841 1 0 0 1 
5 2.92031 4.34763 -0.235543 0.105812 0.101652 3.79811 22 64 38278 38133 1 0 0 1 
4.43339 -5 3.97992 -0.0822588 0.222868 -0.184886 3.72254 22 67 31310 30963 1 0 0 1 
-0.701892 -5 -2.65873 -0.289586 0.972583 -0.0899678 3.65756 22 68 57675 57638 1 0 0 1 
-4.99892 2.88221 5 -0.0152043 -0.165546 -0.640531 4.38819 22 69 15815 15796 1 0 0 2 
-2.58709 -5 0.00456221 -0.844197 1.23243 -0.0227552 3.64111 22 70 38009 38007 1 0 0 1 
-2.13526 -5 3.85317 -0.188987 0.312764 -0.357187 3.86545 22 74 10606 10573 1 0.107878 0.107878 5 
1.55651 -1.67233 5 -0.217557 0.420501 -0.192269 3.73064 22 76 47072 47067 1 0.662736 0.662736 28 
5 -4.34421 0.705704 -0.318179 0.292048 -0.273112 3.75803 22 77 46047 46046 1 0 0 2 
-3.1656 4.92284 5 -0.0777364 0.157679 -0.132425 3.85824 22 78 41550 40179 1 0 0 1 
-1.62989 4.08009 5 -0.778779 1.1281 -0.732062 3.84674 22 84 2703 2660 1 0 0 2 
5 1.23285 -4.42579 -0.238484 0.0627827 -0.447553 3.89074 22 90 30257 30256 1 0 0 1 
0.00540019 2.26595 5 -0.523261 0.56638 -0.588418 3.71246 22 94 37389 37366 1 0 0 2 
4.70753 -5 0.065773 -0.143805 0.140813 -0.394191 4.0115 22 101 40161 40131 1 0.0791733 0.0791733 2 
-0.238317 -4.9422 5 -0.116836 0.470038 -0.162892 3.70759 22 104 11005 11004 1 0 0 1 
0.180238 -5 -4.77802 -0.225979 0.842526 -0.692846 3.73251 22 109 9106 9075 1 0 0 1 
5 1.83155 3.00118 -0.234982 0.439306 -0.113637 3.75239 22 110 51247 51246 1 0 0 1 
3.63782 -5 4.77478 -0.232186 0.467581 -0.132298 3.69979 22 111 21332 21234 1 0 0 1 
5 -0.593819 -3.80484 -0.121744 0.185528 0.0477178 4.32473 22 112 28246 28245 1 0 0 1 
3.73414 1.58408 5 -0.0330207 0.640077 -0.444783 3.77802 22 116 18497 18496 1 0 0 2 
5 3.78136 2.83727 -0.633319 1.01591 -1.25651 3.91871 22 126 16807 16806 1 0 0 1 
-4.98524 0.476516 5 -0.516057 3.33647 -7.92252 4.20493 22 130 37387 37386 1 0 0 1 
-2.02705 -5 -0.404985 -1.47699 3.20974 -4.78221 3.95588 22 132 10503 10485 1 0 0 1 
5 3.95641 -3.31922 -0.251663 0.257456 -0.123362 3.97037 22 133 4672 4671 1 0 0 1 
1.10827 -5 1.24979 -0.207903 0.303248 0.100204 3.61176 22 135 44963 44766 1 0 0 1 
4.83121 -5 4.40582 -0.175787 0.336772 0.158159 3.58729 22 137 33560 1 1 0 0 1 
2.48017 2.26633 -5 -0.246425 0.339338 0.291967 3.56269 22 139 2190 2188 1 0 0 1 
-4.78886 -5 3.79708 -0.165101 0.192387 -0.206333 3.86253 22 147 24908 24907 1 0 0 1 
-5 3.78429 1.96816 0.112724 0.29149 -0.0634161 3.81702 22 148 29197 29196 1 0 0 1 
5 1.99576 3.57152 -0.245315 -0.0602012 0.0760587 3.92602 22 150 3468 3394 1 0 0 1 
0.771598 -5 3.29254 -0.194181 0.339704 -0.328656 4.01437 22 153 16502 16500 1 0 0 2 
-3.81729 -0.0866646 5 -0.125804 0.209487 -0.320965 3.97305 22 154 7102 7046 1 0 0 2 
-1.65823 2.73826 5 -0.589397 1.24235 -0.922109 3.81025 22 156 23619 23610 1 0 0 1 
3.68633 -5 -4.64156 -0.0913548 0.245742 -0.438617 3.8619 22 161 8294 8269 1 0 0 1 
5 -2.75214 -0.787144 -0.182632 0.339975 -0.246269 3.81149 22 162 44736 44705 1 0 0 1 
-0.866855 -5 4.20792 -0.377548 0.378742 0.0502591 3.61635 22 168 1660 1637 1 0.395443 0.395443 25 
3.80214 -3.79546 5 -0.145798 0.380998 -1.12161 4.08265 22 172 38789 38647 1 0 0 2 
4.44655 -5 2.75324 -0.197329 0.408669 -0.207067 3.72265 22 173 8083 8082 1 0.498592 0.498592 16 
-0.563413 -5 -1.19246 -0.341934 0.6363 -0.217985 3.7062 22 177 38886 38860 1 0.388221 0.388221 2 
5 4.34766 1.90285 -0.229949 0.39853 -0.222299 3.78169 22 180 39792 39791 1 0 0 1 
0.362185 -2.63055 5 -0.161199 0.228864 -0.4275 3.86548 22 181 14245 14218 1 0.26287 0.26287 2 
-1.70913 -5 4.60246 -2.17875 3.47842 0.430916 3.64057 22 185 48159 48133 1 0 0 1 
4.68798 -5 2.49296 -0.271104 0.774127 -0.308859 3.70111 22 187 9284 9259 1 0.639133 0.639133 2 
3.17821 -5 -3.48727 -0.420201 0.42611 -0.401056 3.8563 22 190 48911 48910 1 0 0 1 
-3.98915 -5 -0.0993159 0.0573751 0.218047 -0.198262 4.09178 22 191 4986 4985 1 0.0294865 0.0294865 19 
3.88727 -5 3.87214 -0.299915 0.272291 -0.021831 3.63084 22 197 27240 27239 1 0 0 1 
5 -2.67587 0.986229 -5.8837 7.9107 -2.96987 3.69091 22 201 53267 53174 1 0 0 1 
1.35963 -3.22354 5 -0.113967 0.273628 -0.187303 3.76048 22 202 39817 39790 1 0 0 1 
5 0.517062 4.85797 -0.0296514 0.201243 -0.176467 3.78623 22 203 34380 34109 1 0 0 1 
-3.0189 -1.82259 -5 -0.0535309 0.202225 0.136326 3.84471 22 205 5208 5188 1 0.249344 0.249344 20 
5 0.0580417 -3.65389 -0.0938632 -0.123916 0.118302 3.69499 22 206 39265 39264 1 0 0 1 
