# Det2_10_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.0139052 -0.58042 -5 -0.13388 0.386937 0.305738 3.87851 22 1 14451 14450 1 0 0 2 
-4.76972 2.2872 -5 -0.620004 0.807162 1.27409 3.85111 22 2 4001 3338 1 0.57446 0.57446 14 
-1.12274 2.80924 5 0.0744253 0.012096 -0.244621 4.10519 22 4 15384 15383 1 0 0 3 
5 -1.06854 3.36861 -0.250548 0.261618 -0.140508 4.00055 22 6 3033 2910 1 0 0 2 
-0.084385 -5 -3.63507 -0.0669122 0.155057 -0.246235 4.23165 22 7 34859 34858 1 0 0 1 
-2.99373 -5 2.59892 -0.223935 0.379007 0.259474 3.9679 22 8 37994 37963 1 0 0 1 
-1.49887 -5 -0.822485 -0.193713 0.416173 0.189964 3.98205 22 9 18725 18723 1 0.496649 0.496649 14 
-1.98953 -0.199997 -5 -0.284618 0.296298 0.303842 3.87894 22 11 36788 36758 1 0 0 2 
-0.843284 -5 1.65575 -0.302203 0.563748 0.087498 3.99598 22 15 31406 25504 1 0 0 1 
1.67695 2.08779 5 -0.189791 0.380843 -0.282944 4.24954 22 17 9261 9259 1 0.0546168 0.0546168 3 
-0.396169 -5 -2.72266 -0.309724 0.404576 0.0388446 3.94225 22 18 12717 12689 1 0 0 5 
-4.46906 0.542512 5 0.1774 0.337089 -0.319984 3.94555 22 19 29919 29918 1 0 0 1 
-1.57363 -5 4.36177 -0.282591 0.408909 -0.118556 4.01216 22 20 11250 11249 1 0 0 1 
2.16045 -5 1.07521 -0.381669 0.510552 0.414144 3.907 22 21 1054 1 1 0 0 1 
-2.44466 -4.3517 5 0.0598234 0.0945857 -0.160586 4.10446 22 22 6377 6376 1 0 0 1 
5 2.84189 1.02246 -1.09831 2.24707 0.431747 3.95607 22 23 28229 28227 1 0 0 1 
5 -0.0818877 1.56117 -1.01279 1.84359 0.442321 3.97793 22 24 4324 4323 1 0.666503 0.666503 53 
3.28511 2.04807 -5 -0.215624 0.850389 0.488964 3.92671 22 25 30867 30795 1 0 0 2 
5 -2.01015 2.51249 -0.188167 0.444018 -0.438386 4.2156 22 27 13459 13382 1 0 0 1 
