# Det3_6_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.97588 3.52176 5 -1.3609 3.6706 0.124931 3.48269 -11 1 25793 25792 1 1.91785 1.91785 29 
-3.02201 -2.54581 5 -0.452312 0.103585 -0.214019 3.55177 22 2 38044 37989 1 0 0 1 
3.84276 -4.43198 5 -0.0393616 0.0615746 -0.381523 3.72238 22 4 34628 34604 1 0.282491 0.282491 4 
-2.69134 2.80342 5 -4.4453 37.5142 -14.1187 7.29307 2112 6 20671 20616 1 0 0 1 
4.85771 -5 -3.24476 -22.8773 31.7638 -33.8079 5.61925 2112 8 35135 35108 1 0 0 2 
5 3.88559 -1.56228 -0.0652238 0.203799 -0.30338 3.60429 22 9 53319 53262 1 0.341412 0.341412 7 
5 -1.44486 1.54383 -0.438074 0.039314 -0.260126 3.59655 22 11 45216 45194 1 0.510654 0.510654 20 
-5 2.33136 1.41583 0.37588 -0.330679 -1.11856 4.45845 22 18 9427 9376 1 0 0 1 
-3.43809 1.74204 5 -0.832981 0.183407 -1.35922 3.78132 22 23 11373 11323 1 0 0 2 
5 2.29437 -0.916716 -0.249783 0.145951 -0.421221 3.56599 22 24 10502 10475 1 0 0 1 
5 -3.65159 -0.196091 -0.253039 0.161182 -0.413657 3.48609 22 25 38764 38763 1 0 0 1 
-3.39821 -2.54186 5 -0.223207 0.112145 -0.234882 3.61856 22 28 4288 4206 1 0.34232 0.34232 37 
-3.85793 -0.684404 5 -0.402661 0.10161 -0.297757 3.66195 22 29 50558 50557 1 0 0 1 
-2.97113 -2.51518 5 -0.192377 0.268458 -0.262677 3.56945 22 30 66534 66533 1 0 0 1 
-2.8739 -3.99194 5 -0.284557 -0.0724264 -0.330926 3.60294 22 43 9333 9332 1 0 0 1 
5 -1.14529 -4.59306 -1.05938 0.0458747 -0.402713 3.51095 22 46 49859 49820 1 0 0 1 
5 -1.55674 -2.77693 -0.253572 0.0257734 0.103945 4.76594 22 47 3343 3302 1 0 0 1 
5 -0.179115 4.77523 -0.297594 -0.0188918 0.497204 3.42884 22 52 34459 1 1 0 0 1 
5 -3.57604 -3.24413 -0.162349 0.189434 -0.445957 3.74893 22 58 32781 32780 1 0 0 1 
5 -2.28455 1.45621 -11.3509 0.640371 8.82693 3.41066 -11 60 35754 35753 1 6.18246 6.18246 79 
5 -4.83248 0.705957 -0.344725 0.0162707 -0.228874 3.54432 22 66 49232 49231 1 0 0 1 
5 -0.882664 3.80807 -1.10437 0.68693 -1.0978 3.53094 22 68 24216 24177 1 0 0 2 
-2.30713 5 -2.95961 -0.113602 -0.413129 -0.278457 3.69756 22 77 39694 39693 1 0 0 2 
2.4725 -3.27381 5 -0.277787 0.193469 -0.382784 3.50188 22 78 38861 38825 1 0 0 1 
0.061825 -0.481946 5 -0.273614 -0.118871 -0.41488 3.5928 22 81 26717 26696 1 0.126372 0.126372 2 
2.44712 -0.792426 5 -0.156232 -0.0637639 -0.262333 4.39222 22 83 25612 25575 1 0 0 1 
-0.922978 -2.05326 5 -0.378383 0.0430669 -0.340722 3.48543 22 85 32826 32786 1 0 0 1 
5 -0.908602 0.0332753 -1.22307 0.215676 1.75979 3.4092 22 87 33895 33891 1 3.89066 3.89066 7 
0.236472 5 4.83108 0.250731 -0.405787 -0.300694 4.05482 22 88 11906 11844 1 0 0 1 
5 -0.861371 -2.66149 -0.568727 0.157028 -0.450987 3.4635 22 92 39615 39614 1 0 0 1 
