# Det8_1_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -3.13278 0.385007 0.483777 -0.156283 -0.0515332 4.2053 22 1 5541 5540 1 0 0 3 
-1.03742 5 0.25395 0.864667 -0.810532 3.63908 4.02873 22 2 10355 10212 1 0 0 2 
-2.85719 5 2.11191 1.02242 -0.836479 1.28548 4.04759 22 3 24444 24401 1 0.11319 0.11319 5 
-5 0.0621211 -3.52352 0.209216 -0.427832 0.185226 4.067 22 4 34797 34796 1 0 0 2 
-2.99037 5 -1.44635 -0.0930325 -0.27308 -0.0594053 4.21729 22 6 33999 33998 1 0.29429 0.29429 18 
-4.0424 5 -4.39594 0.113425 -0.0746748 0.176011 4.04172 22 7 6509 6508 1 0.439313 0.439313 52 
-0.405455 4.9575 -5 0.153056 -0.762682 0.339596 4.09059 22 8 3672 3631 1 0.0950019 0.0950019 3 
-5 1.9739 -4.15885 0.58231 0.0294811 0.744049 4.0468 22 9 8965 8942 1 0 0 2 
-5 4.67597 3.13678 0.195736 -0.322462 0.405579 4.06356 22 10 5908 5806 1 0.310704 0.310704 5 
-1.60889 -1.82121 -5 -0.0325314 -0.281704 0.425093 4.06893 22 11 24928 24927 1 0 0 4 
0.416257 5 3.33971 0.205285 -0.527242 0.267424 4.13276 22 14 29055 28956 1 0 0 2 
1.09975 5 2.45364 0.237935 -0.163339 0.23895 4.06795 22 15 9598 9354 1 0 0 3 
-5 -0.947765 -0.457633 0.291582 -0.543381 0.624368 4.05631 22 16 13100 12605 1 0 0 1 
-3.25905 0.123685 -5 1.70482 -1.77831 7.04707 4.01002 22 17 5967 5842 1 0 0 3 
-1.65543 1.5523 -5 0.37189 -0.587275 0.802232 4.05175 22 18 6983 3090 1 0 0 3 
-5 4.45529 -4.53241 0.264596 -0.148057 0.666497 4.01381 22 19 1883 1813 1 0 0 5 
-4.64395 -0.753392 -5 -0.0869073 0.0677993 0.286884 4.0976 22 20 9451 9249 1 0 0 1 
-5 3.83786 4.23286 0.206648 0.14843 0.107683 4.09905 22 21 1741 1521 1 3.10269 3.10269 59 
-1.7141 5 -2.05816 0.220963 -0.460055 0.02538 4.10079 22 23 1891 1890 1 0 0 6 
-1.10565 5 -1.8489 0.211058 -0.239042 -0.0369301 4.20362 22 24 3367 3337 1 0.345397 0.345397 23 
-0.589487 -0.608179 -5 1.2968 -1.49435 4.14191 4.02974 22 25 30390 30324 1 0 0 1 
-5 -1.91108 0.0487578 0.294085 -0.218675 0.0237277 4.1529 22 26 14821 14605 1 0 0 2 
-4.75541 -0.491141 -5 0.27091 -0.344213 0.175938 4.10796 22 27 7448 7447 1 0 0 2 
