# Det2_1_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.7551 4.38403 5 -0.230972 -0.331905 -0.312427 4.07864 22 1 3538 3508 1 0 0 4 
2.40728 -3.61738 5 -0.193335 -0.390179 -0.267397 4.11236 22 2 44866 44865 1 0 0 1 
5 4.71571 1.40212 -0.327278 -0.363734 -0.227157 4.01484 22 3 15004 15003 1 0.539053 0.539053 26 
0.761593 2.89238 5 -0.221021 -0.213795 -0.244575 4.12925 22 4 14960 14912 1 0.225186 0.225186 5 
5 -4.85822 -2.51566 -0.360329 -0.517617 -0.0601587 3.84931 22 5 24283 24198 1 0 0 2 
1.9545 5 -0.527449 -0.287623 -0.28132 -0.315042 4.08056 22 8 8042 8039 1 0 0 1 
-3.31789 5 4.63609 -0.202574 -0.215494 -0.0227933 3.8774 22 9 14699 14698 1 0.321647 0.321647 6 
5 -0.973767 0.577416 -0.685455 -1.12196 0.831918 3.84851 22 11 7915 7752 1 0 0 5 
5 0.273663 4.05942 -0.25563 0.0481643 0.00542515 3.98159 22 14 8903 8902 1 0 0 1 
-5 -4.41668 -4.25674 0.157288 -0.0575509 0.00717218 4.22118 22 15 1470 1469 1 0.167246 0.167246 32 
-2.30452 0.996916 -5 -0.363035 -0.341144 1.01618 3.75002 22 17 1247 1 1 0 0 5 
5 -4.25545 -3.44623 -1.78416 -0.171112 1.4559 4.04282 22 18 11253 11252 1 0.559915 0.559915 2 
0.645038 5 -0.22056 -0.147888 -0.448266 0.184429 3.83008 22 19 6863 6839 1 3.05017 3.05017 26 
0.872929 -5 0.141136 -0.0581242 0.0366605 -0.156072 4.06007 22 20 24517 24294 1 0.170178 0.170178 22 
-3.95921 5 -2.74214 -0.215254 -0.215697 -0.049583 3.92437 22 21 7816 7784 1 0.0431788 0.0431788 3 
5 4.82932 4.52667 -0.156927 -0.123987 0.0970662 3.90567 22 24 37952 37829 1 0 0 1 
4.13059 5 -2.12646 -0.742143 -1.02693 -0.660043 3.97528 22 25 1967 1966 1 0 0 2 
-4.95211 -1.85671 5 -0.296836 -0.293456 -0.321846 4.46657 22 26 14635 14605 1 0 0 5 
-1.6498 -2.48199 -5 -1.0677 -1.59323 1.67441 3.7998 22 27 1771 1677 1 0 0 1 
-1.50343 -4.19426 5 -0.0682563 -0.0322287 -0.35907 4.06966 22 28 6280 6141 1 0.185994 0.185994 3 
5 2.08153 -4.71956 -0.180674 -0.252142 -0.0304414 4.0456 22 29 6465 6442 1 0.141073 0.141073 3 
-0.494596 5 2.3375 -0.976291 -1.08982 0.137372 3.88021 22 31 36397 36368 1 0 0 2 
3.5829 5 -1.11693 -0.378909 -0.336592 0.0652166 3.87471 22 33 4922 4919 1 0 0 2 
5 -1.70341 -4.14646 -0.352266 -0.191333 -0.137531 3.92339 22 34 2347 2346 1 0 0 2 
