# Det3_9_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.84195 -5 -4.51122 -0.0375198 0.199239 0.216388 4.06375 22 1 7264 6471 1 0 0 4 
5 4.80663 4.65831 -0.439247 0.634085 1.32016 4.05367 22 2 10666 10598 1 0 0 3 
4.50576 -4.46013 -5 -1.90885 2.65511 2.29472 4.04861 22 3 13504 13387 1 0 0 3 
-3.77447 -5 -3.71222 -1.07386 0.798389 0.870338 4.09514 22 4 17094 17068 1 0 0 3 
0.70983 -4.4631 -5 -0.15551 0.484644 0.378116 4.05263 22 5 7824 7301 1 0.0134679 0.0134679 9 
2.9792 -1.52379 -5 -0.470445 0.430091 0.912166 4.02261 22 6 3141 2910 1 0.204629 0.204629 4 
-3.41782 -1.3157 -5 -0.291134 0.119144 0.402698 4.01431 22 7 14097 14096 1 4.22327 4.22327 59 
2.34592 -5 -3.70104 -0.243944 0.395887 0.211861 4.09824 22 8 10838 10815 1 0.333529 0.333529 15 
-5 1.69239 -4.83235 0.269472 0.059297 -0.107313 4.09528 22 9 11566 11565 1 0 0 4 
2.94754 -4.73541 -5 -0.372548 0.472707 0.648265 4.03545 22 10 22476 22406 1 0 0 1 
-2.30918 -5 0.144502 -0.013783 0.231196 0.280733 4.07172 22 11 11669 11634 1 0.742001 0.742001 8 
0.72655 -5 -0.922267 -0.16713 0.191828 0.511468 4.07529 22 12 15029 14994 1 0 0 1 
-1.66942 -5 0.522546 0.220109 0.188464 -0.130381 4.1185 22 13 5475 5319 1 0.257041 0.257041 32 
-1.05443 1.43895 -5 -0.475209 0.251579 1.45126 4.01766 22 14 1480 1 1 0.422698 0.422698 35 
1.86175 -5 -0.320073 -0.301239 1.30313 1.10071 4.07646 22 15 1904 1785 1 1.21879 1.21879 31 
-3.51223 -0.208823 -5 -0.754982 0.0613163 0.770507 4.04491 22 16 9574 9228 1 0 0 1 
0.636752 4.00195 -5 -0.271341 0.713485 0.711769 4.06455 22 17 19143 19092 1 0 0 3 
-0.767015 -0.583043 -5 -10.9401 12.1868 44.1988 4.00597 22 18 1035 1 1 0 0 7 
-2.20794 -5 -4.88421 -0.462385 0.79001 0.177841 4.07386 22 19 4739 4625 1 0 0 1 
-4.97849 -4.5964 -5 -0.249918 0.404563 0.187056 4.10232 22 20 6955 6924 1 0 0 1 
3.2473 -5 2.92295 -0.575494 0.445072 0.537259 4.07536 22 21 27291 27000 1 0 0 1 
0.540928 -5 -0.257613 -0.126658 0.14102 0.130179 4.06944 22 22 3925 3874 1 0.229633 0.229633 26 
-4.02129 -5 -2.67556 -0.346853 0.247098 0.0843055 4.11084 22 23 17037 16951 1 0.452583 0.452583 14 
-2.1317 -5 -4.01206 -0.134787 0.560209 0.314955 4.07616 22 24 1180 1 1 3.77352 3.77352 12 
2.39314 -5 -3.35037 -0.0689225 0.466238 0.153535 4.01294 22 25 8704 8279 1 0 0 3 
5 -3.77236 4.23928 -0.400875 0.534301 0.121032 4.14457 22 26 1134 1123 1 0 0 3 
-2.9566 -5 -3.95341 -0.10558 0.317604 -0.100081 4.10909 22 27 10415 10267 1 0.349066 0.349066 18 
2.29702 -2.90984 -5 0.0855549 -0.377443 1.07437 4.01276 22 28 2385 2085 1 0 0 5 
-1.39107 -3.34804 -5 -1.38157 1.86258 2.41561 4.03894 22 29 2632 2543 1 0 0 5 
1.39477 -5 0.336651 0.246419 0.451998 0.0360105 4.13511 22 30 1609 1608 1 0 0 2 
5 4.44146 -4.62502 -1.1988 2.18298 4.30206 4.02345 22 31 14995 14518 1 0.302919 0.302919 5 
-3.25522 -3.07463 -5 -2.26941 5.30364 8.32328 4.02705 22 32 2641 2459 1 0 0 1 
5 -1.13421 0.0720765 -0.203541 0.436558 1.17671 4.02791 22 33 18876 18485 1 0 0 3 
-4.12667 -3.99162 -5 0.0419462 0.295559 1.1513 4.03706 22 34 4939 4898 1 0.660203 0.660203 8 
5 4.20222 -1.83067 -0.14673 -0.106374 -0.0946488 4.23082 22 35 3777 3776 1 0.20417 0.20417 21 
-3.65412 -5 2.49843 -0.149109 0.31586 0.0631518 4.12927 22 36 37772 37746 1 0.0566065 0.0566065 3 
-3.0202 -2.37768 -5 -0.672724 2.37376 4.31238 4.02198 22 37 8251 8061 1 0 0 3 
5 1.51193 -4.01643 -0.233187 0.177999 0.418402 4.1047 22 38 23019 23017 1 0 0 2 
-1.14455 -4.44467 -5 -0.769023 1.2056 2.70722 4.02056 22 39 10772 10617 1 0 0 4 
-4.31727 -5 -2.95156 -0.269825 0.404554 0.39443 4.04065 22 40 12370 12296 1 0 0 5 
-5 -3.68469 -1.09398 0.163869 0.140736 0.123897 4.17233 22 41 2755 2754 1 0 0 4 
-1.08466 -5 -2.39884 -4.07735 12.0456 5.76042 4.08333 22 42 4237 4190 1 0 0 3 
-2.04016 -3.33466 -5 0.0880368 0.31861 0.321515 4.06301 22 44 7558 7557 1 0 0 4 
4.05971 3.54465 -5 -3.09803 8.42611 8.38482 4.05655 22 45 19733 19732 1 0 0 1 
5 -4.46391 -2.46232 -1.32791 1.14517 0.789546 4.08506 22 46 45796 45701 1 0 0 2 
1.65099 -5 -0.706518 0.244529 0.142156 -0.0479624 4.13197 22 47 14970 14969 1 0 0 1 
2.22092 4.54183 -5 0.0751124 -0.24994 0.42305 4.05626 22 48 21969 21911 1 1.64423 1.64423 32 
-4.07791 -5 1.32395 -0.123303 0.276952 0.205301 4.11591 22 49 17327 17251 1 0 0 1 
5 -3.7478 -0.49276 -1.54808 1.65638 0.748469 4.15777 22 50 12910 12907 1 0 0 2 
-4.14294 -2.26686 -5 -0.431931 0.653736 0.973775 4.03144 22 51 25499 24696 1 0 0 3 
-3.95687 2.90726 -5 -0.575749 0.840564 1.89529 4.01646 22 52 3090 2609 1 1.56209 1.56209 30 
5 2.54714 -4.27709 -0.140782 0.213964 -0.16739 4.11129 22 53 5450 5342 1 0 0 2 
-4.35622 -4.42196 -5 -0.383634 0.551631 0.711024 4.0358 22 54 17330 17261 1 0 0 2 
-0.206579 4.41816 -5 -1.0615 2.51008 7.77875 4.01914 22 55 23343 23321 1 0 0 2 
5 -0.995326 -2.56464 -0.21695 0.449648 0.00993283 4.1388 22 56 2062 2061 1 0.785161 0.785161 66 
5 -3.87347 -2.39258 -0.285298 0.417626 0.0728955 4.10876 22 57 1906 1905 1 0.0878493 0.0878493 8 
2.04754 -2.53946 -5 -0.413695 0.947175 0.557436 4.06003 22 59 16926 16596 1 0 0 2 
1.15868 -5 -2.95527 -0.0766201 1.21172 2.07748 4.02049 22 60 6214 6200 1 0 0 2 
-4.60745 -5 -1.67534 -2.27114 4.70882 1.83603 4.095 22 61 15150 15104 1 0 0 1 
0.666176 -5 -2.79865 -0.225201 1.12563 0.343506 4.15754 22 62 23159 23145 1 0 0 2 
-4.49845 -2.29104 -5 -3.46883 4.38853 4.43003 4.04494 22 63 22590 22513 1 0 0 1 
-0.362846 -4.15566 -5 -2.77565 3.28264 7.09715 4.0314 22 64 3451 3359 1 0.105252 0.105252 4 
-3.10786 -5 1.56838 -0.183594 0.413384 0.28726 4.14366 22 65 1172 1048 1 0 0 2 
4.34583 -5 -0.21325 -0.235219 0.341542 0.228068 4.05055 22 66 10336 10002 1 0 0 3 
0.239991 -5 -3.16876 -0.83003 1.32748 1.07291 4.03346 22 67 1432 1323 1 0 0 3 
3.42274 1.66967 -5 -0.343885 0.764339 2.58105 4.01082 22 68 49035 49009 1 0 0 1 
-0.240831 -5 2.76294 -0.35699 0.41151 0.00893331 4.12865 22 69 7947 7739 1 0 0 3 
-4.71516 -3.96765 -5 -0.889553 0.212073 2.07384 4.01652 22 70 35988 33709 1 0 0 1 
2.37053 -5 2.11038 -0.640387 0.275473 0.70772 4.02706 22 71 1133 1 1 0 0 8 
0.525073 -2.23956 -5 -0.84236 1.40365 3.59242 4.00997 22 72 31310 30759 1 0 0 1 
5 2.54127 1.46604 -1.17523 1.23496 -0.0534102 4.1819 22 73 5499 5444 1 0.00305023 0.00305023 6 
1.18505 -5 3.86828 -0.404173 0.98688 -0.0265759 4.10397 22 74 35372 35349 1 0.681916 0.681916 26 
3.40405 -5 4.03548 -0.27288 0.444843 1.33792 4.04101 22 75 6283 5601 1 0.460897 0.460897 6 
5 -4.80393 -3.82869 -0.401544 0.182143 0.0364655 4.10587 22 76 5619 5617 1 0.481496 0.481496 30 
1.31385 -1.55735 -5 -0.207906 0.36811 1.15181 4.00542 22 77 10646 10546 1 0.157385 0.157385 8 
-4.77759 -5 0.380247 -0.497395 0.486354 -0.00602103 4.08652 22 79 22824 22673 1 0 0 1 
0.264146 -5 -2.06714 -0.0508576 0.370902 0.0373545 4.20997 22 80 8605 8428 1 0 0 5 
-3.21098 -5 2.26014 0.0176608 4.35632 0.0420691 4.06253 22 81 1244 1180 1 1.65578 1.65578 29 
-2.00476 -5 -3.6927 -0.132465 0.371531 -0.0622525 4.08146 22 82 13674 13640 1 0 0 4 
5 -0.717832 -2.63441 -0.131559 0.360719 0.0791065 4.05196 22 83 12536 12535 1 0.212126 0.212126 25 
5 -4.15613 1.3691 -0.479865 0.310956 0.667693 4.07691 22 84 7295 7146 1 0.108109 0.108109 5 
-2.89167 -5 -0.429721 -0.43561 0.554768 0.573112 4.04758 22 85 2211 2180 1 0 0 8 
5 0.292004 -2.28887 -0.47473 0.523338 0.918396 4.03721 22 86 10270 10153 1 0 0 4 
0.705705 4.07417 -5 -0.518417 1.60793 5.02534 4.00658 22 87 13039 12866 1 1.35388 1.35388 35 
1.61213 -5 -2.39155 -0.197528 0.350791 0.31472 4.08057 22 88 4196 4195 1 0 0 3 
0.247569 -3.47828 -5 -0.0665334 0.72952 0.802727 4.04463 22 89 7322 7320 1 0.0291748 0.0291748 21 
-3.63433 3.18972 -5 -0.72992 0.978699 2.89813 4.0124 22 90 11963 11875 1 0.869926 0.869926 27 
0.460355 -5 1.57401 -0.225332 0.288524 0.289602 4.09189 22 91 6078 6076 1 0.130335 0.130335 3 
-0.304257 -5 4.78101 -0.434731 2.03056 0.252872 4.10068 22 92 1710 1696 1 0 0 3 
4.55151 -5 -3.92275 -0.156597 0.726548 0.0215269 4.07817 22 93 8074 7959 1 0.743118 0.743118 31 
-1.13082 -5 0.836895 -0.103912 0.309249 0.417177 4.06516 22 94 24752 24367 1 0.304753 0.304753 3 
-4.01552 -5 -4.71904 -0.218372 0.477256 0.457903 4.08975 22 95 30983 30549 1 0 0 1 
2.56499 -5 0.578157 -0.0327733 0.412195 0.325706 4.10882 22 96 35883 35803 1 0 0 2 
1.48846 -5 1.22332 -0.212389 0.720651 0.48143 4.08873 22 97 10168 10092 1 0 0 6 
3.56715 -5 2.96198 -0.109161 0.8084 0.934202 4.0811 22 98 1001 1 1 0 0 4 
4.88071 -5 3.13873 -0.318353 0.701989 1.33592 4.0575 22 99 3962 3864 1 1.3352 1.3352 63 
0.29565 -5 -4.75514 -0.273227 0.529938 0.771942 4.03481 22 100 12754 12568 1 0 0 1 
-2.54146 -4.60354 -5 -0.92728 0.0851111 0.708655 4.02271 22 101 28415 28286 1 0 0 1 
4.14495 -2.27896 -5 -0.797794 2.21738 2.57224 4.03201 22 102 4103 4102 1 2.05809 2.05809 28 
-0.359055 -1.83213 -5 -0.425043 0.577848 1.08803 4.03365 22 103 15579 15373 1 1.74813 1.74813 48 
1.9205 4.03906 -5 -0.185579 0.788853 0.775236 4.05077 22 104 5424 5346 1 0 0 4 
-3.62198 0.893199 -5 -3.10562 6.14186 9.2906 4.0383 22 105 51116 50823 1 0 0 4 
0.760536 -5 -1.16624 -0.2499 0.44707 0.846504 4.03473 22 106 3716 3644 1 0 0 3 
-1.57162 -4.23971 -5 -0.122254 0.0888466 0.340884 4.14529 22 108 15060 15059 1 0.372666 0.372666 21 
4.65146 -5 -0.911241 0.0226122 0.455041 0.128187 4.09163 22 109 4115 4032 1 0 0 3 
5 -0.655731 2.29835 -0.214041 0.447471 0.0569768 4.15656 22 110 1666 1663 1 0.0268537 0.0268537 6 
2.92522 -5 0.549297 0.446016 0.347506 0.16195 4.15355 22 111 9333 9309 1 0 0 1 
-0.580209 1.67268 -5 -0.0472423 0.388908 0.0636256 4.09633 22 112 1517 1333 1 0.426706 0.426706 64 
4.95938 1.83173 -5 -0.22458 -0.415774 0.194463 4.06905 22 113 8058 8057 1 0.333909 0.333909 7 
2.16216 -5 2.29805 -1.30597 0.361974 1.68367 4.0515 22 114 12282 12199 1 0 0 1 
4.96495 -5 1.55756 -0.525487 0.642259 0.700406 4.07718 22 115 31907 31843 1 0 0 1 
-4.17075 -2.5542 -5 -0.261466 0.311759 0.585802 4.03835 22 116 1251 1218 1 0 0 4 
1.98077 3.31592 -5 -0.208522 1.04037 2.19716 4.03059 22 117 27960 27867 1 0 0 4 
5 2.94639 2.02148 -0.359073 -0.00172295 0.112063 4.10757 22 118 6907 6508 1 0 0 2 
0.72125 -0.439857 -5 -6.19628 11.1332 -0.322151 4.03302 11 119 2602 2601 1 2.44812 2.44812 18 
-1.6516 -5 1.30107 -0.125187 0.439387 0.228883 4.12169 22 120 32079 32078 1 0 0 1 
