# Det1_3_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.74792 2.75746 5 -0.125865 0.0948074 -0.287187 3.86037 22 1 16194 16193 1 0 0 3 
-1.74979 1.86448 5 -0.233747 -0.147508 -0.333663 4.20413 22 3 5318 5257 1 0 0 1 
5 3.75524 4.59494 -0.360388 -0.150805 0.0818004 3.74911 22 4 44518 39195 1 0 0 2 
-1.06307 0.494101 5 -0.408458 -0.215028 -0.557433 4.13483 22 5 50683 50657 1 0.515198 0.515198 2 
5 2.6112 0.98814 -0.485058 -0.0132575 -0.140136 3.91658 22 8 26506 26504 1 0 0 1 
4.98957 -1.25797 5 -0.129658 0.208576 -0.304963 4.30958 22 10 4315 4313 1 0 0 1 
5 2.69806 -4.84984 -0.18238 -0.251522 -0.114827 3.75873 22 11 34453 34429 1 0 0 3 
0.971647 5 1.51892 -0.10496 -0.102464 -0.388083 4.47546 22 12 20637 20635 1 0 0 1 
5 0.412706 3.21202 -0.423667 -0.0204281 -0.183972 3.7654 22 15 27358 27357 1 0 0 1 
4.99499 -2.41669 5 0.0560593 0.0434223 -0.315423 4.3438 22 18 9377 9376 1 0 0 1 
-0.745145 5 -2.90335 -0.373399 -0.0616764 0.0481629 3.76387 22 19 2170 2169 1 0 0 1 
4.07989 5 -0.905082 -0.696122 -0.368691 -0.412655 3.88265 22 23 5761 5715 1 0 0 1 
-1.31222 3.02574 5 -0.438876 -0.141653 -0.220096 3.88127 22 26 23137 23134 1 0 0 1 
5 2.40351 4.31509 -0.341178 -0.0843916 0.207936 3.678 22 30 16993 16966 1 0 0 3 
3.18783 5 -4.39201 -0.383191 -0.121855 -0.126498 3.78919 22 31 21197 21195 1 0 0 1 
5 2.2987 -2.70266 -0.369834 -0.257108 -0.241326 3.75147 22 32 15995 15994 1 0 0 1 
5 2.25987 -4.27094 -0.398723 -0.0690841 -0.491547 3.8732 22 35 25421 25323 1 0 0 1 
3.76055 5 -0.330692 -0.229237 -0.226708 0.0804747 3.83027 22 36 36355 36354 1 0.0760124 0.0760124 3 
-0.525868 5 4.13513 -0.45142 -0.505355 -0.299642 4.04619 22 38 28124 28122 1 0 0 1 
4.61507 1.51245 -5 -0.688376 -0.331357 0.852423 3.6524 22 41 42303 1 1 0 0 1 
5 3.58881 0.322059 -0.350955 -0.152788 -0.0105713 3.74625 22 42 6465 6137 1 0.359312 0.359312 38 
-4.56236 -5 -0.890339 -0.175548 0.0844235 -0.0780032 4.10236 22 44 4773 4749 1 0 0 1 
5 1.07771 -0.320317 -1.42996 -0.791739 2.9201 3.63281 22 45 36569 1 1 0 0 1 
3.54627 5 -2.13839 -0.472615 -0.191651 -0.0153131 3.78848 22 46 48329 48263 1 0 0 1 
-3.70206 -1.93624 5 -0.280218 -0.0778554 -0.419158 4.02941 22 49 9077 9052 1 0.286256 0.286256 16 
-0.601969 0.723115 5 -0.285001 -0.25968 -0.407653 3.87713 22 51 19298 19248 1 0.214031 0.214031 17 
0.131651 2.82663 5 0.133669 -0.151602 -0.329933 4.10676 22 53 10183 10182 1 0.325664 0.325664 24 
-5 4.72659 -1.30674 0.101864 -0.0650795 0.0888333 3.84453 22 54 11044 11043 1 0.0507779 0.0507779 3 
5 -4.34503 4.9356 -0.32724 -0.0544259 -0.0712601 3.90397 22 56 33133 33132 1 0 0 2 
5 1.21156 -1.31567 -0.209592 -0.173568 0.12059 3.85446 22 57 37303 37257 1 0 0 1 
0.508416 -1.30574 5 -0.324374 -0.05132 -0.106478 3.93576 22 58 3212 3211 1 0 0 1 
-0.0712711 5 -0.33551 -0.371297 -0.352936 -0.0253573 3.75011 22 60 2946 2921 1 0.0452909 0.0452909 4 
-2.03228 5 1.18549 -2.18606 -0.306259 0.213372 3.76739 22 61 1364 1361 1 0 0 1 
5 -0.3624 1.87615 -4.28176 -0.823069 -0.478082 3.76413 22 62 14830 14829 1 0 0 2 
1.76443 0.0247745 5 -0.72034 0.126344 -0.609541 4.03698 22 63 6873 6791 1 0 0 4 
3.21829 -3.74339 -5 0.0745646 0.0529858 0.168301 3.80326 22 64 6779 6749 1 0 0 1 
5 -4.71627 -2.51018 -0.286044 -0.131999 0.00564134 3.73921 22 65 40091 40001 1 0 0 1 
5 -2.93101 -4.85978 -1.25083 -0.728495 0.581966 3.68752 22 66 34743 34663 1 0 0 1 
-5 -0.19996 4.42109 0.141081 -0.0203739 0.222091 4.06566 22 68 6311 6240 1 0.124049 0.124049 3 
5 -1.38963 -4.02311 -0.298919 -0.14471 -0.172903 3.88758 22 69 46378 46240 1 0 0 1 
4.79246 1.85354 5 -0.211671 -0.0709093 -0.45966 4.14111 22 70 20320 20298 1 0 0 2 
5 1.96175 3.99926 -0.733605 -0.60782 0.315271 3.73046 22 71 2227 2116 1 0 0 1 
5 3.70978 -3.62367 -4.4273 -4.32509 0.194405 3.73279 22 73 48813 48748 1 0 0 2 
-1.75706 -2.55625 5 -0.685708 -0.476345 -0.837911 4.02768 22 74 50069 50068 1 1.01468 1.01468 25 
5 2.85225 1.41109 -6.67958 -4.71816 3.9341 3.70253 22 75 32089 32016 1 0.27246 0.27246 7 
5 2.36657 -4.64213 -0.200457 0.19394 -0.428163 3.77054 22 76 28299 28298 1 0.13288 0.13288 29 
-1.20712 5 4.65841 -0.39803 -0.254315 -0.194975 3.98138 22 77 3621 3620 1 0 0 2 
5 -4.29455 -0.435704 -0.16588 -0.0319133 -0.0702418 3.81175 22 78 1236 1 1 0.153047 0.153047 11 
1.08416 5 1.1476 0.0124266 -0.232417 -1.63763 3.96746 22 79 6690 6651 1 0 0 1 
-2.94522 -4.6151 5 -0.579344 -0.268958 -0.0407579 3.8304 22 80 12748 12727 1 0.0724632 0.0724632 4 
2.86354 5 1.92518 -0.28257 -0.0636431 -0.308532 3.96163 22 82 3335 3334 1 0 0 2 
5 2.22164 -3.72012 -0.344574 -0.160474 -0.341521 3.906 22 83 5549 5548 1 0 0 4 
5 -0.970759 1.21807 -0.155684 -0.189055 0.0270451 3.77112 22 84 1059 1 1 0 0 1 
5 -2.8271 -1.01928 -0.317373 -0.227005 0.293435 3.67869 22 86 35588 35585 1 0 0 1 
5 3.13268 2.79184 -3.67 -7.92462 4.23623 3.68635 22 87 21855 21752 1 0 0 1 
5 -3.96989 -3.08683 -3.95973 -2.22736 -1.21943 3.76895 22 88 9805 9804 1 0 0 1 
0.141441 -0.598866 5 -0.0775732 -0.220004 -0.139252 4.0029 22 91 46853 46208 1 0.271389 0.271389 21 
-3.78258 -2.08821 5 0.130616 0.0476029 -0.322907 4.20817 22 92 35840 35819 1 0 0 1 
1.52979 5 1.84052 0.120471 -0.120155 0.100394 3.71763 22 93 16004 16003 1 0 0 2 
4.79991 -4.26187 5 -0.304079 -0.242712 -0.14964 3.7906 22 94 41518 41501 1 0.185275 0.185275 2 
5 2.09959 -1.03844 -0.341463 0.0514212 -0.376668 3.80939 22 95 36202 36201 1 0 0 1 
5 -2.97667 2.1236 -0.9644 -0.428508 1.22893 3.65406 22 96 28526 28412 1 0 0 2 
2.17886 5 -0.540519 -0.300213 -0.160467 -0.0157742 3.7226 22 97 49714 49682 1 0 0 1 
-1.51614 -2.18032 5 -0.319664 0.00774832 -0.28134 4.28603 22 98 26819 26818 1 0 0 1 
5 4.32216 2.36088 -0.463005 0.198131 -0.0865474 3.7393 22 99 37880 37855 1 1.08026 1.08026 4 
-4.7979 -3.1702 5 0.0708229 -0.0419379 -0.202339 3.77408 22 104 41853 41851 1 0 0 1 
4.40937 5 -2.29511 -0.404777 -0.164859 0.382093 3.65863 22 105 53103 52967 1 0.58009 0.58009 28 
-4.89589 5 3.18709 -1.12964 -0.708737 -1.99297 4.08003 22 106 8045 8044 1 0 0 3 
5 4.34308 -3.63901 -0.574744 -0.47415 -0.175194 3.73981 22 108 45949 45862 1 0 0 1 
-4.62466 -0.353695 5 -0.446174 -0.168064 -0.114757 3.8201 22 109 20123 20094 1 0 0 1 
5 -3.84879 2.78876 -0.440547 -0.241624 -0.0290537 3.74687 22 111 1275 1136 1 0 0 3 
5 -4.96025 3.81034 -0.219946 -0.279095 0.0139737 3.73915 22 116 15620 15584 1 0 0 1 
5 3.11485 -4.42845 -0.820177 -0.265797 0.730357 3.63388 22 117 18314 17472 1 0 0 1 
0.282209 5 -2.31161 -0.409036 -0.118253 0.282534 3.68351 22 120 25034 25033 1 0.213351 0.213351 3 
5 4.89442 -2.97051 -0.595712 -0.244168 -0.00779932 3.69582 22 121 13821 13780 1 0.861214 0.861214 42 
-4.5131 5 -0.42564 -1.02346 -0.378667 0.957106 3.67615 22 122 24920 24816 1 0 0 2 
2.40196 5 -0.149372 -0.127683 -0.157152 0.132364 3.88689 22 123 33380 33379 1 0.100985 0.100985 2 
-0.565884 5 -2.17261 -0.315848 -0.258655 -0.194954 3.74846 22 124 15372 15371 1 0 0 2 
5 0.344894 4.0927 -0.472794 -0.189437 0.0412301 3.74846 22 126 38320 38319 1 0.32301 0.32301 24 
2.86009 3.66617 -5 -0.275222 -0.40205 0.490414 3.66289 22 127 13462 13461 1 0 0 1 
5 1.17453 -4.5568 -0.667013 -0.473494 -1.1448 3.83122 22 128 49995 49979 1 0 0 2 
5 -4.66732 -0.0835285 -0.28738 -0.062481 -0.417886 4.05582 22 130 38064 38063 1 0 0 1 
5 -0.722976 -2.44461 -0.320006 -0.331276 -0.144042 3.86731 22 132 13099 13062 1 0.546943 0.546943 31 
5 1.0049 -1.71111 -0.293838 -0.198822 -0.367762 3.87493 22 136 9562 9561 1 0.215449 0.215449 28 
4.88016 -5 -1.33908 0.0870251 0.172142 -0.0870719 3.8776 22 137 6663 6662 1 0 0 5 
2.26162 -5 2.97682 -0.219435 0.306867 -0.226875 4.07552 22 138 5785 5783 1 0.439846 0.439846 23 
5 0.468784 -2.01765 -0.131568 -0.140465 -0.410228 3.93349 22 139 4059 4057 1 0 0 1 
-2.67155 0.535948 5 -0.294645 0.00219808 -0.417492 3.77323 22 143 26294 26264 1 0 0 1 
5 0.496424 4.39662 -0.339806 -0.226379 -0.0168521 3.84455 22 144 13840 13839 1 0 0 1 
4.18502 5 -2.23695 -0.726184 -0.384569 0.830819 3.65398 22 145 21788 21706 1 0 0 1 
-0.124736 4.90124 5 -0.312263 -0.209476 -0.336224 3.87569 22 147 9861 9860 1 0 0 1 
2.82255 3.99605 5 0.0966829 0.134697 -0.154586 3.78117 22 150 7849 7834 1 0 0 1 
1.78759 4.03202 -5 -1.01134 -0.545744 0.676938 3.67555 22 153 51190 51133 1 0 0 1 
5 3.31765 -2.82055 -0.442549 -0.221621 -0.403318 3.80003 22 156 13082 13081 1 0 0 3 
3.90987 5 -4.04422 -2.95673 -1.7255 0.95481 3.69151 22 161 24380 24341 1 0 0 2 
3.68944 2.91235 5 -0.500871 -0.0231727 -0.0985428 3.79493 22 162 37622 37621 1 0.510509 0.510509 33 
-2.93336 5 3.99497 -0.936635 -0.283163 -1.87376 3.83005 22 163 4821 4820 1 0.407024 0.407024 3 
5 0.440974 3.19907 -0.496248 -0.10912 0.0543165 3.76242 22 166 4714 4713 1 0.00643165 0.00643165 3 
3.74309 -2.09592 5 -1.83488 -1.83035 -3.35321 4.09002 22 168 40741 40550 1 0 0 2 
5 4.78261 -0.926589 -0.795753 -0.202498 -0.12073 3.75332 22 169 47727 47726 1 0.468126 0.468126 2 
5 -4.9908 0.153069 -0.69135 -0.819892 -0.139023 3.75462 22 170 18206 18037 1 0 0 1 
5 2.56515 -2.69146 -0.409741 -0.150315 0.145584 3.69944 22 171 19900 19898 1 0.277838 0.277838 4 
0.335535 -1.96312 -5 -0.338905 -0.216874 0.17303 3.68875 22 172 1992 1968 1 0.130505 0.130505 5 
5 -0.862362 4.63538 -0.36096 -0.236667 0.273526 3.68599 22 173 2288 2287 1 0 0 1 
5 2.3056 1.17006 -0.166967 -0.005232 0.121277 3.81693 22 174 3286 3285 1 0 0 2 
5 -2.08358 -1.10956 -1.7039 -1.51489 2.50203 3.64634 22 175 33201 33196 1 0 0 1 
-2.32533 5 2.81141 -0.467126 -0.147469 -0.0815594 3.77594 22 176 16290 16287 1 0.310515 0.310515 3 
0.545019 4.58191 5 -0.246896 -0.128203 -0.428633 4.03645 22 177 12823 12821 1 0 0 1 
5 0.678003 -3.53575 -0.328426 -0.300361 -0.210974 3.83268 22 178 32130 32129 1 0.243281 0.243281 28 
5 4.83792 3.57318 -0.07267 -0.483825 -0.147486 3.69807 22 179 16252 16233 1 0.510714 0.510714 18 
0.286703 5 2.97804 -1.04723 -0.513683 -0.432013 3.86306 22 181 2287 2262 1 0 0 2 
5 0.0690476 2.82851 -0.175867 -0.0408645 -0.169179 3.95072 22 182 25934 23940 1 0 0 2 
4.9612 -1.00822 5 -0.208163 -0.128223 -0.259523 3.86386 22 184 48290 48278 1 0 0 1 
1.39658 -2.32689 5 -0.0654527 0.0308557 -0.305281 3.85373 22 185 3143 3142 1 0 0 1 
-1.1375 -2.67816 5 -0.672103 0.692542 -0.700023 3.92724 22 187 1810 1809 1 0.0714785 0.0714785 2 
5 0.202063 -0.379173 -0.413589 -0.219552 0.204599 3.69672 22 192 45644 45643 1 0 0 1 
5 2.64012 0.318198 -1.09576 -0.308997 0.342071 3.70483 22 194 15655 15606 1 0 0 1 
5 -2.64469 -1.20383 -0.32052 -0.173246 -0.271835 3.86612 22 195 24887 24811 1 0 0 1 
-4.04826 2.42029 5 -0.374776 -0.144781 -0.290028 4.10199 22 196 38425 38424 1 0 0 1 
5 -2.76809 2.36278 -0.441383 -0.194174 0.169108 3.70371 22 199 32478 32477 1 0 0 1 
-3.8659 -5 -3.96914 -0.124198 0.209308 0.0419994 3.80844 22 201 41321 41319 1 0 0 2 
5 0.408628 1.65156 -2.67938 -1.82563 2.0677 3.6855 22 202 6885 6446 1 0 0 3 
5 0.185226 1.96627 -0.256458 0.0846102 0.12069 3.73262 22 203 33698 33675 1 0 0 2 
-4.48997 0.637738 5 -0.389673 -0.0191778 -0.872441 4.19805 22 204 22296 22274 1 0 0 1 
3.58799 -4.72304 5 0.0540642 0.181878 -0.0884984 3.75744 22 208 23745 23649 1 0.0398429 0.0398429 2 
-1.8886 3.98096 5 -0.333682 -0.00855021 -0.285052 3.85979 22 212 54827 54794 1 0 0 1 
2.89476 5 4.7158 -0.0862245 -0.23268 -0.351174 4.02766 22 215 27147 27090 1 0.429742 0.429742 19 
5 2.52638 -2.19377 -0.354509 -0.240561 -0.27852 3.82115 22 216 19498 19472 1 0 0 3 
5 -3.3963 -3.03774 -0.426235 -0.17808 -0.0773844 4.26597 22 217 13044 12907 1 0 0 1 
-3.08911 5 1.67193 -0.279857 -0.0717168 -0.212269 3.82332 22 218 2696 2647 1 0 0 1 
5 2.86426 2.314 -0.884047 -0.90739 1.16578 3.662 22 219 39350 39349 1 0.193394 0.193394 30 
5 -1.71674 4.92324 -0.418032 -0.112287 0.271589 3.71593 22 220 21252 21227 1 0.510682 0.510682 18 
-3.89202 5 4.1046 -1.83548 -0.557731 -0.910615 3.89999 22 221 20715 20609 1 0 0 1 
5 1.28511 4.79534 -0.418394 -0.277825 -0.0942321 3.84589 22 222 36211 36194 1 0 0 1 
0.885825 5 2.14492 -0.338353 -0.072741 -0.0347735 3.93083 22 223 2573 2542 1 0 0 1 
-3.13154 -0.861543 5 -0.379944 -0.476665 -0.49783 3.88703 22 224 16281 16189 1 0 0 1 
-1.69359 5 -1.1562 -1.0745 -0.0466117 0.173127 3.82367 22 227 13123 13078 1 0 0 1 
-4.04285 5 3.121 -0.135142 -0.115051 -0.360435 4.07106 22 229 17063 17039 1 0 0 3 
5 -0.781952 1.11629 -0.652822 -0.293458 1.68615 3.62673 22 230 32232 32083 1 0 0 1 
5 4.50932 2.71253 -4.6001 -0.104044 -1.69982 3.75115 22 231 14490 14489 1 0 0 1 
5 -1.15639 -0.309921 -0.442979 -0.279635 -0.0471249 3.74466 22 232 14799 14795 1 0 0 2 
2.50322 0.58134 5 -0.206388 0.0839864 -0.0317369 3.88221 22 233 5999 5998 1 0 0 2 
5 3.56161 3.61391 -0.216771 -0.166054 -0.355614 4.11051 22 234 18315 18314 1 0.183438 0.183438 4 
1.55527 -4.28314 -5 -0.278398 -0.122608 0.0986099 3.90212 22 236 21712 21686 1 0.0807484 0.0807484 16 
2.82403 5 -0.0460608 -0.240434 -0.0784025 -0.319237 3.9791 22 237 26889 26888 1 0 0 2 
1.48779 5 -4.94494 0.0188918 -0.18388 0.134137 4.03018 22 239 35174 35173 1 0.22791 0.22791 30 
2.22462 5 -4.9891 0.162965 -0.0988173 0.0451224 3.68346 22 241 18537 18392 1 0 0 2 
5 0.792859 -1.58757 -0.532961 0.0935785 -0.193237 3.94286 22 242 13394 13352 1 0.364282 0.364282 2 
3.34697 5 4.60668 -0.418982 -0.0975182 0.275797 3.7144 22 244 34601 34599 1 0.0281997 0.0281997 7 
1.87585 3.91988 5 0.028726 0.0590312 -0.189057 3.95495 22 245 6907 6881 1 0 0 2 
5 -2.23384 1.23895 -0.477257 -0.291328 0.062244 3.75938 22 246 34048 33901 1 0 0 3 
5 3.24054 1.76246 -1.84438 -1.16367 1.29906 3.66839 22 247 30598 30595 1 0.0946061 0.0946061 3 
5 -2.53923 1.3984 -0.140259 -0.246312 -0.0577732 3.76074 22 248 24593 24592 1 0.28877 0.28877 31 
2.01025 5 -4.83275 -0.422452 -0.22686 -0.176604 3.80219 22 249 31650 31648 1 0.149963 0.149963 33 
5 0.20535 0.999165 -0.50241 -0.0825979 0.0433797 3.74085 22 250 49787 49755 1 0 0 1 
-0.620234 5 -0.734556 -0.117287 -0.179145 -0.135006 3.83194 22 251 19768 19741 1 0 0 3 
5 0.274882 2.13406 -0.320315 -0.154131 -0.0206431 3.78702 22 252 39287 39286 1 0 0 1 
5 -1.43993 1.5248 -0.475487 -0.0666582 -0.174896 3.89951 22 257 9009 9008 1 0 0 2 
3.83053 5 1.50066 -0.553116 -0.0921611 0.276677 3.69797 22 260 1796 1 1 0.510589 0.510589 28 
2.29406 5 2.51987 -0.166297 -0.202459 -0.198065 4.07474 22 261 19212 19211 1 0.145814 0.145814 40 
5 0.755005 1.09691 -0.205884 -0.0433043 -0.192742 3.84796 22 262 6241 5976 1 0 0 3 
5 -2.26508 2.60871 -0.247721 -0.239978 -0.324195 4.22905 22 263 14406 14405 1 0.443413 0.443413 11 
-1.80869 5 -0.188651 -0.26247 -0.10779 -0.280967 3.95582 22 266 27858 27754 1 0 0 1 
5 2.80627 2.42389 -0.430264 -0.187793 0.123803 3.7124 22 267 12873 12823 1 0 0 2 
5 4.03621 3.28987 -0.586042 -0.470082 0.407707 3.694 22 268 11813 11786 1 0 0 2 
5 4.06302 0.189215 -1.24775 -0.0878305 -0.148781 3.78735 22 269 16756 16715 1 0 0 1 
3.06643 5 1.46314 -0.707542 -0.892951 -0.527542 3.80712 22 270 39299 39298 1 0 0 1 
5 -2.98311 -3.56884 -0.50499 -0.0449623 -0.0638985 3.72095 22 271 34756 34755 1 0 0 1 
0.510752 -5 4.46285 -0.0790392 0.210366 -0.129878 4.25551 22 272 38461 38458 1 0.259077 0.259077 29 
5 1.80054 -2.2554 -0.505894 0.0720157 -0.00219956 3.69424 22 274 30042 30039 1 0 0 1 
5 -4.07874 -3.71086 -0.49758 -0.352193 0.276255 3.6843 22 275 24101 11867 1 0 0 1 
0.249251 1.40151 5 -0.181359 -0.293353 -0.0708917 3.83843 22 277 47927 47925 1 0.197735 0.197735 3 
-2.51122 -4.33501 5 -0.176765 -0.21265 -0.595583 3.96279 22 278 4326 4177 1 0.214884 0.214884 18 
5 -1.36086 0.60013 -0.399838 -0.15227 -0.239143 3.78432 22 279 16707 16706 1 0.489762 0.489762 26 
4.47979 5 -2.72827 0.044952 -0.179349 -0.185119 4.0403 22 280 10104 10043 1 0 0 1 
5 2.78918 -3.6095 -0.222804 -0.27071 -0.345035 3.77485 22 281 28841 28800 1 0 0 1 
