# Det6_3_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.51953 5 1.28246 1.09946 -0.754877 0.881095 3.52229 22 1 8643 8617 1 0.0876132 0.0876132 5 
-5 -1.55528 3.91413 0.311478 -0.697374 0.201948 3.5634 22 2 7767 7766 1 0 0 1 
-2.22645 5 1.1117 0.0448109 -0.169633 -0.0223431 3.52517 22 3 30437 27099 1 0.176405 0.176405 31 
4.07645 -0.777384 5 -0.00351464 -0.0276389 -0.0105198 3.60798 22 4 18918 18905 1 1.028 1.028 78 
-5 2.59241 2.05646 0.289274 -0.400492 0.130562 3.54526 22 5 37461 37433 1 0 0 1 
-4.77908 5 -1.03916 -0.237019 -0.50574 0.161781 3.50018 22 8 13291 1 1 7.89528 7.89528 6 
-3.89308 5 3.80346 0.0669143 -0.320624 0.00112679 3.522 22 10 17844 17766 1 0 0 1 
1.92815 0.542467 5 2.12562 -1.48742 -1.85387 3.65364 22 12 2989 2910 1 0 0 2 
-1.30837 5 -4.26619 -0.722457 -3.35391 -1.06643 3.60711 11 15 38167 37409 1 1.94403 1.94403 3 
-0.534957 3.01628 5 0.219262 -0.116687 -0.354222 3.67378 22 17 34697 34696 1 0 0 1 
-1.29528 -2.20158 5 8.06029 1.24849 -10.8648 3.56786 11 19 24869 24033 1 4.36033 4.36033 42 
-4.61661 5 -4.05094 -0.0832929 -0.370044 -0.908698 3.70214 22 21 26430 26427 1 0 0 1 
-0.625584 5 4.34478 -0.0324213 -0.128827 -0.43826 4.35403 22 23 29734 29710 1 0 0 2 
-5 -2.45348 -0.1106 0.350883 -0.327618 0.175122 3.5146 22 24 45969 45968 1 0.400393 0.400393 14 
-5 -0.0451581 -0.876623 0.216795 -0.434126 -0.160169 3.55604 22 28 21750 21749 1 0 0 1 
-5 2.47076 -1.5135 0.0910639 -0.185168 -0.467483 3.65566 22 29 5142 5141 1 0 0 1 
0.137829 0.188801 5 0.258644 -0.214734 -0.384854 3.70716 22 30 7723 7698 1 1.0801 1.0801 39 
0.16802 5 4.25576 0.237786 -0.317726 0.261121 3.52118 22 33 51307 51085 1 0 0 1 
2.68099 5 -3.16239 0.0871215 -0.261426 -0.338263 3.64819 22 34 52388 52387 1 0 0 1 
-5 3.57592 -0.965605 0.402111 -0.294477 0.0753912 3.49728 22 35 48895 48502 1 0 0 2 
-1.94879 3.56131 -5 0.258664 -0.394036 0.201198 3.49397 22 36 54910 26657 1 0 0 1 
-3.84592 -2.39539 5 0.00385317 -0.892414 -3.10253 4.03912 22 38 34073 34071 1 2.18976 2.18976 22 
1.90454 5 2.40583 0.044274 -0.313294 -0.11132 3.58363 22 42 43991 43990 1 0 0 1 
3.28494 4.72404 5 0.199196 -0.202829 -0.360552 3.65807 22 45 32138 32107 1 0.936433 0.936433 3 
-2.64047 -2.52913 5 -0.120469 -0.422516 -0.503282 3.72545 22 46 17759 17659 1 0.0296381 0.0296381 12 
2.67791 5 1.67931 0.606345 -0.819101 0.841305 3.51909 22 47 6291 6290 1 0 0 1 
1.2446 0.270922 5 0.179164 -0.396814 -0.267504 3.62601 22 48 20630 20629 1 0 0 1 
1.99031 -1.23144 5 0.00426164 0.00708593 -0.355578 3.66612 22 53 18222 18169 1 0 0 1 
-1.07183 5 2.77975 0.18795 -0.106873 -0.563598 3.73671 22 54 10633 10632 1 0.0349496 0.0349496 3 
-1.30965 -3.53504 5 -0.0665431 -0.151961 -0.234892 3.57491 22 55 24024 23321 1 7.21367 7.21367 16 
-1.41707 -1.84339 5 -0.0471969 -0.0242333 -0.407504 3.81861 22 58 23050 23017 1 0 0 1 
-4.79807 2.71379 5 0.137332 -0.21624 -0.49275 3.91958 22 60 28657 28560 1 0 0 1 
-2.40131 5 2.46416 0.237767 -0.329005 -0.310391 3.57376 22 61 28042 28041 1 0 0 2 
-1.46732 5 3.39896 -0.330149 -0.387358 -0.0455584 3.54577 22 62 26771 26753 1 4.12448 4.12448 36 
-3.21317 0.88238 5 0.0237471 -0.186084 -0.329761 3.76617 22 63 37589 37588 1 0 0 2 
-1.69977 5 -4.6691 0.000330033 -1.23711 -1.35529 3.54181 22 65 59859 59858 1 0 0 1 
4.74834 5 3.81842 0.168318 -0.337781 -0.344518 3.62285 22 66 33218 33215 1 0 0 1 
-4.87619 4.05645 5 -0.169333 0.11651 -0.224929 4.34586 22 68 18773 18772 1 0 0 2 
-5 -4.78729 3.44068 0.21686 -0.543096 0.0998664 3.52495 22 70 31542 31437 1 0 0 1 
-0.272702 5 0.390513 0.273422 -0.420879 0.0960259 3.55445 22 72 46167 46139 1 0 0 2 
4.71416 -0.0831326 5 0.136865 -0.523501 -0.306375 3.66129 22 73 37211 37205 1 0 0 1 
-5 1.70121 -0.425219 0.192169 -0.427584 -0.20338 3.60811 22 74 22272 22267 1 0 0 2 
-2.6002 5 3.48425 0.31126 -0.731424 -1.32793 3.71206 22 75 24492 24399 1 0 0 1 
1.91096 -1.25559 5 0.153762 -0.233214 -0.215257 3.78634 22 76 17955 17952 1 0 0 2 
0.76137 3.70489 5 0.149955 0.0705201 -0.232252 3.73473 22 77 67726 67722 1 0 0 1 
-5 4.48203 -4.66238 0.146995 -0.290318 0.172357 3.47926 22 78 21483 21219 1 3.26207 3.26207 8 
-0.437765 5 -3.63623 0.218797 -0.227515 0.0437218 3.53641 22 82 35776 35775 1 0 0 1 
-5 4.32201 -1.13184 0.140793 -0.284497 -0.272219 3.65252 22 86 33871 33860 1 0 0 1 
3.79277 -0.24116 5 0.269812 -0.332333 -0.279063 3.70331 22 87 32830 32829 1 0.494041 0.494041 29 
-2.58323 4.77706 5 0.0171923 -0.103122 -0.179724 3.72369 22 90 12988 12909 1 0.207671 0.207671 16 
2.11702 4.43732 5 0.144027 -0.261591 -0.414664 3.66177 22 91 47886 47854 1 0 0 4 
-5 -0.194742 -4.67899 0.606024 -1.05226 -0.594193 3.59502 22 93 12466 12465 1 0 0 1 
-0.37451 5 4.84342 0.0607818 -0.467714 -0.196646 3.58988 22 94 25743 25742 1 0 0 1 
-5 0.00389523 3.94522 0.140201 0.0156132 -0.230104 3.59995 22 95 37989 37856 1 0 0 2 
-5 1.14296 3.96177 1.13196 0.933181 0.950675 3.50642 11 96 28975 28730 1 1.38331 1.38331 28 
-5 1.04611 3.0162 0.306688 -0.615256 0.302333 3.52863 22 97 4571 4570 1 0 0 2 
-5 -2.61035 2.32387 0.0869952 -0.305233 -0.0184395 3.52863 22 99 44208 24793 1 0 0 1 
2.41917 -1.77044 5 0.271588 -0.242467 -0.358566 3.70092 22 104 41720 41697 1 0 0 1 
-0.58638 5 3.49333 0.0089428 -0.213451 0.154715 3.50215 22 107 2965 1 1 0 0 1 
