# Det3_9_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.134206 -5 -2.89105 -0.129336 1.20559 0.476732 3.96363 22 1 16705 16637 1 0 0 1 
5 -1.73526 2.91383 -1.00675 1.62032 0.0485164 4.02587 22 3 15678 15649 1 0 0 3 
5 -1.43165 -1.90858 -0.562378 0.552462 0.802845 3.96077 22 4 19080 19005 1 0 0 5 
3.53913 -2.18332 5 0.0287455 0.0767092 -0.17878 4.13121 22 5 8071 6592 1 0.196363 0.196363 24 
5 -2.09365 -2.79168 -1.79555 1.75783 1.3848 3.95378 22 6 3082 2910 1 0.893657 0.893657 20 
5 -4.13083 -3.10088 -0.556608 0.212719 0.0497772 3.93773 22 7 6817 6095 1 0.537355 0.537355 37 
0.374156 -5 -2.76206 -0.638669 0.219448 0.498424 3.98544 22 8 5505 5504 1 0 0 2 
-3.0107 -5 2.97087 -1.74176 1.45529 -0.192907 3.96426 -11 9 7869 7868 1 3.31531 3.31531 23 
-0.219441 -3.83158 -5 -0.922261 1.65897 1.27576 3.97497 22 10 5356 5297 1 0 0 1 
-4.5666 1.54875 -5 -0.402072 0.628239 0.342306 3.99623 22 11 6651 6596 1 0.712361 0.712361 18 
-2.8252 -5 -2.97173 -0.206183 0.18888 -0.149264 4.08463 22 12 19947 18906 1 0 0 1 
4.92219 2.39375 -5 0.0500459 0.0301404 0.582567 3.95959 22 13 26512 26370 1 0 0 1 
0.717075 -4.27385 -5 -23.2577 -2.41657 47.5773 3.92163 11 14 1 0 1 7.78303 7.78303 60 
-4.81867 -5 -3.63467 -0.0351349 0.187693 -0.0762473 4.08035 22 15 33837 33724 1 0 0 1 
5 1.85585 0.647932 -0.24448 0.485764 1.0635 3.93287 22 18 4956 3090 1 0.268946 0.268946 21 
0.666148 -5 -1.59838 -0.180334 0.328825 0.0111189 4.03049 22 19 4183 4121 1 0 0 2 
-1.34106 -5 -3.56315 -0.763208 1.80323 -0.99373 4.12159 22 20 19342 19341 1 0.3237 0.3237 5 
-1.92275 -5 -1.2959 -0.165888 0.376018 -0.303663 4.182 22 21 23667 23665 1 0.510469 0.510469 28 
2.72739 -4.1728 -5 -0.596689 0.582145 0.675289 3.92181 22 22 6377 6376 1 1.08838 1.08838 36 
5 2.23512 -3.36818 -0.768114 -0.0872413 0.107455 4.04311 22 23 10653 10652 1 0.949379 0.949379 32 
-0.595334 -5 1.27701 -0.133903 0.399542 0.35016 3.96686 22 24 8349 8284 1 0 0 2 
-3.38173 -5 -4.83993 0.00837799 0.285697 -0.159996 4.05116 22 25 27508 27507 1 0.188124 0.188124 32 
-0.392707 -5 0.596502 -0.182188 0.109009 0.188605 4.02241 22 26 12833 12832 1 0.451567 0.451567 19 
3.69871 -5 -1.01571 -0.238808 0.130723 -0.0294905 4.17935 22 27 10080 10053 1 0.629564 0.629564 21 
-4.00727 -4.91053 -5 -0.124398 0.517633 0.564039 3.9355 22 28 1913 1808 1 0 0 3 
-4.51823 -0.380624 -5 -0.283852 0.419344 0.278678 3.98197 22 29 17129 17032 1 0 0 4 
-3.63945 -5 -3.26392 -0.0363971 0.499729 -0.100329 4.15219 22 30 8389 8359 1 0.920448 0.920448 23 
5 2.0773 -2.8883 -0.384555 0.525 -0.506127 4.13324 22 31 8959 8916 1 0 0 4 
-0.934848 -0.514714 -5 -1.55537 3.68633 3.55019 3.9421 22 32 7428 7399 1 0.624462 0.624462 5 
0.900707 -0.0806137 -5 -0.452908 0.683635 1.31006 4.01537 22 33 3562 3561 1 1.48811 1.48811 19 
-5 -2.67997 2.65859 0.131489 -0.064583 -0.143007 4.00068 22 34 19277 18879 1 0 0 3 
-2.03463 -5 4.23404 -0.286816 0.835006 -0.310299 4.03593 22 35 2541 2513 1 0.467334 0.467334 6 
-2.39034 -5 3.76359 -0.796514 1.23017 2.5555 3.95002 22 36 3004 2959 1 0.510871 0.510871 13 
-0.0113113 -5 -3.15509 -0.129227 0.259274 0.179624 3.9895 22 37 20434 20328 1 0.626558 0.626558 62 
5 -4.79195 -3.79126 -0.171034 0.184695 -0.21261 4.03796 22 38 13529 13420 1 0.262899 0.262899 7 
-0.503012 -3.76401 5 -0.717776 1.38151 -1.17699 4.18563 22 39 13769 13745 1 0 0 1 
-2.73527 -1.34547 -5 0.150157 0.0679851 0.1534 3.96011 22 40 3529 3503 1 0.0321273 0.0321273 7 
2.13735 -5 -2.29623 -0.435883 0.613777 0.604552 3.96875 22 41 16120 15883 1 0.420811 0.420811 5 
-1.30721 -0.00168626 -5 0.217413 0.0507006 0.180686 4.06574 22 42 3570 3474 1 0 0 5 
0.937908 -5 -0.119762 -2.02569 1.3273 2.6585 3.95693 22 43 3951 3897 1 0 0 1 
3.48779 -5 -2.99517 -0.139967 0.326929 0.116279 4.00306 22 44 18832 18806 1 0 0 3 
0.580786 -1.03601 -5 -0.354161 0.333061 0.500666 3.95861 22 46 28973 28940 1 0 0 2 
4.64089 -5 -2.35691 0.0281365 0.124986 -0.362631 4.14933 22 47 24621 24598 1 0 0 2 
4.47832 -5 -0.491366 -0.369279 0.506688 0.555904 3.97889 22 48 10641 10540 1 0.190331 0.190331 6 
-3.36125 1.40192 -5 0.0140602 -0.0774327 0.172187 4.05611 22 50 6482 1 1 0.0283699 0.0283699 4 
-0.676894 -5 1.03846 -0.454985 1.11864 -0.946076 4.15162 22 51 38430 38418 1 0 0 4 
5 -0.573405 -4.05293 -5.25933 2.72613 2.12183 3.92975 11 52 1300 1243 1 2.03094 2.03094 37 
0.779514 -5 -3.62001 -0.98882 1.86688 3.69717 3.92468 22 53 19575 19506 1 0 0 2 
5 -1.37007 4.02031 -0.398558 0.480995 0.0486355 4.02691 22 54 19201 19079 1 0 0 3 
3.77629 -5 -4.18686 -1.0615 2.51008 7.77875 3.91598 22 55 23343 23321 1 0 0 5 
3.69388 -5 1.11593 -0.365279 0.290745 -0.207745 4.10427 22 56 1368 1340 1 0 0 3 
5 -3.62564 -4.31497 -1.0086 0.356817 -0.592172 4.19214 22 57 7349 7338 1 0 0 6 
-2.26553 -5 -3.36107 -1.04853 2.18284 1.12303 4.00749 22 58 17611 17578 1 0 0 1 
0.748775 -5 -1.46238 -0.111683 0.43505 0.243677 4.03829 22 59 30994 30992 1 0 0 2 
1.08512 -5 -1.86978 -0.0821243 0.157914 0.133938 4.09403 22 60 2245 2244 1 0.357874 0.357874 30 
5 -3.39871 0.156183 -0.186482 0.494927 0.243529 3.9564 22 61 4728 4442 1 0.0415982 0.0415982 4 
5 -4.40111 -1.7976 -0.111397 0.21855 0.0643755 4.03125 22 62 10534 8645 1 0.328276 0.328276 16 
-4.11381 -5 -0.0821893 -0.134677 0.167125 0.285528 3.93875 22 63 38326 38203 1 0 0 1 
5 -2.29658 0.452849 -0.7595 0.535561 0.782243 3.95723 22 64 2431 2352 1 0 0 6 
5 4.3074 4.97349 -1.12417 2.1463 -1.21621 4.1842 22 65 1485 1484 1 0 0 5 
0.0216715 -0.724738 5 -0.250761 0.366527 -0.214037 4.05421 22 66 37195 37194 1 0 0 3 
-2.17098 -4.09783 -5 0.47414 0.503742 1.8853 3.93451 22 67 3122 3119 1 0 0 2 
5 4.77114 0.239113 -0.218521 1.14891 0.662138 3.98758 22 68 1039 1 1 0.0438181 0.0438181 6 
-0.754655 -5 1.94171 -0.728474 0.570402 -0.177799 4.12389 22 69 5711 5710 1 0.343999 0.343999 8 
4.29806 -2.48363 5 -0.194417 0.380729 -0.279942 4.19281 22 70 2291 2290 1 0 0 2 
-2.48667 -5 0.830765 -0.375267 0.402847 0.205868 3.97132 22 71 9745 9641 1 0.384487 0.384487 4 
2.36333 3.96192 -5 -10.0342 17.2255 9.68422 3.96879 22 72 11400 11335 1 0.0432936 0.0432936 6 
1.93005 -1.21232 -5 -1.00506 2.0099 3.08626 3.91656 22 73 50780 50150 1 0 0 1 
-0.891662 -3.51559 -5 -0.189271 1.21726 2.02435 3.91773 22 74 4762 4472 1 0.184125 0.184125 36 
5 3.66215 -0.138232 -0.501952 -0.0776838 0.0559372 4.15155 22 75 40925 40924 1 0 0 1 
2.58718 -5 -4.62175 -0.535086 0.165043 0.152341 3.955 22 76 8389 8289 1 0.174428 0.174428 28 
5 3.85627 -1.9364 -0.115086 0.471946 1.50136 3.9186 22 77 9284 9182 1 0.817164 0.817164 11 
-4.30205 -5 -4.47253 -0.143791 0.444536 -0.206958 4.10226 22 78 4306 4305 1 0 0 3 
5 -4.85901 2.55326 -0.747527 0.386707 -0.0859132 4.0426 22 79 7533 7488 1 0.149249 0.149249 5 
-2.319 -5 -2.51554 -0.679799 0.792407 1.20099 3.95648 22 80 16199 16158 1 0 0 4 
5 -2.3877 1.81835 -1.40178 6.60706 6.87272 3.95832 22 81 1157 1156 1 0.188209 0.188209 22 
-1.37401 -5 -0.798505 -0.464397 0.744727 0.175146 3.96409 22 82 36822 36760 1 0 0 1 
1.9578 -5 -0.975132 -0.120303 0.282553 0.408425 3.94538 22 83 16658 16598 1 0 0 2 
-3.89512 4.47633 -5 -0.255681 0.331143 0.935256 3.92342 22 84 24392 24245 1 0 0 3 
-2.24465 -5 -0.785215 0.20243 0.143606 -0.0620501 4.11349 22 85 10296 10264 1 0 0 1 
-5 -2.43666 2.18087 0.140128 0.171182 -0.0244218 4.0556 22 86 13065 11789 1 0.046936 0.046936 6 
4.73066 -5 -1.60421 -4.21487 1.61834 -1.32512 4.10389 22 87 7295 7294 1 1.65136 1.65136 62 
-2.30506 -5 0.0574983 -0.259366 0.365674 0.109114 4.04981 22 88 20858 20857 1 0 0 1 
-0.627811 -5 0.459583 -0.162595 0.173244 -0.140578 4.11475 22 89 13652 13530 1 0 0 1 
3.10194 -5 -4.45019 -0.490332 0.514005 1.27457 3.9193 22 90 7359 7154 1 0 0 7 
-3.89283 -0.988767 5 -0.400558 0.348771 -0.593745 4.22369 22 91 31349 31268 1 0 0 2 
-2.89425 -5 -4.37414 0.0695991 0.36077 -0.355135 4.17077 22 92 24164 24163 1 2.66599 2.66599 50 
-1.04875 -1.4862 -5 -0.58942 1.76971 4.85389 3.91253 22 93 22231 21988 1 0 0 1 
5 4.38295 -0.083233 -0.374361 0.555836 1.3904 3.93383 22 94 29701 29554 1 0 0 3 
5 3.5516 3.59424 -0.319244 0.00289581 0.154117 3.97752 22 97 9009 9008 1 0.402856 0.402856 7 
5 0.226357 -3.2909 -0.462799 1.92663 -0.496069 4.04629 22 98 6540 6538 1 0 0 4 
-0.742745 -5 3.81155 -0.402416 0.489148 0.262316 3.99997 22 99 9618 9617 1 0 0 3 
-0.0774298 -5 4.01256 -0.327087 0.65022 0.47209 3.98627 22 100 12719 12568 1 3.62459 3.62459 8 
5 -1.55653 -4.7057 -0.337283 0.122337 0.133097 4.00121 22 101 10435 10353 1 2.59586 2.59586 18 
5 0.603039 -2.48062 -0.250855 0.330089 -0.298719 4.25107 22 103 10231 10229 1 0 0 2 
3.58627 4.61633 -5 -0.212907 0.386367 0.327359 3.96253 22 104 47219 47166 1 0 0 1 
1.99117 -5 4.36933 0.0484065 1.59182 -0.658391 3.9991 22 105 4439 4438 1 0.941601 0.941601 8 
2.45623 -5 3.17443 -0.209277 0.195207 0.397202 3.99818 22 107 2884 1 1 0.241303 0.241303 5 
5 -3.73656 -2.01137 -0.200945 0.443575 0.563196 3.93363 22 108 8447 5397 1 0 0 4 
2.40445 4.34761 -5 -0.198221 0.451217 0.741447 3.93865 22 109 41416 41232 1 0 0 1 
-5 -2.58239 0.14424 0.125763 0.0951169 -0.0579352 4.04808 22 110 23229 23083 1 0.167428 0.167428 36 
-2.05872 -5 -1.68498 -0.380165 0.305515 0.0144994 3.99609 22 111 10195 10159 1 0 0 1 
-3.51075 -4.66221 -5 -0.0122279 0.06699 0.0971508 3.94387 22 112 2314 2313 1 0.387798 0.387798 27 
0.551909 4.65971 -5 -0.65442 0.577437 0.352697 3.97777 22 113 5810 5766 1 1.71571 1.71571 15 
-1.47749 -2.83731 -5 -0.598771 1.05817 1.30383 3.9379 22 114 9204 8527 1 0 0 1 
1.13429 -5 0.784332 -0.804854 1.17829 0.745198 3.96196 22 115 36239 36058 1 0.0880693 0.0880693 3 
5 -4.45542 -4.48748 -0.185171 0.398808 0.0551477 3.96605 22 116 1003 1002 1 0.20109 0.20109 33 
0.491901 -5 -0.20057 -0.198527 0.91684 0.514354 3.98164 22 117 44318 44284 1 0 0 2 
-2.24684 -4.81558 -5 -0.562223 0.857118 1.15327 3.93259 22 118 3937 2861 1 0 0 3 
-0.110862 -5 4.52707 -0.200089 2.99732 -0.0853316 4.06273 22 119 18285 18284 1 0 0 1 
5 -2.15529 -0.571789 -0.114758 0.471513 0.0998644 4.09889 22 120 4365 4364 1 0 0 2 
1.00774 -5 3.84801 -0.133535 0.492511 -0.0268547 4.09261 22 121 1304 1302 1 0.874695 0.874695 62 
5 -4.7056 -3.83078 -0.609924 0.884972 0.532757 4.02914 22 122 26379 26297 1 0 0 1 
5 -2.85393 3.23011 -0.108929 0.425591 0.016494 4.03295 22 123 11294 11293 1 0.439183 0.439183 24 
4.78094 -5 -4.50597 -0.132443 0.332191 -0.301344 4.12195 22 124 17106 17104 1 0 0 2 
5 4.38195 -1.05635 -0.0770359 0.245009 0.258557 3.95823 22 125 20919 20380 1 2.15935 2.15935 10 
3.73847 -5 0.392364 -0.271118 0.694114 0.0403707 4.0261 22 126 13461 13336 1 0.203456 0.203456 44 
3.40334 -4.87505 5 -0.193396 0.348518 -0.319771 4.15492 22 127 6650 6648 1 0.319373 0.319373 2 
4.52845 -2.26593 -5 -0.0130482 0.38532 0.534199 3.94383 22 128 20984 20983 1 0 0 2 
5 4.14899 -0.607476 -0.290372 0.398568 0.133968 4.01865 22 129 5637 5611 1 0 0 4 
5 -2.40755 3.55058 -0.132354 0.470797 0.148164 4.01732 22 130 15011 15010 1 0 0 2 
-1.28049 -5 -4.5291 -0.021138 0.0208777 0.00205781 3.95707 22 131 10434 10419 1 0.0296057 0.0296057 11 
2.83474 -5 1.66033 3.90808 -0.0580854 -1.91194 4.02682 11 132 17494 14332 1 2.95207 2.95207 54 
5 0.926567 -2.64351 -0.127365 0.22783 0.386355 3.93455 22 133 1165 1 1 0.436956 0.436956 4 
1.65585 -5 -0.536796 -0.263018 0.345316 0.269626 4.04851 22 134 4398 4397 1 0 0 4 
-1.9409 -5 2.28382 0.138687 0.41397 0.786835 3.94916 22 135 3041 2296 1 2.79274 2.79274 23 
-2.27276 -5 4.2653 -0.0445843 0.165953 -0.00879671 4.04637 22 136 5766 5763 1 0.171594 0.171594 36 
-3.21884 -1.67696 -5 -0.385511 0.464096 0.302982 3.94077 22 137 1553 1 1 0.239333 0.239333 20 
-2.63683 -5 -2.94479 -0.235772 0.393456 0.273623 3.97638 22 138 2298 1820 1 0.0333909 0.0333909 14 
3.75609 -5 -3.36034 -0.0591434 0.189733 0.279936 3.92084 22 139 31032 31031 1 0.342776 0.342776 36 
0.665283 -5 -0.510411 -1.20775 2.43645 1.56554 3.97611 22 140 13051 12881 1 0.256992 0.256992 27 
4.62418 -5 -2.5518 -0.0335855 0.398975 0.104492 3.96715 22 141 1577 1549 1 0 0 3 
-4.62931 -5 3.54934 -0.577823 1.10779 1.65636 3.9564 22 142 2278 2191 1 0.00528247 0.00528247 6 
