# Det6_0_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.13456 4.91061 5 25.6443 2.03859 -35.7861 8.57075 2112 8 35134 35108 1 0 0 2 
4.28771 -2.66835 5 0.172927 -0.86348 -1.25633 3.98918 22 29 22864 22832 1 0 0 1 
0.616093 0.00968092 5 0.0508975 -0.288172 -0.418911 3.96038 22 34 25737 25716 1 0 0 1 
5 -1.02316 1.77431 -0.188256 -0.0179219 0.0855233 4.20443 22 38 34109 34074 1 0.207084 0.207084 28 
5 0.476255 4.91264 -0.12096 -0.174047 -0.323146 3.78031 22 48 20630 20629 1 0.112664 0.112664 2 
-1.52939 -0.557956 5 0.0422635 -0.247207 -0.440554 4.20705 22 53 19573 19572 1 0 0 1 
2.85324 2.27905 5 -0.44185 -0.441245 -1.79502 4.39376 22 62 45221 45150 1 0 0 1 
-1.97743 4.76225 5 0.0175999 -0.410602 -0.19494 3.62349 22 65 35896 35874 1 0.0495128 0.0495128 2 
-5 -1.81091 3.33884 0.043786 -0.378114 -0.0719368 3.83389 22 74 16323 16300 1 0 0 1 
2.7297 2.8047 5 0.0687846 -0.293918 -0.412312 3.84895 22 78 20637 20636 1 0 0 1 
-5 3.44871 -0.654006 0.237189 -0.074897 -0.31928 3.88594 22 81 3144 3114 1 0.0958096 0.0958096 2 
-0.256667 5 1.43132 0.0976433 -0.259511 -0.402535 3.76353 22 97 44099 44072 1 0 0 1 
-3.58614 5 -0.318439 0.206111 -0.752987 -1.30219 3.88912 22 106 26047 26022 1 0 0 1 
3.14804 5 4.86758 0.004732 -0.368945 -0.13056 4.04102 22 111 47477 47476 1 0 0 1 
0.82188 2.54616 5 0.0223235 -0.00493796 -0.297697 4.36901 22 125 16263 16262 1 0.298368 0.298368 16 
0.27504 5 4.79702 -0.0836597 -0.408075 -0.217165 3.87913 22 128 40613 40564 1 0 0 1 
-5 -2.0366 1.91416 0.101951 -0.515676 -0.579345 3.81774 22 133 46435 46379 1 0.553574 0.553574 2 
5 -2.34633 4.80489 -0.181299 -0.231806 -0.445736 4.38357 22 152 27535 27534 1 0 0 1 
1.58444 5 -0.342057 1.37134 -1.43781 -1.8286 3.80843 22 164 40328 40263 1 0 0 1 
-1.4479 5 4.56779 0.0580783 -0.281685 -0.0744191 3.61428 22 165 52705 52667 1 0 0 1 
-5 2.75118 -0.939766 0.13021 0.0409009 -0.429853 4.70816 22 181 7391 7390 1 0 0 1 
-5 1.61622 -4.3312 0.028323 -0.75345 -0.708928 3.61373 22 189 29439 29438 1 0 0 1 
3.86799 5 -3.13588 0.637466 -1.52107 -0.593925 3.57367 22 192 7237 7213 1 0 0 1 
4.45879 -4.3367 5 0.0330662 -0.195909 -0.990021 4.21781 22 208 14909 14907 1 0 0 1 
-4.01949 0.497619 5 -0.178642 -0.0583126 -0.266044 4.25161 22 225 22132 22130 1 0 0 1 
3.16472 5 4.15667 0.13948 -0.441921 -0.215339 3.65104 22 228 7323 7322 1 0.00628741 0.00628741 2 
-1.92171 5 0.969967 0.065089 -0.413953 -0.292449 3.63236 22 241 19169 19141 1 0 0 1 
5 -3.68561 -2.75515 -0.0847725 -0.185092 -0.136002 3.99741 22 244 11481 11469 1 0 0 1 
1.10015 5 -3.30181 -0.0446603 -0.316221 -0.398911 3.72144 22 250 14163 14162 1 0 0 1 
2.96406 5 -2.31483 0.0935345 -0.293181 -0.407941 3.81354 22 255 35508 35507 1 0.148943 0.148943 2 
4.87576 5 3.63814 0.094706 -0.355433 -0.354708 3.75184 22 261 27493 27492 1 0 0 1 
-1.50444 -4.31818 5 0.393264 -0.681369 -0.399109 3.67603 22 264 7363 7362 1 0 0 1 
-1.33253 5 3.79353 -0.035009 -0.271762 -0.349588 4.10213 22 278 30323 30322 1 0 0 1 
-5 -4.86361 -3.58161 0.0142646 -0.118066 -0.406557 4.30757 22 289 6055 6054 1 0 0 1 
0.880845 -1.1082 5 -0.0158788 -0.337707 -0.145662 4.00426 22 292 10820 10819 1 0 0 1 
-0.959584 5 1.04669 0.0600017 -0.349349 -0.368069 3.75906 22 298 44583 44582 1 0.110081 0.110081 2 
-4.80955 1.09203 5 0.0385648 -0.240008 -0.449476 3.93906 22 308 33231 33205 1 0 0 1 
-0.385345 -0.13933 5 0.0617883 -0.49894 -0.0914393 3.57199 22 310 12909 12908 1 0 0 1 
4.05279 0.154445 5 0.111717 -0.391284 -0.309089 3.68769 22 312 57359 57358 1 0.240632 0.240632 2 
-0.551274 3.30945 5 0.00814418 -0.134173 -0.39454 4.05732 22 314 8054 8036 1 0 0 1 
3.44281 5 -2.97556 0.050587 -0.289953 -0.417717 3.89676 22 321 9771 9759 1 0 0 2 
-3.43517 -2.853 5 -0.133605 -0.246005 -0.337594 3.98316 22 323 13598 13597 1 0 0 1 
-4.3433 3.10792 5 0.0519432 -0.345933 -0.372495 3.81139 22 330 42549 42548 1 0 0 1 
-2.98162 5 -4.82787 -0.0155625 -0.265737 -0.0499552 3.50078 22 343 37621 37620 1 0 0 1 
-0.306488 5 -1.60928 0.14417 -0.401386 0.120754 4.26378 22 345 51622 51621 1 0.442836 0.442836 33 
0.513505 3.79728 5 0.0397483 -0.29427 -0.171263 3.68998 22 349 47418 47318 1 0 0 1 
-4.30326 5 -2.1815 0.0117528 -0.265053 -0.436725 4.09065 22 351 17426 17425 1 0 0 1 
-2.7316 -4.85017 5 0.23547 -1.3796 -1.20769 3.71429 22 353 34029 34028 1 0 0 2 
1.46165 -2.48395 5 0.0615943 -0.38261 -0.183861 3.60649 22 354 2888 2740 1 0 0 1 
-1.12092 -0.409096 5 0.125587 -0.466163 -1.04088 4.20534 22 359 11041 11002 1 0 0 1 
3.03384 -3.06366 5 -0.134104 -0.207607 -0.351785 4.49421 22 366 18235 18190 1 0 0 1 
0.207239 2.42295 5 0.118113 -0.327187 -0.242529 3.64621 22 399 37646 37645 1 0 0 1 
3.11251 -2.65486 5 0.0365806 -0.357385 -0.363398 3.90113 22 410 16487 16467 1 0 0 1 
-1.39078 -2.99316 5 0.0311206 -0.482195 -0.547627 3.89375 22 411 43110 43109 1 0 0 1 
-0.798094 5 4.44666 0.405745 -0.790861 -0.429008 3.61322 22 443 25443 25416 1 0 0 1 
0.686158 5 -2.98793 0.165117 -0.75176 -2.1031 4.16729 22 445 25777 25675 1 0 0 2 
3.90409 -4.69551 5 0.149205 -0.244293 -0.524065 4.04319 22 450 4801 4751 1 0 0 1 
-0.00648084 -3.25411 5 -0.0156209 -0.078681 -0.136589 6.12464 22 458 56999 56997 1 0.157816 0.157816 33 
4.06493 5 4.54107 0.282416 -0.774413 -1.1969 3.98191 22 466 40817 40816 1 0 0 1 
-5 -3.66191 -1.87826 0.0813439 -0.0150801 -0.298826 3.60388 22 470 49262 49260 1 0.0294851 0.0294851 18 
-0.080518 5 -3.11652 0.15587 -0.242448 -0.0481524 3.51785 22 479 48815 48443 1 0.291753 0.291753 30 
4.59607 3.34508 5 -0.169822 0.0388608 -0.964828 3.96768 22 483 24945 24944 1 0 0 1 
-2.17289 4.88071 5 -0.561904 -1.15981 -3.39608 4.39845 22 494 24198 24197 1 0 0 1 
1.813 5 -0.471332 0.0902942 -0.38384 -0.325014 3.74054 22 499 33231 33202 1 0 0 1 
-5 -1.36398 2.16662 0.0960445 -0.363978 -0.0920062 3.90183 22 511 36197 36196 1 0 0 1 
4.15372 5 0.137898 0.0224731 -0.320756 -0.0958955 3.55976 22 522 55452 55171 1 0.335115 0.335115 28 
3.6415 5 -1.38341 0.182409 -0.362109 -0.227152 3.64203 22 523 28481 28480 1 0 0 1 
-5 -1.24794 4.60347 0.1552 -0.0227566 -0.486328 4.42889 22 546 4691 4690 1 0 0 1 
-3.84438 -1.07599 5 0.0439986 -0.0853436 -0.444094 4.23604 22 568 1883 1879 1 0 0 1 
4.117 5 1.89028 0.0628053 -0.440231 -0.251739 3.54137 22 569 15035 15034 1 0 0 1 
0.767036 3.29306 5 -0.0869914 -0.158548 -0.622036 4.37233 22 570 31147 31074 1 0 0 1 
-0.167528 5 0.164287 0.062541 -0.516668 -0.417461 3.71262 22 598 3438 3437 1 0.316556 0.316556 2 
-1.89782 5 3.13692 -0.0572095 -0.703851 -0.575635 4.01714 22 614 12668 12577 1 0.16575 0.16575 2 
-1.76953 4.44566 5 -0.205059 -0.194884 -0.401407 4.3937 22 620 25298 25252 1 0 0 1 
1.12486 4.46142 5 4.39814 -19.4171 -21.9083 12.1437 2112 623 25605 25462 1 0 0 1 
-1.62687 -4.02494 5 0.0106447 -0.574551 -0.43665 3.87743 22 629 36056 36055 1 0 0 1 
-5 -3.17363 -3.03158 0.147536 -0.453904 -0.208431 4.00163 22 643 48485 48479 1 0 0 1 
-3.94548 2.85541 5 -0.0712293 -0.176988 -0.436065 4.06059 22 647 39051 39050 1 0 0 1 
2.91161 5 -2.35892 0.0323318 -0.418193 -0.291872 3.62498 22 657 33895 33894 1 0 0 1 
-5 0.714325 4.89658 0.207428 -0.264874 -0.173991 3.88619 22 678 36439 36438 1 0 0 1 
-0.545164 -0.844817 5 0.221903 -0.459663 -0.0242725 3.60311 22 692 17898 17897 1 0 0 1 
3.39602 -3.01632 5 0.0509738 -0.195527 -0.469351 4.04951 22 711 19931 19930 1 0.510625 0.510625 27 
-2.90683 -4.37936 5 0.0566526 -0.346707 -0.883463 4.0676 22 712 41975 41974 1 0 0 1 
1.56258 1.38894 5 -0.32048 -0.868221 -1.22248 3.81863 22 727 6004 5994 1 0 0 1 
-3.06121 -3.5103 5 0.123221 -0.388027 -0.27518 3.93253 22 736 5493 5491 1 0 0 2 
-5 4.16689 2.3083 0.270991 -0.10194 -0.256014 3.84085 22 752 40350 40300 1 0.153153 0.153153 2 
-3.5779 0.921633 5 0.269533 -0.294059 -0.238817 4.16036 22 762 4931 4910 1 0.464503 0.464503 26 
5 -3.38842 1.44029 -0.139892 -0.523911 -0.152122 4.15214 22 766 38519 38518 1 0 0 1 
0.666121 5 4.846 0.112269 -0.535581 -0.123297 3.57316 22 791 46851 46789 1 0.267324 0.267324 2 
0.69566 -4.0708 5 0.075082 -0.307629 -0.401058 3.90478 22 799 56039 56038 1 0.510506 0.510506 28 
-2.16443 5 -3.29137 0.0123413 -0.105939 -0.265216 3.73892 22 805 22419 20898 1 0 0 1 
2.60802 5 4.81792 0.143931 -0.29254 -0.393477 3.91318 22 817 41874 41873 1 0 0 1 
-1.04384 3.59881 5 0.0114395 0.0929938 -0.296161 3.70938 22 818 17217 17187 1 0.0537152 0.0537152 2 
0.0841273 2.77289 5 0.0866455 -0.425658 -0.269124 3.73621 22 830 19990 19987 1 0 0 2 
5 -2.6261 3.8123 -0.124184 0.011748 0.153356 3.88051 22 832 49381 49366 1 0.197294 0.197294 23 
1.26399 2.06686 5 -0.00517457 -0.297606 -0.285432 4.08993 22 879 22374 22373 1 0 0 1 
4.45574 3.59389 5 0.144067 -0.143425 -0.208468 3.70878 22 887 21612 21591 1 0 0 1 
1.28129 5 -4.67595 0.154331 -0.971257 -0.411512 3.6092 22 906 26439 26406 1 0 0 1 
5 0.489207 -0.105697 -0.164306 0.00163219 -0.48386 3.79585 22 914 45849 45848 1 2.2438 2.2438 4 
4.22203 -0.501581 5 -0.0358603 -0.019741 -0.287643 3.97896 22 918 8680 8617 1 0 0 1 
4.54038 4.57548 5 0.306119 -0.830553 -0.276941 3.58287 22 925 52186 52157 1 0 0 1 
-4.11221 5 -1.19177 0.0137012 -0.512377 -0.110445 3.64367 22 938 13590 13556 1 0 0 1 
2.92959 5 -4.98925 0.00657844 -0.158338 -0.485804 4.15054 22 956 38478 38477 1 0 0 1 
4.59399 -0.871489 5 0.175809 -0.5623 -2.74546 4.61164 22 975 23980 23963 1 0 0 1 
0.849103 5 3.14052 0.215685 -0.420487 -0.194397 3.64054 22 977 38685 38684 1 0 0 1 
-4.96844 5 4.25676 -0.185724 -1.61753 -0.552909 3.74082 22 988 5569 5522 1 0 0 1 
5 0.199012 4.93704 -0.527764 -0.0718879 -0.892826 4.34935 22 989 8876 8875 1 0 0 1 
