# Det3_2_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.404384 0.350061 -5 -0.199263 -0.515506 0.889213 3.98251 22 1 2909 2788 1 0.145408 0.145408 30 
2.68591 2.68465 5 0.287742 -2.44524 -3.3446 4.0614 11 2 31012 30956 1 2.14876 2.14876 21 
-4.49106 5 2.93043 -0.375596 -0.260412 0.228545 4.07139 22 3 12434 12413 1 0.802716 0.802716 55 
5 3.50706 -2.05645 -0.353712 -0.332563 -0.159402 4.16653 22 4 7165 7163 1 0 0 4 
1.88824 5 -0.0915892 -0.193853 -0.196339 0.732455 3.99109 22 5 1918 1668 1 0.751189 0.751189 12 
-3.67475 5 0.999152 -0.0981667 -0.197815 -0.000906214 4.13977 22 6 5304 1 1 0 0 2 
5 2.78019 -0.907305 -0.187002 -1.21536 0.0235682 4.06474 22 7 48506 48454 1 0 0 1 
-3.64497 3.96783 -5 -0.197976 0.190112 0.0861455 4.02814 22 8 13120 13109 1 0 0 4 
-3.34943 2.30492 -5 -0.194075 -0.252062 0.97642 3.96824 22 9 14478 14141 1 0.328228 0.328228 30 
4.1122 4.48861 -5 -0.165489 -0.0621646 0.204161 4.02962 22 10 12179 12125 1 0.269794 0.269794 22 
5 -4.65961 3.6756 -0.174048 0.0767394 -0.029245 4.15176 22 11 37463 37413 1 0.192066 0.192066 29 
-1.23385 2.6052 -5 -0.171284 -0.485155 0.492 4.01724 22 12 12675 12642 1 0.168281 0.168281 13 
3.30113 5 -0.708386 -1.07317 -1.42217 1.00661 4.03931 22 13 19384 19280 1 0 0 1 
0.481816 5 3.73866 -0.365464 -0.534744 0.0592427 4.08752 22 14 23970 23749 1 0 0 3 
-3.68527 -5 -3.40088 0.0831322 0.149225 0.481602 4.07376 22 15 1503 1469 1 8.63692 8.63692 167 
0.878776 0.792047 -5 -0.569241 -1.42204 1.25125 4.02831 22 16 4167 4108 1 0 0 3 
0.421561 -1.01785 5 -0.00661628 0.0839176 -0.164837 4.13697 22 17 3184 3168 1 0.500087 0.500087 28 
1.93097 5 -3.95056 -0.375756 -0.91126 0.849634 4.0069 22 18 4368 4233 1 2.06406 2.06406 7 
5 2.51971 2.20057 -0.185855 -0.151941 0.188964 4.05851 22 19 8717 8716 1 0.6696 0.6696 26 
-1.77027 5 -3.47566 -0.446911 -0.59664 -0.0443405 4.04876 22 20 1001 1 1 0.0294418 0.0294418 22 
5 3.13257 1.48201 -0.84027 -0.621951 0.753055 4.02487 22 21 16595 16531 1 0.281546 0.281546 3 
3.00921 5 -4.91339 -0.510147 -5.6542 4.62535 3.99739 22 22 2468 2386 1 0.102578 0.102578 25 
0.691702 5 -2.61737 -1.04894 -0.940494 0.638836 4.03511 22 23 14821 14705 1 0 0 4 
-3.33548 3.48818 -5 -0.56099 -0.868073 2.07583 3.98303 22 24 2807 2688 1 2.13221 2.13221 7 
-1.64003 -4.99474 -5 -0.142697 -0.330864 0.670378 3.99005 22 25 5581 5462 1 1.12944 1.12944 11 
-3.2377 5 0.354853 -1.16834 -0.91411 2.82209 3.99895 22 26 3683 3629 1 0.152536 0.152536 8 
-3.04881 5 -3.22119 0.134508 -0.474037 -0.135339 4.18439 22 27 8381 8379 1 0 0 3 
-1.60394 -3.15895 -5 -5.70772 -6.90707 34.8316 3.96783 22 28 2994 2827 1 5.1143 5.1143 63 
-2.50895 -0.533123 -5 -0.392244 -0.558843 1.88488 3.9755 22 29 5798 5610 1 0.464338 0.464338 26 
4.62112 3.37802 -5 -0.92912 -0.591564 2.5936 3.96581 22 30 4366 4163 1 4.12262 4.12262 56 
4.05306 5 1.22534 -0.0434314 -0.84831 0.479451 4.04472 22 31 2912 2790 1 0 0 4 
3.39132 -2.63148 -5 -0.0913132 -0.324625 0.199663 4.02591 22 32 6802 6170 1 0.314389 0.314389 28 
-3.07766 3.58295 -5 0.0425272 0.231337 0.268483 4.0291 22 33 6425 6404 1 0 0 6 
-2.8521 5 2.3766 -0.424947 -0.942983 0.353391 4.10466 22 34 16730 16655 1 0 0 1 
5 -1.73294 1.0785 -0.425693 0.282521 -0.00937567 4.1097 22 35 6406 6405 1 7.34317 7.34317 74 
-0.591634 0.114221 -5 -0.0733598 -0.225054 0.123143 3.99397 22 36 15659 15628 1 0.266463 0.266463 27 
2.7786 5 -3.00189 -0.0589161 -0.157764 -0.151497 4.0962 22 37 28426 28364 1 0.308636 0.308636 8 
5 3.62145 1.44345 -1.06469 -0.530651 0.690305 4.04759 22 38 2306 2305 1 0.885617 0.885617 35 
-3.41947 5 -3.58497 -3.66075 -2.83263 1.77537 4.01478 22 39 33341 33328 1 0.80178 0.80178 7 
3.89125 3.40196 -5 -0.226023 -0.929726 2.95342 3.96918 22 40 7885 7826 1 0.513835 0.513835 29 
5 -0.0632217 0.483458 -0.399958 -0.201345 0.286297 4.03266 22 41 1928 1 1 1.63699 1.63699 11 
2.0246 5 -2.11843 -0.191432 -0.34234 0.798708 3.98546 22 42 3641 3474 1 5.93957 5.93957 12 
5 2.55055 -1.942 -4.00389 -4.22883 7.3243 4.01226 22 43 10395 10081 1 0 0 2 
-4.87073 5 -1.16326 -7.04791 -11.4932 5.0795 4.03513 22 44 10408 10344 1 0 0 6 
5 1.20376 -4.78951 -0.467538 -0.180698 0.09938 4.18597 22 45 3872 3871 1 3.19832 3.19832 11 
1.3427 4.0571 -5 -4.28124 -4.28528 11.2843 3.98718 22 46 34570 34337 1 0 0 2 
5 -3.89866 3.54284 -2.24806 -1.78429 3.09591 4.05677 22 47 5116 5089 1 1.52973 1.52973 26 
-4.12211 0.625289 -5 -0.382607 -0.400998 0.189487 4.03802 22 48 3504 3339 1 0.490933 0.490933 24 
3.83786 5 1.40573 -0.142968 -0.353145 1.92255 3.98095 22 49 13063 12904 1 0.124247 0.124247 5 
5 4.68468 1.15927 -0.17592 0.0119544 0.186043 4.1507 22 50 2814 2813 1 0.255961 0.255961 27 
5 -2.97198 -3.59032 -0.42444 -0.919119 1.56464 3.99359 22 51 3275 2883 1 1.41794 1.41794 40 
3.60389 5 -2.69197 -0.0654662 -0.36624 0.050148 4.03762 22 52 6423 6387 1 0.374967 0.374967 28 
-3.15012 -0.684533 -5 -0.258828 -0.389108 0.727283 3.98146 22 53 2003 1790 1 0.284238 0.284238 23 
-2.52262 5 -3.25518 -0.456198 -0.205056 0.0562531 4.07089 22 54 28769 28768 1 0.478165 0.478165 20 
5 -4.90181 3.4194 -1.38925 -0.929545 2.49145 4.0007 22 55 7020 6777 1 0.168724 0.168724 42 
1.3022 -2.49626 5 -0.0901369 -0.499629 -0.0580222 4.15308 22 56 9300 9299 1 0 0 4 
0.0706608 5 -3.04059 -0.263669 -0.216595 0.215196 4.02675 22 57 8693 8371 1 0 0 3 
5 0.871636 -0.495687 -0.457472 -0.0104791 0.22744 4.00378 22 58 5521 5520 1 0 0 5 
5 4.67371 -4.61463 -0.266498 -0.414656 -0.134755 4.07608 22 59 3623 3597 1 0 0 2 
3.58767 -4.87986 -5 -0.0459331 -0.666532 1.10545 3.99308 22 60 3193 3061 1 0.171934 0.171934 7 
-1.53116 -2.72345 -5 -2.9216 -3.53464 14.1288 3.96987 22 61 2535 2352 1 0.152605 0.152605 22 
0.0841531 -3.90064 -5 -0.294122 -0.159877 0.270161 4.00794 22 62 18723 18722 1 0 0 6 
5 -0.197694 -3.63521 -4.7628 -5.96466 15.4111 3.97947 22 63 12841 12500 1 0 0 5 
2.46967 3.40819 -5 -0.13932 0.128502 0.532621 3.98089 22 64 1990 1855 1 0.155394 0.155394 5 
4.61741 5 2.71454 -0.253952 -0.184959 0.0957541 4.08178 22 65 2015 2013 1 0.45895 0.45895 45 
5 1.39547 -2.24224 -1.75849 -3.0329 -0.702522 4.08798 22 66 14316 14232 1 0.291279 0.291279 58 
3.96126 5 0.122937 -0.276421 -0.285151 0.0459202 4.25538 22 67 15278 15277 1 0.399424 0.399424 23 
3.56439 -0.387863 -5 -0.42749 -0.791268 1.85797 3.97884 22 68 12418 12158 1 0 0 5 
5 2.66724 -0.573969 -0.807852 -0.813073 0.483708 4.04115 22 69 4892 4118 1 0 0 3 
2.48595 -4.74962 -5 -0.801981 -1.52558 1.05644 4.02195 22 70 3196 3171 1 0 0 4 
3.41439 2.64461 -5 -0.147081 -0.281481 0.242482 4.03272 22 71 2998 2997 1 0 0 4 
4.21179 5 0.33312 -1.47052 -2.64284 9.86054 3.98545 22 72 3653 3632 1 0 0 4 
1.24475 1.33527 -5 -0.350178 -0.456437 0.318857 4.02793 22 73 8850 8346 1 0.595302 0.595302 33 
3.68898 2.9579 -5 -1.12511 -1.68513 5.82124 3.97092 22 74 10240 9540 1 1.70905 1.70905 27 
-4.61285 5 2.0035 -0.177869 -2.51759 2.29293 4.01494 22 75 1960 1874 1 0 0 10 
1.22773 -4.39855 -5 -0.552401 -0.530069 0.145763 4.0054 22 76 23536 23251 1 0 0 3 
1.08737 -4.24924 -5 0.13029 0.017433 0.183005 4.06273 22 77 8213 8210 1 0 0 4 
-3.85132 5 -1.21426 -0.29311 -0.393889 -0.141627 4.09762 22 78 2701 2682 1 1.32782 1.32782 87 
2.5848 4.78907 -5 -0.055418 -0.682196 0.760851 3.9744 22 79 5307 5180 1 0 0 6 
-3.23463 1.43726 -5 -0.854099 -1.16552 1.72646 3.99776 22 80 6835 6789 1 7.78953 7.78953 104 
-0.490746 5 -3.11927 0.00804994 -0.31728 -0.0776762 4.18177 22 81 1158 1156 1 3.16969 3.16969 14 
3.218 -4.62258 -5 0.0013986 0.394159 1.24859 3.98954 11 82 1514 1482 1 0.750652 0.750652 7 
1.49914 -2.36916 -5 -1.36198 -1.57277 1.32519 3.99569 22 83 3427 3425 1 0.292045 0.292045 33 
-1.69768 5 -4.13977 -0.288423 -0.23779 0.348408 4.04263 22 84 6569 6546 1 0 0 3 
-3.87131 5 -2.84407 -0.279023 -0.427213 -0.0274853 4.10125 22 85 14059 14032 1 0 0 1 
4.9156 5 -2.0996 -0.0525327 -0.301392 0.172934 4.03167 22 86 5227 5195 1 5.44294 5.44294 113 
0.748741 5 -4.22692 -0.719682 -1.10917 0.0158835 4.06912 22 87 8836 8835 1 0 0 5 
5 -0.383767 -3.71059 -0.283653 -0.319157 0.234131 4.03404 22 88 5356 5323 1 0 0 6 
-3.48719 5 -0.0311361 -0.268915 -0.479789 0.414485 4.02051 22 89 2377 2307 1 0.712743 0.712743 36 
-4.42644 5 1.26783 0.00389893 -0.100422 0.251527 4.02671 22 90 4808 4807 1 0 0 5 
