# Det5_1_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.37503 1.98182 -5 0.336951 -0.249322 1.58924 3.85191 22 1 9960 9840 1 0.311765 0.311765 12 
0.0499494 0.440063 -5 -0.101567 -0.438405 0.242085 3.91645 22 2 9612 9611 1 0.48102 0.48102 17 
3.19564 5 -0.236076 -0.152823 -0.878205 -0.123761 3.95006 22 3 15544 15361 1 0 0 5 
-3.39539 5 -4.52659 -0.121143 -0.296216 -0.398372 4.1661 22 4 13013 13012 1 0.077312 0.077312 7 
-1.59491 1.01006 -5 0.0123521 -0.421322 0.288885 3.88757 22 5 2620 2619 1 0.404281 0.404281 17 
-0.427619 5 -2.90584 -0.0317866 -0.639397 0.706409 3.89121 22 7 13951 13505 1 0 0 1 
-3.39753 5 0.43256 -0.333287 -0.589928 0.293466 3.92031 22 8 25455 25074 1 0 0 2 
4.257 5 3.1013 0.313908 -0.981957 -0.106479 3.96584 22 9 23348 23292 1 0 0 2 
-0.346842 5 2.9767 -0.0666337 -0.499343 0.0856528 3.94566 22 10 3079 3078 1 0 0 1 
-0.221153 -4.74265 -5 -0.269468 -0.810172 0.453883 3.92505 22 11 10081 9156 1 0.246824 0.246824 10 
-1.05893 5 4.5951 0.288015 -0.503208 0.152089 3.9175 22 12 6174 6072 1 0.50524 0.50524 36 
0.247892 -0.181644 5 0.0268591 -0.257674 -0.112083 4.02237 22 14 2088 2087 1 0 0 3 
0.719123 5 2.27636 0.218867 -1.35149 -0.867417 3.96403 22 15 4781 4780 1 3.92827 3.92827 46 
4.70315 0.842836 -5 0.227959 -0.503379 0.0522025 3.89311 22 16 1973 1706 1 0 0 5 
0.802922 5 -2.47737 0.132919 -0.610627 0.221785 3.88629 22 17 7964 7963 1 0.6213 0.6213 20 
-2.57048 5 -2.82089 0.107855 -0.221978 0.214812 3.98469 22 18 7406 7405 1 0.210978 0.210978 35 
4.61435 0.69067 -5 -0.683451 -1.24775 2.14724 3.85154 22 19 6498 5985 1 1.31473 1.31473 50 
1.64813 5 -4.07306 0.0573586 -0.334984 0.20998 3.96937 22 20 5193 5129 1 0 0 4 
0.561485 -3.03195 -5 -0.147547 -0.469621 0.137135 3.94684 22 21 7921 7919 1 0 0 6 
0.936486 -5 -0.00572642 -0.179442 0.0594573 -0.0786298 4.21604 22 22 34388 34200 1 0.388005 0.388005 50 
3.75389 5 -4.17274 -0.0820257 -0.125378 0.0890712 3.94774 22 23 9233 9111 1 0.173809 0.173809 32 
-4.66757 5 -3.37345 -0.175207 -0.407183 0.254212 3.90688 22 24 22455 22423 1 0 0 2 
-2.11752 -3.70726 -5 0.133082 -0.718675 0.479841 3.90336 22 25 4563 4465 1 0.31639 0.31639 25 
0.537403 5 1.44087 -0.0194565 -0.370433 0.273295 3.89172 22 26 3653 3629 1 0.159674 0.159674 6 
-2.31206 3.94731 -5 0.00868884 -0.477143 0.845345 3.85474 22 27 3650 3168 1 0 0 2 
-0.803673 5 2.46174 0.212144 -0.442487 0.142548 3.92427 22 28 8778 8777 1 0 0 3 
1.86705 -3.64478 5 0.0286904 -0.227866 -0.326671 4.11462 22 29 31078 31075 1 0.924405 0.924405 33 
-1.02548 5 -0.972701 0.414827 -0.462107 0.43633 3.85281 22 30 7166 6811 1 0.934398 0.934398 40 
3.53743 5 -2.60833 0.0426634 -0.39641 0.319623 3.90717 22 31 18941 18939 1 0 0 3 
-0.614119 -3.71708 -5 0.150674 -0.746609 0.263123 3.90734 22 32 18987 18839 1 0.206374 0.206374 12 
-5 0.554387 -2.12119 0.0271688 -0.25077 0.367212 3.87741 22 33 6449 6404 1 0.672 0.672 26 
3.5218 5 4.74857 -0.0264041 -0.314435 0.378593 3.89624 22 35 7726 7618 1 3.65663 3.65663 123 
-5 -0.161829 -1.34824 0.234614 -0.115108 0.20581 3.8996 22 36 4306 4272 1 0.286318 0.286318 14 
1.02428 -2.26476 5 -0.0761959 0.432802 -0.260761 3.98058 22 37 2920 2919 1 1.00922 1.00922 28 
2.31113 5 3.64732 0.00581839 -0.34322 -0.114908 4.0071 22 38 4952 1 1 0 0 4 
-4.28002 5 1.39608 -0.283485 -0.856558 0.459424 3.89827 22 39 16736 16734 1 0.505113 0.505113 24 
-3.14121 5 0.0786152 0.0585075 -0.653402 -0.00369309 3.95769 22 40 20625 20518 1 0 0 2 
4.16367 -4.53828 5 0.134865 -0.402025 -0.188745 4.02698 22 41 4926 4925 1 0 0 8 
4.1213 5 3.94749 -0.00912603 -0.372364 0.0595127 3.98622 22 42 38219 38217 1 0 0 1 
2.12118 2.53589 -5 -0.16776 -0.361038 0.276153 3.876 22 43 6601 6463 1 0.484335 0.484335 10 
-2.06918 5 1.93847 -0.0158768 -0.3358 0.0488457 3.93793 22 45 1144 1143 1 0 0 5 
5 -4.4338 0.939377 -0.0791132 -0.45845 0.341138 3.92406 22 46 14120 14118 1 0 0 3 
5 4.1641 -0.710756 -0.385679 -0.270213 0.454723 3.86991 22 47 21064 8541 1 0.317333 0.317333 14 
0.409096 5 1.94442 0.0940033 -1.28714 -1.51017 4.10402 22 48 8006 7962 1 0.101854 0.101854 5 
3.10044 2.97209 -5 0.166091 -0.210484 0.236749 3.92769 22 49 9197 9176 1 0 0 6 
0.594404 5 2.39206 -0.240921 -0.450164 -0.0207098 3.99617 22 50 46836 46812 1 0 0 1 
3.81654 5 -4.15751 -0.165445 -0.481464 0.0440416 3.96091 22 51 18767 18766 1 0 0 2 
-2.29402 5 -2.78176 -0.212913 -0.457053 0.08301 3.98548 22 52 21549 21547 1 0 0 2 
2.02803 2.79048 -5 0.0982219 -0.347771 0.336458 3.86503 22 53 27417 27413 1 0 0 1 
0.810593 2.04838 -5 -0.187131 -1.43261 2.21514 3.85525 22 54 20783 20588 1 0.448931 0.448931 5 
-0.244151 5 4.75865 -1.10347 -4.12973 10.0595 3.87118 22 55 7080 6777 1 0 0 6 
-3.84655 -1.17518 5 0.0827506 -0.388274 -0.0512802 3.98721 22 56 7079 7048 1 0.213617 0.213617 2 
2.74841 5 4.37044 -0.00183014 -0.186805 0.361179 3.8673 22 58 5405 5328 1 1.85056 1.85056 11 
-4.27684 5 2.08362 -0.193768 -1.54078 1.69426 3.88493 22 59 14232 14068 1 0 0 2 
3.78128 1.25433 5 0.133953 -0.450171 -0.338427 4.12477 22 60 31731 31730 1 0.223806 0.223806 2 
2.82594 5 -4.45107 0.105717 -0.496974 -0.0544104 3.9205 22 61 4855 4854 1 0.326855 0.326855 10 
-2.66462 5 2.50871 -0.0177792 -0.476537 0.18362 3.94222 22 62 3765 3763 1 0.860528 0.860528 90 
0.97638 2.57414 -5 0.0119166 -0.78003 0.475221 3.88378 22 63 7858 7786 1 0 0 5 
-5 0.360258 3.36195 0.179705 -0.0372374 -0.173962 4.09163 22 64 5689 5667 1 0.941758 0.941758 17 
3.37052 5 0.0475919 -0.131737 -2.52135 2.96995 3.87814 22 65 10653 10526 1 0.70155 0.70155 5 
